timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:51.000;24;16.79;43.23;1.49259;2004-02-29 00:00:00.000
2004-02-29 03:59:48.000;24;16.48;43.39;1.48701;2004-02-29 04:00:00.000
2004-02-29 07:59:54.000;24;15.82;47.37;543.163;2004-02-29 08:00:00.000
2004-02-29 11:59:54.000;24;22.35;31.32;1039.92;2004-02-29 12:00:00.000
2004-02-29 15:59:50.000;24;20.40;40.73;348.474;2004-02-29 16:00:00.000
2004-02-29 20:00:02.000;24;19.07;41.44;141.475;2004-02-29 20:00:00.000
2004-02-29 23:59:50.000;24;16.92;48.13;119.037;2004-03-01 00:00:00.000
2004-03-01 03:59:21.000;24;16.00;50.91;114.532;2004-03-01 04:00:00.000
2004-03-01 07:59:52.000;24;23.45;33.17;225.199;2004-03-01 08:00:00.000
2004-03-01 11:59:52.000;24;28.11;26.60;694.041;2004-03-01 12:00:00.000
2004-03-01 15:59:39.000;24;28.66;27.47;280.62;2004-03-01 16:00:00.000
2004-03-01 20:00:01.000;24;21.15;41.93;138.381;2004-03-01 20:00:00.000
2004-03-02 00:00:12.000;24;20.87;41.30;146.974;2004-03-02 00:00:00.000
2004-03-02 03:59:23.000;24;17.14;44.40;0.896517;2004-03-02 04:00:00.000
2004-03-02 07:59:57.000;24;28.78;26.29;657.19;2004-03-02 08:00:00.000
2004-03-02 11:59:55.000;24;28.79;21.36;1779.33;2004-03-02 12:00:00.000
2004-03-02 16:00:49.000;24;26.55;21.40;527.221;2004-03-02 16:00:00.000
2004-03-02 19:59:55.000;24;20.43;27.64;141.587;2004-03-02 20:00:00.000
2004-03-02 23:59:59.000;24;19.63;28.99;157.666;2004-03-03 00:00:00.000
2004-03-03 03:59:56.000;24;19.01;32.51;0.910975;2004-03-03 04:00:00.000
2004-03-03 07:59:55.000;24;32.75;17.76;698.692;2004-03-03 08:00:00.000
2004-03-03 11:59:55.000;24;32.14;17.26;279.113;2004-03-03 12:00:00.000
2004-03-03 15:59:56.000;24;31.01;18.80;712.548;2004-03-03 16:00:00.000
2004-03-03 20:00:03.000;24;21.95;30.88;131.473;2004-03-03 20:00:00.000
2004-03-03 23:59:27.000;24;20.46;37.42;1.81206;2004-03-04 00:00:00.000
2004-03-04 04:00:27.000;24;18.59;42.85;0.842338;2004-03-04 04:00:00.000
2004-03-04 07:59:57.000;24;26.72;22.13;585.915;2004-03-04 08:00:00.000
2004-03-04 12:00:58.000;24;34.86;16.87;1898.93;2004-03-04 12:00:00.000
2004-03-04 16:00:07.000;24;28.12;26.83;547.973;2004-03-04 16:00:00.000
2004-03-04 20:00:31.000;24;22.79;32.00;146.59;2004-03-04 20:00:00.000
2004-03-04 23:59:02.000;24;22.08;34.00;134.449;2004-03-05 00:00:00.000
2004-03-05 04:00:07.000;24;17.54;37.45;1.77104;2004-03-05 04:00:00.000
2004-03-05 08:08:02.000;24;28.12;23.98;709.588;2004-03-05 08:00:00.000
2004-03-05 11:59:34.000;24;29.33;25.48;796.875;2004-03-05 12:00:00.000
2004-03-05 16:00:31.000;24;26.11;32.24;781.436;2004-03-05 16:00:00.000
2004-03-05 20:00:07.000;24;23.60;36.48;132.371;2004-03-05 20:00:00.000
2004-03-06 00:00:02.000;24;20.45;40.45;126.385;2004-03-06 00:00:00.000
2004-03-06 04:00:02.000;24;19.66;45.59;116.625;2004-03-06 04:00:00.000
2004-03-06 08:00:02.000;24;20.50;36.91;735.091;2004-03-06 08:00:00.000
2004-03-06 12:00:12.000;24;26.08;26.97;1990.9;2004-03-06 12:00:00.000
2004-03-06 16:00:03.000;24;28.80;31.55;430.491;2004-03-06 16:00:00.000
2004-03-06 20:00:05.000;24;22.53;38.96;137.888;2004-03-06 20:00:00.000
2004-03-07 00:00:45.000;24;19.96;38.36;152.312;2004-03-07 00:00:00.000
2004-03-07 03:59:34.000;24;18.75;45.88;1.44766;2004-03-07 04:00:00.000
2004-03-07 08:00:10.000;24;21.23;40.46;648.477;2004-03-07 08:00:00.000
2004-03-07 12:00:05.000;24;28.72;33.62;1859.22;2004-03-07 12:00:00.000
2004-03-07 16:00:06.000;24;30.53;32.02;525.447;2004-03-07 16:00:00.000
2004-03-07 20:00:13.000;24;24.53;38.97;146.581;2004-03-07 20:00:00.000
2004-03-08 00:00:11.000;24;23.43;37.47;153.891;2004-03-08 00:00:00.000
2004-03-08 04:00:04.000;24;21.76;38.82;144.046;2004-03-08 04:00:00.000
2004-03-08 08:00:12.000;24;33.55;24.90;679.957;2004-03-08 08:00:00.000
2004-03-08 12:00:01.000;24;32.21;24.48;1858.51;2004-03-08 12:00:00.000
2004-03-08 16:00:31.000;24;31.37;26.58;507.595;2004-03-08 16:00:00.000
2004-03-08 20:00:31.000;24;24.10;34.81;164.892;2004-03-08 20:00:00.000
2004-03-09 00:00:07.000;24;24.62;35.05;152.108;2004-03-09 00:00:00.000
2004-03-09 03:59:46.000;24;22.59;34.78;0.995226;2004-03-09 04:00:00.000
2004-03-09 07:59:02.000;24;29.25;24.38;579.479;2004-03-09 08:00:00.000
2004-03-09 11:59:44.000;24;30.55;27.87;1697.49;2004-03-09 12:00:00.000
2004-03-09 16:00:02.000;24;26.23;32.04;582.014;2004-03-09 16:00:00.000
2004-03-09 20:00:08.000;24;22.96;36.79;147.812;2004-03-09 20:00:00.000

