timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:49.000;26;18.17;42.12;8.28;2004-02-29 00:00:00.000
2004-02-29 01:59:52.000;26;16.68;41.66;7.36;2004-02-29 02:00:00.000
2004-02-29 04:00:20.000;26;15.60;44.22;7.36;2004-02-29 04:00:00.000
2004-02-29 06:00:19.000;26;15.08;50.45;7.36;2004-02-29 06:00:00.000
2004-02-29 07:59:49.000;26;15.86;43.40;802.24;2004-02-29 08:00:00.000
2004-02-29 10:00:20.000;26;21.22;42.64;1140.8;2004-02-29 10:00:00.000
2004-02-29 11:59:50.000;26;22.98;39.18;1140.8;2004-02-29 12:00:00.000
2004-02-29 13:59:50.000;26;22.75;34.00;831.68;2004-02-29 14:00:00.000
2004-02-29 15:59:50.000;26;20.59;37.59;338.56;2004-02-29 16:00:00.000
2004-02-29 17:59:50.000;26;19.32;49.19;121.44;2004-02-29 18:00:00.000
2004-02-29 19:59:50.000;26;18.66;41.52;114.08;2004-02-29 20:00:00.000
2004-02-29 21:59:50.000;26;18.26;46.21;114.08;2004-02-29 22:00:00.000
2004-02-29 23:59:20.000;26;17.84;46.25;108.56;2004-03-01 00:00:00.000
2004-03-01 01:59:55.000;26;17.05;53.05;104.88;2004-03-01 02:00:00.000
2004-03-01 04:00:21.000;26;16.57;52.87;101.2;2004-03-01 04:00:00.000
2004-03-01 05:59:51.000;26;15.66;54.91;93.84;2004-03-01 06:00:00.000
2004-03-01 08:00:21.000;26;21.12;36.49;195.04;2004-03-01 08:00:00.000
2004-03-01 09:59:52.000;26;22.79;35.25;264.96;2004-03-01 10:00:00.000
2004-03-01 11:59:51.000;26;26.47;37.49;625.6;2004-03-01 12:00:00.000
2004-03-01 13:59:22.000;26;27.26;37.15;397.44;2004-03-01 14:00:00.000
2004-03-01 15:59:52.000;26;27.24;29.24;279.68;2004-03-01 16:00:00.000
2004-03-01 18:00:08.000;26;26.89;32.09;121.44;2004-03-01 18:00:00.000
2004-03-01 20:00:23.000;26;21.12;43.56;121.44;2004-03-01 20:00:00.000
2004-03-01 21:59:52.000;26;20.15;42.88;121.44;2004-03-01 22:00:00.000
2004-03-02 00:00:23.000;26;19.02;41.25;121.44;2004-03-02 00:00:00.000
2004-03-02 01:59:23.000;26;17.79;43.90;1.38;2004-03-02 02:00:00.000
2004-03-02 04:00:23.000;26;17.05;40.34;0.92;2004-03-02 04:00:00.000
2004-03-02 05:59:53.000;26;16.38;51.53;0.92;2004-03-02 06:00:00.000
2004-03-02 07:59:54.000;26;25.45;33.83;831.68;2004-03-02 08:00:00.000
2004-03-02 10:00:23.000;26;29.84;24.27;1552.96;2004-03-02 10:00:00.000
2004-03-02 11:59:25.000;26;28.92;25.16;1847.36;2004-03-02 12:00:00.000
2004-03-02 14:00:24.000;26;28.52;20.89;1376.32;2004-03-02 14:00:00.000
2004-03-02 15:59:19.000;26;26.92;23.44;441.6;2004-03-02 16:00:00.000
2004-03-02 18:00:24.000;26;23.26;32.16;23;2004-03-02 18:00:00.000
2004-03-02 19:59:58.000;26;22.04;31.24;114.08;2004-03-02 20:00:00.000
2004-03-02 21:59:55.000;26;20.88;27.65;114.08;2004-03-02 22:00:00.000
2004-03-02 23:59:55.000;26;19.96;30.90;114.08;2004-03-03 00:00:00.000
2004-03-03 01:59:55.000;26;19.13;33.18;0.92;2004-03-03 02:00:00.000
2004-03-03 04:00:25.000;26;18.12;33.49;0.92;2004-03-03 04:00:00.000
2004-03-03 05:59:56.000;26;17.61;28.35;0.92;2004-03-03 06:00:00.000
2004-03-03 07:59:56.000;26;27.58;19.41;743.36;2004-03-03 08:00:00.000
2004-03-03 09:59:26.000;26;30.92;19.71;1317.44;2004-03-03 10:00:00.000
2004-03-03 11:59:56.000;26;29.13;23.74;338.56;2004-03-03 12:00:00.000
2004-03-03 13:58:00.000;26;28.79;22.09;323.84;2004-03-03 14:00:00.000
2004-03-03 15:59:26.000;26;29.05;25.61;802.24;2004-03-03 16:00:00.000
2004-03-03 18:00:03.000;26;28.43;26.55;128.8;2004-03-03 18:00:00.000
2004-03-03 19:59:57.000;26;22.81;31.01;114.08;2004-03-03 20:00:00.000
2004-03-03 22:00:26.000;26;21.67;36.94;114.08;2004-03-03 22:00:00.000
2004-03-03 23:59:57.000;26;20.08;34.36;9.2;2004-03-04 00:00:00.000
2004-03-04 02:00:29.000;26;18.83;43.70;0.92;2004-03-04 02:00:00.000
2004-03-04 03:59:57.000;26;18.05;44.96;0.92;2004-03-04 04:00:00.000
2004-03-04 05:59:58.000;26;17.44;44.97;0.92;2004-03-04 06:00:00.000
2004-03-04 07:59:58.000;26;25.47;32.05;684.48;2004-03-04 08:00:00.000
2004-03-04 09:59:58.000;26;30.15;19.83;1552.96;2004-03-04 10:00:00.000
2004-03-04 11:59:30.000;26;32.79;20.14;1847.36;2004-03-04 12:00:00.000
2004-03-04 13:59:58.000;26;29.59;23.19;1494.08;2004-03-04 14:00:00.000
2004-03-04 15:59:59.000;26;25.81;30.95;507.84;2004-03-04 16:00:00.000
2004-03-04 17:59:58.000;26;23.04;31.00;121.44;2004-03-04 18:00:00.000
2004-03-04 20:00:07.000;26;21.61;44.17;114.08;2004-03-04 20:00:00.000
2004-03-04 21:59:31.000;26;20.76;37.26;114.08;2004-03-04 22:00:00.000
2004-03-04 23:59:05.000;26;20.28;41.61;114.08;2004-03-05 00:00:00.000
2004-03-05 01:59:33.000;26;19.48;43.07;108.56;2004-03-05 02:00:00.000
2004-03-05 04:00:03.000;26;18.53;45.64;8.28;2004-03-05 04:00:00.000
2004-03-05 06:00:00.000;26;17.96;43.22;8.28;2004-03-05 06:00:00.000
2004-03-05 07:59:00.000;26;25.99;31.88;713.92;2004-03-05 08:00:00.000
2004-03-05 09:59:33.000;26;29.67;22.82;1258.56;2004-03-05 10:00:00.000
2004-03-05 12:00:10.000;26;25.3;30.39;802.24;2004-03-05 12:00:00.000
2004-03-05 14:00:08.000;26;27.68;27.89;1494.08;2004-03-05 14:00:00.000
2004-03-05 15:59:38.000;26;25.45;32.56;713.92;2004-03-05 16:00:00.000
2004-03-05 18:00:14.000;26;23.01;34.49;128.8;2004-03-05 18:00:00.000
2004-03-05 20:00:01.000;26;21.61;42.25;114.08;2004-03-05 20:00:00.000
2004-03-05 22:00:07.000;26;20.43;39.41;114.08;2004-03-05 22:00:00.000
2004-03-06 00:00:02.000;26;19.64;38.51;108.56;2004-03-06 00:00:00.000
2004-03-06 02:00:11.000;26;18.65;45.70;104.88;2004-03-06 02:00:00.000
2004-03-06 04:00:02.000;26;18.52;46.64;104.88;2004-03-06 04:00:00.000
2004-03-06 06:00:02.000;26;18.02;54.06;101.2;2004-03-06 06:00:00.000
2004-03-06 08:00:02.000;26;20.39;47.40;831.68;2004-03-06 08:00:00.000
2004-03-06 10:00:02.000;26;27.15;29.08;1729.6;2004-03-06 10:00:00.000
2004-03-06 12:00:03.000;26;29.10;25.17;1847.36;2004-03-06 12:00:00.000
2004-03-06 14:00:02.000;26;28.21;33.49;1258.56;2004-03-06 14:00:00.000
2004-03-06 16:00:03.000;26;26.74;29.99;426.88;2004-03-06 16:00:00.000
2004-03-06 18:00:03.000;26;23.91;35.16;150.88;2004-03-06 18:00:00.000
2004-03-06 20:00:07.000;26;22.43;35.70;114.08;2004-03-06 20:00:00.000
2004-03-06 21:59:37.000;26;21.49;37.16;121.44;2004-03-06 22:00:00.000
2004-03-07 00:00:15.000;26;20.65;47.08;114.08;2004-03-07 00:00:00.000
2004-03-07 02:00:04.000;26;19.26;42.73;8.28;2004-03-07 02:00:00.000
2004-03-07 03:59:34.000;26;18.67;42.18;8.28;2004-03-07 04:00:00.000
2004-03-07 06:00:04.000;26;18.24;42.72;8.28;2004-03-07 06:00:00.000
2004-03-07 08:00:05.000;26;21.60;37.42;713.92;2004-03-07 08:00:00.000
2004-03-07 09:59:35.000;26;27.94;34.23;1611.84;2004-03-07 10:00:00.000
2004-03-07 12:00:05.000;26;29.86;32.17;1847.36;2004-03-07 12:00:00.000
2004-03-07 14:00:05.000;26;30.12;30.13;1376.32;2004-03-07 14:00:00.000
2004-03-07 16:00:06.000;26;28.99;30.56;507.84;2004-03-07 16:00:00.000
2004-03-07 18:00:05.000;26;25.74;31.48;143.52;2004-03-07 18:00:00.000
2004-03-07 20:00:17.000;26;23.76;43.98;121.44;2004-03-07 20:00:00.000
2004-03-07 22:00:11.000;26;22.84;46.09;121.44;2004-03-07 22:00:00.000
