timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:51.000;24;21.75;49.69;1.656;2004-02-29 00:00:00.000
2004-02-29 02:00:19.000;24;20.02;53.42;1.656;2004-02-29 02:00:00.000
2004-02-29 03:59:48.000;24;18.91;57.20;1.656;2004-02-29 04:00:00.000
2004-02-29 05:59:49.000;24;18.11;60.62;1.656;2004-02-29 06:00:00.000
2004-02-29 07:59:54.000;24;18.79;58.68;715.4;2004-02-29 08:00:00.000
2004-02-29 10:00:02.000;24;25.14;44.76;856.7;2004-02-29 10:00:00.000
2004-02-29 11:59:54.000;24;27.56;41.44; 1298;2004-02-29 12:00:00.000
2004-02-29 13:59:49.000;24;27.42;42.94;998.0;2004-02-29 14:00:00.000
2004-02-29 15:59:50.000;24;24.77;48.40;406.3;2004-02-29 16:00:00.000
2004-02-29 18:00:20.000;24;23.46;49.89;154.6;2004-02-29 18:00:00.000
2004-02-29 20:00:02.000;24;22.72;50.66;154.6;2004-02-29 20:00:00.000
2004-02-29 21:59:50.000;24;22.27;51.50;154.6;2004-02-29 22:00:00.000
2004-02-29 23:59:50.000;24;21.73;52.94;145.7;2004-03-01 00:00:00.000
2004-03-01 01:59:51.000;24;20.86;55.59;145.7;2004-03-01 02:00:00.000
2004-03-01 03:59:21.000;24;20.28;56.77;136.9;2004-03-01 04:00:00.000
2004-03-01 05:59:51.000;24;19.20;60.15;130.3;2004-03-01 06:00:00.000
2004-03-01 07:59:52.000;24;28.60;40.10;260.5;2004-03-01 08:00:00.000
2004-03-01 09:59:51.000;24;30.80;38.59;353.3;2004-03-01 10:00:00.000
2004-03-01 11:59:52.000;24;34.78;34.77;821.4;2004-03-01 12:00:00.000
2004-03-01 14:00:22.000;24;36.23;33.18;547.6;2004-03-01 14:00:00.000
2004-03-01 15:59:39.000;24;35.96;32.10;353.3;2004-03-01 16:00:00.000
2004-03-01 18:00:04.000;24;35.53;31.24;181.1;2004-03-01 18:00:00.000
2004-03-01 20:00:01.000;24;25.91;47.26;172.2;2004-03-01 20:00:00.000
2004-03-01 22:00:00.000;24;24.67;48.48;172.2;2004-03-01 22:00:00.000
2004-03-02 00:00:12.000;24;23.26;49.53;172.2;2004-03-02 00:00:00.000
2004-03-02 01:59:53.000;24;21.09;51.26;1.104;2004-03-02 02:00:00.000
2004-03-02 03:59:23.000;24;20.19;52.78;1.104;2004-03-02 04:00:00.000
2004-03-02 05:59:31.000;24;19.49;54.29;1.104;2004-03-02 06:00:00.000
2004-03-02 07:59:57.000;24;33.51;29.93;750.7;2004-03-02 08:00:00.000
2004-03-02 09:59:17.000;24;39.10;23.73; 1934;2004-03-02 10:00:00.000
2004-03-02 11:59:55.000;24;36.49;24.40; 2217;2004-03-02 12:00:00.000
2004-03-02 14:00:11.000;24;36.50;22.88; 1722;2004-03-02 14:00:00.000
2004-03-02 16:00:49.000;24;33.81;25.72;609.4;2004-03-02 16:00:00.000
2004-03-02 18:00:44.000;24;28.20;31.84;58.51;2004-03-02 18:00:00.000
2004-03-02 19:59:55.000;24;26.98;33.82;172.2;2004-03-02 20:00:00.000
2004-03-02 22:00:30.000;24;25.64;34.00;172.2;2004-03-02 22:00:00.000
2004-03-02 23:59:59.000;24;24.57;34.43;172.2;2004-03-03 00:00:00.000
2004-03-03 02:00:00.000;24;22.90;34.98;1.104;2004-03-03 02:00:00.000
2004-03-03 03:59:56.000;24;21.67;35.96;1.104;2004-03-03 04:00:00.000
2004-03-03 05:59:26.000;24;21.14;36.64;1.104;2004-03-03 06:00:00.000
2004-03-03 07:59:55.000;24;36.76;20.64;786.0;2004-03-03 08:00:00.000
2004-03-03 09:59:55.000;24;40.79;18.34; 1581;2004-03-03 10:00:00.000
2004-03-03 11:59:55.000;24;37.80;21.18;370.9;2004-03-03 12:00:00.000
2004-03-03 13:59:56.000;24;37.46;24.08;423.9;2004-03-03 14:00:00.000
2004-03-03 15:59:56.000;24;37.80;24.31;927.4;2004-03-03 16:00:00.000
2004-03-03 17:59:59.000;24;36.95;25.99;163.4;2004-03-03 18:00:00.000
2004-03-03 20:00:03.000;24;27.93;38.38;172.2;2004-03-03 20:00:00.000
2004-03-03 21:59:57.000;24;26.57;40.10;172.2;2004-03-03 22:00:00.000
2004-03-03 23:59:27.000;24;24.08;43.73;2.208;2004-03-04 00:00:00.000
2004-03-04 02:00:00.000;24;22.55;45.99;1.104;2004-03-04 02:00:00.000
2004-03-04 04:00:27.000;24;21.55;46.81;1.104;2004-03-04 04:00:00.000
2004-03-04 06:00:04.000;24;20.86;47.83;2.208;2004-03-04 06:00:00.000
2004-03-04 07:59:57.000;24;32.12;29.45;644.7;2004-03-04 08:00:00.000
2004-03-04 09:59:58.000;24;39.64;21.81; 1793;2004-03-04 10:00:00.000
2004-03-04 12:00:58.000;24;42.31;19.65; 2217;2004-03-04 12:00:00.000
2004-03-04 13:59:28.000;24;38.50;24.31; 1581;2004-03-04 14:00:00.000
2004-03-04 16:00:07.000;24;31.50;34.00;680.1;2004-03-04 16:00:00.000
2004-03-04 18:00:29.000;24;27.91;40.77;181.1;2004-03-04 18:00:00.000
2004-03-04 20:00:31.000;24;26.63;42.48;172.2;2004-03-04 20:00:00.000
2004-03-04 21:59:58.000;24;25.41;44.47;172.2;2004-03-04 22:00:00.000
2004-03-04 23:59:02.000;24;24.77;44.88;172.2;2004-03-05 00:00:00.000
2004-03-05 02:00:09.000;24;23.83;45.70;172.2;2004-03-05 02:00:00.000
2004-03-05 04:00:07.000;24;22.01;48.07;2.208;2004-03-05 04:00:00.000
2004-03-05 06:00:04.000;24;21.45;48.92;2.208;2004-03-05 06:00:00.000
2004-03-05 08:08:02.000;24;34.39;28.80;786.0;2004-03-05 08:00:00.000
2004-03-05 09:59:05.000;24;39.11;24.57; 1440;2004-03-05 10:00:00.000
2004-03-05 11:59:34.000;24;32.43;33.65;927.4;2004-03-05 12:00:00.000
2004-03-05 13:59:38.000;24;33.88;32.75; 1652;2004-03-05 14:00:00.000
2004-03-05 16:00:31.000;24;30.98;38.93;892.0;2004-03-05 16:00:00.000
2004-03-05 18:00:10.000;24;28.11;44.14;189.9;2004-03-05 18:00:00.000
2004-03-05 20:00:07.000;24;26.63;46.65;172.2;2004-03-05 20:00:00.000
2004-03-05 22:00:01.000;24;24.95;49.65;172.2;2004-03-05 22:00:00.000
2004-03-06 00:00:02.000;24;23.92;51.26;163.4;2004-03-06 00:00:00.000
2004-03-06 02:00:02.000;24;22.75;53.38;154.6;2004-03-06 02:00:00.000
2004-03-06 04:00:02.000;24;22.59;53.50;154.6;2004-03-06 04:00:00.000
2004-03-06 06:00:02.000;24;21.95;54.96;154.6;2004-03-06 06:00:00.000
2004-03-06 08:00:02.000;24;25.47;48.60;856.7;2004-03-06 08:00:00.000
2004-03-06 10:00:03.000;24;32.04;36.13; 1934;2004-03-06 10:00:00.000
2004-03-06 12:00:12.000;24;33.56;35.45; 2217;2004-03-06 12:00:00.000
2004-03-06 14:00:10.000;24;33.64;35.79; 1369;2004-03-06 14:00:00.000
2004-03-06 16:00:03.000;24;32.38;37.96;512.3;2004-03-06 16:00:00.000
2004-03-06 18:00:03.000;24;29.14;44.35;207.6;2004-03-06 18:00:00.000
2004-03-06 20:00:05.000;24;27.54;46.97;172.2;2004-03-06 20:00:00.000
2004-03-06 21:59:42.000;24;26.43;48.44;172.2;2004-03-06 22:00:00.000
2004-03-07 00:00:45.000;24;25.40;49.89;172.2;2004-03-07 00:00:00.000
2004-03-07 02:00:37.000;24;23.07;54.84;1.656;2004-03-07 02:00:00.000
2004-03-07 03:59:34.000;24;22.46;55.44;1.656;2004-03-07 04:00:00.000
2004-03-07 06:00:13.000;24;21.85;56.42;1.656;2004-03-07 06:00:00.000
2004-03-07 08:00:10.000;24;26.67;45.66;715.4;2004-03-07 08:00:00.000
2004-03-07 09:59:35.000;24;32.90;36.26; 1793;2004-03-07 10:00:00.000
2004-03-07 12:00:05.000;24;34.08;37.49; 2217;2004-03-07 12:00:00.000
2004-03-07 14:00:20.000;24;35.35;33.82; 1510;2004-03-07 14:00:00.000
2004-03-07 16:00:06.000;24;34.68;35.88;680.1;2004-03-07 16:00:00.000
2004-03-07 18:00:17.000;24;31.39;41.86;198.7;2004-03-07 18:00:00.000
2004-03-07 20:00:13.000;24;29.04;45.91;172.2;2004-03-07 20:00:00.000
2004-03-07 22:00:03.000;24;27.95;47.46;181.1;2004-03-07 22:00:00.000
2004-03-08 00:00:11.000;24;27.27;47.63;172.2;2004-03-08 00:00:00.000
2004-03-08 02:00:13.000;24;26.35;48.60;172.2;2004-03-08 02:00:00.000
2004-03-08 04:00:04.000;24;25.62;49.33;172.2;2004-03-08 04:00:00.000
2004-03-08 06:00:16.000;24;25.09;50.14;172.2;2004-03-08 06:00:00.000
2004-03-08 08:00:12.000;24;37.53;30.63;786.0;2004-03-08 08:00:00.000
2004-03-08 10:00:16.000;24;43.52;24.93; 1934;2004-03-08 10:00:00.000
2004-03-08 12:00:01.000;24;38.62;30.54; 2217;2004-03-08 12:00:00.000
2004-03-08 14:00:12.000;24;38.85;29.19; 1722;2004-03-08 14:00:00.000
2004-03-08 16:00:31.000;24;36.13;31.41;644.7;2004-03-08 16:00:00.000
2004-03-08 17:59:30.000;24;30.10;39.35;198.7;2004-03-08 18:00:00.000
2004-03-08 20:00:31.000;24;30.62;39.01;181.1;2004-03-08 20:00:00.000
2004-03-08 22:00:01.000;24;29.85;39.10;181.1;2004-03-08 22:00:00.000
2004-03-09 00:00:07.000;24;29.01;39.52;181.1;2004-03-09 00:00:00.000
2004-03-09 02:00:14.000;24;27.18;41.82;1.104;2004-03-09 02:00:00.000
2004-03-09 03:59:46.000;24;26.04;43.02;1.104;2004-03-09 04:00:00.000
2004-03-09 06:00:13.000;24;25.56;43.98;1.104;2004-03-09 06:00:00.000
2004-03-09 07:59:02.000;24;36.73;28.19;715.4;2004-03-09 08:00:00.000
2004-03-09 10:00:02.000;24;33.84;33.91; 1793;2004-03-09 10:00:00.000
2004-03-09 11:59:44.000;24;35.56;34.30; 2217;2004-03-09 12:00:00.000
2004-03-09 14:00:02.000;24;35.17;36.52; 1652;2004-03-09 14:00:00.000
2004-03-09 16:00:02.000;24;32.08;41.57;644.7;2004-03-09 16:00:00.000
2004-03-09 18:00:03.000;24;28.53;48.48;198.7;2004-03-09 18:00:00.000
2004-03-09 20:00:08.000;24;28.81;47.95;181.1;2004-03-09 20:00:00.000
2004-03-09 22:00:12.000;24;28.30;49.17;181.1;2004-03-09 22:00:00.000

