timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:51.000;24;18.12;41.71;1.38;2004-02-29 00:00:00.000
2004-02-29 03:59:48.000;24;15.75;51.83;1.38;2004-02-29 04:00:00.000
2004-02-29 07:59:54.000;24;15.65;53.28;596.16;2004-02-29 08:00:00.000
2004-02-29 11:59:54.000;24;22.96;35.02;1081.92;2004-02-29 12:00:00.000
2004-02-29 15:59:50.000;24;20.64;41.68;338.56;2004-02-29 16:00:00.000
2004-02-29 20:00:02.000;24;18.93;43.61;128.8;2004-02-29 20:00:00.000
2004-02-29 23:59:50.000;24;18.10;47.13;121.44;2004-03-01 00:00:00.000
2004-03-01 03:59:21.000;24;16.90;49.71;114.08;2004-03-01 04:00:00.000
2004-03-01 07:59:52.000;24;23.83;34.93;217.12;2004-03-01 08:00:00.000
2004-03-01 11:59:52.000;24;28.98;30.78;684.48;2004-03-01 12:00:00.000
2004-03-01 15:59:39.000;24;29.96;27.90;294.4;2004-03-01 16:00:00.000
2004-03-01 20:00:01.000;24;21.59;40.89;143.52;2004-03-01 20:00:00.000
2004-03-02 00:00:12.000;24;19.38;45.31;143.52;2004-03-02 00:00:00.000
2004-03-02 03:59:23.000;24;16.82;46.16;0.92;2004-03-02 04:00:00.000
2004-03-02 07:59:57.000;24;27.92;25.40;625.6;2004-03-02 08:00:00.000
2004-03-02 11:59:55.000;24;30.40;21.80;1847.36;2004-03-02 12:00:00.000
2004-03-02 16:00:49.000;24;28.17;22.27;507.84;2004-03-02 16:00:00.000
2004-03-02 19:59:55.000;24;22.48;28.30;143.52;2004-03-02 20:00:00.000
2004-03-02 23:59:59.000;24;20.47;31.19;143.52;2004-03-03 00:00:00.000
2004-03-03 03:59:56.000;24;18.05;30.14;0.92;2004-03-03 04:00:00.000
2004-03-03 07:59:55.000;24;30.63;17.60;655.04;2004-03-03 08:00:00.000
2004-03-03 11:59:55.000;24;31.50;18.86;309.12;2004-03-03 12:00:00.000
2004-03-03 15:59:56.000;24;31.50;22.21;772.8;2004-03-03 16:00:00.000
2004-03-03 20:00:03.000;24;23.27;33.44;143.52;2004-03-03 20:00:00.000
2004-03-03 23:59:27.000;24;20.06;39.46;1.84;2004-03-04 00:00:00.000
2004-03-04 04:00:27.000;24;17.95;40.60;0.92;2004-03-04 04:00:00.000
2004-03-04 07:59:57.000;24;26.77;25.15;537.28;2004-03-04 08:00:00.000
2004-03-04 12:00:58.000;24;35.25;17.18;1847.36;2004-03-04 12:00:00.000
2004-03-04 16:00:07.000;24;26.25;29.09;566.72;2004-03-04 16:00:00.000
2004-03-04 20:00:31.000;24;22.19;36.19;143.52;2004-03-04 20:00:00.000
2004-03-04 23:59:02.000;24;20.64;41.04;143.52;2004-03-05 00:00:00.000
2004-03-05 04:00:07.000;24;18.34;43.80;1.84;2004-03-05 04:00:00.000
2004-03-05 08:08:02.000;24;28.66;25.79;655.04;2004-03-05 08:00:00.000
2004-03-05 11:59:34.000;24;27.02;28.12;772.8;2004-03-05 12:00:00.000
2004-03-05 16:00:31.000;24;25.81;32.74;743.36;2004-03-05 16:00:00.000
2004-03-05 20:00:07.000;24;22.19;39.95;143.52;2004-03-05 20:00:00.000
2004-03-06 00:00:02.000;24;19.92;46.04;136.16;2004-03-06 00:00:00.000
2004-03-06 04:00:02.000;24;18.82;46.89;128.8;2004-03-06 04:00:00.000
2004-03-06 08:00:02.000;24;21.22;40.86;713.92;2004-03-06 08:00:00.000
2004-03-06 12:00:12.000;24;27.96;31.53;1847.36;2004-03-06 12:00:00.000
2004-03-06 16:00:03.000;24;26.98;31.65;426.88;2004-03-06 16:00:00.000
2004-03-06 20:00:05.000;24;22.94;41.19;143.52;2004-03-06 20:00:00.000
2004-03-07 00:00:45.000;24;21.16;42.37;143.52;2004-03-07 00:00:00.000
2004-03-07 03:59:34.000;24;18.71;50.50;1.38;2004-03-07 04:00:00.000
2004-03-07 08:00:10.000;24;22.22;40.77;596.16;2004-03-07 08:00:00.000
2004-03-07 12:00:05.000;24;28.39;31.85;1847.36;2004-03-07 12:00:00.000
2004-03-07 16:00:06.000;24;28.89;32.69;566.72;2004-03-07 16:00:00.000
2004-03-07 20:00:13.000;24;24.20;41.81;143.52;2004-03-07 20:00:00.000
2004-03-08 00:00:11.000;24;22.72;42.55;143.52;2004-03-08 00:00:00.000
2004-03-08 04:00:04.000;24;21.35;41.85;143.52;2004-03-08 04:00:00.000
2004-03-08 08:00:12.000;24;31.27;27.55;655.04;2004-03-08 08:00:00.000
2004-03-08 12:00:01.000;24;32.17;26.73;1847.36;2004-03-08 12:00:00.000
2004-03-08 16:00:31.000;24;30.11;28.32;537.28;2004-03-08 16:00:00.000
2004-03-08 20:00:31.000;24;25.51;32.76;150.88;2004-03-08 20:00:00.000
2004-03-09 00:00:07.000;24;24.17;33.45;150.88;2004-03-09 00:00:00.000
2004-03-09 03:59:46.000;24;21.70;36.91;0.92;2004-03-09 04:00:00.000
2004-03-09 07:59:02.000;24;30.61;25.63;596.16;2004-03-09 08:00:00.000
2004-03-09 11:59:44.000;24;29.63;30.99;1847.36;2004-03-09 12:00:00.000
2004-03-09 16:00:02.000;24;26.73;37.96;537.28;2004-03-09 16:00:00.000
2004-03-09 20:00:08.000;24;24.00;43.91;150.88;2004-03-09 20:00:00.000

