timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:49.000;26;18.17;47.38;8.28;2004-02-29 00:00:00.000
2004-02-29 04:00:20.000;26;15.60;55.38;7.36;2004-02-29 04:00:00.000
2004-02-29 07:59:49.000;26;15.86;53.77;802.24;2004-02-29 08:00:00.000
2004-02-29 11:59:50.000;26;22.98;39.77;1140.8;2004-02-29 12:00:00.000
2004-02-29 15:59:50.000;26;20.59;50.00;338.56;2004-02-29 16:00:00.000
2004-02-29 19:59:50.000;26;18.66;52.07;114.08;2004-02-29 20:00:00.000
2004-02-29 23:59:20.000;26;17.84;54.62;108.56;2004-03-01 00:00:00.000
2004-03-01 04:00:21.000;26;16.57;56.95;101.2;2004-03-01 04:00:00.000
2004-03-01 08:00:21.000;26;21.12;45.92;195.04;2004-03-01 08:00:00.000
2004-03-01 11:59:51.000;26;26.47;41.44;625.6;2004-03-01 12:00:00.000
2004-03-01 15:59:52.000;26;27.24;34.24;279.68;2004-03-01 16:00:00.000
2004-03-01 20:00:23.000;26;21.12;47.38;121.44;2004-03-01 20:00:00.000
2004-03-02 00:00:23.000;26;19.02;47.24;121.44;2004-03-02 00:00:00.000
2004-03-02 04:00:23.000;26;17.05;54.01;0.92;2004-03-02 04:00:00.000
2004-03-02 07:59:54.000;26;25.45;35.71;831.68;2004-03-02 08:00:00.000
2004-03-02 11:59:25.000;26;28.92;24.91;1847.36;2004-03-02 12:00:00.000
2004-03-02 15:59:19.000;26;26.92;25.41;441.6;2004-03-02 16:00:00.000
2004-03-02 19:59:58.000;26;22.04;33.55;114.08;2004-03-02 20:00:00.000
2004-03-02 23:59:55.000;26;19.96;36.64;114.08;2004-03-03 00:00:00.000
2004-03-03 04:00:25.000;26;18.12;37.08;0.92;2004-03-03 04:00:00.000
2004-03-03 07:59:56.000;26;27.58;22.63;743.36;2004-03-03 08:00:00.000
2004-03-03 11:59:56.000;26;29.13;26.04;338.56;2004-03-03 12:00:00.000
2004-03-03 15:59:26.000;26;29.05;27.02;802.24;2004-03-03 16:00:00.000
2004-03-03 19:59:57.000;26;22.81;35.43;114.08;2004-03-03 20:00:00.000
2004-03-03 23:59:57.000;26;20.08;38.71;9.2;2004-03-04 00:00:00.000
2004-03-04 03:59:57.000;26;18.05;41.66;0.92;2004-03-04 04:00:00.000
2004-03-04 07:59:58.000;26;25.47;28.18;684.48;2004-03-04 08:00:00.000
2004-03-04 11:59:30.000;26;32.79;20.64;1847.36;2004-03-04 12:00:00.000
2004-03-04 15:59:59.000;26;25.81;36.18;507.84;2004-03-04 16:00:00.000
2004-03-04 20:00:07.000;26;21.61;38.86;114.08;2004-03-04 20:00:00.000
2004-03-04 23:59:05.000;26;20.28;47.28;114.08;2004-03-05 00:00:00.000
2004-03-05 04:00:03.000;26;18.53;46.92;8.28;2004-03-05 04:00:00.000
2004-03-05 07:59:00.000;26;25.99;31.88;713.92;2004-03-05 08:00:00.000
2004-03-05 12:00:10.000;26;25.3;37.65;802.24;2004-03-05 12:00:00.000
2004-03-05 15:59:38.000;26;25.45;37.90;713.92;2004-03-05 16:00:00.000
2004-03-05 20:00:01.000;26;21.61;41.86;114.08;2004-03-05 20:00:00.000
2004-03-06 00:00:02.000;26;19.64;49.77;108.56;2004-03-06 00:00:00.000
2004-03-06 04:00:02.000;26;18.52;48.38;104.88;2004-03-06 04:00:00.000
2004-03-06 08:00:02.000;26;20.39;45.49;831.68;2004-03-06 08:00:00.000
2004-03-06 12:00:03.000;26;29.10;31.85;1847.36;2004-03-06 12:00:00.000
2004-03-06 16:00:03.000;26;26.74;37.96;426.88;2004-03-06 16:00:00.000
2004-03-06 20:00:07.000;26;22.43;44.38;114.08;2004-03-06 20:00:00.000
2004-03-07 00:00:15.000;26;20.65;49.17;114.08;2004-03-07 00:00:00.000
2004-03-07 03:59:34.000;26;18.67;55.45;8.28;2004-03-07 04:00:00.000
2004-03-07 08:00:05.000;26;21.60;47.19;713.92;2004-03-07 08:00:00.000
2004-03-07 12:00:05.000;26;29.86;32.99;1847.36;2004-03-07 12:00:00.000
2004-03-07 16:00:06.000;26;28.99;32.39;507.84;2004-03-07 16:00:00.000
2004-03-07 20:00:17.000;26;23.76;46.63;121.44;2004-03-07 20:00:00.000
2004-03-07 23:59:36.000;26;22.18;48.18;121.44;2004-03-08 00:00:00.000
2004-03-08 03:59:33.000;26;20.80;47.37;114.08;2004-03-08 04:00:00.000
2004-03-08 07:59:33.000;26;28.70;30.63;713.92;2004-03-08 08:00:00.000
2004-03-08 12:00:01.000;26;26.90;36.67;1847.36;2004-03-08 12:00:00.000
2004-03-08 16:00:00.000;26;24.90;36.90;478.4;2004-03-08 16:00:00.000
2004-03-08 20:00:01.000;26;24.85;40.27;121.44;2004-03-08 20:00:00.000
2004-03-09 00:00:01.000;26;23.56;41.24;114.08;2004-03-09 00:00:00.000
2004-03-09 04:00:01.000;26;21.70;42.63;0.92;2004-03-09 04:00:00.000
2004-03-09 08:00:02.000;26;22.79;42.46;713.92;2004-03-09 08:00:00.000
2004-03-09 12:00:02.000;26;26.14;41.30;1847.36;2004-03-09 12:00:00.000
2004-03-09 16:00:02.000;26;23.76;49.17;478.4;2004-03-09 16:00:00.000
2004-03-09 19:59:46.000;26;23.39;45.63;114.08;2004-03-09 20:00:00.000

