timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:49.000;26;18.17;46.92;8.28;2004-02-29 00:00:00.000
2004-02-29 00:29:50.000;26;18.01;43.40;8.28;2004-02-29 00:30:00.000
2004-02-29 00:59:49.000;26;17.38;47.95;7.36;2004-02-29 01:00:00.000
2004-02-29 01:29:49.000;26;16.99;52.47;7.36;2004-02-29 01:30:00.000
2004-02-29 01:59:52.000;26;16.68;51.69;7.36;2004-02-29 02:00:00.000
2004-02-29 02:29:48.000;26;16.26;54.67;7.36;2004-02-29 02:30:00.000
2004-02-29 02:59:49.000;26;15.96;52.12;7.36;2004-02-29 03:00:00.000
2004-02-29 03:29:49.000;26;15.93;62.71;7.36;2004-02-29 03:30:00.000
2004-02-29 04:00:20.000;26;15.60;59.19;7.36;2004-02-29 04:00:00.000
2004-02-29 04:29:49.000;26;15.44;54.73;7.36;2004-02-29 04:30:00.000
2004-02-29 05:00:19.000;26;15.30;55.87;7.36;2004-02-29 05:00:00.000
2004-02-29 05:29:48.000;26;15.11;56.48;7.36;2004-02-29 05:30:00.000
2004-02-29 06:00:19.000;26;15.08;57.99;7.36;2004-02-29 06:00:00.000
2004-02-29 06:29:49.000;26;15.10;52.66;8.28;2004-02-29 06:30:00.000
2004-02-29 06:59:49.000;26;15.08;54.69;45.08;2004-02-29 07:00:00.000
2004-02-29 07:29:49.000;26;15.21;59.40;165.6;2004-02-29 07:30:00.000
2004-02-29 07:59:49.000;26;15.86;63.21;802.24;2004-02-29 08:00:00.000
2004-02-29 08:30:19.000;26;19.18;47.29;1140.8;2004-02-29 08:30:00.000
2004-02-29 08:59:19.000;26;21.87;39.74;1258.56;2004-02-29 09:00:00.000
2004-02-29 09:29:49.000;26;22.49;38.62;1081.92;2004-02-29 09:30:00.000
2004-02-29 10:00:20.000;26;21.22;44.43;1140.8;2004-02-29 10:00:00.000
2004-02-29 10:30:49.000;26;22.41;45.02;1023.04;2004-02-29 10:30:00.000
2004-02-29 10:59:50.000;26;22.70;36.37;1023.04;2004-02-29 11:00:00.000
2004-02-29 11:29:50.000;26;23.03;37.15;1140.8;2004-02-29 11:30:00.000
2004-02-29 11:59:50.000;26;22.98;36.73;1140.8;2004-02-29 12:00:00.000
2004-02-29 12:29:50.000;26;22.37;46.43;802.24;2004-02-29 12:30:00.000
2004-02-29 12:59:50.000;26;22.20;40.64;1081.92;2004-02-29 13:00:00.000
2004-02-29 13:29:50.000;26;22.61;39.69;1081.92;2004-02-29 13:30:00.000
2004-02-29 13:59:50.000;26;22.75;47.35;831.68;2004-02-29 14:00:00.000
2004-02-29 14:29:56.000;26;22.00;39.19;1317.44;2004-02-29 14:30:00.000
2004-02-29 14:59:50.000;26;21.90;42.26;655.04;2004-02-29 15:00:00.000
2004-02-29 15:29:49.000;26;21.36;46.13;397.44;2004-02-29 15:30:00.000
2004-02-29 15:59:50.000;26;20.59;53.37;338.56;2004-02-29 16:00:00.000
2004-02-29 16:29:50.000;26;20.17;51.12;224.48;2004-02-29 16:30:00.000
2004-02-29 16:57:58.000;26;19.91;48.62;224.48;2004-02-29 17:00:00.000
2004-02-29 17:30:20.000;26;19.73;55.56;150.88;2004-02-29 17:30:00.000
2004-02-29 17:59:50.000;26;19.32;45.48;121.44;2004-02-29 18:00:00.000
2004-02-29 18:29:50.000;26;19.01;50.74;114.08;2004-02-29 18:30:00.000
2004-02-29 18:59:50.000;26;18.85;54.87;114.08;2004-02-29 19:00:00.000
2004-02-29 19:29:49.000;26;18.73;44.29;114.08;2004-02-29 19:30:00.000
2004-02-29 19:59:50.000;26;18.66;45.41;114.08;2004-02-29 20:00:00.000
2004-02-29 20:29:50.000;26;18.46;50.06;114.08;2004-02-29 20:30:00.000
2004-02-29 21:00:20.000;26;18.35;56.57;114.08;2004-02-29 21:00:00.000
2004-02-29 21:29:50.000;26;18.37;56.19;114.08;2004-02-29 21:30:00.000
2004-02-29 21:59:50.000;26;18.26;54.62;114.08;2004-02-29 22:00:00.000
2004-02-29 22:29:51.000;26;18.13;47.22;114.08;2004-02-29 22:30:00.000
2004-02-29 23:00:21.000;26;18.01;48.86;114.08;2004-02-29 23:00:00.000
2004-02-29 23:30:04.000;26;17.91;52.78;108.56;2004-02-29 23:30:00.000
2004-02-29 23:59:20.000;26;17.84;53.96;108.56;2004-03-01 00:00:00.000
2004-03-01 00:29:50.000;26;17.66;50.39;108.56;2004-03-01 00:30:00.000
2004-03-01 00:59:51.000;26;17.45;49.84;104.88;2004-03-01 01:00:00.000
2004-03-01 01:29:51.000;26;17.26;50.79;104.88;2004-03-01 01:30:00.000
2004-03-01 01:59:55.000;26;17.05;56.05;104.88;2004-03-01 02:00:00.000
2004-03-01 02:29:50.000;26;16.96;60.79;104.88;2004-03-01 02:30:00.000
2004-03-01 02:59:51.000;26;16.92;63.12;104.88;2004-03-01 03:00:00.000
2004-03-01 03:29:51.000;26;16.79;51.93;104.88;2004-03-01 03:30:00.000
2004-03-01 04:00:21.000;26;16.57;62.45;101.2;2004-03-01 04:00:00.000
2004-03-01 04:30:20.000;26;16.44;55.04;101.2;2004-03-01 04:30:00.000
2004-03-01 05:00:08.000;26;16.19;58.61;97.52;2004-03-01 05:00:00.000
2004-03-01 05:30:21.000;26;15.86;63.62;93.84;2004-03-01 05:30:00.000
2004-03-01 05:59:51.000;26;15.66;54.46;93.84;2004-03-01 06:00:00.000
2004-03-01 06:30:21.000;26;15.32;63.13;93.84;2004-03-01 06:30:00.000
2004-03-01 07:00:21.000;26;15.11;65.33;114.08;2004-03-01 07:00:00.000
2004-03-01 07:30:22.000;26;20.80;50.29;187.68;2004-03-01 07:30:00.000
2004-03-01 08:00:21.000;26;21.12;51.74;195.04;2004-03-01 08:00:00.000
2004-03-01 08:29:51.000;26;21.85;47.21;224.48;2004-03-01 08:30:00.000
2004-03-01 08:59:51.000;26;21.89;43.17;172.96;2004-03-01 09:00:00.000
2004-03-01 09:29:52.000;26;22.36;42.34;224.48;2004-03-01 09:30:00.000
2004-03-01 09:59:52.000;26;22.79;48.64;264.96;2004-03-01 10:00:00.000
2004-03-01 10:30:22.000;26;23.33;38.83;264.96;2004-03-01 10:30:00.000
2004-03-01 11:00:10.000;26;23.69;39.08;195.04;2004-03-01 11:00:00.000
2004-03-01 11:29:52.000;26;25.00;39.03;478.4;2004-03-01 11:30:00.000
2004-03-01 11:59:51.000;26;26.47;35.48;625.6;2004-03-01 12:00:00.000
2004-03-01 12:29:52.000;26;26.29;37.99;397.44;2004-03-01 12:30:00.000
2004-03-01 12:59:51.000;26;26.94;42.18;920;2004-03-01 13:00:00.000
2004-03-01 13:30:24.000;26;27.53;36.16;743.36;2004-03-01 13:30:00.000
2004-03-01 13:59:22.000;26;27.26;33.98;397.44;2004-03-01 14:00:00.000
2004-03-01 14:29:52.000;26;27.71;36.61;478.4;2004-03-01 14:30:00.000
2004-03-01 14:59:56.000;26;27.18;40.96;309.12;2004-03-01 15:00:00.000
2004-03-01 15:29:52.000;26;27.14;34.04;309.12;2004-03-01 15:30:00.000
2004-03-01 15:59:52.000;26;27.24;33.43;279.68;2004-03-01 16:00:00.000
2004-03-01 16:30:22.000;26;27.12;37.00;279.68;2004-03-01 16:30:00.000
2004-03-01 16:59:52.000;26;27.24;37.24;209.76;2004-03-01 17:00:00.000
2004-03-01 17:29:52.000;26;27.23;36.19;165.6;2004-03-01 17:30:00.000
2004-03-01 18:00:08.000;26;26.89;34.48;121.44;2004-03-01 18:00:00.000
2004-03-01 18:29:53.000;26;22.55;52.09;114.08;2004-03-01 18:30:00.000
2004-03-01 18:59:56.000;26;21.86;54.46;121.44;2004-03-01 19:00:00.000
2004-03-01 19:29:53.000;26;21.43;49.50;114.08;2004-03-01 19:30:00.000
2004-03-01 20:00:23.000;26;21.12;42.15;121.44;2004-03-01 20:00:00.000
2004-03-01 20:29:53.000;26;20.79;51.54;121.44;2004-03-01 20:30:00.000
2004-03-01 21:00:25.000;26;20.54;43.59;121.44;2004-03-01 21:00:00.000
2004-03-01 21:29:53.000;26;20.43;45.26;121.44;2004-03-01 21:30:00.000
2004-03-01 21:59:52.000;26;20.15;48.33;121.44;2004-03-01 22:00:00.000
2004-03-01 22:29:53.000;26;19.59;47.52;121.44;2004-03-01 22:30:00.000
2004-03-01 22:59:52.000;26;19.30;52.93;121.44;2004-03-01 23:00:00.000
2004-03-01 23:30:22.000;26;19.22;52.52;121.44;2004-03-01 23:30:00.000
2004-03-02 00:00:23.000;26;19.02;51.29;121.44;2004-03-02 00:00:00.000
2004-03-02 00:29:22.000;26;18.56;51.65;121.44;2004-03-02 00:30:00.000
2004-03-02 00:59:53.000;26;18.26;45.40;1.38;2004-03-02 01:00:00.000
2004-03-02 01:29:53.000;26;17.98;47.69;0.92;2004-03-02 01:30:00.000
2004-03-02 01:59:23.000;26;17.79;54.04;1.38;2004-03-02 02:00:00.000
2004-03-02 02:30:53.000;26;17.57;50.45;1.38;2004-03-02 02:30:00.000
2004-03-02 02:58:31.000;26;17.40;49.12;0.92;2004-03-02 03:00:00.000
2004-03-02 03:29:23.000;26;17.24;47.45;1.38;2004-03-02 03:30:00.000
2004-03-02 04:00:23.000;26;17.05;57.3;0.92;2004-03-02 04:00:00.000
2004-03-02 04:29:53.000;26;16.79;45.86;0.92;2004-03-02 04:30:00.000
2004-03-02 05:00:15.000;26;16.59;50.22;0.92;2004-03-02 05:00:00.000
2004-03-02 05:29:54.000;26;16.47;49.44;0.92;2004-03-02 05:30:00.000
2004-03-02 05:59:53.000;26;16.38;59.07;0.92;2004-03-02 06:00:00.000
2004-03-02 06:29:23.000;26;16.28;55.75;4.14;2004-03-02 06:30:00.000
2004-03-02 07:00:23.000;26;16.28;58.14;46.92;2004-03-02 07:00:00.000
2004-03-02 07:29:54.000;26;23.32;42.58;537.28;2004-03-02 07:30:00.000
2004-03-02 07:59:54.000;26;25.45;31.97;831.68;2004-03-02 08:00:00.000
2004-03-02 08:29:54.000;26;27.25;32.78;964.16;2004-03-02 08:30:00.000
2004-03-02 08:58:28.000;26;29.16;31.80;1199.68;2004-03-02 09:00:00.000
2004-03-02 09:30:24.000;26;28.94;28.10;1435.2;2004-03-02 09:30:00.000
2004-03-02 10:00:23.000;26;29.84;28.19;1552.96;2004-03-02 10:00:00.000
2004-03-02 10:29:53.000;26;29.27;25.61;1729.6;2004-03-02 10:30:00.000
2004-03-02 10:59:53.000;26;28.50;29.19;1847.36;2004-03-02 11:00:00.000
2004-03-02 11:30:24.000;26;28.69;28.87;1847.36;2004-03-02 11:30:00.000
2004-03-02 11:59:25.000;26;28.92;29.87;1847.36;2004-03-02 12:00:00.000
2004-03-02 12:30:09.000;26;29.21;24.88;1847.36;2004-03-02 12:30:00.000
2004-03-02 12:59:54.000;26;29.19;28.34;1847.36;2004-03-02 13:00:00.000
2004-03-02 13:29:24.000;26;28.99;27.37;1611.84;2004-03-02 13:30:00.000
2004-03-02 14:00:24.000;26;28.52;27.27;1376.32;2004-03-02 14:00:00.000
2004-03-02 14:29:52.000;26;28.39;28.04;1140.8;2004-03-02 14:30:00.000
2004-03-02 14:59:54.000;26;27.37;29.31;861.12;2004-03-02 15:00:00.000
2004-03-02 15:29:37.000;26;27.43;29.10;684.48;2004-03-02 15:30:00.000
2004-03-02 15:59:19.000;26;26.92;30.30;441.6;2004-03-02 16:00:00.000
2004-03-02 16:30:24.000;26;26.09;32.93;250.24;2004-03-02 16:30:00.000
2004-03-02 16:59:55.000;26;24.47;29.73;172.96;2004-03-02 17:00:00.000
2004-03-02 17:29:54.000;26;23.76;36.15;93.84;2004-03-02 17:30:00.000
2004-03-02 18:00:24.000;26;23.26;34.37;23;2004-03-02 18:00:00.000
2004-03-02 18:29:54.000;26;22.73;38.73;114.08;2004-03-02 18:30:00.000
