timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:49.000;26;19.18;43.83;8.279;2004-02-29 00:00:00.000
2004-02-29 00:29:50.000;26;17.21;46.79;7.48643;2004-02-29 00:30:00.000
2004-02-29 00:59:49.000;26;15.98;41.56;7.6323;2004-02-29 01:00:00.000
2004-02-29 01:29:49.000;26;17.02;40.58;7.63005;2004-02-29 01:30:00.000
2004-02-29 01:59:52.000;26;18.26;47.95;7.47699;2004-02-29 02:00:00.000
2004-02-29 02:29:48.000;26;17.53;51.84;7.33142;2004-02-29 02:30:00.000
2004-02-29 02:59:49.000;26;16.57;44.74;7.6066;2004-02-29 03:00:00.000
2004-02-29 03:29:49.000;26;17.17;49.16;7.99044;2004-02-29 03:30:00.000
2004-02-29 04:00:20.000;26;16.41;49.75;6.63602;2004-02-29 04:00:00.000
2004-02-29 04:29:49.000;26;14.63;52.86;7.749;2004-02-29 04:30:00.000
2004-02-29 05:00:19.000;26;16.80;52.69;7.85058;2004-02-29 05:00:00.000
2004-02-29 05:29:48.000;26;14.21;55.68;7.76848;2004-02-29 05:30:00.000
2004-02-29 06:00:19.000;26;16.16;54.68;6.80948;2004-02-29 06:00:00.000
2004-02-29 06:29:49.000;26;15.79;49.59;8.95451;2004-02-29 06:30:00.000
2004-02-29 06:59:49.000;26;14.52;56.48;43.3184;2004-02-29 07:00:00.000
2004-02-29 07:29:49.000;26;16.17;50.00;157.991;2004-02-29 07:30:00.000
2004-02-29 07:59:49.000;26;15.33;54.03;789.865;2004-02-29 08:00:00.000
2004-02-29 08:30:19.000;26;17.72;42.23;1051.61;2004-02-29 08:30:00.000
2004-02-29 08:59:19.000;26;23.52;37.25;1339.73;2004-02-29 09:00:00.000
2004-02-29 09:29:49.000;26;24.08;37.80;1189.83;2004-02-29 09:30:00.000
2004-02-29 10:00:20.000;26;19.40;39.20;1072.75;2004-02-29 10:00:00.000
2004-02-29 10:30:49.000;26;23.18;32.88;1079.45;2004-02-29 10:30:00.000
2004-02-29 10:59:50.000;26;22.79;37.24;987.176;2004-02-29 11:00:00.000
2004-02-29 11:29:50.000;26;21.38;38.75;1187.16;2004-02-29 11:30:00.000
2004-02-29 11:59:50.000;26;22.54;38.16;1222.48;2004-02-29 12:00:00.000
2004-02-29 12:29:50.000;26;23.55;37.97;780.063;2004-02-29 12:30:00.000
2004-02-29 12:59:50.000;26;21.52;40.52;1145.9;2004-02-29 13:00:00.000
2004-02-29 13:29:50.000;26;24.69;40.65;1141.92;2004-02-29 13:30:00.000
2004-02-29 13:59:50.000;26;23.82;37.13;773.855;2004-02-29 14:00:00.000
2004-02-29 14:29:56.000;26;20.56;34.96;1338.28;2004-02-29 14:30:00.000
2004-02-29 14:59:50.000;26;23.50;39.70;653.428;2004-02-29 15:00:00.000
2004-02-29 15:29:49.000;26;23.04;38.71;359.53;2004-02-29 15:30:00.000
2004-02-29 15:59:50.000;26;22.05;43.85;317.415;2004-02-29 16:00:00.000
2004-02-29 16:29:50.000;26;21.45;42.20;228.629;2004-02-29 16:30:00.000
2004-02-29 16:57:58.000;26;21.87;42.72;212.937;2004-02-29 17:00:00.000
2004-02-29 17:30:20.000;26;20.16;45.56;152.34;2004-02-29 17:30:00.000
2004-02-29 17:59:50.000;26;19.35;47.58;115.462;2004-02-29 18:00:00.000
2004-02-29 18:29:50.000;26;19.73;47.86;118.326;2004-02-29 18:30:00.000
