timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:49.000;26;21.81;51.18;9.936;2004-02-29 00:00:00.000
2004-02-29 01:59:52.000;26;20.02;55.28;8.832;2004-02-29 02:00:00.000
2004-02-29 04:00:20.000;26;18.73;59.69;8.832;2004-02-29 04:00:00.000
2004-02-29 06:00:19.000;26;18.11;62.30;8.832;2004-02-29 06:00:00.000
2004-02-29 07:59:49.000;26;19.04;59.81;962.7;2004-02-29 08:00:00.000
2004-02-29 10:00:20.000;26;25.47;45.42; 1369;2004-02-29 10:00:00.000
2004-02-29 11:59:50.000;26;27.58;43.02; 1369;2004-02-29 12:00:00.000
2004-02-29 13:59:50.000;26;27.30;44.43;998.0;2004-02-29 14:00:00.000
2004-02-29 15:59:50.000;26;24.72;50.38;406.3;2004-02-29 16:00:00.000
2004-02-29 17:59:50.000;26;23.19;52.14;145.7;2004-02-29 18:00:00.000
2004-02-29 19:59:50.000;26;22.40;53.18;136.9;2004-02-29 20:00:00.000
2004-02-29 21:59:50.000;26;21.92;54.13;136.9;2004-02-29 22:00:00.000
2004-02-29 23:59:20.000;26;21.41;55.55;130.3;2004-03-01 00:00:00.000
2004-03-01 01:59:55.000;26;20.47;58.64;125.9;2004-03-01 02:00:00.000
2004-03-01 04:00:21.000;26;19.89;59.69;121.4;2004-03-01 04:00:00.000
2004-03-01 05:59:51.000;26;18.80;63.45;112.6;2004-03-01 06:00:00.000
2004-03-01 08:00:21.000;26;25.35;48.64;234.0;2004-03-01 08:00:00.000
2004-03-01 09:59:52.000;26;27.35;47.05;318.0;2004-03-01 10:00:00.000
2004-03-01 11:59:51.000;26;31.77;41.61;750.7;2004-03-01 12:00:00.000
2004-03-01 13:59:22.000;26;32.71;40.52;476.9;2004-03-01 14:00:00.000
2004-03-01 15:59:52.000;26;32.69;38.55;335.6;2004-03-01 16:00:00.000
2004-03-01 18:00:08.000;26;32.28;38.04;145.7;2004-03-01 18:00:00.000
2004-03-01 20:00:23.000;26;25.35;50.18;145.7;2004-03-01 20:00:00.000
2004-03-01 21:59:52.000;26;24.19;50.78;145.7;2004-03-01 22:00:00.000
2004-03-02 00:00:23.000;26;22.83;52.06;145.7;2004-03-02 00:00:00.000
2004-03-02 01:59:23.000;26;21.35;52.94;1.656;2004-03-02 02:00:00.000
2004-03-02 04:00:23.000;26;20.47;54.05;1.104;2004-03-02 04:00:00.000
2004-03-02 05:59:53.000;26;19.66;55.32;1.104;2004-03-02 06:00:00.000
2004-03-02 07:59:54.000;26;30.55;36.52;998.0;2004-03-02 08:00:00.000
2004-03-02 10:00:23.000;26;35.82;29.76; 1864;2004-03-02 10:00:00.000
2004-03-02 11:59:25.000;26;34.71;28.97; 2217;2004-03-02 12:00:00.000
2004-03-02 14:00:24.000;26;34.23;28.28; 1652;2004-03-02 14:00:00.000
2004-03-02 15:59:19.000;26;32.31;30.46;529.9;2004-03-02 16:00:00.000
2004-03-02 18:00:24.000;26;27.91;35.37;27.60;2004-03-02 18:00:00.000
2004-03-02 19:59:58.000;26;26.46;36.60;136.9;2004-03-02 20:00:00.000
2004-03-02 21:59:55.000;26;25.06;36.98;136.9;2004-03-02 22:00:00.000
2004-03-02 23:59:55.000;26;23.96;37.53;136.9;2004-03-03 00:00:00.000
2004-03-03 01:59:55.000;26;22.96;37.83;1.104;2004-03-03 02:00:00.000
2004-03-03 04:00:25.000;26;21.75;38.08;1.104;2004-03-03 04:00:00.000
2004-03-03 05:59:56.000;26;21.14;38.97;1.104;2004-03-03 06:00:00.000
2004-03-03 07:59:56.000;26;33.10;26.61;892.0;2004-03-03 08:00:00.000
2004-03-03 09:59:26.000;26;37.11;23.64; 1581;2004-03-03 10:00:00.000
2004-03-03 11:59:56.000;26;34.96;26.17;406.3;2004-03-03 12:00:00.000
2004-03-03 13:58:00.000;26;34.56;29.15;388.6;2004-03-03 14:00:00.000
2004-03-03 15:59:26.000;26;34.86;29.59;962.7;2004-03-03 16:00:00.000
2004-03-03 18:00:03.000;26;34.12;30.98;154.6;2004-03-03 18:00:00.000
2004-03-03 19:59:57.000;26;27.37;41.69;136.9;2004-03-03 20:00:00.000
2004-03-03 22:00:26.000;26;26.01;43.60;136.9;2004-03-03 22:00:00.000
