timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:48.000;25;19.05;48.03;0.971538;2004-02-29 00:00:00.000
2004-02-29 01:59:49.000;25;19.10;49.95;0.923981;2004-02-29 02:00:00.000
2004-02-29 03:59:48.000;25;17.58;49.53;1.04965;2004-02-29 04:00:00.000
2004-02-29 05:59:19.000;25;17.74;49.84;1.10059;2004-02-29 06:00:00.000
2004-02-29 07:59:50.000;25;17.94;56.03;1105.45;2004-02-29 08:00:00.000
2004-02-29 10:00:28.000;25;22.36;41.12;1951.54;2004-02-29 10:00:00.000
2004-02-29 11:59:50.000;25;25.47;40.08;2121.63;2004-02-29 12:00:00.000
2004-02-29 13:59:50.000;25;27.26;36.04;1477;2004-02-29 14:00:00.000
2004-02-29 15:59:56.000;25;25.06;45.17;510.19;2004-02-29 16:00:00.000
2004-02-29 18:00:01.000;25;23.33;43.56;109.19;2004-02-29 18:00:00.000
2004-02-29 19:59:59.000;25;20.54;50.33;90.3713;2004-02-29 20:00:00.000
2004-02-29 21:59:51.000;25;18.91;50.66;93.6074;2004-02-29 22:00:00.000
2004-02-29 23:59:54.000;25;18.75;51.77;106.788;2004-03-01 00:00:00.000
2004-03-01 01:59:51.000;25;20.29;46.26;98.7844;2004-03-01 02:00:00.000
2004-03-01 04:00:20.000;25;18.49;56.18;87.3713;2004-03-01 04:00:00.000
2004-03-01 05:59:51.000;25;17.57;58.16;81.6411;2004-03-01 06:00:00.000
2004-03-01 07:59:51.000;25;26.20;37.98;297.109;2004-03-01 08:00:00.000
2004-03-01 10:00:21.000;25;30.53;36.34;462.593;2004-03-01 10:00:00.000
2004-03-01 11:59:52.000;25;32.37;29.08;1105.46;2004-03-01 12:00:00.000
2004-03-01 14:00:24.000;25;35.56;29.42;678.816;2004-03-01 14:00:00.000
2004-03-01 16:00:01.000;25;34.63;26.34;386.054;2004-03-01 16:00:00.000
2004-03-01 17:59:52.000;25;34.98;25.00;116.272;2004-03-01 18:00:00.000
2004-03-01 19:59:22.000;25;25.57;45.99;113.27;2004-03-01 20:00:00.000
2004-03-01 21:59:53.000;25;23.92;44.23;111.704;2004-03-01 22:00:00.000
2004-03-02 00:00:45.000;25;19.65;47.94;106.817;2004-03-02 00:00:00.000
2004-03-02 02:00:27.000;25;19.61;43.75;0.985258;2004-03-02 02:00:00.000
2004-03-02 03:59:59.000;25;20.12;48.34;0.488456;2004-03-02 04:00:00.000
2004-03-02 05:59:23.000;25;18.54;44.74;0.49687;2004-03-02 06:00:00.000
2004-03-02 07:59:54.000;25;33.10;26.84;1019.59;2004-03-02 08:00:00.000
2004-03-02 09:59:45.000;25;33.82;23.30;1887.31;2004-03-02 10:00:00.000
2004-03-02 12:00:03.000;25;37.67;21.40;1911.87;2004-03-02 12:00:00.000
2004-03-02 14:00:13.000;25;35.66;22.47;1976.08;2004-03-02 14:00:00.000
2004-03-02 16:00:14.000;25;31.98;23.33;951.938;2004-03-02 16:00:00.000
2004-03-02 17:57:54.000;25;27.78;31.06;37.4319;2004-03-02 18:00:00.000
2004-03-02 19:59:59.000;25;23.41;34.39;96.0849;2004-03-02 20:00:00.000
2004-03-02 21:59:55.000;25;24.31;35.38;97.6001;2004-03-02 22:00:00.000
2004-03-02 23:59:55.000;25;21.01;34.36;93.762;2004-03-03 00:00:00.000
2004-03-03 01:59:58.000;25;22.83;35.08;0.46905;2004-03-03 02:00:00.000
2004-03-03 04:00:56.000;25;20.60;31.65;0.484193;2004-03-03 04:00:00.000
2004-03-03 06:00:58.000;25;19.31;36.43;0.543643;2004-03-03 06:00:00.000
2004-03-03 08:00:26.000;25;34.73;22.04;842.551;2004-03-03 08:00:00.000
2004-03-03 10:00:27.000;25;37.70;18.10;2039.42;2004-03-03 10:00:00.000
2004-03-03 12:00:26.000;25;36.25;18.54;542.048;2004-03-03 12:00:00.000
2004-03-03 13:59:57.000;25;36.65;22.30;437.62;2004-03-03 14:00:00.000
2004-03-03 15:59:31.000;25;37.62;22.85;1148.86;2004-03-03 16:00:00.000
2004-03-03 18:00:59.000;25;34.49;23.29;116.004;2004-03-03 18:00:00.000
2004-03-03 19:59:57.000;25;23.09;39.12;93.9706;2004-03-03 20:00:00.000
2004-03-03 21:59:56.000;25;22.50;38.47;96.4305;2004-03-03 22:00:00.000
2004-03-03 23:59:27.000;25;21.21;43.19;0.958799;2004-03-04 00:00:00.000
2004-03-04 02:00:04.000;25;20.45;39.80;0.538481;2004-03-04 02:00:00.000
2004-03-04 04:00:03.000;25;21.05;39.51;0.534769;2004-03-04 04:00:00.000
2004-03-04 05:59:58.000;25;19.48;46.61;1.05513;2004-03-04 06:00:00.000
2004-03-04 07:59:58.000;25;30.44;25.12;791.005;2004-03-04 08:00:00.000
2004-03-04 09:59:57.000;25;34.75;21.20;1965.69;2004-03-04 10:00:00.000
2004-03-04 11:59:58.000;25;39.00;18.71;2065.64;2004-03-04 12:00:00.000
2004-03-04 13:59:58.000;25;38.83;23.19;2147.5;2004-03-04 14:00:00.000
2004-03-04 16:00:06.000;25;31.56;32.60;808.262;2004-03-04 16:00:00.000
2004-03-04 18:00:07.000;25;26.85;38.99;115.149;2004-03-04 18:00:00.000
2004-03-04 20:00:03.000;25;25.94;40.50;102.479;2004-03-04 20:00:00.000
2004-03-04 21:59:32.000;25;23.54;37.96;83.0972;2004-03-04 22:00:00.000
2004-03-05 00:00:06.000;25;23.88;44.92;102.904;2004-03-05 00:00:00.000
2004-03-05 02:00:32.000;25;20.83;44.97;87.6697;2004-03-05 02:00:00.000
2004-03-05 04:00:06.000;25;21.26;40.05;1.40476;2004-03-05 04:00:00.000
2004-03-05 06:00:06.000;25;19.56;42.06;0.957762;2004-03-05 06:00:00.000
2004-03-05 07:59:36.000;25;32.62;24.27;749.107;2004-03-05 08:00:00.000
2004-03-05 09:59:36.000;25;37.06;22.91;1900.19;2004-03-05 10:00:00.000
2004-03-05 12:00:04.000;25;28.87;29.16;1272.93;2004-03-05 12:00:00.000
2004-03-05 13:59:31.000;25;30.24;27.41;2153.78;2004-03-05 14:00:00.000
2004-03-05 16:00:00.000;25;26.24;34.09;1251.53;2004-03-05 16:00:00.000
2004-03-05 18:00:01.000;25;27.36;39.81;138.974;2004-03-05 18:00:00.000
2004-03-05 20:00:01.000;25;23.77;45.44;103.136;2004-03-05 20:00:00.000
2004-03-05 21:59:31.000;25;24.50;43.84;115.445;2004-03-05 22:00:00.000
2004-03-06 00:00:32.000;25;21.82;48.85;111.908;2004-03-06 00:00:00.000
2004-03-06 02:00:32.000;25;19.22;51.71;107.47;2004-03-06 02:00:00.000
2004-03-06 04:00:02.000;25;20.63;45.99;104.381;2004-03-06 04:00:00.000
2004-03-06 06:00:02.000;25;19.49;53.17;97.6681;2004-03-06 06:00:00.000
2004-03-06 08:00:03.000;25;21.23;45.99;840.951;2004-03-06 08:00:00.000
2004-03-06 09:59:32.000;25;30.61;29.25;2046.41;2004-03-06 10:00:00.000
2004-03-06 12:00:05.000;25;33.54;27.77;2206.35;2004-03-06 12:00:00.000
2004-03-06 13:59:35.000;25;30.92;29.45;1877.97;2004-03-06 14:00:00.000
2004-03-06 16:00:03.000;25;28.86;35.81;626.114;2004-03-06 16:00:00.000
2004-03-06 18:00:06.000;25;27.59;41.14;180.553;2004-03-06 18:00:00.000
2004-03-06 20:00:04.000;25;23.42;45.67;108.762;2004-03-06 20:00:00.000
2004-03-06 22:00:12.000;25;24.88;45.63;109.245;2004-03-06 22:00:00.000
2004-03-07 00:00:05.000;25;20.90;42.40;119.3;2004-03-07 00:00:00.000
2004-03-07 01:58:34.000;25;21.89;49.63;1.09731;2004-03-07 02:00:00.000
2004-03-07 04:00:05.000;25;21.70;52.95;1.03477;2004-03-07 04:00:00.000
2004-03-07 06:00:15.000;25;20.86;47.35;1.06268;2004-03-07 06:00:00.000
2004-03-07 08:00:08.000;25;23.89;43.87;844.47;2004-03-07 08:00:00.000
2004-03-07 09:59:39.000;25;31.62;31.21;2110.59;2004-03-07 10:00:00.000
2004-03-07 11:59:35.000;25;35.60;30.66;1920.12;2004-03-07 12:00:00.000
2004-03-07 13:58:35.000;25;35.46;26.15;2200.98;2004-03-07 14:00:00.000
2004-03-07 15:59:06.000;25;30.61;30.31;947.931;2004-03-07 16:00:00.000
2004-03-07 17:59:35.000;25;28.33;35.46;162.554;2004-03-07 18:00:00.000
