timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:49.000;26;18.17;42.12;8.28;2004-02-29 00:00:00.000
2004-02-29 00:59:49.000;26;17.38;46.75;7.36;2004-02-29 01:00:00.000
2004-02-29 01:59:52.000;26;16.68;41.66;7.36;2004-02-29 02:00:00.000
2004-02-29 02:59:49.000;26;15.96;42.2;7.36;2004-02-29 03:00:00.000
2004-02-29 04:00:20.000;26;15.60;44.22;7.36;2004-02-29 04:00:00.000
2004-02-29 05:00:19.000;26;15.30;44.78;7.36;2004-02-29 05:00:00.000
2004-02-29 06:00:19.000;26;15.08;50.45;7.36;2004-02-29 06:00:00.000
2004-02-29 06:59:49.000;26;15.08;55.77;45.08;2004-02-29 07:00:00.000
2004-02-29 07:59:49.000;26;15.86;43.40;802.24;2004-02-29 08:00:00.000
2004-02-29 08:59:19.000;26;21.87;33.11;1258.56;2004-02-29 09:00:00.000
2004-02-29 10:00:20.000;26;21.22;42.64;1140.8;2004-02-29 10:00:00.000
2004-02-29 10:59:50.000;26;22.70;36.61;1023.04;2004-02-29 11:00:00.000
2004-02-29 11:59:50.000;26;22.98;39.18;1140.8;2004-02-29 12:00:00.000
2004-02-29 12:59:50.000;26;22.20;42.77;1081.92;2004-02-29 13:00:00.000
2004-02-29 13:59:50.000;26;22.75;34.00;831.68;2004-02-29 14:00:00.000
2004-02-29 14:59:50.000;26;21.90;33.41;655.04;2004-02-29 15:00:00.000
2004-02-29 15:59:50.000;26;20.59;37.59;338.56;2004-02-29 16:00:00.000
2004-02-29 16:57:58.000;26;19.91;38.27;224.48;2004-02-29 17:00:00.000
2004-02-29 17:59:50.000;26;19.32;49.19;121.44;2004-02-29 18:00:00.000
2004-02-29 18:59:50.000;26;18.85;49.20;114.08;2004-02-29 19:00:00.000
2004-02-29 19:59:50.000;26;18.66;41.52;114.08;2004-02-29 20:00:00.000
2004-02-29 21:00:20.000;26;18.35;43.42;114.08;2004-02-29 21:00:00.000
2004-02-29 21:59:50.000;26;18.26;46.21;114.08;2004-02-29 22:00:00.000
2004-02-29 23:00:21.000;26;18.01;51.27;114.08;2004-02-29 23:00:00.000
2004-02-29 23:59:20.000;26;17.84;46.25;108.56;2004-03-01 00:00:00.000
2004-03-01 00:59:51.000;26;17.45;45.81;104.88;2004-03-01 01:00:00.000
2004-03-01 01:59:55.000;26;17.05;53.05;104.88;2004-03-01 02:00:00.000
2004-03-01 02:59:51.000;26;16.92;53.14;104.88;2004-03-01 03:00:00.000
2004-03-01 04:00:21.000;26;16.57;52.87;101.2;2004-03-01 04:00:00.000
2004-03-01 05:00:08.000;26;16.19;49.75;97.52;2004-03-01 05:00:00.000
2004-03-01 05:59:51.000;26;15.66;54.91;93.84;2004-03-01 06:00:00.000
2004-03-01 07:00:21.000;26;15.11;49.68;114.08;2004-03-01 07:00:00.000
2004-03-01 08:00:21.000;26;21.12;36.49;195.04;2004-03-01 08:00:00.000
2004-03-01 08:59:51.000;26;21.89;34.55;172.96;2004-03-01 09:00:00.000
2004-03-01 09:59:52.000;26;22.79;35.25;264.96;2004-03-01 10:00:00.000
2004-03-01 11:00:10.000;26;23.69;34.00;195.04;2004-03-01 11:00:00.000
2004-03-01 11:59:51.000;26;26.47;37.49;625.6;2004-03-01 12:00:00.000
