timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:51.000;24;16.20;41.17;1.43949;2004-02-29 00:00:00.000
2004-02-29 03:59:48.000;24;16.74;44.20;1.23109;2004-02-29 04:00:00.000
2004-02-29 07:59:54.000;24;17.38;52.43;684.013;2004-02-29 08:00:00.000
2004-02-29 11:59:54.000;24;22.05;39.24;1152.73;2004-02-29 12:00:00.000
2004-02-29 15:59:50.000;24;22.02;35.53;385.993;2004-02-29 16:00:00.000
2004-02-29 20:00:02.000;24;20.70;39.56;117.165;2004-02-29 20:00:00.000
2004-02-29 23:59:50.000;24;19.03;43.14;138.623;2004-03-01 00:00:00.000
2004-03-01 03:59:21.000;24;17.25;43.55;104.626;2004-03-01 04:00:00.000
2004-03-01 07:59:52.000;24;26.72;28.75;193.54;2004-03-01 08:00:00.000
2004-03-01 11:59:52.000;24;31.06;33.06;727.551;2004-03-01 12:00:00.000
2004-03-01 15:59:39.000;24;27.54;26.34;318.014;2004-03-01 16:00:00.000
2004-03-01 20:00:01.000;24;23.84;39.63;130.744;2004-03-01 20:00:00.000
2004-03-02 00:00:12.000;24;20.85;42.99;127.133;2004-03-02 00:00:00.000
2004-03-02 03:59:23.000;24;15.47;45.80;0.785773;2004-03-02 04:00:00.000
2004-03-02 07:59:57.000;24;28.69;26.37;540.67;2004-03-02 08:00:00.000
2004-03-02 11:59:55.000;24;29.13;19.68;2100.39;2004-03-02 12:00:00.000
2004-03-02 16:00:49.000;24;27.43;19.91;464.721;2004-03-02 16:00:00.000
2004-03-02 19:59:55.000;24;21.91;27.96;129.815;2004-03-02 20:00:00.000
2004-03-02 23:59:59.000;24;18.56;32.52;164.284;2004-03-03 00:00:00.000
2004-03-03 03:59:56.000;24;16.82;26.78;0.981897;2004-03-03 04:00:00.000
2004-03-03 07:59:55.000;24;29.38;15.85;739.757;2004-03-03 08:00:00.000
2004-03-03 11:59:55.000;24;35.81;17.93;336.796;2004-03-03 12:00:00.000
2004-03-03 15:59:56.000;24;32.84;22.07;785.291;2004-03-03 16:00:00.000
2004-03-03 20:00:03.000;24;22.98;28.04;124.509;2004-03-03 20:00:00.000
2004-03-03 23:59:27.000;24;17.76;34.31;1.63496;2004-03-04 00:00:00.000
2004-03-04 04:00:27.000;24;18.88;43.00;0.928596;2004-03-04 04:00:00.000
2004-03-04 07:59:57.000;24;28.39;27.95;499.983;2004-03-04 08:00:00.000
2004-03-04 12:00:58.000;24;35.77;17.93;1851.03;2004-03-04 12:00:00.000
2004-03-04 16:00:07.000;24;22.90;26.55;542.122;2004-03-04 16:00:00.000
2004-03-04 20:00:31.000;24;21.50;34.62;130.532;2004-03-04 20:00:00.000
2004-03-04 23:59:02.000;24;23.53;38.75;123.506;2004-03-05 00:00:00.000
2004-03-05 04:00:07.000;24;17.37;37.11;1.74337;2004-03-05 04:00:00.000
2004-03-05 08:08:02.000;24;30.41;27.53;599.088;2004-03-05 08:00:00.000
2004-03-05 11:59:34.000;24;29.67;29.17;805.511;2004-03-05 12:00:00.000
2004-03-05 16:00:31.000;24;26.41;27.94;832.031;2004-03-05 16:00:00.000
2004-03-05 20:00:07.000;24;19.19;39.75;152.252;2004-03-05 20:00:00.000
2004-03-06 00:00:02.000;24;22.00;43.26;151.968;2004-03-06 00:00:00.000
2004-03-06 04:00:02.000;24;16.85;44.64;128.94;2004-03-06 04:00:00.000
2004-03-06 08:00:02.000;24;22.20;38.65;627.308;2004-03-06 08:00:00.000
2004-03-06 12:00:12.000;24;30.22;29.06;1798.05;2004-03-06 12:00:00.000
2004-03-06 16:00:03.000;24;23.02;27.90;439.797;2004-03-06 16:00:00.000
2004-03-06 20:00:05.000;24;22.46;37.82;146.078;2004-03-06 20:00:00.000
2004-03-07 00:00:45.000;24;21.43;40.92;158.148;2004-03-07 00:00:00.000
2004-03-07 03:59:34.000;24;17.73;46.21;1.35473;2004-03-07 04:00:00.000
2004-03-07 08:00:10.000;24;19.38;37.98;658.866;2004-03-07 08:00:00.000
2004-03-07 12:00:05.000;24;32.29;29.60;1933.59;2004-03-07 12:00:00.000
2004-03-07 16:00:06.000;24;31.72;30.22;642.321;2004-03-07 16:00:00.000
2004-03-07 20:00:13.000;24;27.74;38.16;125.673;2004-03-07 20:00:00.000
2004-03-08 00:00:11.000;24;25.98;41.58;151.608;2004-03-08 00:00:00.000
2004-03-08 04:00:04.000;24;20.36;45.57;157.452;2004-03-08 04:00:00.000
2004-03-08 08:00:12.000;24;29.32;25.14;680.206;2004-03-08 08:00:00.000
2004-03-08 12:00:01.000;24;30.16;26.64;1841.09;2004-03-08 12:00:00.000
2004-03-08 16:00:31.000;24;27.44;25.97;506.319;2004-03-08 16:00:00.000
2004-03-08 20:00:31.000;24;22.68;37.04;134.848;2004-03-08 20:00:00.000
2004-03-09 00:00:07.000;24;20.79;34.24;136.008;2004-03-09 00:00:00.000
2004-03-09 03:59:46.000;24;20.36;35.23;0.86441;2004-03-09 04:00:00.000
2004-03-09 07:59:02.000;24;28.36;25.93;597.948;2004-03-09 08:00:00.000
2004-03-09 11:59:44.000;24;27.17;25.57;2031.47;2004-03-09 12:00:00.000
2004-03-09 16:00:02.000;24;25.60;34.42;534.311;2004-03-09 16:00:00.000
2004-03-09 20:00:08.000;24;26.34;40.56;134.463;2004-03-09 20:00:00.000

