timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:49.000;26;19.18;43.83;8.279;2004-02-29 00:00:00.000
2004-02-29 00:59:49.000;26;15.98;41.56;7.6323;2004-02-29 01:00:00.000
2004-02-29 01:59:52.000;26;18.26;47.95;7.47699;2004-02-29 02:00:00.000
2004-02-29 02:59:49.000;26;16.57;44.74;7.6066;2004-02-29 03:00:00.000
2004-02-29 04:00:20.000;26;16.41;49.75;6.63602;2004-02-29 04:00:00.000
2004-02-29 05:00:19.000;26;16.80;52.69;7.85058;2004-02-29 05:00:00.000
2004-02-29 06:00:19.000;26;16.16;54.68;6.80948;2004-02-29 06:00:00.000
2004-02-29 06:59:49.000;26;14.52;56.48;43.3184;2004-02-29 07:00:00.000
2004-02-29 07:59:49.000;26;15.33;54.03;789.865;2004-02-29 08:00:00.000
2004-02-29 08:59:19.000;26;23.52;37.25;1339.73;2004-02-29 09:00:00.000
2004-02-29 10:00:20.000;26;19.40;39.20;1072.75;2004-02-29 10:00:00.000
2004-02-29 10:59:50.000;26;22.79;37.24;987.176;2004-02-29 11:00:00.000
2004-02-29 11:59:50.000;26;22.54;38.16;1222.48;2004-02-29 12:00:00.000
2004-02-29 12:59:50.000;26;21.52;40.52;1145.9;2004-02-29 13:00:00.000
2004-02-29 13:59:50.000;26;23.82;37.13;773.855;2004-02-29 14:00:00.000
2004-02-29 14:59:50.000;26;23.50;39.70;653.428;2004-02-29 15:00:00.000
2004-02-29 15:59:50.000;26;22.05;43.85;317.415;2004-02-29 16:00:00.000
2004-02-29 16:57:58.000;26;21.87;42.72;212.937;2004-02-29 17:00:00.000
2004-02-29 17:59:50.000;26;19.35;47.58;115.462;2004-02-29 18:00:00.000
2004-02-29 18:59:50.000;26;17.17;45.13;114.943;2004-02-29 19:00:00.000
2004-02-29 19:59:50.000;26;17.74;46.94;106.99;2004-02-29 20:00:00.000
2004-02-29 21:00:20.000;26;18.38;42.18;124.062;2004-02-29 21:00:00.000
2004-02-29 21:59:50.000;26;17.91;44.83;105.458;2004-02-29 22:00:00.000
2004-02-29 23:00:21.000;26;19.01;48.59;107.836;2004-02-29 23:00:00.000
2004-02-29 23:59:20.000;26;17.40;49.28;102.387;2004-03-01 00:00:00.000
2004-03-01 00:59:51.000;26;16.96;50.37;109.933;2004-03-01 01:00:00.000
2004-03-01 01:59:55.000;26;15.81;49.03;110.388;2004-03-01 02:00:00.000
2004-03-01 02:59:51.000;26;17.27;46.60;107.397;2004-03-01 03:00:00.000
2004-03-01 04:00:21.000;26;18.02;49.60;109.4;2004-03-01 04:00:00.000
2004-03-01 05:00:08.000;26;15.26;47.27;88.8705;2004-03-01 05:00:00.000
2004-03-01 05:59:51.000;26;15.74;51.11;90.8363;2004-03-01 06:00:00.000
2004-03-01 07:00:21.000;26;16.56;50.70;116.119;2004-03-01 07:00:00.000
2004-03-01 08:00:21.000;26;19.90;40.87;206.261;2004-03-01 08:00:00.000
2004-03-01 08:59:51.000;26;21.88;42.32;160.286;2004-03-01 09:00:00.000
2004-03-01 09:59:52.000;26;21.97;36.68;271.391;2004-03-01 10:00:00.000
2004-03-01 11:00:10.000;26;21.42;35.25;194.108;2004-03-01 11:00:00.000
2004-03-01 11:59:51.000;26;26.09;32.09;626.144;2004-03-01 12:00:00.000
2004-03-01 12:59:51.000;26;26.01;36.55;878.729;2004-03-01 13:00:00.000
2004-03-01 13:59:22.000;26;25.74;32.88;391.361;2004-03-01 14:00:00.000
2004-03-01 14:59:56.000;26;25.04;36.00;305.954;2004-03-01 15:00:00.000
2004-03-01 15:59:52.000;26;26.13;29.79;271.673;2004-03-01 16:00:00.000
2004-03-01 16:59:52.000;26;26.13;34.03;216.05;2004-03-01 17:00:00.000
2004-03-01 18:00:08.000;26;24.34;30.47;123.25;2004-03-01 18:00:00.000
2004-03-01 18:59:56.000;26;22.30;38.76;125.118;2004-03-01 19:00:00.000
2004-03-01 20:00:23.000;26;19.66;42.82;124.585;2004-03-01 20:00:00.000
2004-03-01 21:00:25.000;26;21.23;38.96;114.083;2004-03-01 21:00:00.000
2004-03-01 21:59:52.000;26;21.44;46.08;130.004;2004-03-01 22:00:00.000
2004-03-01 22:59:52.000;26;19.89;40.55;116.56;2004-03-01 23:00:00.000
2004-03-02 00:00:23.000;26;18.67;42.39;131.993;2004-03-02 00:00:00.000
2004-03-02 00:59:53.000;26;19.70;47.48;1.3833;2004-03-02 01:00:00.000
2004-03-02 01:59:23.000;26;16.64;44.44;1.42692;2004-03-02 02:00:00.000
2004-03-02 02:58:31.000;26;18.28;44.01;0.850783;2004-03-02 03:00:00.000
2004-03-02 04:00:23.000;26;17.70;44.46;0.986722;2004-03-02 04:00:00.000
2004-03-02 05:00:15.000;26;17.25;45.43;0.864707;2004-03-02 05:00:00.000
2004-03-02 05:59:53.000;26;17.59;46.98;0.942674;2004-03-02 06:00:00.000
2004-03-02 07:00:23.000;26;15.91;46.71;45.4752;2004-03-02 07:00:00.000
2004-03-02 07:59:54.000;26;26.14;32.37;888.646;2004-03-02 08:00:00.000
2004-03-02 08:58:28.000;26;28.09;24.98;1303.86;2004-03-02 09:00:00.000
