timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:51.000;24;19.50;43.09;1.75472;2004-02-29 00:00:00.000
2004-02-29 00:59:48.000;24;22.00;47.18;1.43345;2004-02-29 01:00:00.000
2004-02-29 02:00:19.000;24;18.51;44.70;1.74904;2004-02-29 02:00:00.000
2004-02-29 02:59:49.000;24;18.19;51.31;1.52394;2004-02-29 03:00:00.000
2004-02-29 03:59:48.000;24;19.73;50.58;1.58481;2004-02-29 04:00:00.000
2004-02-29 04:59:49.000;24;18.71;51.27;1.41872;2004-02-29 05:00:00.000
2004-02-29 05:59:49.000;24;19.39;64.79;1.58102;2004-02-29 06:00:00.000
2004-02-29 06:59:55.000;24;15.37;51.13;38.548;2004-02-29 07:00:00.000
2004-02-29 07:59:54.000;24;15.75;61.08;610.164;2004-02-29 08:00:00.000
2004-02-29 08:59:53.000;24;26.18;41.36;1255.39;2004-02-29 09:00:00.000
2004-02-29 10:00:02.000;24;22.69;39.65;781.873;2004-02-29 10:00:00.000
2004-02-29 10:59:49.000;24;28.65;40.27;1062.22;2004-02-29 11:00:00.000
2004-02-29 11:59:54.000;24;26.53;34.91;1361.56;2004-02-29 12:00:00.000
2004-02-29 13:00:00.000;24;26.08;38.71;1393.01;2004-02-29 13:00:00.000
2004-02-29 13:59:49.000;24;27.70;39.20;977.797;2004-02-29 14:00:00.000
2004-02-29 14:59:50.000;24;23.96;37.19;825.492;2004-02-29 15:00:00.000
2004-02-29 15:59:50.000;24;21.16;42.70;389.369;2004-02-29 16:00:00.000
2004-02-29 16:59:50.000;24;20.91;42.46;260.716;2004-02-29 17:00:00.000
2004-02-29 18:00:20.000;24;19.67;52.39;165.168;2004-02-29 18:00:00.000
2004-02-29 18:59:30.000;24;21.33;43.71;152.61;2004-02-29 19:00:00.000
2004-02-29 20:00:02.000;24;19.44;54.35;156.669;2004-02-29 20:00:00.000
2004-02-29 20:59:56.000;24;22.88;45.07;163.706;2004-02-29 21:00:00.000
2004-02-29 21:59:50.000;24;21.74;48.65;150.185;2004-02-29 22:00:00.000
2004-02-29 22:59:56.000;24;22.64;44.47;161.031;2004-02-29 23:00:00.000
2004-02-29 23:59:50.000;24;20.86;50.17;149.701;2004-03-01 00:00:00.000
2004-03-01 01:00:26.000;24;21.08;48.08;130.601;2004-03-01 01:00:00.000
2004-03-01 01:59:51.000;24;19.71;53.41;147.042;2004-03-01 02:00:00.000
2004-03-01 02:59:51.000;24;17.37;49.09;127.441;2004-03-01 03:00:00.000
2004-03-01 03:59:21.000;24;19.41;48.17;147.06;2004-03-01 04:00:00.000
2004-03-01 04:59:51.000;24;20.61;53.36;122.293;2004-03-01 05:00:00.000
2004-03-01 05:59:51.000;24;20.33;52.34;132.109;2004-03-01 06:00:00.000
2004-03-01 07:00:02.000;24;16.44;65.70;126.838;2004-03-01 07:00:00.000
2004-03-01 07:59:52.000;24;26.61;34.29;230.45;2004-03-01 08:00:00.000
2004-03-01 09:00:22.000;24;24.46;38.52;216.979;2004-03-01 09:00:00.000
2004-03-01 09:59:51.000;24;29.22;34.65;379.935;2004-03-01 10:00:00.000
2004-03-01 11:00:15.000;24;31.09;39.56;228.924;2004-03-01 11:00:00.000
2004-03-01 11:59:52.000;24;30.77;29.56;877.881;2004-03-01 12:00:00.000
2004-03-01 12:59:52.000;24;30.55;33.19;1045.69;2004-03-01 13:00:00.000
2004-03-01 14:00:22.000;24;33.23;33.59;577.945;2004-03-01 14:00:00.000
2004-03-01 14:59:01.000;24;30.82;29.73;380.637;2004-03-01 15:00:00.000
