timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:48.000;25;23.90;52.65;1.196;2004-02-29 00:00:00.000
2004-02-29 00:59:50.000;25;23.11;53.79;1.196;2004-02-29 01:00:00.000
2004-02-29 01:59:49.000;25;22.24;55.92;1.196;2004-02-29 02:00:00.000
2004-02-29 02:59:48.000;25;21.39;58.47;1.196;2004-02-29 03:00:00.000
2004-02-29 03:59:48.000;25;20.97;59.93;1.196;2004-02-29 04:00:00.000
2004-02-29 04:59:51.000;25;20.61;61.46;1.196;2004-02-29 05:00:00.000
2004-02-29 05:59:19.000;25;19.95;63.45;1.196;2004-02-29 06:00:00.000
2004-02-29 06:59:49.000;25;19.86;63.99;83.72;2004-02-29 07:00:00.000
2004-02-29 07:59:50.000;25;20.75;61.67; 1330;2004-02-29 08:00:00.000
2004-02-29 08:59:49.000;25;28.57;44.90; 2402;2004-02-29 09:00:00.000
2004-02-29 10:00:28.000;25;27.62;47.51; 2172;2004-02-29 10:00:00.000
2004-02-29 11:00:24.000;25;29.77;44.99; 2325;2004-02-29 11:00:00.000
2004-02-29 11:59:50.000;25;29.50;46.34; 2325;2004-02-29 12:00:00.000
2004-02-29 13:00:20.000;25;29.17;47.55; 2325;2004-02-29 13:00:00.000
2004-02-29 13:59:50.000;25;29.88;46.61; 1713;2004-02-29 14:00:00.000
2004-02-29 14:59:59.000;25;29.03;48.76; 1330;2004-02-29 15:00:00.000
2004-02-29 15:59:56.000;25;27.34;51.95;660.2;2004-02-29 16:00:00.000
2004-02-29 16:59:50.000;25;26.19;52.47;382.7;2004-02-29 17:00:00.000
2004-02-29 18:00:01.000;25;25.30;53.92;131.6;2004-02-29 18:00:00.000
2004-02-29 18:59:49.000;25;24.63;54.66;117.2;2004-02-29 19:00:00.000
2004-02-29 19:59:59.000;25;24.42;54.93;117.2;2004-02-29 20:00:00.000
2004-02-29 20:59:50.000;25;24.06;55.62;117.2;2004-02-29 21:00:00.000
2004-02-29 21:59:51.000;25;23.93;55.88;117.2;2004-02-29 22:00:00.000
2004-02-29 23:00:24.000;25;23.69;56.40;122.0;2004-02-29 23:00:00.000
2004-02-29 23:59:54.000;25;23.41;57.27;117.2;2004-03-01 00:00:00.000
2004-03-01 01:00:20.000;25;22.94;58.94;117.2;2004-03-01 01:00:00.000
2004-03-01 01:59:51.000;25;22.53;59.89;112.4;2004-03-01 02:00:00.000
2004-03-01 02:59:51.000;25;22.26;60.14;112.4;2004-03-01 03:00:00.000
2004-03-01 04:00:20.000;25;21.92;60.87;112.4;2004-03-01 04:00:00.000
2004-03-01 05:00:02.000;25;21.47;61.63;107.6;2004-03-01 05:00:00.000
2004-03-01 05:59:51.000;25;20.77;64.41;102.9;2004-03-01 06:00:00.000
2004-03-01 06:59:51.000;25;20.12;65.75;148.3;2004-03-01 07:00:00.000
2004-03-01 07:59:51.000;25;31.41;43.08;325.3;2004-03-01 08:00:00.000
2004-03-01 09:00:02.000;25;32.34;42.08;306.2;2004-03-01 09:00:00.000
2004-03-01 10:00:21.000;25;33.57;41.81;535.8;2004-03-01 10:00:00.000
2004-03-01 10:59:51.000;25;34.66;40.71;363.6;2004-03-01 11:00:00.000
2004-03-01 11:59:52.000;25;38.15;37.67; 1406;2004-03-01 12:00:00.000
2004-03-01 12:59:52.000;25;39.92;35.39; 1713;2004-03-01 13:00:00.000
2004-03-01 14:00:24.000;25;40.75;34.50;851.6;2004-03-01 14:00:00.000
2004-03-01 15:00:22.000;25;40.64;33.84;574.1;2004-03-01 15:00:00.000
2004-03-01 16:00:01.000;25;40.62;33.09;478.4;2004-03-01 16:00:00.000
2004-03-01 16:59:53.000;25;40.52;32.43;344.4;2004-03-01 17:00:00.000
2004-03-01 17:59:52.000;25;40.37;32.10;148.3;2004-03-01 18:00:00.000
2004-03-01 18:59:52.000;25;28.79;51.42;126.8;2004-03-01 19:00:00.000
2004-03-01 19:59:22.000;25;27.72;51.77;131.6;2004-03-01 20:00:00.000
2004-03-01 20:59:58.000;25;26.95;52.12;131.6;2004-03-01 21:00:00.000
2004-03-01 21:59:53.000;25;26.47;52.34;131.6;2004-03-01 22:00:00.000
2004-03-01 23:00:15.000;25;25.35;53.18;131.6;2004-03-01 23:00:00.000
2004-03-02 00:00:45.000;25;24.93;53.79;126.8;2004-03-02 00:00:00.000
2004-03-02 00:59:22.000;25;23.91;54.31;1.196;2004-03-02 01:00:00.000
2004-03-02 02:00:27.000;25;23.27;54.23;1.196;2004-03-02 02:00:00.000
2004-03-02 02:59:45.000;25;22.80;54.88;1.196;2004-03-02 03:00:00.000
2004-03-02 03:59:59.000;25;22.33;55.53;0.598;2004-03-02 04:00:00.000
2004-03-02 04:59:23.000;25;21.68;56.62;1.196;2004-03-02 05:00:00.000
2004-03-02 05:59:23.000;25;21.47;57.05;0.598;2004-03-02 06:00:00.000
2004-03-02 06:59:51.000;25;21.22;57.57;117.2;2004-03-02 07:00:00.000
2004-03-02 07:59:54.000;25;36.29;33.61; 1158;2004-03-02 08:00:00.000
2004-03-02 08:59:53.000;25;41.21;28.73; 2402;2004-03-02 09:00:00.000
2004-03-02 09:59:45.000;25;42.67;27.01; 2402;2004-03-02 10:00:00.000
2004-03-02 11:00:24.000;25;39.34;29.68; 2402;2004-03-02 11:00:00.000
2004-03-02 12:00:03.000;25;41.73;25.75; 2402;2004-03-02 12:00:00.000
2004-03-02 12:59:54.000;25;41.48;25.47; 2402;2004-03-02 13:00:00.000
2004-03-02 14:00:13.000;25;40.42;25.56; 2402;2004-03-02 14:00:00.000
2004-03-02 14:59:24.000;25;38.61;26.86; 1789;2004-03-02 15:00:00.000
2004-03-02 16:00:14.000;25;37.72;27.96; 1119;2004-03-02 16:00:00.000
2004-03-02 16:59:56.000;25;36.08;30.16;736.7;2004-03-02 17:00:00.000
2004-03-02 17:57:54.000;25;31.04;36.04;46.64;2004-03-02 18:00:00.000
2004-03-02 19:00:04.000;25;29.72;37.62;107.6;2004-03-02 19:00:00.000
2004-03-02 19:59:59.000;25;28.83;38.04;112.4;2004-03-02 20:00:00.000
2004-03-02 20:59:59.000;25;28.18;38.78;107.6;2004-03-02 21:00:00.000
2004-03-02 21:59:55.000;25;27.17;38.87;112.4;2004-03-02 22:00:00.000
2004-03-02 23:00:28.000;25;26.48;39.10;112.4;2004-03-02 23:00:00.000
2004-03-02 23:59:55.000;25;26.00;39.05;112.4;2004-03-03 00:00:00.000
2004-03-03 01:00:00.000;25;25.68;38.96;112.4;2004-03-03 01:00:00.000
2004-03-03 01:59:58.000;25;24.98;38.68;0.598;2004-03-03 02:00:00.000
2004-03-03 03:00:26.000;25;24.19;39.01;0.598;2004-03-03 03:00:00.000
2004-03-03 04:00:56.000;25;23.70;38.96;0.598;2004-03-03 04:00:00.000
2004-03-03 05:00:26.000;25;23.25;39.42;0.598;2004-03-03 05:00:00.000
2004-03-03 06:00:58.000;25;23.32;39.79;0.598;2004-03-03 06:00:00.000
2004-03-03 07:00:25.000;25;23.26;40.94;112.4;2004-03-03 07:00:00.000
2004-03-03 08:00:26.000;25;39.64;24.06; 1081;2004-03-03 08:00:00.000
