timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:48.000;25;18.38;48.03;0.92;2004-02-29 00:00:00.000
2004-02-29 00:59:50.000;25;17.77;47.60;0.92;2004-02-29 01:00:00.000
2004-02-29 01:59:49.000;25;17.10;49.95;0.92;2004-02-29 02:00:00.000
2004-02-29 02:59:48.000;25;16.45;51.28;0.92;2004-02-29 03:00:00.000
2004-02-29 03:59:48.000;25;16.12;49.53;0.92;2004-02-29 04:00:00.000
2004-02-29 04:59:51.000;25;15.85;47.80;0.92;2004-02-29 05:00:00.000
2004-02-29 05:59:19.000;25;15.34;49.84;0.92;2004-02-29 06:00:00.000
2004-02-29 06:59:49.000;25;15.27;53.99;64.4;2004-02-29 07:00:00.000
2004-02-29 07:59:50.000;25;15.96;56.03;1023.04;2004-02-29 08:00:00.000
2004-02-29 08:59:49.000;25;21.97;36.26;1847.36;2004-02-29 09:00:00.000
2004-02-29 10:00:28.000;25;21.24;41.12;1670.72;2004-02-29 10:00:00.000
2004-02-29 11:00:24.000;25;22.89;35.88;1788.48;2004-02-29 11:00:00.000
2004-02-29 11:59:50.000;25;22.69;40.08;1788.48;2004-02-29 12:00:00.000
2004-02-29 13:00:20.000;25;22.43;40.03;1788.48;2004-02-29 13:00:00.000
2004-02-29 13:59:50.000;25;22.98;36.04;1317.44;2004-02-29 14:00:00.000
2004-02-29 14:59:59.000;25;22.33;39.13;1023.04;2004-02-29 15:00:00.000
2004-02-29 15:59:56.000;25;21.02;45.17;507.84;2004-02-29 16:00:00.000
2004-02-29 16:59:50.000;25;20.14;48.39;294.4;2004-02-29 17:00:00.000
2004-02-29 18:00:01.000;25;19.45;43.56;101.2;2004-02-29 18:00:00.000
2004-02-29 18:59:49.000;25;18.94;44.49;90.16;2004-02-29 19:00:00.000
2004-02-29 19:59:59.000;25;18.78;50.33;90.16;2004-02-29 20:00:00.000
2004-02-29 20:59:50.000;25;18.50;48.53;90.16;2004-02-29 21:00:00.000
2004-02-29 21:59:51.000;25;18.41;50.66;90.16;2004-02-29 22:00:00.000
2004-02-29 23:00:24.000;25;18.22;50.68;93.84;2004-02-29 23:00:00.000
2004-02-29 23:59:54.000;25;18.00;51.77;90.16;2004-03-01 00:00:00.000
2004-03-01 01:00:20.000;25;17.64;47.21;90.16;2004-03-01 01:00:00.000
2004-03-01 01:59:51.000;25;17.33;46.26;86.48;2004-03-01 02:00:00.000
2004-03-01 02:59:51.000;25;17.12;46.88;86.48;2004-03-01 03:00:00.000
2004-03-01 04:00:20.000;25;16.86;56.18;86.48;2004-03-01 04:00:00.000
2004-03-01 05:00:02.000;25;16.51;56.43;82.8;2004-03-01 05:00:00.000
2004-03-01 05:59:51.000;25;15.98;58.16;79.12;2004-03-01 06:00:00.000
2004-03-01 06:59:51.000;25;15.48;60.67;114.08;2004-03-01 07:00:00.000
2004-03-01 07:59:51.000;25;24.16;37.98;250.24;2004-03-01 08:00:00.000
2004-03-01 09:00:02.000;25;24.87;37.70;235.52;2004-03-01 09:00:00.000
2004-03-01 10:00:21.000;25;25.81;36.34;412.16;2004-03-01 10:00:00.000
2004-03-01 10:59:51.000;25;26.66;32.02;279.68;2004-03-01 11:00:00.000
2004-03-01 11:59:52.000;25;29.34;29.08;1081.92;2004-03-01 12:00:00.000
2004-03-01 12:59:52.000;25;30.70;28.95;1317.44;2004-03-01 13:00:00.000
2004-03-01 14:00:24.000;25;31.34;29.42;655.04;2004-03-01 14:00:00.000
2004-03-01 15:00:22.000;25;31.25;28.89;441.6;2004-03-01 15:00:00.000
2004-03-01 16:00:01.000;25;31.24;26.34;368;2004-03-01 16:00:00.000
2004-03-01 16:59:53.000;25;31.17;29.91;264.96;2004-03-01 17:00:00.000
2004-03-01 17:59:52.000;25;31.05;25.00;114.08;2004-03-01 18:00:00.000
2004-03-01 18:59:52.000;25;22.14;41.35;97.52;2004-03-01 19:00:00.000
2004-03-01 19:59:22.000;25;21.32;45.99;101.2;2004-03-01 20:00:00.000
2004-03-01 20:59:58.000;25;20.73;47.49;101.2;2004-03-01 21:00:00.000
2004-03-01 21:59:53.000;25;20.36;44.23;101.2;2004-03-01 22:00:00.000
2004-03-01 23:00:15.000;25;19.49;42.73;101.2;2004-03-01 23:00:00.000
2004-03-02 00:00:45.000;25;19.17;47.94;97.52;2004-03-02 00:00:00.000
2004-03-02 00:59:22.000;25;18.39;46.64;0.92;2004-03-02 01:00:00.000
2004-03-02 02:00:27.000;25;17.90;43.75;0.92;2004-03-02 02:00:00.000
2004-03-02 02:59:45.000;25;17.53;45.84;0.92;2004-03-02 03:00:00.000
2004-03-02 03:59:59.000;25;17.17;48.34;0.46;2004-03-02 04:00:00.000
2004-03-02 04:59:23.000;25;16.67;48.53;0.92;2004-03-02 05:00:00.000
2004-03-02 05:59:23.000;25;16.51;44.74;0.46;2004-03-02 06:00:00.000
2004-03-02 06:59:51.000;25;16.32;47.95;90.16;2004-03-02 07:00:00.000
2004-03-02 07:59:54.000;25;27.91;26.84;890.56;2004-03-02 08:00:00.000
2004-03-02 08:59:53.000;25;31.69;23.29;1847.36;2004-03-02 09:00:00.000
2004-03-02 09:59:45.000;25;32.82;23.30;1847.36;2004-03-02 10:00:00.000
2004-03-02 11:00:24.000;25;30.25;25.97;1847.36;2004-03-02 11:00:00.000
2004-03-02 12:00:03.000;25;32.10;21.40;1847.36;2004-03-02 12:00:00.000
2004-03-02 12:59:54.000;25;31.90;20.19;1847.36;2004-03-02 13:00:00.000
2004-03-02 14:00:13.000;25;31.09;22.47;1847.36;2004-03-02 14:00:00.000
2004-03-02 14:59:24.000;25;29.70;22.44;1376.32;2004-03-02 15:00:00.000
2004-03-02 16:00:14.000;25;29.01;23.33;861.12;2004-03-02 16:00:00.000
2004-03-02 16:59:56.000;25;27.75;25.72;566.72;2004-03-02 17:00:00.000
2004-03-02 17:57:54.000;25;23.87;31.06;35.88;2004-03-02 18:00:00.000
2004-03-02 19:00:04.000;25;22.85;32.10;82.8;2004-03-02 19:00:00.000
2004-03-02 19:59:59.000;25;22.17;34.39;86.48;2004-03-02 20:00:00.000
2004-03-02 20:59:59.000;25;21.67;33.02;82.8;2004-03-02 21:00:00.000
2004-03-02 21:59:55.000;25;20.89;35.38;86.48;2004-03-02 22:00:00.000
2004-03-02 23:00:28.000;25;20.37;34.37;86.48;2004-03-02 23:00:00.000
2004-03-02 23:59:55.000;25;19.99;34.36;86.48;2004-03-03 00:00:00.000
2004-03-03 01:00:00.000;25;19.75;35.41;86.48;2004-03-03 01:00:00.000
2004-03-03 01:59:58.000;25;19.21;35.08;0.46;2004-03-03 02:00:00.000
2004-03-03 03:00:26.000;25;18.60;30.31;0.46;2004-03-03 03:00:00.000
2004-03-03 04:00:56.000;25;18.23;31.65;0.46;2004-03-03 04:00:00.000
2004-03-03 05:00:26.000;25;17.88;35.51;0.46;2004-03-03 05:00:00.000
2004-03-03 06:00:58.000;25;17.94;36.43;0.46;2004-03-03 06:00:00.000
2004-03-03 07:00:25.000;25;17.89;35.80;86.48;2004-03-03 07:00:00.000
2004-03-03 08:00:26.000;25;30.49;22.04;831.68;2004-03-03 08:00:00.000
2004-03-03 08:59:56.000;25;32.71;18.94;1081.92;2004-03-03 09:00:00.000
2004-03-03 10:00:27.000;25;33.86;18.10;1847.36;2004-03-03 10:00:00.000
2004-03-03 11:01:02.000;25;34.93;17.79;1435.2;2004-03-03 11:00:00.000
2004-03-03 12:00:26.000;25;32.72;18.54;507.84;2004-03-03 12:00:00.000
2004-03-03 12:59:56.000;25;33.05;19.77;890.56;2004-03-03 13:00:00.000
2004-03-03 13:59:57.000;25;32.91;22.30;412.16;2004-03-03 14:00:00.000
2004-03-03 14:59:57.000;25;32.85;22.67;279.68;2004-03-03 15:00:00.000
2004-03-03 15:59:31.000;25;33.10;22.85;1140.8;2004-03-03 16:00:00.000
2004-03-03 16:59:57.000;25;33.28;21.64;397.44;2004-03-03 17:00:00.000
2004-03-03 18:00:59.000;25;32.90;23.29;104.88;2004-03-03 18:00:00.000
2004-03-03 19:01:02.000;25;23.86;38.20;90.16;2004-03-03 19:00:00.000
2004-03-03 19:59:57.000;25;23.03;39.12;93.84;2004-03-03 20:00:00.000
2004-03-03 21:00:30.000;25;22.43;36.48;93.84;2004-03-03 21:00:00.000
2004-03-03 21:59:56.000;25;21.87;38.47;86.48;2004-03-03 22:00:00.000
2004-03-03 22:59:56.000;25;21.30;38.63;90.16;2004-03-03 23:00:00.000
2004-03-03 23:59:27.000;25;20.28;43.19;0.92;2004-03-04 00:00:00.000
2004-03-04 00:59:59.000;25;19.53;40.42;0.46;2004-03-04 01:00:00.000
2004-03-04 02:00:04.000;25;18.96;39.80;0.46;2004-03-04 02:00:00.000
2004-03-04 03:00:28.000;25;18.54;41.97;0.46;2004-03-04 03:00:00.000
2004-03-04 04:00:03.000;25;18.21;39.51;0.46;2004-03-04 04:00:00.000
2004-03-04 05:00:00.000;25;17.83;40.92;0.92;2004-03-04 05:00:00.000
2004-03-04 05:59:58.000;25;17.66;46.61;0.92;2004-03-04 06:00:00.000
2004-03-04 06:59:58.000;25;17.61;41.30;79.12;2004-03-04 07:00:00.000
2004-03-04 07:59:58.000;25;28.01;25.12;713.92;2004-03-04 08:00:00.000
2004-03-04 09:00:04.000;25;31.20;23.44;1494.08;2004-03-04 09:00:00.000
2004-03-04 09:59:57.000;25;33.40;21.20;1847.36;2004-03-04 10:00:00.000
2004-03-04 11:00:00.000;25;35.25;19.01;1847.36;2004-03-04 11:00:00.000
2004-03-04 11:59:58.000;25;36.23;18.71;1847.36;2004-03-04 12:00:00.000
2004-03-04 12:59:59.000;25;36.61;19.60;1847.36;2004-03-04 13:00:00.000
2004-03-04 13:59:58.000;25;32.74;23.19;1847.36;2004-03-04 14:00:00.000
2004-03-04 15:00:58.000;25;28.83;28.45;1317.44;2004-03-04 15:00:00.000
2004-03-04 16:00:06.000;25;26.77;32.60;802.24;2004-03-04 16:00:00.000
2004-03-04 16:59:31.000;25;24.87;37.20;412.16;2004-03-04 17:00:00.000
2004-03-04 18:00:07.000;25;23.68;38.99;104.88;2004-03-04 18:00:00.000
2004-03-04 18:59:59.000;25;22.57;38.96;86.48;2004-03-04 19:00:00.000
2004-03-04 20:00:03.000;25;22.04;40.50;86.48;2004-03-04 20:00:00.000
2004-03-04 20:59:31.000;25;21.52;38.04;86.48;2004-03-04 21:00:00.000
2004-03-04 21:59:32.000;25;21.05;37.96;82.8;2004-03-04 22:00:00.000
2004-03-04 23:00:00.000;25;20.98;40.26;82.8;2004-03-04 23:00:00.000
2004-03-05 00:00:06.000;25;20.62;44.92;86.48;2004-03-05 00:00:00.000
2004-03-05 01:00:03.000;25;20.05;42.22;86.48;2004-03-05 01:00:00.000
2004-03-05 02:00:32.000;25;19.74;44.97;86.48;2004-03-05 02:00:00.000
