timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:48.000;25;19.05;48.03;0.971538;2004-02-29 00:00:00.000
2004-02-29 00:59:50.000;25;19.22;47.60;0.951069;2004-02-29 01:00:00.000
2004-02-29 01:59:49.000;25;19.10;49.95;0.923981;2004-02-29 02:00:00.000
2004-02-29 02:59:48.000;25;19.53;51.28;0.972591;2004-02-29 03:00:00.000
2004-02-29 03:59:48.000;25;17.58;49.53;1.04965;2004-02-29 04:00:00.000
2004-02-29 04:59:51.000;25;16.67;47.80;0.973486;2004-02-29 05:00:00.000
2004-02-29 05:59:19.000;25;17.74;49.84;1.10059;2004-02-29 06:00:00.000
2004-02-29 06:59:49.000;25;17.27;53.99;65.4222;2004-02-29 07:00:00.000
2004-02-29 07:59:50.000;25;17.94;56.03;1105.45;2004-02-29 08:00:00.000
2004-02-29 08:59:49.000;25;22.69;36.26;2205.99;2004-02-29 09:00:00.000
2004-02-29 10:00:28.000;25;22.36;41.12;1951.54;2004-02-29 10:00:00.000
2004-02-29 11:00:24.000;25;27.21;35.88;1852.66;2004-02-29 11:00:00.000
2004-02-29 11:59:50.000;25;25.47;40.08;2121.63;2004-02-29 12:00:00.000
2004-02-29 13:00:20.000;25;26.07;40.03;1849.68;2004-02-29 13:00:00.000
2004-02-29 13:59:50.000;25;27.26;36.04;1477;2004-02-29 14:00:00.000
2004-02-29 14:59:59.000;25;24.64;39.13;1146.21;2004-02-29 15:00:00.000
2004-02-29 15:59:56.000;25;25.06;45.17;510.19;2004-02-29 16:00:00.000
2004-02-29 16:59:50.000;25;20.77;48.39;341.779;2004-02-29 17:00:00.000
2004-02-29 18:00:01.000;25;23.33;43.56;109.19;2004-02-29 18:00:00.000
2004-02-29 18:59:49.000;25;21.99;44.49;107.703;2004-02-29 19:00:00.000
2004-02-29 19:59:59.000;25;20.54;50.33;90.3713;2004-02-29 20:00:00.000
2004-02-29 20:59:50.000;25;19.23;48.53;108.098;2004-02-29 21:00:00.000
2004-02-29 21:59:51.000;25;18.91;50.66;93.6074;2004-02-29 22:00:00.000
2004-02-29 23:00:24.000;25;21.51;50.68;99.9693;2004-02-29 23:00:00.000
2004-02-29 23:59:54.000;25;18.75;51.77;106.788;2004-03-01 00:00:00.000
2004-03-01 01:00:20.000;25;19.11;47.21;94.4088;2004-03-01 01:00:00.000
2004-03-01 01:59:51.000;25;20.29;46.26;98.7844;2004-03-01 02:00:00.000
2004-03-01 02:59:51.000;25;17.8;46.88;101.446;2004-03-01 03:00:00.000
2004-03-01 04:00:20.000;25;18.49;56.18;87.3713;2004-03-01 04:00:00.000
2004-03-01 05:00:02.000;25;17.37;56.43;93.255;2004-03-01 05:00:00.000
2004-03-01 05:59:51.000;25;17.57;58.16;81.6411;2004-03-01 06:00:00.000
2004-03-01 06:59:51.000;25;16.44;60.67;129.187;2004-03-01 07:00:00.000
2004-03-01 07:59:51.000;25;26.20;37.98;297.109;2004-03-01 08:00:00.000
2004-03-01 09:00:02.000;25;28.87;37.70;249.177;2004-03-01 09:00:00.000
2004-03-01 10:00:21.000;25;30.53;36.34;462.593;2004-03-01 10:00:00.000
2004-03-01 10:59:51.000;25;27.34;32.02;321.218;2004-03-01 11:00:00.000
2004-03-01 11:59:52.000;25;32.37;29.08;1105.46;2004-03-01 12:00:00.000
2004-03-01 12:59:52.000;25;36.25;28.95;1450.11;2004-03-01 13:00:00.000
2004-03-01 14:00:24.000;25;35.56;29.42;678.816;2004-03-01 14:00:00.000
2004-03-01 15:00:22.000;25;34.47;28.89;498.459;2004-03-01 15:00:00.000
2004-03-01 16:00:01.000;25;34.63;26.34;386.054;2004-03-01 16:00:00.000
2004-03-01 16:59:53.000;25;33.08;29.91;285.975;2004-03-01 17:00:00.000
2004-03-01 17:59:52.000;25;34.98;25.00;116.272;2004-03-01 18:00:00.000
2004-03-01 18:59:52.000;25;25.88;41.35;113.837;2004-03-01 19:00:00.000
2004-03-01 19:59:22.000;25;25.57;45.99;113.27;2004-03-01 20:00:00.000
2004-03-01 20:59:58.000;25;23.39;47.49;107.135;2004-03-01 21:00:00.000
2004-03-01 21:59:53.000;25;23.92;44.23;111.704;2004-03-01 22:00:00.000
2004-03-01 23:00:15.000;25;23.10;42.73;112.944;2004-03-01 23:00:00.000
2004-03-02 00:00:45.000;25;19.65;47.94;106.817;2004-03-02 00:00:00.000
2004-03-02 00:59:22.000;25;21.29;46.64;0.999054;2004-03-02 01:00:00.000
2004-03-02 02:00:27.000;25;19.61;43.75;0.985258;2004-03-02 02:00:00.000
2004-03-02 02:59:45.000;25;20.78;45.84;1.04996;2004-03-02 03:00:00.000
2004-03-02 03:59:59.000;25;20.12;48.34;0.488456;2004-03-02 04:00:00.000
2004-03-02 04:59:23.000;25;16.71;48.53;1.01299;2004-03-02 05:00:00.000
2004-03-02 05:59:23.000;25;18.54;44.74;0.49687;2004-03-02 06:00:00.000
2004-03-02 06:59:51.000;25;17.01;47.95;95.9124;2004-03-02 07:00:00.000
2004-03-02 07:59:54.000;25;33.10;26.84;1019.59;2004-03-02 08:00:00.000
2004-03-02 08:59:53.000;25;32.56;23.29;1902.98;2004-03-02 09:00:00.000
2004-03-02 09:59:45.000;25;33.82;23.30;1887.31;2004-03-02 10:00:00.000
2004-03-02 11:00:24.000;25;34.09;25.97;2147.64;2004-03-02 11:00:00.000
2004-03-02 12:00:03.000;25;37.67;21.40;1911.87;2004-03-02 12:00:00.000
2004-03-02 12:59:54.000;25;34.85;20.19;2068.41;2004-03-02 13:00:00.000
2004-03-02 14:00:13.000;25;35.66;22.47;1976.08;2004-03-02 14:00:00.000
2004-03-02 14:59:24.000;25;35.17;22.44;1609.61;2004-03-02 15:00:00.000
2004-03-02 16:00:14.000;25;31.98;23.33;951.938;2004-03-02 16:00:00.000
2004-03-02 16:59:56.000;25;31.36;25.72;633.087;2004-03-02 17:00:00.000
2004-03-02 17:57:54.000;25;27.78;31.06;37.4319;2004-03-02 18:00:00.000
2004-03-02 19:00:04.000;25;25.68;32.10;90.0931;2004-03-02 19:00:00.000
2004-03-02 19:59:59.000;25;23.41;34.39;96.0849;2004-03-02 20:00:00.000
2004-03-02 20:59:59.000;25;23.06;33.02;86.5989;2004-03-02 21:00:00.000
2004-03-02 21:59:55.000;25;24.31;35.38;97.6001;2004-03-02 22:00:00.000
2004-03-02 23:00:28.000;25;22.83;34.37;95.4889;2004-03-02 23:00:00.000
2004-03-02 23:59:55.000;25;21.01;34.36;93.762;2004-03-03 00:00:00.000
2004-03-03 01:00:00.000;25;20.74;35.41;89.3156;2004-03-03 01:00:00.000
2004-03-03 01:59:58.000;25;22.83;35.08;0.46905;2004-03-03 02:00:00.000
2004-03-03 03:00:26.000;25;19.82;30.31;0.461072;2004-03-03 03:00:00.000
2004-03-03 04:00:56.000;25;20.60;31.65;0.484193;2004-03-03 04:00:00.000
2004-03-03 05:00:26.000;25;19.01;35.51;0.539955;2004-03-03 05:00:00.000
2004-03-03 06:00:58.000;25;19.31;36.43;0.543643;2004-03-03 06:00:00.000
2004-03-03 07:00:25.000;25;21.24;35.80;96.4483;2004-03-03 07:00:00.000
2004-03-03 08:00:26.000;25;34.73;22.04;842.551;2004-03-03 08:00:00.000
2004-03-03 08:59:56.000;25;33.22;18.94;1293.79;2004-03-03 09:00:00.000
2004-03-03 10:00:27.000;25;37.70;18.10;2039.42;2004-03-03 10:00:00.000
