timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:49.000;26;18.17;44.41;8.28;2004-02-29 00:00:00.000
2004-02-29 00:29:50.000;26;18.01;45.48;8.28;2004-02-29 00:30:00.000
2004-02-29 00:59:49.000;26;17.38;45.95;7.36;2004-02-29 01:00:00.000
2004-02-29 01:29:49.000;26;16.99;47.69;7.36;2004-02-29 01:30:00.000
2004-02-29 01:59:52.000;26;16.68;49.42;7.36;2004-02-29 02:00:00.000
2004-02-29 02:29:48.000;26;16.26;47.38;7.36;2004-02-29 02:30:00.000
2004-02-29 02:59:49.000;26;15.96;52.67;7.36;2004-02-29 03:00:00.000
2004-02-29 03:29:49.000;26;15.93;53.19;7.36;2004-02-29 03:30:00.000
2004-02-29 04:00:20.000;26;15.60;53.40;7.36;2004-02-29 04:00:00.000
2004-02-29 04:29:49.000;26;15.44;51.94;7.36;2004-02-29 04:30:00.000
2004-02-29 05:00:19.000;26;15.30;53.74;7.36;2004-02-29 05:00:00.000
2004-02-29 05:29:48.000;26;15.11;53.15;7.36;2004-02-29 05:30:00.000
2004-02-29 06:00:19.000;26;15.08;56.14;7.36;2004-02-29 06:00:00.000
2004-02-29 06:29:49.000;26;15.10;57.08;8.28;2004-02-29 06:30:00.000
2004-02-29 06:59:49.000;26;15.08;53.62;45.08;2004-02-29 07:00:00.000
2004-02-29 07:29:49.000;26;15.21;55.51;165.6;2004-02-29 07:30:00.000
2004-02-29 07:59:49.000;26;15.86;53.13;802.24;2004-02-29 08:00:00.000
2004-02-29 08:30:19.000;26;19.18;43.38;1140.8;2004-02-29 08:30:00.000
2004-02-29 08:59:19.000;26;21.87;36.86;1258.56;2004-02-29 09:00:00.000
2004-02-29 09:29:49.000;26;22.49;37.98;1081.92;2004-02-29 09:30:00.000
2004-02-29 10:00:20.000;26;21.22;39.85;1140.8;2004-02-29 10:00:00.000
2004-02-29 10:30:49.000;26;22.41;37.36;1023.04;2004-02-29 10:30:00.000
2004-02-29 10:59:50.000;26;22.70;37.54;1023.04;2004-02-29 11:00:00.000
2004-02-29 11:29:50.000;26;23.03;35.51;1140.8;2004-02-29 11:30:00.000
2004-02-29 11:59:50.000;26;22.98;37.48;1140.8;2004-02-29 12:00:00.000
2004-02-29 12:29:50.000;26;22.37;40.29;802.24;2004-02-29 12:30:00.000
2004-02-29 12:59:50.000;26;22.20;38.89;1081.92;2004-02-29 13:00:00.000
2004-02-29 13:29:50.000;26;22.61;40.67;1081.92;2004-02-29 13:30:00.000
2004-02-29 13:59:50.000;26;22.75;39.95;831.68;2004-02-29 14:00:00.000
2004-02-29 14:29:56.000;26;22.00;38.98;1317.44;2004-02-29 14:30:00.000
2004-02-29 14:59:50.000;26;21.90;42.62;655.04;2004-02-29 15:00:00.000
2004-02-29 15:29:49.000;26;21.36;42.15;397.44;2004-02-29 15:30:00.000
2004-02-29 15:59:50.000;26;20.59;45.79;338.56;2004-02-29 16:00:00.000
2004-02-29 16:29:50.000;26;20.17;46.25;224.48;2004-02-29 16:30:00.000
2004-02-29 16:57:58.000;26;19.91;43.36;224.48;2004-02-29 17:00:00.000
2004-02-29 17:30:20.000;26;19.73;46.26;150.88;2004-02-29 17:30:00.000
2004-02-29 17:59:50.000;26;19.32;44.79;121.44;2004-02-29 18:00:00.000
2004-02-29 18:29:50.000;26;19.01;44.73;114.08;2004-02-29 18:30:00.000
2004-02-29 18:59:50.000;26;18.85;47.82;114.08;2004-02-29 19:00:00.000
2004-02-29 19:29:49.000;26;18.73;47.25;114.08;2004-02-29 19:30:00.000
2004-02-29 19:59:50.000;26;18.66;46.48;114.08;2004-02-29 20:00:00.000
2004-02-29 20:29:50.000;26;18.46;47.59;114.08;2004-02-29 20:30:00.000
2004-02-29 21:00:20.000;26;18.35;45.62;114.08;2004-02-29 21:00:00.000
2004-02-29 21:29:50.000;26;18.37;45.08;114.08;2004-02-29 21:30:00.000
2004-02-29 21:59:50.000;26;18.26;47.78;114.08;2004-02-29 22:00:00.000
2004-02-29 22:29:51.000;26;18.13;47.64;114.08;2004-02-29 22:30:00.000
2004-02-29 23:00:21.000;26;18.01;49.01;114.08;2004-02-29 23:00:00.000
2004-02-29 23:30:04.000;26;17.91;46.95;108.56;2004-02-29 23:30:00.000
2004-02-29 23:59:20.000;26;17.84;50.16;108.56;2004-03-01 00:00:00.000
2004-03-01 00:29:50.000;26;17.66;50.82;108.56;2004-03-01 00:30:00.000
2004-03-01 00:59:51.000;26;17.45;51.83;104.88;2004-03-01 01:00:00.000
2004-03-01 01:29:51.000;26;17.26;52.41;104.88;2004-03-01 01:30:00.000
2004-03-01 01:59:55.000;26;17.05;52.51;104.88;2004-03-01 02:00:00.000
2004-03-01 02:29:50.000;26;16.96;50.59;104.88;2004-03-01 02:30:00.000
2004-03-01 02:59:51.000;26;16.92;51.22;104.88;2004-03-01 03:00:00.000
2004-03-01 03:29:51.000;26;16.79;53.46;104.88;2004-03-01 03:30:00.000
2004-03-01 04:00:21.000;26;16.57;54.10;101.2;2004-03-01 04:00:00.000
2004-03-01 04:30:20.000;26;16.44;52.60;101.2;2004-03-01 04:30:00.000
2004-03-01 05:00:08.000;26;16.19;54.39;97.52;2004-03-01 05:00:00.000
2004-03-01 05:30:21.000;26;15.86;54.76;93.84;2004-03-01 05:30:00.000
2004-03-01 05:59:51.000;26;15.66;53.96;93.84;2004-03-01 06:00:00.000
2004-03-01 06:30:21.000;26;15.32;55.90;93.84;2004-03-01 06:30:00.000
2004-03-01 07:00:21.000;26;15.11;59.07;114.08;2004-03-01 07:00:00.000
2004-03-01 07:30:22.000;26;20.80;44.75;187.68;2004-03-01 07:30:00.000
2004-03-01 08:00:21.000;26;21.12;42.64;195.04;2004-03-01 08:00:00.000
2004-03-01 08:29:51.000;26;21.85;41.46;224.48;2004-03-01 08:30:00.000
2004-03-01 08:59:51.000;26;21.89;42.95;172.96;2004-03-01 09:00:00.000
2004-03-01 09:29:52.000;26;22.36;42.41;224.48;2004-03-01 09:30:00.000
2004-03-01 09:59:52.000;26;22.79;39.29;264.96;2004-03-01 10:00:00.000
2004-03-01 10:30:22.000;26;23.33;38.71;264.96;2004-03-01 10:30:00.000
2004-03-01 11:00:10.000;26;23.69;39.79;195.04;2004-03-01 11:00:00.000
2004-03-01 11:29:52.000;26;25.00;37.86;478.4;2004-03-01 11:30:00.000
2004-03-01 11:59:51.000;26;26.47;37.65;625.6;2004-03-01 12:00:00.000
2004-03-01 12:29:52.000;26;26.29;36.28;397.44;2004-03-01 12:30:00.000
2004-03-01 12:59:51.000;26;26.94;34.46;920;2004-03-01 13:00:00.000
2004-03-01 13:30:24.000;26;27.53;34.63;743.36;2004-03-01 13:30:00.000
2004-03-01 13:59:22.000;26;27.26;36.40;397.44;2004-03-01 14:00:00.000
2004-03-01 14:29:52.000;26;27.71;35.14;478.4;2004-03-01 14:30:00.000
2004-03-01 14:59:56.000;26;27.18;34.25;309.12;2004-03-01 15:00:00.000
2004-03-01 15:29:52.000;26;27.14;35.76;309.12;2004-03-01 15:30:00.000
2004-03-01 15:59:52.000;26;27.24;33.81;279.68;2004-03-01 16:00:00.000
2004-03-01 16:30:22.000;26;27.12;34.59;279.68;2004-03-01 16:30:00.000
2004-03-01 16:59:52.000;26;27.24;34.18;209.76;2004-03-01 17:00:00.000
2004-03-01 17:29:52.000;26;27.23;33.82;165.6;2004-03-01 17:30:00.000
2004-03-01 18:00:08.000;26;26.89;32.11;121.44;2004-03-01 18:00:00.000
2004-03-01 18:29:53.000;26;22.55;41.24;114.08;2004-03-01 18:30:00.000
2004-03-01 18:59:56.000;26;21.86;44.07;121.44;2004-03-01 19:00:00.000
2004-03-01 19:29:53.000;26;21.43;43.55;114.08;2004-03-01 19:30:00.000
2004-03-01 20:00:23.000;26;21.12;43.00;121.44;2004-03-01 20:00:00.000
2004-03-01 20:29:53.000;26;20.79;42.88;121.44;2004-03-01 20:30:00.000
2004-03-01 21:00:25.000;26;20.54;46.23;121.44;2004-03-01 21:00:00.000
