timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:49.000;26;19.50;42.12;9.37325;2004-02-29 00:00:00.000
2004-02-29 00:59:49.000;26;17.43;46.75;8.13768;2004-02-29 01:00:00.000
2004-02-29 01:59:52.000;26;14.27;41.66;8.31447;2004-02-29 02:00:00.000
2004-02-29 02:59:49.000;26;17.00;42.2;6.61625;2004-02-29 03:00:00.000
2004-02-29 04:00:20.000;26;16.28;44.22;6.45471;2004-02-29 04:00:00.000
2004-02-29 05:00:19.000;26;17.04;44.78;7.47938;2004-02-29 05:00:00.000
2004-02-29 06:00:19.000;26;16.12;50.45;7.41387;2004-02-29 06:00:00.000
2004-02-29 06:59:49.000;26;13.14;55.77;46.0995;2004-02-29 07:00:00.000
2004-02-29 07:59:49.000;26;13.48;43.40;825.461;2004-02-29 08:00:00.000
2004-02-29 08:59:19.000;26;22.19;33.11;1219.44;2004-02-29 09:00:00.000
2004-02-29 10:00:20.000;26;19.35;42.64;1178.54;2004-02-29 10:00:00.000
2004-02-29 10:59:50.000;26;19.67;36.61;1075.47;2004-02-29 11:00:00.000
2004-02-29 11:59:50.000;26;20.26;39.18;1063.59;2004-02-29 12:00:00.000
2004-02-29 12:59:50.000;26;20.61;42.77;981.692;2004-02-29 13:00:00.000
2004-02-29 13:59:50.000;26;24.13;34.00;839.761;2004-02-29 14:00:00.000
2004-02-29 14:59:50.000;26;19.03;33.41;725.821;2004-02-29 15:00:00.000
2004-02-29 15:59:50.000;26;22.87;37.59;344.213;2004-02-29 16:00:00.000
2004-02-29 16:57:58.000;26;20.72;38.27;250.651;2004-02-29 17:00:00.000
2004-02-29 17:59:50.000;26;17.47;49.19;103.425;2004-02-29 18:00:00.000
2004-02-29 18:59:50.000;26;20.02;49.20;115.508;2004-02-29 19:00:00.000
2004-02-29 19:59:50.000;26;20.47;41.52;97.5372;2004-02-29 20:00:00.000
2004-02-29 21:00:20.000;26;17.47;43.42;117.691;2004-02-29 21:00:00.000
2004-02-29 21:59:50.000;26;19.52;46.21;97.798;2004-02-29 22:00:00.000
2004-02-29 23:00:21.000;26;17.85;51.27;110.455;2004-02-29 23:00:00.000
2004-02-29 23:59:20.000;26;16.54;46.25;107.285;2004-03-01 00:00:00.000
2004-03-01 00:59:51.000;26;16.05;45.81;94.3304;2004-03-01 01:00:00.000
2004-03-01 01:59:55.000;26;18.43;53.05;100.725;2004-03-01 02:00:00.000
2004-03-01 02:59:51.000;26;17.72;53.14;104.21;2004-03-01 03:00:00.000
2004-03-01 04:00:21.000;26;16.88;52.87;105.835;2004-03-01 04:00:00.000
2004-03-01 05:00:08.000;26;16.77;49.75;88.4823;2004-03-01 05:00:00.000
2004-03-01 05:59:51.000;26;14.57;54.91;88.6971;2004-03-01 06:00:00.000
2004-03-01 07:00:21.000;26;16.33;49.68;108.441;2004-03-01 07:00:00.000
2004-03-01 08:00:21.000;26;22.71;36.49;213.471;2004-03-01 08:00:00.000
2004-03-01 08:59:51.000;26;23.34;34.55;159.585;2004-03-01 09:00:00.000
2004-03-01 09:59:52.000;26;25.51;35.25;244.141;2004-03-01 10:00:00.000
2004-03-01 11:00:10.000;26;20.72;34.00;215.225;2004-03-01 11:00:00.000
2004-03-01 11:59:51.000;26;25.77;37.49;660.007;2004-03-01 12:00:00.000
2004-03-01 12:59:51.000;26;23.09;37.94;871.12;2004-03-01 13:00:00.000
2004-03-01 13:59:22.000;26;24.27;37.15;434.254;2004-03-01 14:00:00.000
2004-03-01 14:59:56.000;26;27.31;32.86;331.436;2004-03-01 15:00:00.000
2004-03-01 15:59:52.000;26;26.55;29.24;238.753;2004-03-01 16:00:00.000
2004-03-01 16:59:52.000;26;24.22;29.21;215.408;2004-03-01 17:00:00.000
2004-03-01 18:00:08.000;26;25.52;32.09;121.01;2004-03-01 18:00:00.000
2004-03-01 18:59:56.000;26;19.34;45.40;118.632;2004-03-01 19:00:00.000
2004-03-01 20:00:23.000;26;18.10;43.56;109.644;2004-03-01 20:00:00.000
2004-03-01 21:00:25.000;26;22.70;43.50;131.162;2004-03-01 21:00:00.000
2004-03-01 21:59:52.000;26;17.39;42.88;103.323;2004-03-01 22:00:00.000
2004-03-01 22:59:52.000;26;17.00;43.34;137.575;2004-03-01 23:00:00.000
2004-03-02 00:00:23.000;26;17.13;41.25;106.488;2004-03-02 00:00:00.000
2004-03-02 00:59:53.000;26;20.21;40.06;1.21788;2004-03-02 01:00:00.000
2004-03-02 01:59:23.000;26;15.70;43.90;1.36444;2004-03-02 02:00:00.000
2004-03-02 02:58:31.000;26;19.32;48.25;1.00746;2004-03-02 03:00:00.000
2004-03-02 04:00:23.000;26;17.35;40.34;0.842088;2004-03-02 04:00:00.000
2004-03-02 05:00:15.000;26;15.14;39.20;0.956658;2004-03-02 05:00:00.000
2004-03-02 05:59:53.000;26;16.90;51.53;0.804037;2004-03-02 06:00:00.000
