timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:51.000;24;18.12;53.83;1.38;2004-02-29 00:00:00.000
2004-02-29 02:00:19.000;24;16.68;57.87;1.38;2004-02-29 02:00:00.000
2004-02-29 03:59:48.000;24;15.75;61.97;1.38;2004-02-29 04:00:00.000
2004-02-29 05:59:49.000;24;15.08;65.67;1.38;2004-02-29 06:00:00.000
2004-02-29 07:59:54.000;24;15.65;63.57;596.16;2004-02-29 08:00:00.000
2004-02-29 10:00:02.000;24;20.94;48.49;713.92;2004-02-29 10:00:00.000
2004-02-29 11:59:54.000;24;22.96;44.90;1081.92;2004-02-29 12:00:00.000
2004-02-29 13:59:49.000;24;22.85;46.52;831.68;2004-02-29 14:00:00.000
2004-02-29 15:59:50.000;24;20.64;52.43;338.56;2004-02-29 16:00:00.000
2004-02-29 18:00:20.000;24;19.54;54.05;128.8;2004-02-29 18:00:00.000
2004-02-29 20:00:02.000;24;18.93;54.88;128.8;2004-02-29 20:00:00.000
2004-02-29 21:59:50.000;24;18.55;55.79;128.8;2004-02-29 22:00:00.000
2004-02-29 23:59:50.000;24;18.10;57.35;121.44;2004-03-01 00:00:00.000
2004-03-01 01:59:51.000;24;17.38;60.23;121.44;2004-03-01 02:00:00.000
2004-03-01 03:59:21.000;24;16.90;61.50;114.08;2004-03-01 04:00:00.000
2004-03-01 05:59:51.000;24;15.99;65.17;108.56;2004-03-01 06:00:00.000
2004-03-01 07:59:52.000;24;23.83;43.45;217.12;2004-03-01 08:00:00.000
2004-03-01 09:59:51.000;24;25.66;41.81;294.4;2004-03-01 10:00:00.000
2004-03-01 11:59:52.000;24;28.98;37.67;684.48;2004-03-01 12:00:00.000
2004-03-01 14:00:22.000;24;30.19;35.95;456.32;2004-03-01 14:00:00.000
2004-03-01 15:59:39.000;24;29.96;34.78;294.4;2004-03-01 16:00:00.000
2004-03-01 18:00:04.000;24;29.61;33.84;150.88;2004-03-01 18:00:00.000
2004-03-01 20:00:01.000;24;21.59;51.20;143.52;2004-03-01 20:00:00.000
2004-03-01 22:00:00.000;24;20.55;52.52;143.52;2004-03-01 22:00:00.000
2004-03-02 00:00:12.000;24;19.38;53.66;143.52;2004-03-02 00:00:00.000
2004-03-02 01:59:53.000;24;17.57;55.53;0.92;2004-03-02 02:00:00.000
2004-03-02 03:59:23.000;24;16.82;57.18;0.92;2004-03-02 04:00:00.000
2004-03-02 05:59:31.000;24;16.24;58.81;0.92;2004-03-02 06:00:00.000
2004-03-02 07:59:57.000;24;27.92;32.43;625.6;2004-03-02 08:00:00.000
2004-03-02 09:59:17.000;24;32.58;25.71;1611.84;2004-03-02 10:00:00.000
2004-03-02 11:59:55.000;24;30.40;26.43;1847.36;2004-03-02 12:00:00.000
2004-03-02 14:00:11.000;24;30.41;24.79;1435.2;2004-03-02 14:00:00.000
2004-03-02 16:00:49.000;24;28.17;27.87;507.84;2004-03-02 16:00:00.000
2004-03-02 18:00:44.000;24;23.49;34.50;48.76;2004-03-02 18:00:00.000
2004-03-02 19:59:55.000;24;22.48;36.64;143.52;2004-03-02 20:00:00.000
2004-03-02 22:00:30.000;24;21.37;36.83;143.52;2004-03-02 22:00:00.000
2004-03-02 23:59:59.000;24;20.47;37.29;143.52;2004-03-03 00:00:00.000
2004-03-03 02:00:00.000;24;19.08;37.90;0.92;2004-03-03 02:00:00.000
2004-03-03 03:59:56.000;24;18.05;38.96;0.92;2004-03-03 04:00:00.000
2004-03-03 05:59:26.000;24;17.61;39.70;0.92;2004-03-03 06:00:00.000
2004-03-03 07:59:55.000;24;30.63;22.36;655.04;2004-03-03 08:00:00.000
2004-03-03 09:59:55.000;24;33.99;19.87;1317.44;2004-03-03 10:00:00.000
2004-03-03 11:59:55.000;24;31.50;22.95;309.12;2004-03-03 12:00:00.000
2004-03-03 13:59:56.000;24;31.21;26.09;353.28;2004-03-03 14:00:00.000
2004-03-03 15:59:56.000;24;31.50;26.33;772.8;2004-03-03 16:00:00.000
2004-03-03 17:59:59.000;24;30.78;28.15;136.16;2004-03-03 18:00:00.000
2004-03-03 20:00:03.000;24;23.27;41.58;143.52;2004-03-03 20:00:00.000
2004-03-03 21:59:57.000;24;22.14;43.45;143.52;2004-03-03 22:00:00.000
