timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:49.000;26;17.54;44.11;8.65357;2004-02-29 00:00:00.000
2004-02-29 00:59:49.000;26;17.71;44.65;7.61814;2004-02-29 01:00:00.000
2004-02-29 01:59:52.000;26;16.44;43.77;7.17228;2004-02-29 02:00:00.000
2004-02-29 02:59:49.000;26;16.34;47.19;7.01655;2004-02-29 03:00:00.000
2004-02-29 04:00:20.000;26;15.87;50.71;7.2354;2004-02-29 04:00:00.000
2004-02-29 05:00:19.000;26;15.64;51.00;7.49378;2004-02-29 05:00:00.000
2004-02-29 06:00:19.000;26;15.67;51.47;7.15756;2004-02-29 06:00:00.000
2004-02-29 06:59:49.000;26;15.31;50.73;44.8568;2004-02-29 07:00:00.000
2004-02-29 07:59:49.000;26;15.68;52.16;768.612;2004-02-29 08:00:00.000
2004-02-29 08:59:19.000;26;22.65;36.13;1263.62;2004-02-29 09:00:00.000
2004-02-29 10:00:20.000;26;21.83;36.42;1169.92;2004-02-29 10:00:00.000
2004-02-29 10:59:50.000;26;21.71;35.45;988.848;2004-02-29 11:00:00.000
2004-02-29 11:59:50.000;26;22.15;37.10;1192.57;2004-02-29 12:00:00.000
2004-02-29 12:59:50.000;26;22.42;39.37;1048.8;2004-02-29 13:00:00.000
2004-02-29 13:59:50.000;26;23.72;36.66;849.094;2004-02-29 14:00:00.000
2004-02-29 14:59:50.000;26;21.93;39.74;638.253;2004-02-29 15:00:00.000
2004-02-29 15:59:50.000;26;20.97;43.99;331.697;2004-02-29 16:00:00.000
2004-02-29 16:57:58.000;26;19.53;41.24;215.375;2004-02-29 17:00:00.000
2004-02-29 17:59:50.000;26;18.74;44.30;123.297;2004-02-29 18:00:00.000
2004-02-29 18:59:50.000;26;19.42;43.65;118.243;2004-02-29 19:00:00.000
2004-02-29 19:59:50.000;26;19.46;46.49;109.059;2004-02-29 20:00:00.000
2004-02-29 21:00:20.000;26;17.82;43.78;113.731;2004-02-29 21:00:00.000
2004-02-29 21:59:50.000;26;18.68;44.48;114.463;2004-02-29 22:00:00.000
2004-02-29 23:00:21.000;26;17.35;46.77;115.307;2004-02-29 23:00:00.000
2004-02-29 23:59:20.000;26;18.15;48.07;110.076;2004-03-01 00:00:00.000
2004-03-01 00:59:51.000;26;16.66;48.72;100.498;2004-03-01 01:00:00.000
2004-03-01 01:59:55.000;26;17.86;51.08;104.006;2004-03-01 02:00:00.000
2004-03-01 02:59:51.000;26;16.67;49.68;100.683;2004-03-01 03:00:00.000
2004-03-01 04:00:21.000;26;16.04;50.24;98.8208;2004-03-01 04:00:00.000
2004-03-01 05:00:08.000;26;16.50;52.41;93.4293;2004-03-01 05:00:00.000
2004-03-01 05:59:51.000;26;15.32;53.85;97.477;2004-03-01 06:00:00.000
2004-03-01 07:00:21.000;26;14.46;56.25;115.868;2004-03-01 07:00:00.000
2004-03-01 08:00:21.000;26;20.94;38.67;194.571;2004-03-01 08:00:00.000
2004-03-01 08:59:51.000;26;20.97;40.70;171.052;2004-03-01 09:00:00.000
2004-03-01 09:59:52.000;26;21.75;40.73;267.199;2004-03-01 10:00:00.000
2004-03-01 11:00:10.000;26;22.92;39.84;192.305;2004-03-01 11:00:00.000
2004-03-01 11:59:51.000;26;27.02;33.22;630.826;2004-03-01 12:00:00.000
2004-03-01 12:59:51.000;26;27.64;33.05;959.22;2004-03-01 13:00:00.000
2004-03-01 13:59:22.000;26;27.73;35.40;410.343;2004-03-01 14:00:00.000
2004-03-01 14:59:56.000;26;26.78;33.35;320;2004-03-01 15:00:00.000
2004-03-01 15:59:52.000;26;27.58;31.14;275.725;2004-03-01 16:00:00.000
2004-03-01 16:59:52.000;26;28.03;32.35;202.883;2004-03-01 17:00:00.000
2004-03-01 18:00:08.000;26;27.43;31.43;127.255;2004-03-01 18:00:00.000
2004-03-01 18:59:56.000;26;22.34;39.88;119.296;2004-03-01 19:00:00.000
2004-03-01 20:00:23.000;26;20.37;41.46;126.23;2004-03-01 20:00:00.000
2004-03-01 21:00:25.000;26;20.17;43.68;125.896;2004-03-01 21:00:00.000
2004-03-01 21:59:52.000;26;19.41;41.78;122.92;2004-03-01 22:00:00.000
2004-03-01 22:59:52.000;26;18.71;41.02;123.024;2004-03-01 23:00:00.000
2004-03-02 00:00:23.000;26;18.98;41.98;115.484;2004-03-02 00:00:00.000
2004-03-02 00:59:53.000;26;18.14;43.51;1.3374;2004-03-02 01:00:00.000
2004-03-02 01:59:23.000;26;17.81;42.75;1.37144;2004-03-02 02:00:00.000
