timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:49.000;26;20.17;46.92;10.1471;2004-02-29 00:00:00.000
2004-02-29 00:59:49.000;26;21.36;47.95;8.38048;2004-02-29 01:00:00.000
2004-02-29 01:59:52.000;26;19.53;51.69;9.45729;2004-02-29 02:00:00.000
2004-02-29 02:59:49.000;26;18.11;52.12;8.61422;2004-02-29 03:00:00.000
2004-02-29 04:00:20.000;26;16.68;59.19;8.4459;2004-02-29 04:00:00.000
2004-02-29 05:00:19.000;26;15.97;55.87;8.11108;2004-02-29 05:00:00.000
2004-02-29 06:00:19.000;26;19.01;57.99;8.58406;2004-02-29 06:00:00.000
2004-02-29 06:59:49.000;26;19.46;54.69;45.9011;2004-02-29 07:00:00.000
2004-02-29 07:59:49.000;26;18.09;63.21;874.842;2004-02-29 08:00:00.000
2004-02-29 08:59:19.000;26;27.25;39.74;1535.94;2004-02-29 09:00:00.000
2004-02-29 10:00:20.000;26;21.50;44.43;1457.98;2004-02-29 10:00:00.000
2004-02-29 10:59:50.000;26;23.12;36.37;1148.11;2004-02-29 11:00:00.000
2004-02-29 11:59:50.000;26;29.62;36.73;1480.21;2004-02-29 12:00:00.000
2004-02-29 12:59:50.000;26;26.75;40.64;1217.53;2004-02-29 13:00:00.000
2004-02-29 13:59:50.000;26;28.28;47.35;843.878;2004-02-29 14:00:00.000
2004-02-29 14:59:50.000;26;26.09;42.26;709.181;2004-02-29 15:00:00.000
2004-02-29 15:59:50.000;26;21.22;53.37;399.429;2004-02-29 16:00:00.000
2004-02-29 16:57:58.000;26;22.75;48.62;230.428;2004-02-29 17:00:00.000
2004-02-29 17:59:50.000;26;21.01;45.48;140.114;2004-02-29 18:00:00.000
2004-02-29 18:59:50.000;26;22.36;54.87;129.193;2004-02-29 19:00:00.000
2004-02-29 19:59:50.000;26;19.89;45.41;126.255;2004-02-29 20:00:00.000
2004-02-29 21:00:20.000;26;21.55;56.57;143.963;2004-02-29 21:00:00.000
2004-02-29 21:59:50.000;26;22.49;54.62;135.64;2004-02-29 22:00:00.000
2004-02-29 23:00:21.000;26;20.18;48.86;124.968;2004-02-29 23:00:00.000
2004-02-29 23:59:20.000;26;18.35;53.96;127.166;2004-03-01 00:00:00.000
2004-03-01 00:59:51.000;26;20.23;49.84;115.309;2004-03-01 01:00:00.000
2004-03-01 01:59:55.000;26;19.77;56.05;115.302;2004-03-01 02:00:00.000
2004-03-01 02:59:51.000;26;17.02;63.12;133.701;2004-03-01 03:00:00.000
2004-03-01 04:00:21.000;26;18.05;62.45;112.968;2004-03-01 04:00:00.000
2004-03-01 05:00:08.000;26;20.79;58.61;119.287;2004-03-01 05:00:00.000
2004-03-01 05:59:51.000;26;20.19;54.46;105.945;2004-03-01 06:00:00.000
2004-03-01 07:00:21.000;26;19.03;65.33;132.198;2004-03-01 07:00:00.000
2004-03-01 08:00:21.000;26;24.17;51.74;195.933;2004-03-01 08:00:00.000
2004-03-01 08:59:51.000;26;24.78;43.17;219.112;2004-03-01 09:00:00.000
2004-03-01 09:59:52.000;26;25.77;48.64;292.55;2004-03-01 10:00:00.000
2004-03-01 11:00:10.000;26;27.59;39.08;210.974;2004-03-01 11:00:00.000
2004-03-01 11:59:51.000;26;27.63;35.48;631.959;2004-03-01 12:00:00.000
2004-03-01 12:59:51.000;26;34.66;42.18;1127.29;2004-03-01 13:00:00.000
2004-03-01 13:59:22.000;26;30.91;33.98;492.297;2004-03-01 14:00:00.000
