timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:49.000;26;18.17;55.45;8.28;2004-02-29 00:00:00.000
2004-02-29 00:59:49.000;26;17.38;57.35;7.36;2004-02-29 01:00:00.000
2004-02-29 01:59:52.000;26;16.68;59.89;7.36;2004-02-29 02:00:00.000
2004-02-29 02:59:49.000;26;15.96;62.90;7.36;2004-02-29 03:00:00.000
2004-02-29 04:00:20.000;26;15.60;64.67;7.36;2004-02-29 04:00:00.000
2004-02-29 05:00:19.000;26;15.30;66.17;7.36;2004-02-29 05:00:00.000
2004-02-29 06:00:19.000;26;15.08;67.50;7.36;2004-02-29 06:00:00.000
2004-02-29 06:59:49.000;26;15.08;67.99;45.08;2004-02-29 07:00:00.000
2004-02-29 07:59:49.000;26;15.86;64.79;802.24;2004-02-29 08:00:00.000
2004-02-29 08:59:19.000;26;21.87;46.61;1258.56;2004-02-29 09:00:00.000
2004-02-29 10:00:20.000;26;21.22;49.20;1140.8;2004-02-29 10:00:00.000
2004-02-29 10:59:50.000;26;22.70;46.43;1023.04;2004-02-29 11:00:00.000
2004-02-29 11:59:50.000;26;22.98;46.61;1140.8;2004-02-29 12:00:00.000
2004-02-29 12:59:50.000;26;22.20;49.02;1081.92;2004-02-29 13:00:00.000
2004-02-29 13:59:50.000;26;22.75;48.13;831.68;2004-02-29 14:00:00.000
2004-02-29 14:59:50.000;26;21.90;50.71;655.04;2004-02-29 15:00:00.000
2004-02-29 15:59:50.000;26;20.59;54.58;338.56;2004-02-29 16:00:00.000
2004-02-29 16:57:58.000;26;19.91;55.36;224.48;2004-02-29 17:00:00.000
2004-02-29 17:59:50.000;26;19.32;56.49;121.44;2004-02-29 18:00:00.000
2004-02-29 18:59:50.000;26;18.85;57.27;114.08;2004-02-29 19:00:00.000
2004-02-29 19:59:50.000;26;18.66;57.61;114.08;2004-02-29 20:00:00.000
2004-02-29 21:00:20.000;26;18.35;58.47;114.08;2004-02-29 21:00:00.000
2004-02-29 21:59:50.000;26;18.26;58.64;114.08;2004-02-29 22:00:00.000
2004-02-29 23:00:21.000;26;18.01;59.41;114.08;2004-02-29 23:00:00.000
2004-02-29 23:59:20.000;26;17.84;60.18;108.56;2004-03-01 00:00:00.000
2004-03-01 00:59:51.000;26;17.45;62.14;104.88;2004-03-01 01:00:00.000
2004-03-01 01:59:55.000;26;17.05;63.53;104.88;2004-03-01 02:00:00.000
2004-03-01 02:59:51.000;26;16.92;63.53;104.88;2004-03-01 03:00:00.000
2004-03-01 04:00:21.000;26;16.57;64.67;101.2;2004-03-01 04:00:00.000
2004-03-01 05:00:08.000;26;16.19;65.59;97.52;2004-03-01 05:00:00.000
2004-03-01 05:59:51.000;26;15.66;68.74;93.84;2004-03-01 06:00:00.000
2004-03-01 07:00:21.000;26;15.11;70.25;114.08;2004-03-01 07:00:00.000
2004-03-01 08:00:21.000;26;21.12;52.69;195.04;2004-03-01 08:00:00.000
2004-03-01 08:59:51.000;26;21.89;51.33;172.96;2004-03-01 09:00:00.000
2004-03-01 09:59:52.000;26;22.79;50.98;264.96;2004-03-01 10:00:00.000
2004-03-01 11:00:10.000;26;23.69;49.47;195.04;2004-03-01 11:00:00.000
2004-03-01 11:59:51.000;26;26.47;45.08;625.6;2004-03-01 12:00:00.000
2004-03-01 12:59:51.000;26;26.94;43.99;920;2004-03-01 13:00:00.000
2004-03-01 13:59:22.000;26;27.26;43.90;397.44;2004-03-01 14:00:00.000
2004-03-01 14:59:56.000;26;27.18;43.08;309.12;2004-03-01 15:00:00.000
2004-03-01 15:59:52.000;26;27.24;41.76;279.68;2004-03-01 16:00:00.000
2004-03-01 16:59:52.000;26;27.24;41.07;209.76;2004-03-01 17:00:00.000
2004-03-01 18:00:08.000;26;26.89;41.21;121.44;2004-03-01 18:00:00.000
2004-03-01 18:59:56.000;26;21.86;54.53;121.44;2004-03-01 19:00:00.000
2004-03-01 20:00:23.000;26;21.12;54.36;121.44;2004-03-01 20:00:00.000
2004-03-01 21:00:25.000;26;20.54;54.79;121.44;2004-03-01 21:00:00.000
2004-03-01 21:59:52.000;26;20.15;55.01;121.44;2004-03-01 22:00:00.000
2004-03-01 22:59:52.000;26;19.30;56.01;121.44;2004-03-01 23:00:00.000
2004-03-02 00:00:23.000;26;19.02;56.40;121.44;2004-03-02 00:00:00.000
2004-03-02 00:59:53.000;26;18.26;57.18;1.38;2004-03-02 01:00:00.000
2004-03-02 01:59:23.000;26;17.79;57.35;1.38;2004-03-02 02:00:00.000
2004-03-02 02:58:31.000;26;17.40;57.87;0.92;2004-03-02 03:00:00.000
2004-03-02 04:00:23.000;26;17.05;58.56;0.92;2004-03-02 04:00:00.000
2004-03-02 05:00:15.000;26;16.59;59.54;0.92;2004-03-02 05:00:00.000
