timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:49.000;26;20.17;46.92;10.1471;2004-02-29 00:00:00.000
2004-02-29 04:00:20.000;26;16.68;59.19;8.4459;2004-02-29 04:00:00.000
2004-02-29 07:59:49.000;26;18.09;63.21;874.842;2004-02-29 08:00:00.000
2004-02-29 11:59:50.000;26;29.62;36.73;1480.21;2004-02-29 12:00:00.000
2004-02-29 15:59:50.000;26;21.22;53.37;399.429;2004-02-29 16:00:00.000
2004-02-29 19:59:50.000;26;19.89;45.41;126.255;2004-02-29 20:00:00.000
2004-02-29 23:59:20.000;26;18.35;53.96;127.166;2004-03-01 00:00:00.000
2004-03-01 04:00:21.000;26;18.05;62.45;112.968;2004-03-01 04:00:00.000
2004-03-01 08:00:21.000;26;24.17;51.74;195.933;2004-03-01 08:00:00.000
2004-03-01 11:59:51.000;26;27.63;35.48;631.959;2004-03-01 12:00:00.000
2004-03-01 15:59:52.000;26;32.55;33.43;331.198;2004-03-01 16:00:00.000
2004-03-01 20:00:23.000;26;27.14;42.15;121.716;2004-03-01 20:00:00.000
2004-03-02 00:00:23.000;26;22.90;51.29;145.447;2004-03-02 00:00:00.000
2004-03-02 04:00:23.000;26;18.27;57.3;1.11245;2004-03-02 04:00:00.000
2004-03-02 07:59:54.000;26;27.79;31.97;920.022;2004-03-02 08:00:00.000
2004-03-02 11:59:25.000;26;36.43;29.87;2387.71;2004-03-02 12:00:00.000
2004-03-02 15:59:19.000;26;28.02;30.30;486.88;2004-03-02 16:00:00.000
2004-03-02 19:59:58.000;26;23.69;35.25;144.115;2004-03-02 20:00:00.000
2004-03-02 23:59:55.000;26;23.54;33.81;124.596;2004-03-03 00:00:00.000
2004-03-03 04:00:25.000;26;20.94;34.25;1.04493;2004-03-03 04:00:00.000
2004-03-03 07:59:56.000;26;28.38;26.76;853.027;2004-03-03 08:00:00.000
2004-03-03 11:59:56.000;26;31.74;23.11;353.242;2004-03-03 12:00:00.000
2004-03-03 15:59:26.000;26;29.46;28.03;1018.53;2004-03-03 16:00:00.000
2004-03-03 19:59:57.000;26;26.78;36.23;145.593;2004-03-03 20:00:00.000
2004-03-03 23:59:57.000;26;26.02;46.48;11.3114;2004-03-04 00:00:00.000
2004-03-04 03:59:57.000;26;21.02;44.50;0.926311;2004-03-04 04:00:00.000
2004-03-04 07:59:58.000;26;31.36;35.37;792.977;2004-03-04 08:00:00.000
2004-03-04 11:59:30.000;26;41.86;24.00;2340.66;2004-03-04 12:00:00.000
2004-03-04 15:59:59.000;26;27.37;34.64;562.148;2004-03-04 16:00:00.000
2004-03-04 20:00:07.000;26;22.62;46.19;136.395;2004-03-04 20:00:00.000
2004-03-04 23:59:05.000;26;22.76;40.81;116.817;2004-03-05 00:00:00.000
2004-03-05 04:00:03.000;26;19.07;51.47;10.2429;2004-03-05 04:00:00.000
2004-03-05 07:59:00.000;26;31.79;35.69;794.423;2004-03-05 08:00:00.000
2004-03-05 12:00:10.000;26;29.23;38.07;1039.51;2004-03-05 12:00:00.000
2004-03-05 15:59:38.000;26;29.14;37.69;746.251;2004-03-05 16:00:00.000
2004-03-05 20:00:01.000;26;26.47;53.86;136.774;2004-03-05 20:00:00.000
2004-03-06 00:00:02.000;26;21.58;54.51;119.164;2004-03-06 00:00:00.000
2004-03-06 04:00:02.000;26;19.84;54.53;107.921;2004-03-06 04:00:00.000
2004-03-06 08:00:02.000;26;20.92;46.63;902.203;2004-03-06 08:00:00.000
2004-03-06 12:00:03.000;26;34.67;30.85;2036.34;2004-03-06 12:00:00.000
2004-03-06 16:00:03.000;26;30.74;38.21;553.858;2004-03-06 16:00:00.000
2004-03-06 20:00:07.000;26;24.54;51.94;135.681;2004-03-06 20:00:00.000
2004-03-07 00:00:15.000;26;21.67;49.03;147.571;2004-03-07 00:00:00.000
2004-03-07 03:59:34.000;26;23.41;59.15;8.74259;2004-03-07 04:00:00.000
2004-03-07 08:00:05.000;26;24.56;50.07;905.093;2004-03-07 08:00:00.000
2004-03-07 12:00:05.000;26;30.28;35.74;1878.81;2004-03-07 12:00:00.000
2004-03-07 16:00:06.000;26;33.83;33.39;603.98;2004-03-07 16:00:00.000
2004-03-07 20:00:17.000;26;29.27;49.07;124.293;2004-03-07 20:00:00.000
2004-03-07 23:59:36.000;26;28.03;50.01;133.642;2004-03-08 00:00:00.000
2004-03-08 03:59:33.000;26;24.61;47.78;116.386;2004-03-08 04:00:00.000
2004-03-08 07:59:33.000;26;36.04;34.99;744.778;2004-03-08 08:00:00.000
2004-03-08 12:00:01.000;26;33.27;36.38;2125.96;2004-03-08 12:00:00.000
2004-03-08 16:00:00.000;26;29.06;44.92;550.955;2004-03-08 16:00:00.000
2004-03-08 20:00:01.000;26;30.31;44.41;139.114;2004-03-08 20:00:00.000
2004-03-09 00:00:01.000;26;28.97;40.75;123.341;2004-03-09 00:00:00.000
2004-03-09 04:00:01.000;26;26.54;44.01;1.08733;2004-03-09 04:00:00.000
2004-03-09 08:00:02.000;26;23.43;45.48;906.702;2004-03-09 08:00:00.000
2004-03-09 12:00:02.000;26;30.78;40.13;2108.84;2004-03-09 12:00:00.000
2004-03-09 16:00:02.000;26;26.32;55.33;591.219;2004-03-09 16:00:00.000
2004-03-09 19:59:46.000;26;28.51;49.79;127.599;2004-03-09 20:00:00.000

