timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:49.000;26;23.63;55.45;10.76;2004-02-29 00:00:00.000
2004-02-29 04:00:20.000;26;20.29;64.67;9.568;2004-02-29 04:00:00.000
2004-02-29 07:59:49.000;26;20.62;64.79; 1043;2004-02-29 08:00:00.000
2004-02-29 11:59:50.000;26;29.88;46.61; 1483;2004-02-29 12:00:00.000
2004-02-29 15:59:50.000;26;26.77;54.58;440.1;2004-02-29 16:00:00.000
2004-02-29 19:59:50.000;26;24.27;57.61;148.3;2004-02-29 20:00:00.000
2004-02-29 23:59:20.000;26;23.19;60.18;141.1;2004-03-01 00:00:00.000
2004-03-01 04:00:21.000;26;21.55;64.67;131.6;2004-03-01 04:00:00.000
2004-03-01 08:00:21.000;26;27.46;52.69;253.6;2004-03-01 08:00:00.000
2004-03-01 11:59:51.000;26;34.42;45.08;813.3;2004-03-01 12:00:00.000
2004-03-01 15:59:52.000;26;35.41;41.76;363.6;2004-03-01 16:00:00.000
2004-03-01 20:00:23.000;26;27.46;54.36;157.9;2004-03-01 20:00:00.000
2004-03-02 00:00:23.000;26;24.74;56.40;157.9;2004-03-02 00:00:00.000
2004-03-02 04:00:23.000;26;22.18;58.56;1.196;2004-03-02 04:00:00.000
2004-03-02 07:59:54.000;26;33.09;39.56; 1081;2004-03-02 08:00:00.000
2004-03-02 11:59:25.000;26;37.60;31.39; 2402;2004-03-02 12:00:00.000
2004-03-02 15:59:19.000;26;35.00;32.99;574.1;2004-03-02 16:00:00.000
2004-03-02 19:59:58.000;26;28.66;39.65;148.3;2004-03-02 20:00:00.000
2004-03-02 23:59:55.000;26;25.96;40.66;148.3;2004-03-03 00:00:00.000
2004-03-03 04:00:25.000;26;23.56;41.26;1.196;2004-03-03 04:00:00.000
2004-03-03 07:59:56.000;26;35.86;28.82;966.4;2004-03-03 08:00:00.000
2004-03-03 11:59:56.000;26;37.87;28.35;440.1;2004-03-03 12:00:00.000
2004-03-03 15:59:26.000;26;37.77;32.05; 1043;2004-03-03 16:00:00.000
2004-03-03 19:59:57.000;26;29.65;45.17;148.3;2004-03-03 20:00:00.000
2004-03-03 23:59:57.000;26;26.11;49.47;11.96;2004-03-04 00:00:00.000
2004-03-04 03:59:57.000;26;23.48;52.56;1.196;2004-03-04 04:00:00.000
2004-03-04 07:59:58.000;26;33.12;36.55;889.8;2004-03-04 08:00:00.000
2004-03-04 11:59:30.000;26;42.64;26.43; 2402;2004-03-04 12:00:00.000
2004-03-04 15:59:59.000;26;33.57;39.88;660.2;2004-03-04 16:00:00.000
2004-03-04 20:00:07.000;26;28.10;50.00;148.3;2004-03-04 20:00:00.000
2004-03-04 23:59:05.000;26;26.37;51.99;148.3;2004-03-05 00:00:00.000
2004-03-05 04:00:03.000;26;24.10;53.62;10.76;2004-03-05 04:00:00.000
2004-03-05 07:59:00.000;26;33.79;37.80;928.1;2004-03-05 08:00:00.000
2004-03-05 12:00:10.000;26;32.89;41.53; 1043;2004-03-05 12:00:00.000
2004-03-05 15:59:38.000;26;33.09;44.35;928.1;2004-03-05 16:00:00.000
2004-03-05 20:00:01.000;26;28.10;54.31;148.3;2004-03-05 20:00:00.000
2004-03-06 00:00:02.000;26;25.54;58.30;141.1;2004-03-06 00:00:00.000
2004-03-06 04:00:02.000;26;24.09;61.04;136.3;2004-03-06 04:00:00.000
2004-03-06 08:00:02.000;26;26.51;56.36; 1081;2004-03-06 08:00:00.000
2004-03-06 12:00:03.000;26;37.83;37.76; 2402;2004-03-06 12:00:00.000
2004-03-06 16:00:03.000;26;34.76;43.27;554.9;2004-03-06 16:00:00.000
2004-03-06 20:00:07.000;26;29.17;54.05;148.3;2004-03-06 20:00:00.000
2004-03-07 00:00:15.000;26;26.85;57.18;148.3;2004-03-07 00:00:00.000
2004-03-07 03:59:34.000;26;24.28;61.55;10.76;2004-03-07 04:00:00.000
2004-03-07 08:00:05.000;26;28.09;51.42;928.1;2004-03-07 08:00:00.000
2004-03-07 12:00:05.000;26;38.83;38.50; 2402;2004-03-07 12:00:00.000
2004-03-07 16:00:06.000;26;37.69;40.62;660.2;2004-03-07 16:00:00.000
2004-03-07 20:00:17.000;26;30.89;51.95;157.9;2004-03-07 20:00:00.000
2004-03-07 23:59:36.000;26;28.84;54.79;157.9;2004-03-08 00:00:00.000
2004-03-08 03:59:33.000;26;27.04;56.57;148.3;2004-03-08 04:00:00.000
2004-03-08 07:59:33.000;26;37.31;39.70;928.1;2004-03-08 08:00:00.000
2004-03-08 12:00:01.000;26;34.98;45.80; 2402;2004-03-08 12:00:00.000
2004-03-08 16:00:00.000;26;32.38;47.91;621.9;2004-03-08 16:00:00.000
2004-03-08 20:00:01.000;26;32.32;45.80;157.9;2004-03-08 20:00:00.000
2004-03-09 00:00:01.000;26;30.64;46.25;148.3;2004-03-09 00:00:00.000
2004-03-09 04:00:01.000;26;28.21;48.40;1.196;2004-03-09 04:00:00.000
2004-03-09 08:00:02.000;26;29.63;48.93;928.1;2004-03-09 08:00:00.000
2004-03-09 12:00:02.000;26;33.99;45.89; 2402;2004-03-09 12:00:00.000
2004-03-09 16:00:02.000;26;30.89;55.40;621.9;2004-03-09 16:00:00.000
2004-03-09 19:59:46.000;26;30.42;56.44;148.3;2004-03-09 20:00:00.000

