timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:48.000;25;18.38;43.05;0.92;2004-02-29 00:00:00.000
2004-02-29 00:59:50.000;25;17.77;44.53;0.92;2004-02-29 01:00:00.000
2004-02-29 01:59:49.000;25;17.10;44.60;0.92;2004-02-29 02:00:00.000
2004-02-29 02:59:48.000;25;16.45;47.54;0.92;2004-02-29 03:00:00.000
2004-02-29 03:59:48.000;25;16.12;48.05;0.92;2004-02-29 04:00:00.000
2004-02-29 04:59:51.000;25;15.85;49.21;0.92;2004-02-29 05:00:00.000
2004-02-29 05:59:19.000;25;15.34;50.79;0.92;2004-02-29 06:00:00.000
2004-02-29 06:59:49.000;25;15.27;49.81;64.4;2004-02-29 07:00:00.000
2004-02-29 07:59:50.000;25;15.96;47.75;1023.04;2004-02-29 08:00:00.000
2004-02-29 08:59:49.000;25;21.97;35.80;1847.36;2004-02-29 09:00:00.000
2004-02-29 10:00:28.000;25;21.24;38.44;1670.72;2004-02-29 10:00:00.000
2004-02-29 11:00:24.000;25;22.89;34.86;1788.48;2004-02-29 11:00:00.000
2004-02-29 11:59:50.000;25;22.69;36.77;1788.48;2004-02-29 12:00:00.000
2004-02-29 13:00:20.000;25;22.43;38.78;1788.48;2004-02-29 13:00:00.000
2004-02-29 13:59:50.000;25;22.98;38.80;1317.44;2004-02-29 14:00:00.000
2004-02-29 14:59:59.000;25;22.33;40.30;1023.04;2004-02-29 15:00:00.000
2004-02-29 15:59:56.000;25;21.02;42.87;507.84;2004-02-29 16:00:00.000
2004-02-29 16:59:50.000;25;20.14;41.18;294.4;2004-02-29 17:00:00.000
2004-02-29 18:00:01.000;25;19.45;43.05;101.2;2004-02-29 18:00:00.000
2004-02-29 18:59:49.000;25;18.94;42.36;90.16;2004-02-29 19:00:00.000
2004-02-29 19:59:59.000;25;18.78;45.07;90.16;2004-02-29 20:00:00.000
2004-02-29 20:59:50.000;25;18.50;45.80;90.16;2004-02-29 21:00:00.000
2004-02-29 21:59:51.000;25;18.41;44.13;90.16;2004-02-29 22:00:00.000
2004-02-29 23:00:24.000;25;18.22;46.15;93.84;2004-02-29 23:00:00.000
2004-02-29 23:59:54.000;25;18.00;45.82;90.16;2004-03-01 00:00:00.000
2004-03-01 01:00:20.000;25;17.64;45.41;90.16;2004-03-01 01:00:00.000
2004-03-01 01:59:51.000;25;17.33;50.54;86.48;2004-03-01 02:00:00.000
