timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:51.000;24;18.12;49.56;1.38;2004-02-29 00:00:00.000
2004-02-29 02:00:19.000;24;16.68;48.89;1.38;2004-02-29 02:00:00.000
2004-02-29 03:59:48.000;24;15.75;47.77;1.38;2004-02-29 04:00:00.000
2004-02-29 05:59:49.000;24;15.08;51.26;1.38;2004-02-29 06:00:00.000
2004-02-29 07:59:54.000;24;15.65;49.21;596.16;2004-02-29 08:00:00.000
2004-02-29 10:00:02.000;24;20.94;42.24;713.92;2004-02-29 10:00:00.000
2004-02-29 11:59:54.000;24;22.96;35.51;1081.92;2004-02-29 12:00:00.000
2004-02-29 13:59:49.000;24;22.85;36.27;831.68;2004-02-29 14:00:00.000
2004-02-29 15:59:50.000;24;20.64;44.02;338.56;2004-02-29 16:00:00.000
2004-02-29 18:00:20.000;24;19.54;43.15;128.8;2004-02-29 18:00:00.000
2004-02-29 20:00:02.000;24;18.93;46.79;128.8;2004-02-29 20:00:00.000
2004-02-29 21:59:50.000;24;18.55;45.32;128.8;2004-02-29 22:00:00.000
2004-02-29 23:59:50.000;24;18.10;45.26;121.44;2004-03-01 00:00:00.000
2004-03-01 01:59:51.000;24;17.38;50.89;121.44;2004-03-01 02:00:00.000
2004-03-01 03:59:21.000;24;16.90;50.72;114.08;2004-03-01 04:00:00.000
2004-03-01 05:59:51.000;24;15.99;59.82;108.56;2004-03-01 06:00:00.000
2004-03-01 07:59:52.000;24;23.83;36.56;217.12;2004-03-01 08:00:00.000
2004-03-01 09:59:51.000;24;25.66;36.52;294.4;2004-03-01 10:00:00.000
2004-03-01 11:59:52.000;24;28.98;31.78;684.48;2004-03-01 12:00:00.000
2004-03-01 14:00:22.000;24;30.19;27.65;456.32;2004-03-01 14:00:00.000
2004-03-01 15:59:39.000;24;29.96;27.25;294.4;2004-03-01 16:00:00.000
2004-03-01 18:00:04.000;24;29.61;29.37;150.88;2004-03-01 18:00:00.000
2004-03-01 20:00:01.000;24;21.59;45.81;143.52;2004-03-01 20:00:00.000
2004-03-01 22:00:00.000;24;20.55;43.43;143.52;2004-03-01 22:00:00.000
2004-03-02 00:00:12.000;24;19.38;47.57;143.52;2004-03-02 00:00:00.000
2004-03-02 01:59:53.000;24;17.57;45.02;0.92;2004-03-02 02:00:00.000
2004-03-02 03:59:23.000;24;16.82;44.02;0.92;2004-03-02 04:00:00.000
2004-03-02 05:59:31.000;24;16.24;52.83;0.92;2004-03-02 06:00:00.000
2004-03-02 07:59:57.000;24;27.92;29.69;625.6;2004-03-02 08:00:00.000
2004-03-02 09:59:17.000;24;32.58;20.43;1611.84;2004-03-02 10:00:00.000
2004-03-02 11:59:55.000;24;30.40;20.48;1847.36;2004-03-02 12:00:00.000
2004-03-02 14:00:11.000;24;30.41;20.54;1435.2;2004-03-02 14:00:00.000
2004-03-02 16:00:49.000;24;28.17;23.74;507.84;2004-03-02 16:00:00.000
2004-03-02 18:00:44.000;24;23.49;26.90;48.76;2004-03-02 18:00:00.000
2004-03-02 19:59:55.000;24;22.48;31.27;143.52;2004-03-02 20:00:00.000
2004-03-02 22:00:30.000;24;21.37;33.67;143.52;2004-03-02 22:00:00.000
2004-03-02 23:59:59.000;24;20.47;31.20;143.52;2004-03-03 00:00:00.000
2004-03-03 02:00:00.000;24;19.08;31.69;0.92;2004-03-03 02:00:00.000
2004-03-03 03:59:56.000;24;18.05;30.17;0.92;2004-03-03 04:00:00.000
2004-03-03 05:59:26.000;24;17.61;31.27;0.92;2004-03-03 06:00:00.000
2004-03-03 07:59:55.000;24;30.63;17.99;655.04;2004-03-03 08:00:00.000
2004-03-03 09:59:55.000;24;33.99;16.93;1317.44;2004-03-03 10:00:00.000
2004-03-03 11:59:55.000;24;31.50;20.16;309.12;2004-03-03 12:00:00.000
2004-03-03 13:59:56.000;24;31.21;22.88;353.28;2004-03-03 14:00:00.000
2004-03-03 15:59:56.000;24;31.50;21.51;772.8;2004-03-03 16:00:00.000
2004-03-03 17:59:59.000;24;30.78;24.72;136.16;2004-03-03 18:00:00.000
2004-03-03 20:00:03.000;24;23.27;33.09;143.52;2004-03-03 20:00:00.000
