timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:51.000;24;16.79;43.23;1.49259;2004-02-29 00:00:00.000
2004-02-29 02:00:19.000;24;17.38;40.79;1.41957;2004-02-29 02:00:00.000
2004-02-29 03:59:48.000;24;16.48;43.39;1.48701;2004-02-29 04:00:00.000
2004-02-29 05:59:49.000;24;14.22;47.77;1.46628;2004-02-29 06:00:00.000
2004-02-29 07:59:54.000;24;15.82;47.37;543.163;2004-02-29 08:00:00.000
2004-02-29 10:00:02.000;24;20.94;34.60;724.199;2004-02-29 10:00:00.000
2004-02-29 11:59:54.000;24;22.35;31.32;1039.92;2004-02-29 12:00:00.000
2004-02-29 13:59:49.000;24;21.15;33.73;853.581;2004-02-29 14:00:00.000
2004-02-29 15:59:50.000;24;20.40;40.73;348.474;2004-02-29 16:00:00.000
2004-02-29 18:00:20.000;24;18.55;44.04;117.126;2004-02-29 18:00:00.000
2004-02-29 20:00:02.000;24;19.07;41.44;141.475;2004-02-29 20:00:00.000
2004-02-29 21:59:50.000;24;20.30;41.51;126.942;2004-02-29 22:00:00.000
2004-02-29 23:59:50.000;24;16.92;48.13;119.037;2004-03-01 00:00:00.000
2004-03-01 01:59:51.000;24;16.70;45.66;109.347;2004-03-01 02:00:00.000
2004-03-01 03:59:21.000;24;16.00;50.91;114.532;2004-03-01 04:00:00.000
2004-03-01 05:59:51.000;24;14.43;49.14;118.562;2004-03-01 06:00:00.000
2004-03-01 07:59:52.000;24;23.45;33.17;225.199;2004-03-01 08:00:00.000
2004-03-01 09:59:51.000;24;23.98;33.43;290.782;2004-03-01 10:00:00.000
2004-03-01 11:59:52.000;24;28.11;26.60;694.041;2004-03-01 12:00:00.000
2004-03-01 14:00:22.000;24;30.69;25.08;441.53;2004-03-01 14:00:00.000
2004-03-01 15:59:39.000;24;28.66;27.47;280.62;2004-03-01 16:00:00.000
2004-03-01 18:00:04.000;24;29.17;24.82;139.845;2004-03-01 18:00:00.000
2004-03-01 20:00:01.000;24;21.15;41.93;138.381;2004-03-01 20:00:00.000
2004-03-01 22:00:00.000;24;20.77;41.07;139.815;2004-03-01 22:00:00.000
2004-03-02 00:00:12.000;24;20.87;41.30;146.974;2004-03-02 00:00:00.000
2004-03-02 01:59:53.000;24;17.53;39.45;0.950413;2004-03-02 02:00:00.000
2004-03-02 03:59:23.000;24;17.14;44.40;0.896517;2004-03-02 04:00:00.000
2004-03-02 05:59:31.000;24;16.07;40.86;0.831898;2004-03-02 06:00:00.000
2004-03-02 07:59:57.000;24;28.78;26.29;657.19;2004-03-02 08:00:00.000
2004-03-02 09:59:17.000;24;33.28;20.38;1696.24;2004-03-02 10:00:00.000
2004-03-02 11:59:55.000;24;28.79;21.36;1779.33;2004-03-02 12:00:00.000
2004-03-02 14:00:11.000;24;29.63;20.92;1437.8;2004-03-02 14:00:00.000
2004-03-02 16:00:49.000;24;26.55;21.40;527.221;2004-03-02 16:00:00.000
2004-03-02 18:00:44.000;24;21.49;29.14;51.8294;2004-03-02 18:00:00.000
2004-03-02 19:59:55.000;24;20.43;27.64;141.587;2004-03-02 20:00:00.000
2004-03-02 22:00:30.000;24;21.07;30.16;144.334;2004-03-02 22:00:00.000
2004-03-02 23:59:59.000;24;19.63;28.99;157.666;2004-03-03 00:00:00.000
2004-03-03 02:00:00.000;24;18.45;26.60;0.894419;2004-03-03 02:00:00.000
2004-03-03 03:59:56.000;24;19.01;32.51;0.910975;2004-03-03 04:00:00.000
2004-03-03 05:59:26.000;24;19.32;27.54;0.975961;2004-03-03 06:00:00.000
2004-03-03 07:59:55.000;24;32.75;17.76;698.692;2004-03-03 08:00:00.000
2004-03-03 09:59:55.000;24;34.53;14.61;1284.67;2004-03-03 10:00:00.000
2004-03-03 11:59:55.000;24;32.14;17.26;279.113;2004-03-03 12:00:00.000
2004-03-03 13:59:56.000;24;32.00;20.80;385.911;2004-03-03 14:00:00.000
2004-03-03 15:59:56.000;24;31.01;18.80;712.548;2004-03-03 16:00:00.000
2004-03-03 17:59:59.000;24;29.32;20.22;137.235;2004-03-03 18:00:00.000
2004-03-03 20:00:03.000;24;21.95;30.88;131.473;2004-03-03 20:00:00.000
2004-03-03 21:59:57.000;24;20.43;34.92;149.318;2004-03-03 22:00:00.000
2004-03-03 23:59:27.000;24;20.46;37.42;1.81206;2004-03-04 00:00:00.000
2004-03-04 02:00:00.000;24;19.38;38.74;0.834592;2004-03-04 02:00:00.000
2004-03-04 04:00:27.000;24;18.59;42.85;0.842338;2004-03-04 04:00:00.000
2004-03-04 06:00:04.000;24;18.80;42.23;1.91331;2004-03-04 06:00:00.000
2004-03-04 07:59:57.000;24;26.72;22.13;585.915;2004-03-04 08:00:00.000
2004-03-04 09:59:58.000;24;35.04;16.90;1636.66;2004-03-04 10:00:00.000
2004-03-04 12:00:58.000;24;34.86;16.87;1898.93;2004-03-04 12:00:00.000
2004-03-04 13:59:28.000;24;29.34;19.32;1414.3;2004-03-04 14:00:00.000
2004-03-04 16:00:07.000;24;28.12;26.83;547.973;2004-03-04 16:00:00.000
2004-03-04 18:00:29.000;24;21.31;32.86;153.227;2004-03-04 18:00:00.000
2004-03-04 20:00:31.000;24;22.79;32.00;146.59;2004-03-04 20:00:00.000
2004-03-04 21:59:58.000;24;20.01;38.29;152.733;2004-03-04 22:00:00.000
2004-03-04 23:59:02.000;24;22.08;34.00;134.449;2004-03-05 00:00:00.000
2004-03-05 02:00:09.000;24;18.32;41.50;154.842;2004-03-05 02:00:00.000
2004-03-05 04:00:07.000;24;17.54;37.45;1.77104;2004-03-05 04:00:00.000
2004-03-05 06:00:04.000;24;18.22;38.52;1.97776;2004-03-05 06:00:00.000
2004-03-05 08:08:02.000;24;28.12;23.98;709.588;2004-03-05 08:00:00.000
2004-03-05 09:59:05.000;24;29.88;19.27;1217.21;2004-03-05 10:00:00.000
2004-03-05 11:59:34.000;24;29.33;25.48;796.875;2004-03-05 12:00:00.000
2004-03-05 13:59:38.000;24;31.05;26.03;1333.68;2004-03-05 14:00:00.000
2004-03-05 16:00:31.000;24;26.11;32.24;781.436;2004-03-05 16:00:00.000
2004-03-05 18:00:10.000;24;21.79;36.91;167.322;2004-03-05 18:00:00.000
2004-03-05 20:00:07.000;24;23.60;36.48;132.371;2004-03-05 20:00:00.000
2004-03-05 22:00:01.000;24;21.18;44.11;154.473;2004-03-05 22:00:00.000
2004-03-06 00:00:02.000;24;20.45;40.45;126.385;2004-03-06 00:00:00.000
2004-03-06 02:00:02.000;24;17.99;41.53;129.152;2004-03-06 02:00:00.000
2004-03-06 04:00:02.000;24;19.66;45.59;116.625;2004-03-06 04:00:00.000
2004-03-06 06:00:02.000;24;18.24;43.25;121.543;2004-03-06 06:00:00.000
2004-03-06 08:00:02.000;24;20.50;36.91;735.091;2004-03-06 08:00:00.000
2004-03-06 10:00:03.000;24;26.36;28.19;1671.74;2004-03-06 10:00:00.000
2004-03-06 12:00:12.000;24;26.08;26.97;1990.9;2004-03-06 12:00:00.000
2004-03-06 14:00:10.000;24;27.30;27.78;1033.29;2004-03-06 14:00:00.000
2004-03-06 16:00:03.000;24;28.80;31.55;430.491;2004-03-06 16:00:00.000
2004-03-06 18:00:03.000;24;26.39;36.52;162.305;2004-03-06 18:00:00.000
2004-03-06 20:00:05.000;24;22.53;38.96;137.888;2004-03-06 20:00:00.000
