timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:49.000;26;21.81;51.18;9.936;2004-02-29 00:00:00.000
2004-02-29 04:00:20.000;26;18.73;59.69;8.832;2004-02-29 04:00:00.000
2004-02-29 07:59:49.000;26;19.04;59.81;962.7;2004-02-29 08:00:00.000
2004-02-29 11:59:50.000;26;27.58;43.02; 1369;2004-02-29 12:00:00.000
2004-02-29 15:59:50.000;26;24.72;50.38;406.3;2004-02-29 16:00:00.000
2004-02-29 19:59:50.000;26;22.40;53.18;136.9;2004-02-29 20:00:00.000
2004-02-29 23:59:20.000;26;21.41;55.55;130.3;2004-03-01 00:00:00.000
2004-03-01 04:00:21.000;26;19.89;59.69;121.4;2004-03-01 04:00:00.000
2004-03-01 08:00:21.000;26;25.35;48.64;234.0;2004-03-01 08:00:00.000
2004-03-01 11:59:51.000;26;31.77;41.61;750.7;2004-03-01 12:00:00.000
2004-03-01 15:59:52.000;26;32.69;38.55;335.6;2004-03-01 16:00:00.000
2004-03-01 20:00:23.000;26;25.35;50.18;145.7;2004-03-01 20:00:00.000
2004-03-02 00:00:23.000;26;22.83;52.06;145.7;2004-03-02 00:00:00.000
2004-03-02 04:00:23.000;26;20.47;54.05;1.104;2004-03-02 04:00:00.000
2004-03-02 07:59:54.000;26;30.55;36.52;998.0;2004-03-02 08:00:00.000
2004-03-02 11:59:25.000;26;34.71;28.97; 2217;2004-03-02 12:00:00.000
2004-03-02 15:59:19.000;26;32.31;30.46;529.9;2004-03-02 16:00:00.000
2004-03-02 19:59:58.000;26;26.46;36.60;136.9;2004-03-02 20:00:00.000
2004-03-02 23:59:55.000;26;23.96;37.53;136.9;2004-03-03 00:00:00.000
2004-03-03 04:00:25.000;26;21.75;38.08;1.104;2004-03-03 04:00:00.000
2004-03-03 07:59:56.000;26;33.10;26.61;892.0;2004-03-03 08:00:00.000
2004-03-03 11:59:56.000;26;34.96;26.17;406.3;2004-03-03 12:00:00.000
2004-03-03 15:59:26.000;26;34.86;29.59;962.7;2004-03-03 16:00:00.000
2004-03-03 19:59:57.000;26;27.37;41.69;136.9;2004-03-03 20:00:00.000
2004-03-03 23:59:57.000;26;24.10;45.66;11.04;2004-03-04 00:00:00.000
2004-03-04 03:59:57.000;26;21.67;48.52;1.104;2004-03-04 04:00:00.000
2004-03-04 07:59:58.000;26;30.57;33.74;821.4;2004-03-04 08:00:00.000
2004-03-04 11:59:30.000;26;39.36;24.40; 2217;2004-03-04 12:00:00.000
2004-03-04 15:59:59.000;26;30.98;36.81;609.4;2004-03-04 16:00:00.000
2004-03-04 20:00:07.000;26;25.94;46.16;136.9;2004-03-04 20:00:00.000
2004-03-04 23:59:05.000;26;24.34;47.99;136.9;2004-03-05 00:00:00.000
2004-03-05 04:00:03.000;26;22.25;49.49;9.936;2004-03-05 04:00:00.000
2004-03-05 07:59:00.000;26;31.19;34.90;856.7;2004-03-05 08:00:00.000
2004-03-05 12:00:10.000;26;30.36;38.34;962.7;2004-03-05 12:00:00.000
2004-03-05 15:59:38.000;26;30.55;40.94;856.7;2004-03-05 16:00:00.000
2004-03-05 20:00:01.000;26;25.94;50.14;136.9;2004-03-05 20:00:00.000
2004-03-06 00:00:02.000;26;23.57;53.82;130.3;2004-03-06 00:00:00.000
2004-03-06 04:00:02.000;26;22.23;56.34;125.9;2004-03-06 04:00:00.000
2004-03-06 08:00:02.000;26;24.47;52.02;998.0;2004-03-06 08:00:00.000
2004-03-06 12:00:03.000;26;34.92;34.85; 2217;2004-03-06 12:00:00.000
2004-03-06 16:00:03.000;26;32.09;39.94;512.3;2004-03-06 16:00:00.000
2004-03-06 20:00:07.000;26;26.93;49.89;136.9;2004-03-06 20:00:00.000
2004-03-07 00:00:15.000;26;24.79;52.78;136.9;2004-03-07 00:00:00.000
2004-03-07 03:59:34.000;26;22.41;56.81;9.936;2004-03-07 04:00:00.000
2004-03-07 08:00:05.000;26;25.93;47.46;856.7;2004-03-07 08:00:00.000
2004-03-07 12:00:05.000;26;35.84;35.54; 2217;2004-03-07 12:00:00.000
2004-03-07 16:00:06.000;26;34.79;37.49;609.4;2004-03-07 16:00:00.000
2004-03-07 20:00:17.000;26;28.51;47.95;145.7;2004-03-07 20:00:00.000
2004-03-07 23:59:36.000;26;26.62;50.58;145.7;2004-03-08 00:00:00.000
2004-03-08 03:59:33.000;26;24.96;52.22;136.9;2004-03-08 04:00:00.000
2004-03-08 07:59:33.000;26;34.44;36.64;856.7;2004-03-08 08:00:00.000
2004-03-08 12:00:01.000;26;32.29;42.28; 2217;2004-03-08 12:00:00.000
2004-03-08 16:00:00.000;26;29.89;44.22;574.1;2004-03-08 16:00:00.000
2004-03-08 20:00:01.000;26;29.83;42.28;145.7;2004-03-08 20:00:00.000
2004-03-09 00:00:01.000;26;28.28;42.69;136.9;2004-03-09 00:00:00.000
2004-03-09 04:00:01.000;26;26.04;44.68;1.104;2004-03-09 04:00:00.000
2004-03-09 08:00:02.000;26;27.35;45.17;856.7;2004-03-09 08:00:00.000
2004-03-09 12:00:02.000;26;31.37;42.36; 2217;2004-03-09 12:00:00.000
2004-03-09 16:00:02.000;26;28.51;51.14;574.1;2004-03-09 16:00:00.000
2004-03-09 19:59:46.000;26;28.08;52.10;136.9;2004-03-09 20:00:00.000

