timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:48.000;25;20.22;44.55;1.012;2004-02-29 00:00:00.000
2004-02-29 00:59:50.000;25;19.55;45.51;1.012;2004-02-29 01:00:00.000
2004-02-29 01:59:49.000;25;18.82;47.32;1.012;2004-02-29 02:00:00.000
2004-02-29 02:59:48.000;25;18.10;49.48;1.012;2004-02-29 03:00:00.000
2004-02-29 03:59:48.000;25;17.74;50.71;1.012;2004-02-29 04:00:00.000
2004-02-29 04:59:51.000;25;17.44;52.01;1.012;2004-02-29 05:00:00.000
2004-02-29 05:59:19.000;25;16.88;53.69;1.012;2004-02-29 06:00:00.000
2004-02-29 06:59:49.000;25;16.80;54.15;70.84;2004-02-29 07:00:00.000
2004-02-29 07:59:50.000;25;17.56;52.18; 1125;2004-02-29 08:00:00.000
2004-02-29 08:59:49.000;25;24.18;37.99; 2032;2004-02-29 09:00:00.000
2004-02-29 10:00:28.000;25;23.37;40.20; 1838;2004-02-29 10:00:00.000
2004-02-29 11:00:24.000;25;25.19;38.07; 1967;2004-02-29 11:00:00.000
2004-02-29 11:59:50.000;25;24.96;39.21; 1967;2004-02-29 12:00:00.000
2004-02-29 13:00:20.000;25;24.68;40.24; 1967;2004-02-29 13:00:00.000
2004-02-29 13:59:50.000;25;25.29;39.44; 1449;2004-02-29 14:00:00.000
2004-02-29 14:59:59.000;25;24.56;41.26; 1125;2004-02-29 15:00:00.000
2004-02-29 15:59:56.000;25;23.13;43.96;558.6;2004-02-29 16:00:00.000
2004-02-29 16:59:50.000;25;22.16;44.40;323.8;2004-02-29 17:00:00.000
2004-02-29 18:00:01.000;25;21.41;45.63;111.3;2004-02-29 18:00:00.000
2004-02-29 18:59:49.000;25;20.84;46.25;99.18;2004-02-29 19:00:00.000
2004-02-29 19:59:59.000;25;20.66;46.48;99.18;2004-02-29 20:00:00.000
2004-02-29 20:59:50.000;25;20.36;47.06;99.18;2004-02-29 21:00:00.000
2004-02-29 21:59:51.000;25;20.25;47.28;99.18;2004-02-29 22:00:00.000
2004-02-29 23:00:24.000;25;20.05;47.72;103.2;2004-02-29 23:00:00.000
2004-02-29 23:59:54.000;25;19.81;48.46;99.18;2004-03-01 00:00:00.000
2004-03-01 01:00:20.000;25;19.41;49.88;99.18;2004-03-01 01:00:00.000
2004-03-01 01:59:51.000;25;19.07;50.67;95.13;2004-03-01 02:00:00.000
2004-03-01 02:59:51.000;25;18.84;50.89;95.13;2004-03-01 03:00:00.000
2004-03-01 04:00:20.000;25;18.55;51.50;95.13;2004-03-01 04:00:00.000
2004-03-01 05:00:02.000;25;18.17;52.15;91.08;2004-03-01 05:00:00.000
2004-03-01 05:59:51.000;25;17.58;54.50;87.03;2004-03-01 06:00:00.000
2004-03-01 06:59:51.000;25;17.03;55.64;125.5;2004-03-01 07:00:00.000
2004-03-01 07:59:51.000;25;26.58;36.45;275.3;2004-03-01 08:00:00.000
2004-03-01 09:00:02.000;25;27.37;35.61;259.1;2004-03-01 09:00:00.000
2004-03-01 10:00:21.000;25;28.40;35.37;453.4;2004-03-01 10:00:00.000
2004-03-01 10:59:51.000;25;29.33;34.45;307.6;2004-03-01 11:00:00.000
2004-03-01 11:59:52.000;25;32.28;31.87; 1190;2004-03-01 12:00:00.000
