timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:51.000;24;23.56;53.83;1.794;2004-02-29 00:00:00.000
2004-02-29 00:29:56.000;24;23.41;53.83;1.794;2004-02-29 00:30:00.000
2004-02-29 00:59:48.000;24;22.55;55.53;1.794;2004-02-29 01:00:00.000
2004-02-29 01:30:18.000;24;22.11;56.62;1.794;2004-02-29 01:30:00.000
2004-02-29 02:00:19.000;24;21.69;57.87;1.794;2004-02-29 02:00:00.000
2004-02-29 02:29:49.000;24;21.32;58.77;1.794;2004-02-29 02:30:00.000
2004-02-29 02:59:49.000;24;20.86;60.27;1.794;2004-02-29 03:00:00.000
2004-02-29 03:29:49.000;24;20.84;60.44;1.794;2004-02-29 03:30:00.000
2004-02-29 03:59:48.000;24;20.48;61.97;1.794;2004-02-29 04:00:00.000
2004-02-29 04:29:49.000;24;20.26;62.98;1.794;2004-02-29 04:30:00.000
2004-02-29 04:59:49.000;24;20.10;63.49;1.794;2004-02-29 05:00:00.000
2004-02-29 05:30:19.000;24;19.73;64.58;1.794;2004-02-29 05:30:00.000
2004-02-29 05:59:49.000;24;19.61;65.67;1.794;2004-02-29 06:00:00.000
2004-02-29 06:29:49.000;24;19.54;66.09;2.990;2004-02-29 06:30:00.000
2004-02-29 06:59:55.000;24;19.47;66.38;39.47;2004-02-29 07:00:00.000
2004-02-29 07:29:55.000;24;19.65;65.84;157.9;2004-02-29 07:30:00.000
2004-02-29 07:59:54.000;24;20.35;63.57;775.0;2004-02-29 08:00:00.000
2004-02-29 08:29:49.000;24;25.62;51.95; 1119;2004-02-29 08:30:00.000
2004-02-29 08:59:53.000;24;28.83;44.90; 1330;2004-02-29 09:00:00.000
2004-02-29 09:29:49.000;24;28.90;44.54; 1253;2004-02-29 09:30:00.000
2004-02-29 10:00:02.000;24;27.23;48.49;928.1;2004-02-29 10:00:00.000
2004-02-29 10:30:27.000;24;28.76;45.80; 1253;2004-02-29 10:30:00.000
2004-02-29 10:59:49.000;24;29.08;45.62; 1253;2004-02-29 11:00:00.000
2004-02-29 11:29:49.000;24;29.86;44.54; 1406;2004-02-29 11:30:00.000
2004-02-29 11:59:54.000;24;29.86;44.90; 1406;2004-02-29 12:00:00.000
2004-02-29 12:29:53.000;24;29.55;45.89; 1043;2004-02-29 12:30:00.000
2004-02-29 13:00:00.000;24;29.25;46.79; 1406;2004-02-29 13:00:00.000
2004-02-29 13:29:49.000;24;29.58;46.43; 1406;2004-02-29 13:30:00.000
2004-02-29 13:59:49.000;24;29.71;46.52; 1081;2004-02-29 14:00:00.000
