timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:51.000;24;18.12;53.83;1.38;2004-02-29 00:00:00.000
2004-02-29 00:29:56.000;24;18.00;53.83;1.38;2004-02-29 00:30:00.000
2004-02-29 00:59:48.000;24;17.34;55.53;1.38;2004-02-29 01:00:00.000
2004-02-29 01:30:18.000;24;17.00;56.62;1.38;2004-02-29 01:30:00.000
2004-02-29 02:00:19.000;24;16.68;57.87;1.38;2004-02-29 02:00:00.000
2004-02-29 02:29:49.000;24;16.40;58.77;1.38;2004-02-29 02:30:00.000
2004-02-29 02:59:49.000;24;16.04;60.27;1.38;2004-02-29 03:00:00.000
2004-02-29 03:29:49.000;24;16.02;60.44;1.38;2004-02-29 03:30:00.000
2004-02-29 03:59:48.000;24;15.75;61.97;1.38;2004-02-29 04:00:00.000
2004-02-29 04:29:49.000;24;15.58;62.98;1.38;2004-02-29 04:30:00.000
2004-02-29 04:59:49.000;24;15.46;63.49;1.38;2004-02-29 05:00:00.000
2004-02-29 05:30:19.000;24;15.17;64.58;1.38;2004-02-29 05:30:00.000
2004-02-29 05:59:49.000;24;15.08;65.67;1.38;2004-02-29 06:00:00.000
2004-02-29 06:29:49.000;24;15.02;66.09;2.3;2004-02-29 06:30:00.000
2004-02-29 06:59:55.000;24;14.98;66.38;30.36;2004-02-29 07:00:00.000
2004-02-29 07:29:55.000;24;15.11;65.84;121.44;2004-02-29 07:30:00.000
2004-02-29 07:59:54.000;24;15.65;63.57;596.16;2004-02-29 08:00:00.000
2004-02-29 08:29:49.000;24;19.70;51.95;861.12;2004-02-29 08:30:00.000
2004-02-29 08:59:53.000;24;22.17;44.90;1023.04;2004-02-29 09:00:00.000
2004-02-29 09:29:49.000;24;22.23;44.54;964.16;2004-02-29 09:30:00.000
2004-02-29 10:00:02.000;24;20.94;48.49;713.92;2004-02-29 10:00:00.000
2004-02-29 10:30:27.000;24;22.12;45.80;964.16;2004-02-29 10:30:00.000
2004-02-29 10:59:49.000;24;22.36;45.62;964.16;2004-02-29 11:00:00.000
2004-02-29 11:29:49.000;24;22.96;44.54;1081.92;2004-02-29 11:30:00.000
2004-02-29 11:59:54.000;24;22.96;44.90;1081.92;2004-02-29 12:00:00.000
2004-02-29 12:29:53.000;24;22.73;45.89;802.24;2004-02-29 12:30:00.000
2004-02-29 13:00:00.000;24;22.49;46.79;1081.92;2004-02-29 13:00:00.000
2004-02-29 13:29:49.000;24;22.75;46.43;1081.92;2004-02-29 13:30:00.000
2004-02-29 13:59:49.000;24;22.85;46.52;831.68;2004-02-29 14:00:00.000
2004-02-29 14:29:55.000;24;22.19;47.86;1317.44;2004-02-29 14:30:00.000
2004-02-29 14:59:50.000;24;22.06;48.22;655.04;2004-02-29 15:00:00.000
2004-02-29 15:29:58.000;24;21.39;50.71;397.44;2004-02-29 15:30:00.000
2004-02-29 15:59:50.000;24;20.64;52.43;338.56;2004-02-29 16:00:00.000
2004-02-29 16:29:20.000;24;20.36;52.78;250.24;2004-02-29 16:30:00.000
2004-02-29 16:59:50.000;24;20.15;52.83;235.52;2004-02-29 17:00:00.000
2004-02-29 17:29:50.000;24;19.92;53.09;165.6;2004-02-29 17:30:00.000
2004-02-29 18:00:20.000;24;19.54;54.05;128.8;2004-02-29 18:00:00.000
2004-02-29 18:29:49.000;24;19.20;54.45;128.8;2004-02-29 18:30:00.000
2004-02-29 18:59:30.000;24;19.12;54.58;128.8;2004-02-29 19:00:00.000
2004-02-29 19:29:50.000;24;18.99;54.66;128.8;2004-02-29 19:30:00.000
2004-02-29 20:00:02.000;24;18.93;54.88;128.8;2004-02-29 20:00:00.000
2004-02-29 20:29:50.000;24;18.72;55.32;128.8;2004-02-29 20:30:00.000
2004-02-29 20:59:56.000;24;18.63;55.62;128.8;2004-02-29 21:00:00.000
2004-02-29 21:29:50.000;24;18.59;55.71;128.8;2004-02-29 21:30:00.000
2004-02-29 21:59:50.000;24;18.55;55.79;128.8;2004-02-29 22:00:00.000
2004-02-29 22:29:50.000;24;18.42;56.18;128.8;2004-02-29 22:30:00.000
2004-02-29 22:59:56.000;24;18.32;56.44;128.8;2004-02-29 23:00:00.000
2004-02-29 23:29:55.000;24;18.17;56.92;121.44;2004-02-29 23:30:00.000
2004-02-29 23:59:50.000;24;18.10;57.35;121.44;2004-03-01 00:00:00.000
2004-03-01 00:30:30.000;24;17.91;58.47;121.44;2004-03-01 00:30:00.000
2004-03-01 01:00:26.000;24;17.68;59.29;121.44;2004-03-01 01:00:00.000
2004-03-01 01:29:51.000;24;17.51;59.89;121.44;2004-03-01 01:30:00.000
2004-03-01 01:59:51.000;24;17.38;60.23;121.44;2004-03-01 02:00:00.000
2004-03-01 02:30:03.000;24;17.26;60.35;121.44;2004-03-01 02:30:00.000
2004-03-01 02:59:51.000;24;17.16;60.70;121.44;2004-03-01 03:00:00.000
2004-03-01 03:30:38.000;24;17.08;60.91;121.44;2004-03-01 03:30:00.000
2004-03-01 03:59:21.000;24;16.90;61.50;114.08;2004-03-01 04:00:00.000
2004-03-01 04:29:51.000;24;16.75;61.67;114.08;2004-03-01 04:30:00.000
2004-03-01 04:59:51.000;24;16.53;62.27;114.08;2004-03-01 05:00:00.000
2004-03-01 05:29:51.000;24;16.24;63.53;108.56;2004-03-01 05:30:00.000
2004-03-01 05:59:51.000;24;15.99;65.17;108.56;2004-03-01 06:00:00.000
2004-03-01 06:29:51.000;24;15.75;66.09;108.56;2004-03-01 06:30:00.000
2004-03-01 07:00:02.000;24;15.56;66.63;121.44;2004-03-01 07:00:00.000
2004-03-01 07:28:21.000;24;24.11;42.90;250.24;2004-03-01 07:30:00.000
2004-03-01 07:59:52.000;24;23.83;43.45;217.12;2004-03-01 08:00:00.000
2004-03-01 08:29:21.000;24;24.39;42.72;264.96;2004-03-01 08:30:00.000
2004-03-01 09:00:22.000;24;24.43;42.63;209.76;2004-03-01 09:00:00.000
2004-03-01 09:29:21.000;24;25.28;41.90;250.24;2004-03-01 09:30:00.000
2004-03-01 09:59:51.000;24;25.66;41.81;294.4;2004-03-01 10:00:00.000
2004-03-01 10:30:32.000;24;25.94;41.72;309.12;2004-03-01 10:30:00.000
2004-03-01 11:00:15.000;24;26.26;41.12;224.48;2004-03-01 11:00:00.000
2004-03-01 11:30:07.000;24;27.44;39.88;456.32;2004-03-01 11:30:00.000
2004-03-01 11:59:52.000;24;28.98;37.67;684.48;2004-03-01 12:00:00.000
2004-03-01 12:30:09.000;24;28.83;37.76;397.44;2004-03-01 12:30:00.000
2004-03-01 12:59:52.000;24;29.78;36.18;831.68;2004-03-01 13:00:00.000
2004-03-01 13:30:13.000;24;29.92;36.50;684.48;2004-03-01 13:30:00.000
2004-03-01 14:00:22.000;24;30.19;35.95;456.32;2004-03-01 14:00:00.000
2004-03-01 14:30:22.000;24;29.71;36.69;456.32;2004-03-01 14:30:00.000
2004-03-01 14:59:01.000;24;30.16;35.15;309.12;2004-03-01 15:00:00.000
2004-03-01 15:29:22.000;24;29.84;35.34;294.4;2004-03-01 15:30:00.000
2004-03-01 15:59:39.000;24;29.96;34.78;294.4;2004-03-01 16:00:00.000
2004-03-01 16:29:51.000;24;29.88;34.36;309.12;2004-03-01 16:30:00.000
2004-03-01 16:59:59.000;24;30.01;33.84;250.24;2004-03-01 17:00:00.000
2004-03-01 17:29:52.000;24;30.05;33.65;187.68;2004-03-01 17:30:00.000
2004-03-01 18:00:04.000;24;29.61;33.84;150.88;2004-03-01 18:00:00.000
2004-03-01 18:29:23.000;24;23.14;48.80;143.52;2004-03-01 18:30:00.000
2004-03-01 19:00:32.000;24;22.41;50.36;143.52;2004-03-01 19:00:00.000
2004-03-01 19:29:59.000;24;21.98;50.98;143.52;2004-03-01 19:30:00.000
2004-03-01 20:00:01.000;24;21.59;51.20;143.52;2004-03-01 20:00:00.000
2004-03-01 20:29:53.000;24;21.26;51.42;143.52;2004-03-01 20:30:00.000
2004-03-01 20:59:52.000;24;20.98;51.77;143.52;2004-03-01 21:00:00.000
2004-03-01 21:30:20.000;24;20.85;52.12;143.52;2004-03-01 21:30:00.000
2004-03-01 22:00:00.000;24;20.55;52.52;143.52;2004-03-01 22:00:00.000
2004-03-01 22:28:53.000;24;20.01;52.56;143.52;2004-03-01 22:30:00.000
2004-03-01 23:00:17.000;24;19.77;53.44;143.52;2004-03-01 23:00:00.000
2004-03-01 23:30:25.000;24;19.62;53.26;143.52;2004-03-01 23:30:00.000
2004-03-02 00:00:12.000;24;19.38;53.66;143.52;2004-03-02 00:00:00.000
2004-03-02 00:29:43.000;24;18.99;53.53;143.52;2004-03-02 00:30:00.000
2004-03-02 00:59:53.000;24;18.42;53.92;1.38;2004-03-02 01:00:00.000
2004-03-02 01:29:56.000;24;17.79;55.27;0.92;2004-03-02 01:30:00.000
2004-03-02 01:59:53.000;24;17.57;55.53;0.92;2004-03-02 02:00:00.000
2004-03-02 02:29:53.000;24;17.39;55.84;0.92;2004-03-02 02:30:00.000
2004-03-02 02:59:41.000;24;17.21;56.18;0.92;2004-03-02 03:00:00.000
2004-03-02 03:29:56.000;24;17.00;56.70;0.92;2004-03-02 03:30:00.000
2004-03-02 03:59:23.000;24;16.82;57.18;0.92;2004-03-02 04:00:00.000
2004-03-02 04:30:15.000;24;16.49;58.04;0.92;2004-03-02 04:30:00.000
