timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:49.000;26;18.17;47.38;8.28;2004-02-29 00:00:00.000
2004-02-29 00:29:50.000;26;18.01;47.41;8.28;2004-02-29 00:30:00.000
2004-02-29 00:59:49.000;26;17.38;44.29;7.36;2004-02-29 01:00:00.000
2004-02-29 01:29:49.000;26;16.99;50.47;7.36;2004-02-29 01:30:00.000
2004-02-29 01:59:52.000;26;16.68;52.94;7.36;2004-02-29 02:00:00.000
2004-02-29 02:29:48.000;26;16.26;51.83;7.36;2004-02-29 02:30:00.000
2004-02-29 02:59:49.000;26;15.96;52.98;7.36;2004-02-29 03:00:00.000
2004-02-29 03:29:49.000;26;15.93;53.91;7.36;2004-02-29 03:30:00.000
2004-02-29 04:00:20.000;26;15.60;55.38;7.36;2004-02-29 04:00:00.000
2004-02-29 04:29:49.000;26;15.44;54.05;7.36;2004-02-29 04:30:00.000
2004-02-29 05:00:19.000;26;15.30;54.67;7.36;2004-02-29 05:00:00.000
2004-02-29 05:29:48.000;26;15.11;53.23;7.36;2004-02-29 05:30:00.000
2004-02-29 06:00:19.000;26;15.08;56.58;7.36;2004-02-29 06:00:00.000
2004-02-29 06:29:49.000;26;15.10;60.25;8.28;2004-02-29 06:30:00.000
2004-02-29 06:59:49.000;26;15.08;55.00;45.08;2004-02-29 07:00:00.000
2004-02-29 07:29:49.000;26;15.21;53.99;165.6;2004-02-29 07:30:00.000
2004-02-29 07:59:49.000;26;15.86;53.77;802.24;2004-02-29 08:00:00.000
2004-02-29 08:30:19.000;26;19.18;46.62;1140.8;2004-02-29 08:30:00.000
2004-02-29 08:59:19.000;26;21.87;38.20;1258.56;2004-02-29 09:00:00.000
2004-02-29 09:29:49.000;26;22.49;36.34;1081.92;2004-02-29 09:30:00.000
2004-02-29 10:00:20.000;26;21.22;42.81;1140.8;2004-02-29 10:00:00.000
2004-02-29 10:30:49.000;26;22.41;38.36;1023.04;2004-02-29 10:30:00.000
2004-02-29 10:59:50.000;26;22.70;39.16;1023.04;2004-02-29 11:00:00.000
2004-02-29 11:29:50.000;26;23.03;36.68;1140.8;2004-02-29 11:30:00.000
2004-02-29 11:59:50.000;26;22.98;39.77;1140.8;2004-02-29 12:00:00.000
2004-02-29 12:29:50.000;26;22.37;40.73;802.24;2004-02-29 12:30:00.000
2004-02-29 12:59:50.000;26;22.20;43.81;1081.92;2004-02-29 13:00:00.000
2004-02-29 13:29:50.000;26;22.61;39.99;1081.92;2004-02-29 13:30:00.000
2004-02-29 13:59:50.000;26;22.75;44.12;831.68;2004-02-29 14:00:00.000
2004-02-29 14:29:56.000;26;22.00;40.48;1317.44;2004-02-29 14:30:00.000
2004-02-29 14:59:50.000;26;21.90;39.12;655.04;2004-02-29 15:00:00.000
2004-02-29 15:29:49.000;26;21.36;42.65;397.44;2004-02-29 15:30:00.000
2004-02-29 15:59:50.000;26;20.59;50.00;338.56;2004-02-29 16:00:00.000
2004-02-29 16:29:50.000;26;20.17;47.30;224.48;2004-02-29 16:30:00.000
2004-02-29 16:57:58.000;26;19.91;46.43;224.48;2004-02-29 17:00:00.000
2004-02-29 17:30:20.000;26;19.73;44.80;150.88;2004-02-29 17:30:00.000
2004-02-29 17:59:50.000;26;19.32;51.27;121.44;2004-02-29 18:00:00.000
2004-02-29 18:29:50.000;26;19.01;46.08;114.08;2004-02-29 18:30:00.000
2004-02-29 18:59:50.000;26;18.85;48.73;114.08;2004-02-29 19:00:00.000
2004-02-29 19:29:49.000;26;18.73;49.48;114.08;2004-02-29 19:30:00.000
2004-02-29 19:59:50.000;26;18.66;52.07;114.08;2004-02-29 20:00:00.000
2004-02-29 20:29:50.000;26;18.46;46.60;114.08;2004-02-29 20:30:00.000
2004-02-29 21:00:20.000;26;18.35;52.69;114.08;2004-02-29 21:00:00.000
2004-02-29 21:29:50.000;26;18.37;47.02;114.08;2004-02-29 21:30:00.000
2004-02-29 21:59:50.000;26;18.26;51.99;114.08;2004-02-29 22:00:00.000
2004-02-29 22:29:51.000;26;18.13;54.01;114.08;2004-02-29 22:30:00.000
2004-02-29 23:00:21.000;26;18.01;53.61;114.08;2004-02-29 23:00:00.000
2004-02-29 23:30:04.000;26;17.91;54.95;108.56;2004-02-29 23:30:00.000
