timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:51.000;24;18.12;41.17;1.38;2004-02-29 00:00:00.000
2004-02-29 02:00:19.000;24;16.68;44.47;1.38;2004-02-29 02:00:00.000
2004-02-29 03:59:48.000;24;15.75;44.20;1.38;2004-02-29 04:00:00.000
2004-02-29 05:59:49.000;24;15.08;53.05;1.38;2004-02-29 06:00:00.000
2004-02-29 07:59:54.000;24;15.65;52.43;596.16;2004-02-29 08:00:00.000
2004-02-29 10:00:02.000;24;20.94;35.00;713.92;2004-02-29 10:00:00.000
2004-02-29 11:59:54.000;24;22.96;39.24;1081.92;2004-02-29 12:00:00.000
2004-02-29 13:59:49.000;24;22.85;33.94;831.68;2004-02-29 14:00:00.000
2004-02-29 15:59:50.000;24;20.64;35.53;338.56;2004-02-29 16:00:00.000
2004-02-29 18:00:20.000;24;19.54;42.87;128.8;2004-02-29 18:00:00.000
2004-02-29 20:00:02.000;24;18.93;39.56;128.8;2004-02-29 20:00:00.000
2004-02-29 21:59:50.000;24;18.55;46.57;128.8;2004-02-29 22:00:00.000
2004-02-29 23:59:50.000;24;18.10;43.14;121.44;2004-03-01 00:00:00.000
2004-03-01 01:59:51.000;24;17.38;39.50;121.44;2004-03-01 02:00:00.000
2004-03-01 03:59:21.000;24;16.90;43.55;114.08;2004-03-01 04:00:00.000
2004-03-01 05:59:51.000;24;15.99;52.98;108.56;2004-03-01 06:00:00.000
2004-03-01 07:59:52.000;24;23.83;28.75;217.12;2004-03-01 08:00:00.000
2004-03-01 09:59:51.000;24;25.66;33.67;294.4;2004-03-01 10:00:00.000
2004-03-01 11:59:52.000;24;28.98;33.06;684.48;2004-03-01 12:00:00.000
2004-03-01 14:00:22.000;24;30.19;30.24;456.32;2004-03-01 14:00:00.000
2004-03-01 15:59:39.000;24;29.96;26.34;294.4;2004-03-01 16:00:00.000
2004-03-01 18:00:04.000;24;29.61;23.01;150.88;2004-03-01 18:00:00.000
2004-03-01 20:00:01.000;24;21.59;39.63;143.52;2004-03-01 20:00:00.000
2004-03-01 22:00:00.000;24;20.55;38.76;143.52;2004-03-01 22:00:00.000
2004-03-02 00:00:12.000;24;19.38;42.99;143.52;2004-03-02 00:00:00.000
2004-03-02 01:59:53.000;24;17.57;46.76;0.92;2004-03-02 02:00:00.000
2004-03-02 03:59:23.000;24;16.82;45.80;0.92;2004-03-02 04:00:00.000
2004-03-02 05:59:31.000;24;16.24;43.74;0.92;2004-03-02 06:00:00.000
2004-03-02 07:59:57.000;24;27.92;26.37;625.6;2004-03-02 08:00:00.000
2004-03-02 09:59:17.000;24;32.58;22.68;1611.84;2004-03-02 10:00:00.000
2004-03-02 11:59:55.000;24;30.40;19.68;1847.36;2004-03-02 12:00:00.000
2004-03-02 14:00:11.000;24;30.41;21.67;1435.2;2004-03-02 14:00:00.000
2004-03-02 16:00:49.000;24;28.17;19.91;507.84;2004-03-02 16:00:00.000
2004-03-02 18:00:44.000;24;23.49;26.54;48.76;2004-03-02 18:00:00.000
2004-03-02 19:59:55.000;24;22.48;27.96;143.52;2004-03-02 20:00:00.000
2004-03-02 22:00:30.000;24;21.37;28.83;143.52;2004-03-02 22:00:00.000
2004-03-02 23:59:59.000;24;20.47;32.52;143.52;2004-03-03 00:00:00.000
2004-03-03 02:00:00.000;24;19.08;31.57;0.92;2004-03-03 02:00:00.000
2004-03-03 03:59:56.000;24;18.05;26.78;0.92;2004-03-03 04:00:00.000
2004-03-03 05:59:26.000;24;17.61;32.23;0.92;2004-03-03 06:00:00.000
2004-03-03 07:59:55.000;24;30.63;15.85;655.04;2004-03-03 08:00:00.000
2004-03-03 09:59:55.000;24;33.99;13.62;1317.44;2004-03-03 10:00:00.000
2004-03-03 11:59:55.000;24;31.50;17.93;309.12;2004-03-03 12:00:00.000
2004-03-03 13:59:56.000;24;31.21;21.11;353.28;2004-03-03 14:00:00.000
2004-03-03 15:59:56.000;24;31.50;22.07;772.8;2004-03-03 16:00:00.000
2004-03-03 17:59:59.000;24;30.78;24.19;136.16;2004-03-03 18:00:00.000
