timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:51.000;24;18.40;41.63;1.33744;2004-02-29 00:00:00.000
2004-02-29 03:59:48.000;24;15.79;48.68;1.40286;2004-02-29 04:00:00.000
2004-02-29 07:59:54.000;24;15.47;46.70;621.121;2004-02-29 08:00:00.000
2004-02-29 11:59:54.000;24;23.73;33.48;1078.46;2004-02-29 12:00:00.000
2004-02-29 15:59:50.000;24;21.55;39.49;329.082;2004-02-29 16:00:00.000
2004-02-29 20:00:02.000;24;19.14;40.15;130.223;2004-02-29 20:00:00.000
2004-02-29 23:59:50.000;24;18.60;46.24;124.891;2004-03-01 00:00:00.000
2004-03-01 03:59:21.000;24;16.69;46.36;113.806;2004-03-01 04:00:00.000
2004-03-01 07:59:52.000;24;22.66;33.08;209.887;2004-03-01 08:00:00.000
2004-03-01 11:59:52.000;24;28.42;29.29;690.271;2004-03-01 12:00:00.000
2004-03-01 15:59:39.000;24;28.80;25.59;291.377;2004-03-01 16:00:00.000
2004-03-01 20:00:01.000;24;22.39;40.97;138.868;2004-03-01 20:00:00.000
2004-03-02 00:00:12.000;24;20.14;39.26;140.476;2004-03-02 00:00:00.000
2004-03-02 03:59:23.000;24;17.27;43.57;0.93656;2004-03-02 04:00:00.000
2004-03-02 07:59:57.000;24;27.37;26.13;646.942;2004-03-02 08:00:00.000
2004-03-02 11:59:55.000;24;31.16;21.08;1887.52;2004-03-02 12:00:00.000
2004-03-02 16:00:49.000;24;29.41;20.38;524.309;2004-03-02 16:00:00.000
2004-03-02 19:59:55.000;24;23.25;27.02;141.155;2004-03-02 20:00:00.000
2004-03-02 23:59:59.000;24;19.47;29.34;147.482;2004-03-03 00:00:00.000
2004-03-03 03:59:56.000;24;17.30;29.18;0.939083;2004-03-03 04:00:00.000
2004-03-03 07:59:55.000;24;31.12;17.82;630.273;2004-03-03 08:00:00.000
2004-03-03 11:59:55.000;24;31.06;17.26;314.658;2004-03-03 12:00:00.000
2004-03-03 15:59:56.000;24;30.34;20.48;786.078;2004-03-03 16:00:00.000
2004-03-03 20:00:03.000;24;22.18;30.85;139.201;2004-03-03 20:00:00.000
2004-03-03 23:59:27.000;24;19.61;35.61;1.85108;2004-03-04 00:00:00.000
2004-03-04 04:00:27.000;24;18.09;39.46;0.958074;2004-03-04 04:00:00.000
2004-03-04 07:59:57.000;24;25.87;24.59;525.591;2004-03-04 08:00:00.000
2004-03-04 12:00:58.000;24;35.81;16.65;1832.67;2004-03-04 12:00:00.000
2004-03-04 16:00:07.000;24;26.25;27.22;556.07;2004-03-04 16:00:00.000
2004-03-04 20:00:31.000;24;22.35;35.06;144.008;2004-03-04 20:00:00.000
2004-03-04 23:59:02.000;24;21.17;36.54;141.529;2004-03-05 00:00:00.000
2004-03-05 04:00:07.000;24;18.67;39.31;1.84395;2004-03-05 04:00:00.000
2004-03-05 08:08:02.000;24;28.29;23.32;678.467;2004-03-05 08:00:00.000
2004-03-05 11:59:34.000;24;26.67;28.77;800.042;2004-03-05 12:00:00.000
2004-03-05 16:00:31.000;24;24.84;31.46;724.233;2004-03-05 16:00:00.000
2004-03-05 20:00:07.000;24;23.10;38.42;148.445;2004-03-05 20:00:00.000
2004-03-06 00:00:02.000;24;20.32;44.11;141.987;2004-03-06 00:00:00.000
2004-03-06 04:00:02.000;24;19.13;43.46;133.367;2004-03-06 04:00:00.000
2004-03-06 08:00:02.000;24;21.13;41.67;727.112;2004-03-06 08:00:00.000
2004-03-06 12:00:12.000;24;27.75;28.78;1917.38;2004-03-06 12:00:00.000
2004-03-06 16:00:03.000;24;27.57;31.13;435.264;2004-03-06 16:00:00.000
2004-03-06 20:00:05.000;24;22.74;40.83;146.242;2004-03-06 20:00:00.000
2004-03-07 00:00:45.000;24;21.71;41.90;146.733;2004-03-07 00:00:00.000
2004-03-07 03:59:34.000;24;18.26;44.85;1.38777;2004-03-07 04:00:00.000
2004-03-07 08:00:10.000;24;22.67;39.10;611.163;2004-03-07 08:00:00.000
2004-03-07 12:00:05.000;24;28.48;29.79;1756.46;2004-03-07 12:00:00.000
2004-03-07 16:00:06.000;24;29.40;29.84;542.876;2004-03-07 16:00:00.000
2004-03-07 20:00:13.000;24;23.55;39.30;138.523;2004-03-07 20:00:00.000
2004-03-08 00:00:11.000;24;22.20;38.80;143.188;2004-03-08 00:00:00.000
2004-03-08 04:00:04.000;24;21.86;42.05;148.015;2004-03-08 04:00:00.000
2004-03-08 08:00:12.000;24;32.07;26.10;651.738;2004-03-08 08:00:00.000
2004-03-08 12:00:01.000;24;33.29;25.01;1876.19;2004-03-08 12:00:00.000
2004-03-08 16:00:31.000;24;30.33;26.22;561.562;2004-03-08 16:00:00.000
2004-03-08 20:00:31.000;24;25.24;31.02;150.999;2004-03-08 20:00:00.000
2004-03-09 00:00:07.000;24;23.70;31.37;152.016;2004-03-09 00:00:00.000
2004-03-09 03:59:46.000;24;20.95;36.51;0.925247;2004-03-09 04:00:00.000
2004-03-09 07:59:02.000;24;29.44;22.91;615.263;2004-03-09 08:00:00.000
2004-03-09 11:59:44.000;24;30.75;29.93;1789.64;2004-03-09 12:00:00.000
2004-03-09 16:00:02.000;24;26.55;34.08;511.629;2004-03-09 16:00:00.000
2004-03-09 20:00:08.000;24;24.22;39.53;153.987;2004-03-09 20:00:00.000

