timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:48.000;25;18.94;44.52;0.853055;2004-02-29 00:00:00.000
2004-02-29 00:30:20.000;25;18.82;40.29;0.948455;2004-02-29 00:30:00.000
2004-02-29 00:59:50.000;25;16.83;38.15;0.987768;2004-02-29 01:00:00.000
2004-02-29 01:29:48.000;25;19.09;40.01;0.829075;2004-02-29 01:30:00.000
2004-02-29 01:59:49.000;25;17.99;40.63;1.00796;2004-02-29 02:00:00.000
2004-02-29 02:28:54.000;25;15.92;43.74;0.838734;2004-02-29 02:30:00.000
2004-02-29 02:59:48.000;25;16.06;47.61;0.842476;2004-02-29 03:00:00.000
2004-02-29 03:29:49.000;25;16.06;49.21;0.964565;2004-02-29 03:30:00.000
2004-02-29 03:59:48.000;25;17.73;46.72;0.925915;2004-02-29 04:00:00.000
2004-02-29 04:30:24.000;25;15.43;46.38;0.955253;2004-02-29 04:30:00.000
2004-02-29 04:59:51.000;25;15.98;51.99;0.904434;2004-02-29 05:00:00.000
2004-02-29 05:29:19.000;25;16.51;50.80;0.887013;2004-02-29 05:30:00.000
2004-02-29 05:59:19.000;25;14.52;46.21;0.932627;2004-02-29 06:00:00.000
2004-02-29 06:29:54.000;25;15.20;47.36;2.10933;2004-02-29 06:30:00.000
2004-02-29 06:59:49.000;25;15.57;49.16;68.9927;2004-02-29 07:00:00.000
2004-02-29 07:29:48.000;25;16.74;44.99;339.781;2004-02-29 07:30:00.000
2004-02-29 07:59:50.000;25;14.61;46.81;1033.71;2004-02-29 08:00:00.000
2004-02-29 08:29:49.000;25;18.03;38.33;1561.83;2004-02-29 08:30:00.000
2004-02-29 08:59:49.000;25;19.86;34.46;1766.89;2004-02-29 09:00:00.000
2004-02-29 09:30:23.000;25;24.66;30.88;1587.63;2004-02-29 09:30:00.000
2004-02-29 10:00:28.000;25;22.40;36.94;1618.51;2004-02-29 10:00:00.000
2004-02-29 10:29:50.000;25;20.43;36.73;1609.8;2004-02-29 10:30:00.000
2004-02-29 11:00:24.000;25;23.81;37.16;1893.95;2004-02-29 11:00:00.000
2004-02-29 11:29:22.000;25;23.91;35.83;1892.33;2004-02-29 11:30:00.000
2004-02-29 11:59:50.000;25;22.15;36.76;1736.74;2004-02-29 12:00:00.000
2004-02-29 12:29:50.000;25;21.30;35.84;1206.73;2004-02-29 12:30:00.000
2004-02-29 13:00:20.000;25;20.43;34.64;1702.12;2004-02-29 13:00:00.000
2004-02-29 13:29:56.000;25;22.51;32.79;1638.87;2004-02-29 13:30:00.000
2004-02-29 13:59:50.000;25;20.98;39.43;1328.48;2004-02-29 14:00:00.000
2004-02-29 14:29:49.000;25;21.55;35.72;1803.62;2004-02-29 14:30:00.000
2004-02-29 14:59:59.000;25;21.22;34.76;994.529;2004-02-29 15:00:00.000
2004-02-29 15:29:50.000;25;22.49;37.80;645.248;2004-02-29 15:30:00.000
2004-02-29 15:59:56.000;25;21.57;43.43;524.945;2004-02-29 16:00:00.000
2004-02-29 16:29:55.000;25;19.49;38.61;304.269;2004-02-29 16:30:00.000
2004-02-29 16:59:50.000;25;20.28;40.48;308.99;2004-02-29 17:00:00.000
2004-02-29 17:29:50.000;25;20.95;43.24;175.044;2004-02-29 17:30:00.000
2004-02-29 18:00:01.000;25;21.18;38.53;92.4064;2004-02-29 18:00:00.000
2004-02-29 18:29:50.000;25;17.36;44.89;98.6186;2004-02-29 18:30:00.000
2004-02-29 18:59:49.000;25;19.31;39.59;81.3658;2004-02-29 19:00:00.000
2004-02-29 19:29:59.000;25;20.32;44.70;90.3091;2004-02-29 19:30:00.000
2004-02-29 19:59:59.000;25;20.01;44.01;81.5328;2004-02-29 20:00:00.000
2004-02-29 20:29:51.000;25;17.55;39.80;96.8171;2004-02-29 20:30:00.000
2004-02-29 20:59:50.000;25;18.12;40.16;94.2402;2004-02-29 21:00:00.000
2004-02-29 21:30:01.000;25;19.20;44.74;102.144;2004-02-29 21:30:00.000
2004-02-29 21:59:51.000;25;16.60;42.69;86.9333;2004-02-29 22:00:00.000
2004-02-29 22:29:53.000;25;18.37;45.82;86.7878;2004-02-29 22:30:00.000
2004-02-29 23:00:24.000;25;19.00;41.00;90.6011;2004-02-29 23:00:00.000
2004-02-29 23:29:52.000;25;17.94;47.37;85.5915;2004-02-29 23:30:00.000
2004-02-29 23:59:54.000;25;17.12;45.31;96.6282;2004-03-01 00:00:00.000
2004-03-01 00:29:51.000;25;17.82;45.62;93.0154;2004-03-01 00:30:00.000
2004-03-01 01:00:20.000;25;18.57;41.06;87.7666;2004-03-01 01:00:00.000
2004-03-01 01:29:51.000;25;19.20;45.24;81.789;2004-03-01 01:30:00.000
2004-03-01 01:59:51.000;25;16.22;47.41;87.1887;2004-03-01 02:00:00.000
2004-03-01 02:29:26.000;25;17.48;48.25;90.9521;2004-03-01 02:30:00.000
2004-03-01 02:59:51.000;25;16.04;50.26;86.004;2004-03-01 03:00:00.000
2004-03-01 03:29:51.000;25;17.60;44.66;81.1188;2004-03-01 03:30:00.000
2004-03-01 04:00:20.000;25;17.03;50.59;91.0307;2004-03-01 04:00:00.000
2004-03-01 04:30:01.000;25;17.60;42.95;84.4061;2004-03-01 04:30:00.000
2004-03-01 05:00:02.000;25;15.28;45.98;77.0867;2004-03-01 05:00:00.000
2004-03-01 05:29:51.000;25;15.71;50.99;75.0371;2004-03-01 05:30:00.000
2004-03-01 05:59:51.000;25;14.80;53.47;74.5812;2004-03-01 06:00:00.000
2004-03-01 06:29:51.000;25;16.00;50.12;75.6456;2004-03-01 06:30:00.000
2004-03-01 06:59:51.000;25;13.93;46.62;119.833;2004-03-01 07:00:00.000
2004-03-01 07:29:51.000;25;26.37;35.47;238.784;2004-03-01 07:30:00.000
2004-03-01 07:59:51.000;25;23.22;31.52;268.314;2004-03-01 08:00:00.000
2004-03-01 08:29:51.000;25;25.26;29.22;357.346;2004-03-01 08:30:00.000
2004-03-01 09:00:02.000;25;23.78;31.83;227.085;2004-03-01 09:00:00.000
2004-03-01 09:29:51.000;25;26.50;32.44;310.532;2004-03-01 09:30:00.000
2004-03-01 10:00:21.000;25;23.74;32.58;409.633;2004-03-01 10:00:00.000
2004-03-01 10:29:51.000;25;25.01;32.58;444.947;2004-03-01 10:30:00.000
2004-03-01 10:59:51.000;25;26.86;29.75;276.465;2004-03-01 11:00:00.000
2004-03-01 11:28:52.000;25;26.79;28.78;586.378;2004-03-01 11:30:00.000
2004-03-01 11:59:52.000;25;27.24;28.83;1122.38;2004-03-01 12:00:00.000
2004-03-01 12:29:52.000;25;30.15;27.47;589.565;2004-03-01 12:30:00.000
2004-03-01 12:59:52.000;25;32.78;25.14;1394.01;2004-03-01 13:00:00.000
2004-03-01 13:30:34.000;25;33.21;28.95;997.069;2004-03-01 13:30:00.000
2004-03-01 14:00:24.000;25;31.87;24.78;613.214;2004-03-01 14:00:00.000
2004-03-01 14:30:21.000;25;29.92;23.28;720.638;2004-03-01 14:30:00.000
2004-03-01 15:00:22.000;25;28.90;27.28;399.176;2004-03-01 15:00:00.000
2004-03-01 15:29:52.000;25;29.18;26.64;357.672;2004-03-01 15:30:00.000
2004-03-01 16:00:01.000;25;31.44;26.94;396.728;2004-03-01 16:00:00.000
2004-03-01 16:30:22.000;25;31.97;24.80;388.86;2004-03-01 16:30:00.000
2004-03-01 16:59:53.000;25;28.24;23.88;244.184;2004-03-01 17:00:00.000
2004-03-01 17:30:26.000;25;32.03;23.01;177.591;2004-03-01 17:30:00.000
2004-03-01 17:59:52.000;25;28.18;27.02;119.451;2004-03-01 18:00:00.000
2004-03-01 18:29:23.000;25;20.79;39.45;90.2675;2004-03-01 18:30:00.000
2004-03-01 18:59:52.000;25;20.85;38.16;100.907;2004-03-01 19:00:00.000
2004-03-01 19:30:16.000;25;20.59;42.93;104.019;2004-03-01 19:30:00.000
2004-03-01 19:59:22.000;25;22.93;43.11;93.1312;2004-03-01 20:00:00.000
