timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:49.000;26;18.17;47.38;8.28;2004-02-29 00:00:00.000
2004-02-29 00:59:49.000;26;17.38;44.29;7.36;2004-02-29 01:00:00.000
2004-02-29 01:59:52.000;26;16.68;52.94;7.36;2004-02-29 02:00:00.000
2004-02-29 02:59:49.000;26;15.96;52.98;7.36;2004-02-29 03:00:00.000
2004-02-29 04:00:20.000;26;15.60;55.38;7.36;2004-02-29 04:00:00.000
2004-02-29 05:00:19.000;26;15.30;54.67;7.36;2004-02-29 05:00:00.000
2004-02-29 06:00:19.000;26;15.08;56.58;7.36;2004-02-29 06:00:00.000
2004-02-29 06:59:49.000;26;15.08;55.00;45.08;2004-02-29 07:00:00.000
2004-02-29 07:59:49.000;26;15.86;53.77;802.24;2004-02-29 08:00:00.000
2004-02-29 08:59:19.000;26;21.87;38.20;1258.56;2004-02-29 09:00:00.000
2004-02-29 10:00:20.000;26;21.22;42.81;1140.8;2004-02-29 10:00:00.000
2004-02-29 10:59:50.000;26;22.70;39.16;1023.04;2004-02-29 11:00:00.000
2004-02-29 11:59:50.000;26;22.98;39.77;1140.8;2004-02-29 12:00:00.000
2004-02-29 12:59:50.000;26;22.20;43.81;1081.92;2004-02-29 13:00:00.000
2004-02-29 13:59:50.000;26;22.75;44.12;831.68;2004-02-29 14:00:00.000
2004-02-29 14:59:50.000;26;21.90;39.12;655.04;2004-02-29 15:00:00.000
2004-02-29 15:59:50.000;26;20.59;50.00;338.56;2004-02-29 16:00:00.000
2004-02-29 16:57:58.000;26;19.91;46.43;224.48;2004-02-29 17:00:00.000
2004-02-29 17:59:50.000;26;19.32;51.27;121.44;2004-02-29 18:00:00.000
2004-02-29 18:59:50.000;26;18.85;48.73;114.08;2004-02-29 19:00:00.000
2004-02-29 19:59:50.000;26;18.66;52.07;114.08;2004-02-29 20:00:00.000
2004-02-29 21:00:20.000;26;18.35;52.69;114.08;2004-02-29 21:00:00.000
2004-02-29 21:59:50.000;26;18.26;51.99;114.08;2004-02-29 22:00:00.000
2004-02-29 23:00:21.000;26;18.01;53.61;114.08;2004-02-29 23:00:00.000
2004-02-29 23:59:20.000;26;17.84;54.62;108.56;2004-03-01 00:00:00.000
2004-03-01 00:59:51.000;26;17.45;55.53;104.88;2004-03-01 01:00:00.000
2004-03-01 01:59:55.000;26;17.05;56.08;104.88;2004-03-01 02:00:00.000
2004-03-01 02:59:51.000;26;16.92;54.19;104.88;2004-03-01 03:00:00.000
2004-03-01 04:00:21.000;26;16.57;56.95;101.2;2004-03-01 04:00:00.000
2004-03-01 05:00:08.000;26;16.19;59.17;97.52;2004-03-01 05:00:00.000
2004-03-01 05:59:51.000;26;15.66;56.25;93.84;2004-03-01 06:00:00.000
2004-03-01 07:00:21.000;26;15.11;60.81;114.08;2004-03-01 07:00:00.000
2004-03-01 08:00:21.000;26;21.12;45.92;195.04;2004-03-01 08:00:00.000
2004-03-01 08:59:51.000;26;21.89;39.82;172.96;2004-03-01 09:00:00.000
2004-03-01 09:59:52.000;26;22.79;39.39;264.96;2004-03-01 10:00:00.000
2004-03-01 11:00:10.000;26;23.69;38.80;195.04;2004-03-01 11:00:00.000
2004-03-01 11:59:51.000;26;26.47;41.44;625.6;2004-03-01 12:00:00.000
2004-03-01 12:59:51.000;26;26.94;33.88;920;2004-03-01 13:00:00.000
2004-03-01 13:59:22.000;26;27.26;36.31;397.44;2004-03-01 14:00:00.000
2004-03-01 14:59:56.000;26;27.18;39.49;309.12;2004-03-01 15:00:00.000
2004-03-01 15:59:52.000;26;27.24;34.24;279.68;2004-03-01 16:00:00.000
2004-03-01 16:59:52.000;26;27.24;31.62;209.76;2004-03-01 17:00:00.000
2004-03-01 18:00:08.000;26;26.89;34.15;121.44;2004-03-01 18:00:00.000
2004-03-01 18:59:56.000;26;21.86;44.12;121.44;2004-03-01 19:00:00.000
2004-03-01 20:00:23.000;26;21.12;47.38;121.44;2004-03-01 20:00:00.000
2004-03-01 21:00:25.000;26;20.54;45.90;121.44;2004-03-01 21:00:00.000
2004-03-01 21:59:52.000;26;20.15;49.47;121.44;2004-03-01 22:00:00.000
2004-03-01 22:59:52.000;26;19.30;48.28;121.44;2004-03-01 23:00:00.000
2004-03-02 00:00:23.000;26;19.02;47.24;121.44;2004-03-02 00:00:00.000
2004-03-02 00:59:53.000;26;18.26;51.23;1.38;2004-03-02 01:00:00.000
2004-03-02 01:59:23.000;26;17.79;50.01;1.38;2004-03-02 02:00:00.000
2004-03-02 02:58:31.000;26;17.40;49.30;0.92;2004-03-02 03:00:00.000
2004-03-02 04:00:23.000;26;17.05;54.01;0.92;2004-03-02 04:00:00.000
2004-03-02 05:00:15.000;26;16.59;53.34;0.92;2004-03-02 05:00:00.000
2004-03-02 05:59:53.000;26;16.38;49.53;0.92;2004-03-02 06:00:00.000
2004-03-02 07:00:23.000;26;16.28;50.47;46.92;2004-03-02 07:00:00.000
2004-03-02 07:59:54.000;26;25.45;35.71;831.68;2004-03-02 08:00:00.000
2004-03-02 08:58:28.000;26;29.16;30.42;1199.68;2004-03-02 09:00:00.000
2004-03-02 10:00:23.000;26;29.84;26.01;1552.96;2004-03-02 10:00:00.000
2004-03-02 10:59:53.000;26;28.50;26.77;1847.36;2004-03-02 11:00:00.000
2004-03-02 11:59:25.000;26;28.92;24.91;1847.36;2004-03-02 12:00:00.000
2004-03-02 12:59:54.000;26;29.19;26.25;1847.36;2004-03-02 13:00:00.000
2004-03-02 14:00:24.000;26;28.52;26.98;1376.32;2004-03-02 14:00:00.000
2004-03-02 14:59:54.000;26;27.37;25.54;861.12;2004-03-02 15:00:00.000
2004-03-02 15:59:19.000;26;26.92;25.41;441.6;2004-03-02 16:00:00.000
2004-03-02 16:59:55.000;26;24.47;32.31;172.96;2004-03-02 17:00:00.000
2004-03-02 18:00:24.000;26;23.26;35.20;23;2004-03-02 18:00:00.000
2004-03-02 18:59:55.000;26;22.46;34.29;114.08;2004-03-02 19:00:00.000
2004-03-02 19:59:58.000;26;22.04;33.55;114.08;2004-03-02 20:00:00.000
2004-03-02 20:59:54.000;26;21.39;36.53;114.08;2004-03-02 21:00:00.000
2004-03-02 21:59:55.000;26;20.88;36.29;114.08;2004-03-02 22:00:00.000
2004-03-02 22:59:54.000;26;20.36;34.91;114.08;2004-03-02 23:00:00.000
2004-03-02 23:59:55.000;26;19.96;36.64;114.08;2004-03-03 00:00:00.000
2004-03-03 00:59:57.000;26;19.69;36.99;114.08;2004-03-03 01:00:00.000
2004-03-03 01:59:55.000;26;19.13;37.43;0.92;2004-03-03 02:00:00.000
2004-03-03 02:59:25.000;26;18.56;36.89;0.92;2004-03-03 03:00:00.000
2004-03-03 04:00:25.000;26;18.12;37.08;0.92;2004-03-03 04:00:00.000
2004-03-03 04:59:55.000;26;17.76;33.10;0.92;2004-03-03 05:00:00.000
2004-03-03 05:59:56.000;26;17.61;36.85;0.92;2004-03-03 06:00:00.000
2004-03-03 07:00:25.000;26;17.64;35.36;57.04;2004-03-03 07:00:00.000
2004-03-03 07:59:56.000;26;27.58;22.63;743.36;2004-03-03 08:00:00.000
2004-03-03 09:00:26.000;26;29.31;21.30;743.36;2004-03-03 09:00:00.000
2004-03-03 09:59:26.000;26;30.92;20.36;1317.44;2004-03-03 10:00:00.000
2004-03-03 11:00:26.000;26;31.56;22.81;1081.92;2004-03-03 11:00:00.000
2004-03-03 11:59:56.000;26;29.13;26.04;338.56;2004-03-03 12:00:00.000
2004-03-03 12:59:59.000;26;29.40;22.92;655.04;2004-03-03 13:00:00.000
2004-03-03 13:58:00.000;26;28.79;26.43;323.84;2004-03-03 14:00:00.000
2004-03-03 15:00:26.000;26;28.68;29.51;235.52;2004-03-03 15:00:00.000
2004-03-03 15:59:26.000;26;29.05;27.02;802.24;2004-03-03 16:00:00.000
2004-03-03 16:59:56.000;26;29.12;27.81;294.4;2004-03-03 17:00:00.000
2004-03-03 18:00:03.000;26;28.43;30.89;128.8;2004-03-03 18:00:00.000
2004-03-03 19:00:26.000;26;23.53;35.45;114.08;2004-03-03 19:00:00.000
2004-03-03 19:59:57.000;26;22.81;35.43;114.08;2004-03-03 20:00:00.000
2004-03-03 20:59:26.000;26;22.18;35.75;114.08;2004-03-03 21:00:00.000
2004-03-03 22:00:26.000;26;21.67;41.56;114.08;2004-03-03 22:00:00.000
2004-03-03 23:00:57.000;26;21.04;39.27;114.08;2004-03-03 23:00:00.000
2004-03-03 23:59:57.000;26;20.08;38.71;9.2;2004-03-04 00:00:00.000
2004-03-04 01:00:27.000;26;19.41;45.20;0.92;2004-03-04 01:00:00.000
2004-03-04 02:00:29.000;26;18.83;46.29;0.92;2004-03-04 02:00:00.000
