timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:51.000;24;19.50;43.09;1.75472;2004-02-29 00:00:00.000
2004-02-29 02:00:19.000;24;18.51;44.70;1.74904;2004-02-29 02:00:00.000
2004-02-29 03:59:48.000;24;19.73;50.58;1.58481;2004-02-29 04:00:00.000
2004-02-29 05:59:49.000;24;19.39;64.79;1.58102;2004-02-29 06:00:00.000
2004-02-29 07:59:54.000;24;15.75;61.08;610.164;2004-02-29 08:00:00.000
2004-02-29 10:00:02.000;24;22.69;39.65;781.873;2004-02-29 10:00:00.000
2004-02-29 11:59:54.000;24;26.53;34.91;1361.56;2004-02-29 12:00:00.000
2004-02-29 13:59:49.000;24;27.70;39.20;977.797;2004-02-29 14:00:00.000
2004-02-29 15:59:50.000;24;21.16;42.70;389.369;2004-02-29 16:00:00.000
2004-02-29 18:00:20.000;24;19.67;52.39;165.168;2004-02-29 18:00:00.000
2004-02-29 20:00:02.000;24;19.44;54.35;156.669;2004-02-29 20:00:00.000
2004-02-29 21:59:50.000;24;21.74;48.65;150.185;2004-02-29 22:00:00.000
2004-02-29 23:59:50.000;24;20.86;50.17;149.701;2004-03-01 00:00:00.000
2004-03-01 01:59:51.000;24;19.71;53.41;147.042;2004-03-01 02:00:00.000
2004-03-01 03:59:21.000;24;19.41;48.17;147.06;2004-03-01 04:00:00.000
2004-03-01 05:59:51.000;24;20.33;52.34;132.109;2004-03-01 06:00:00.000
2004-03-01 07:59:52.000;24;26.61;34.29;230.45;2004-03-01 08:00:00.000
2004-03-01 09:59:51.000;24;29.22;34.65;379.935;2004-03-01 10:00:00.000
2004-03-01 11:59:52.000;24;30.77;29.56;877.881;2004-03-01 12:00:00.000
2004-03-01 14:00:22.000;24;33.23;33.59;577.945;2004-03-01 14:00:00.000
2004-03-01 15:59:39.000;24;31.08;30.55;297.195;2004-03-01 16:00:00.000
2004-03-01 18:00:04.000;24;34.93;30.45;168.24;2004-03-01 18:00:00.000
2004-03-01 20:00:01.000;24;23.23;48.91;169.693;2004-03-01 20:00:00.000
2004-03-01 22:00:00.000;24;24.89;46.15;181.355;2004-03-01 22:00:00.000
2004-03-02 00:00:12.000;24;22.02;51.21;172.598;2004-03-02 00:00:00.000
2004-03-02 01:59:53.000;24;19.26;42.86;0.936581;2004-03-02 02:00:00.000
2004-03-02 03:59:23.000;24;17.12;55.54;1.10801;2004-03-02 04:00:00.000
2004-03-02 05:59:31.000;24;17.35;48.86;1.08353;2004-03-02 06:00:00.000
2004-03-02 07:59:57.000;24;31.42;26.78;808.924;2004-03-02 08:00:00.000
2004-03-02 09:59:17.000;24;40.67;23.11;1678.01;2004-03-02 10:00:00.000
2004-03-02 11:59:55.000;24;33.77;21.98;1865.06;2004-03-02 12:00:00.000
2004-03-02 14:00:11.000;24;33.25;20.74;1839.69;2004-03-02 14:00:00.000
2004-03-02 16:00:49.000;24;35.54;26.43;519.13;2004-03-02 16:00:00.000
2004-03-02 18:00:44.000;24;30.24;29.20;57.1406;2004-03-02 18:00:00.000
2004-03-02 19:59:55.000;24;25.48;29.63;176.307;2004-03-02 20:00:00.000
2004-03-02 22:00:30.000;24;25.18;32.48;165.839;2004-03-02 22:00:00.000
2004-03-02 23:59:59.000;24;21.05;30.24;152.159;2004-03-03 00:00:00.000
2004-03-03 02:00:00.000;24;20.82;31.47;1.0098;2004-03-03 02:00:00.000
2004-03-03 03:59:56.000;24;20.53;34.15;1.08367;2004-03-03 04:00:00.000
2004-03-03 05:59:26.000;24;19.46;38.94;1.17616;2004-03-03 06:00:00.000
2004-03-03 07:59:55.000;24;38.84;20.18;755.623;2004-03-03 08:00:00.000
2004-03-03 09:59:55.000;24;40.20;17.82;1594.71;2004-03-03 10:00:00.000
2004-03-03 11:59:55.000;24;38.94;21.54;333.279;2004-03-03 12:00:00.000
2004-03-03 13:59:56.000;24;37.48;25.63;359.035;2004-03-03 14:00:00.000
2004-03-03 15:59:56.000;24;35.87;21.75;963.431;2004-03-03 16:00:00.000
2004-03-03 17:59:59.000;24;34.24;22.97;136.971;2004-03-03 18:00:00.000
2004-03-03 20:00:03.000;24;23.91;35.19;168.388;2004-03-03 20:00:00.000
2004-03-03 21:59:57.000;24;27.27;34.86;158.335;2004-03-03 22:00:00.000
2004-03-03 23:59:27.000;24;24.46;44.41;2.12821;2004-03-04 00:00:00.000
2004-03-04 02:00:00.000;24;20.27;46.04;1.09267;2004-03-04 02:00:00.000
2004-03-04 04:00:27.000;24;18.30;39.03;1.06702;2004-03-04 04:00:00.000
2004-03-04 06:00:04.000;24;18.58;50.61;1.86507;2004-03-04 06:00:00.000
2004-03-04 07:59:57.000;24;34.52;29.54;584.983;2004-03-04 08:00:00.000
2004-03-04 09:59:58.000;24;35.64;20.33;1682.68;2004-03-04 10:00:00.000
2004-03-04 12:00:58.000;24;44.47;20.35;1857.73;2004-03-04 12:00:00.000
2004-03-04 13:59:28.000;24;32.98;23.72;1347.89;2004-03-04 14:00:00.000
2004-03-04 16:00:07.000;24;26.95;32.00;609.939;2004-03-04 16:00:00.000
2004-03-04 18:00:29.000;24;23.64;36.28;153.213;2004-03-04 18:00:00.000
2004-03-04 20:00:31.000;24;27.26;40.41;172.278;2004-03-04 20:00:00.000
2004-03-04 21:59:58.000;24;26.01;44.11;170.041;2004-03-04 22:00:00.000
2004-03-04 23:59:02.000;24;25.66;37.62;153.927;2004-03-05 00:00:00.000
