timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:51.000;24;21.75;49.69;1.656;2004-02-29 00:00:00.000
2004-02-29 00:59:48.000;24;20.81;51.26;1.656;2004-02-29 01:00:00.000
2004-02-29 02:00:19.000;24;20.02;53.42;1.656;2004-02-29 02:00:00.000
2004-02-29 02:59:49.000;24;19.26;55.63;1.656;2004-02-29 03:00:00.000
2004-02-29 03:59:48.000;24;18.91;57.20;1.656;2004-02-29 04:00:00.000
2004-02-29 04:59:49.000;24;18.55;58.61;1.656;2004-02-29 05:00:00.000
2004-02-29 05:59:49.000;24;18.11;60.62;1.656;2004-02-29 06:00:00.000
2004-02-29 06:59:55.000;24;17.98;61.27;36.43;2004-02-29 07:00:00.000
2004-02-29 07:59:54.000;24;18.79;58.68;715.4;2004-02-29 08:00:00.000
2004-02-29 08:59:53.000;24;26.61;41.44; 1228;2004-02-29 09:00:00.000
2004-02-29 10:00:02.000;24;25.14;44.76;856.7;2004-02-29 10:00:00.000
2004-02-29 10:59:49.000;24;26.84;42.11; 1157;2004-02-29 11:00:00.000
2004-02-29 11:59:54.000;24;27.56;41.44; 1298;2004-02-29 12:00:00.000
2004-02-29 13:00:00.000;24;27.00;43.19; 1298;2004-02-29 13:00:00.000
2004-02-29 13:59:49.000;24;27.42;42.94;998.0;2004-02-29 14:00:00.000
2004-02-29 14:59:50.000;24;26.48;44.51;786.0;2004-02-29 15:00:00.000
2004-02-29 15:59:50.000;24;24.77;48.40;406.3;2004-02-29 16:00:00.000
2004-02-29 16:59:50.000;24;24.19;48.76;282.6;2004-02-29 17:00:00.000
2004-02-29 18:00:20.000;24;23.46;49.89;154.6;2004-02-29 18:00:00.000
2004-02-29 18:59:30.000;24;22.95;50.38;154.6;2004-02-29 19:00:00.000
2004-02-29 20:00:02.000;24;22.72;50.66;154.6;2004-02-29 20:00:00.000
2004-02-29 20:59:56.000;24;22.36;51.34;154.6;2004-02-29 21:00:00.000
2004-02-29 21:59:50.000;24;22.27;51.50;154.6;2004-02-29 22:00:00.000
2004-02-29 22:59:56.000;24;21.99;52.10;154.6;2004-02-29 23:00:00.000
2004-02-29 23:59:50.000;24;21.73;52.94;145.7;2004-03-01 00:00:00.000
2004-03-01 01:00:26.000;24;21.22;54.73;145.7;2004-03-01 01:00:00.000
2004-03-01 01:59:51.000;24;20.86;55.59;145.7;2004-03-01 02:00:00.000
2004-03-01 02:59:51.000;24;20.60;56.03;145.7;2004-03-01 03:00:00.000
2004-03-01 03:59:21.000;24;20.28;56.77;136.9;2004-03-01 04:00:00.000
2004-03-01 04:59:51.000;24;19.85;57.48;136.9;2004-03-01 05:00:00.000
2004-03-01 05:59:51.000;24;19.20;60.15;130.3;2004-03-01 06:00:00.000
2004-03-01 07:00:02.000;24;18.68;61.50;145.7;2004-03-01 07:00:00.000
2004-03-01 07:59:52.000;24;28.60;40.10;260.5;2004-03-01 08:00:00.000
2004-03-01 09:00:22.000;24;29.33;39.35;251.7;2004-03-01 09:00:00.000
2004-03-01 09:59:51.000;24;30.80;38.59;353.3;2004-03-01 10:00:00.000
2004-03-01 11:00:15.000;24;31.51;37.96;269.4;2004-03-01 11:00:00.000
2004-03-01 11:59:52.000;24;34.78;34.77;821.4;2004-03-01 12:00:00.000
2004-03-01 12:59:52.000;24;35.75;33.40;998.0;2004-03-01 13:00:00.000
2004-03-01 14:00:22.000;24;36.23;33.18;547.6;2004-03-01 14:00:00.000
2004-03-01 14:59:01.000;24;36.19;32.45;370.9;2004-03-01 15:00:00.000
2004-03-01 15:59:39.000;24;35.96;32.10;353.3;2004-03-01 16:00:00.000
2004-03-01 16:59:59.000;24;36.02;31.24;300.3;2004-03-01 17:00:00.000
2004-03-01 18:00:04.000;24;35.53;31.24;181.1;2004-03-01 18:00:00.000
2004-03-01 19:00:32.000;24;26.90;46.48;172.2;2004-03-01 19:00:00.000
2004-03-01 20:00:01.000;24;25.91;47.26;172.2;2004-03-01 20:00:00.000
2004-03-01 20:59:52.000;24;25.19;47.79;172.2;2004-03-01 21:00:00.000
2004-03-01 22:00:00.000;24;24.67;48.48;172.2;2004-03-01 22:00:00.000
2004-03-01 23:00:17.000;24;23.73;49.33;172.2;2004-03-01 23:00:00.000
2004-03-02 00:00:12.000;24;23.26;49.53;172.2;2004-03-02 00:00:00.000
2004-03-02 00:59:53.000;24;22.10;49.77;1.656;2004-03-02 01:00:00.000
2004-03-02 01:59:53.000;24;21.09;51.26;1.104;2004-03-02 02:00:00.000
2004-03-02 02:59:41.000;24;20.66;51.86;1.104;2004-03-02 03:00:00.000
2004-03-02 03:59:23.000;24;20.19;52.78;1.104;2004-03-02 04:00:00.000
2004-03-02 04:59:53.000;24;19.59;53.93;1.656;2004-03-02 05:00:00.000
2004-03-02 05:59:31.000;24;19.49;54.29;1.104;2004-03-02 06:00:00.000
2004-03-02 06:59:53.000;24;19.28;54.65;45.26;2004-03-02 07:00:00.000
2004-03-02 07:59:57.000;24;33.51;29.93;750.7;2004-03-02 08:00:00.000
2004-03-02 08:59:53.000;24;37.58;25.81; 1369;2004-03-02 09:00:00.000
2004-03-02 09:59:17.000;24;39.10;23.73; 1934;2004-03-02 10:00:00.000
2004-03-02 10:59:54.000;24;36.30;25.90; 2217;2004-03-02 11:00:00.000
2004-03-02 11:59:55.000;24;36.49;24.40; 2217;2004-03-02 12:00:00.000
2004-03-02 12:59:54.000;24;36.85;23.42; 2146;2004-03-02 13:00:00.000
2004-03-02 14:00:11.000;24;36.50;22.88; 1722;2004-03-02 14:00:00.000
2004-03-02 14:59:54.000;24;35.05;24.00; 1069;2004-03-02 15:00:00.000
2004-03-02 16:00:49.000;24;33.81;25.72;609.4;2004-03-02 16:00:00.000
2004-03-02 16:59:55.000;24;29.45;30.24;225.2;2004-03-02 17:00:00.000
2004-03-02 18:00:44.000;24;28.20;31.84;58.51;2004-03-02 18:00:00.000
2004-03-02 19:00:24.000;24;27.78;33.05;172.2;2004-03-02 19:00:00.000
2004-03-02 19:59:55.000;24;26.98;33.82;172.2;2004-03-02 20:00:00.000
2004-03-02 20:59:54.000;24;26.35;33.82;172.2;2004-03-02 21:00:00.000
2004-03-02 22:00:30.000;24;25.64;34.00;172.2;2004-03-02 22:00:00.000
2004-03-02 23:00:26.000;24;25.02;34.30;172.2;2004-03-02 23:00:00.000
2004-03-02 23:59:59.000;24;24.57;34.43;172.2;2004-03-03 00:00:00.000
2004-03-03 00:59:55.000;24;24.19;34.17;172.2;2004-03-03 01:00:00.000
2004-03-03 02:00:00.000;24;22.90;34.98;1.104;2004-03-03 02:00:00.000
2004-03-03 02:59:25.000;24;22.15;35.54;1.104;2004-03-03 03:00:00.000
2004-03-03 03:59:56.000;24;21.67;35.96;1.104;2004-03-03 04:00:00.000
2004-03-03 04:59:57.000;24;21.23;36.05;1.104;2004-03-03 05:00:00.000
2004-03-03 05:59:26.000;24;21.14;36.64;1.104;2004-03-03 06:00:00.000
2004-03-03 06:59:55.000;24;21.16;37.66;64.03;2004-03-03 07:00:00.000
2004-03-03 07:59:55.000;24;36.76;20.64;786.0;2004-03-03 08:00:00.000
2004-03-03 08:59:56.000;24;38.49;19.52;856.7;2004-03-03 09:00:00.000
2004-03-03 09:59:55.000;24;40.79;18.34; 1581;2004-03-03 10:00:00.000
2004-03-03 10:59:26.000;24;41.41;18.30; 1369;2004-03-03 11:00:00.000
2004-03-03 11:59:55.000;24;37.80;21.18;370.9;2004-03-03 12:00:00.000
2004-03-03 13:00:29.000;24;38.02;21.81;786.0;2004-03-03 13:00:00.000
2004-03-03 13:59:56.000;24;37.46;24.08;423.9;2004-03-03 14:00:00.000
2004-03-03 15:00:56.000;24;36.92;24.88;282.6;2004-03-03 15:00:00.000
2004-03-03 15:59:56.000;24;37.80;24.31;927.4;2004-03-03 16:00:00.000
2004-03-03 17:00:27.000;24;38.13;24.31;353.3;2004-03-03 17:00:00.000
2004-03-03 17:59:59.000;24;36.95;25.99;163.4;2004-03-03 18:00:00.000
2004-03-03 18:59:57.000;24;29.05;36.43;172.2;2004-03-03 19:00:00.000
2004-03-03 20:00:03.000;24;27.93;38.38;172.2;2004-03-03 20:00:00.000
2004-03-03 20:59:59.000;24;27.11;39.43;172.2;2004-03-03 21:00:00.000
2004-03-03 21:59:57.000;24;26.57;40.10;172.2;2004-03-03 22:00:00.000
2004-03-03 22:59:56.000;24;25.84;41.19;172.2;2004-03-03 23:00:00.000
2004-03-03 23:59:27.000;24;24.08;43.73;2.208;2004-03-04 00:00:00.000
2004-03-04 01:00:28.000;24;23.26;44.92;1.104;2004-03-04 01:00:00.000
2004-03-04 02:00:00.000;24;22.55;45.99;1.104;2004-03-04 02:00:00.000
2004-03-04 02:59:57.000;24;22.07;46.32;1.104;2004-03-04 03:00:00.000
2004-03-04 04:00:27.000;24;21.55;46.81;1.104;2004-03-04 04:00:00.000
2004-03-04 05:00:28.000;24;21.09;47.30;1.656;2004-03-04 05:00:00.000
2004-03-04 06:00:04.000;24;20.86;47.83;2.208;2004-03-04 06:00:00.000
2004-03-04 06:59:58.000;24;20.79;47.95;68.45;2004-03-04 07:00:00.000
2004-03-04 07:59:57.000;24;32.12;29.45;644.7;2004-03-04 08:00:00.000
2004-03-04 09:00:28.000;24;36.52;24.66; 1157;2004-03-04 09:00:00.000
2004-03-04 09:59:58.000;24;39.64;21.81; 1793;2004-03-04 10:00:00.000
2004-03-04 10:59:28.000;24;41.81;20.28; 2217;2004-03-04 11:00:00.000
2004-03-04 12:00:58.000;24;42.31;19.65; 2217;2004-03-04 12:00:00.000
2004-03-04 12:58:58.000;24;42.63;19.92; 2076;2004-03-04 13:00:00.000
2004-03-04 13:59:28.000;24;38.50;24.31; 1581;2004-03-04 14:00:00.000
2004-03-04 14:59:59.000;24;33.65;30.37; 1104;2004-03-04 15:00:00.000
2004-03-04 16:00:07.000;24;31.50;34.00;680.1;2004-03-04 16:00:00.000
2004-03-04 16:59:58.000;24;29.35;38.30;388.6;2004-03-04 17:00:00.000
2004-03-04 18:00:29.000;24;27.91;40.77;181.1;2004-03-04 18:00:00.000
2004-03-04 19:00:06.000;24;27.33;41.44;172.2;2004-03-04 19:00:00.000
2004-03-04 20:00:31.000;24;26.63;42.48;172.2;2004-03-04 20:00:00.000
2004-03-04 21:00:04.000;24;26.11;43.36;172.2;2004-03-04 21:00:00.000
2004-03-04 21:59:58.000;24;25.41;44.47;172.2;2004-03-04 22:00:00.000
2004-03-04 22:59:04.000;24;25.19;44.26;172.2;2004-03-04 23:00:00.000
2004-03-04 23:59:02.000;24;24.77;44.88;172.2;2004-03-05 00:00:00.000
2004-03-05 00:59:59.000;24;24.20;45.17;172.2;2004-03-05 01:00:00.000
2004-03-05 02:00:09.000;24;23.83;45.70;172.2;2004-03-05 02:00:00.000
2004-03-05 03:00:03.000;24;22.62;47.50;2.208;2004-03-05 03:00:00.000
2004-03-05 04:00:07.000;24;22.01;48.07;2.208;2004-03-05 04:00:00.000
2004-03-05 05:00:05.000;24;21.52;48.44;2.208;2004-03-05 05:00:00.000
