timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:48.000;25;18.38;44.55;0.92;2004-02-29 00:00:00.000
2004-02-29 03:59:48.000;25;16.12;50.71;0.92;2004-02-29 04:00:00.000
2004-02-29 07:59:50.000;25;15.96;52.18;1023.04;2004-02-29 08:00:00.000
2004-02-29 11:59:50.000;25;22.69;39.21;1788.48;2004-02-29 12:00:00.000
2004-02-29 15:59:56.000;25;21.02;43.96;507.84;2004-02-29 16:00:00.000
2004-02-29 19:59:59.000;25;18.78;46.48;90.16;2004-02-29 20:00:00.000
2004-02-29 23:59:54.000;25;18.00;48.46;90.16;2004-03-01 00:00:00.000
2004-03-01 04:00:20.000;25;16.86;51.50;86.48;2004-03-01 04:00:00.000
2004-03-01 07:59:51.000;25;24.16;36.45;250.24;2004-03-01 08:00:00.000
2004-03-01 11:59:52.000;25;29.34;31.87;1081.92;2004-03-01 12:00:00.000
2004-03-01 16:00:01.000;25;31.24;28.00;368;2004-03-01 16:00:00.000
2004-03-01 19:59:22.000;25;21.32;43.81;101.2;2004-03-01 20:00:00.000
2004-03-02 00:00:45.000;25;19.17;45.51;97.52;2004-03-02 00:00:00.000
2004-03-02 03:59:59.000;25;17.17;46.99;0.46;2004-03-02 04:00:00.000
2004-03-02 07:59:54.000;25;27.91;28.44;890.56;2004-03-02 08:00:00.000
2004-03-02 12:00:03.000;25;32.10;21.79;1847.36;2004-03-02 12:00:00.000
2004-03-02 16:00:14.000;25;29.01;23.66;861.12;2004-03-02 16:00:00.000
2004-03-02 19:59:59.000;25;22.17;32.18;86.48;2004-03-02 20:00:00.000
2004-03-02 23:59:55.000;25;19.99;33.04;86.48;2004-03-03 00:00:00.000
2004-03-03 04:00:56.000;25;18.23;32.97;0.46;2004-03-03 04:00:00.000
2004-03-03 08:00:26.000;25;30.49;20.36;831.68;2004-03-03 08:00:00.000
2004-03-03 12:00:26.000;25;32.72;19.34;507.84;2004-03-03 12:00:00.000
2004-03-03 15:59:31.000;25;33.10;21.55;1140.8;2004-03-03 16:00:00.000
2004-03-03 19:59:57.000;25;23.03;36.22;93.84;2004-03-03 20:00:00.000
2004-03-03 23:59:27.000;25;20.28;39.89;0.92;2004-03-04 00:00:00.000
2004-03-04 04:00:03.000;25;18.21;42.31;0.46;2004-03-04 04:00:00.000
2004-03-04 07:59:58.000;25;28.01;26.36;713.92;2004-03-04 08:00:00.000
2004-03-04 11:59:58.000;25;36.23;18.43;1847.36;2004-03-04 12:00:00.000
2004-03-04 16:00:06.000;25;26.77;31.08;802.24;2004-03-04 16:00:00.000
2004-03-04 20:00:03.000;25;22.04;40.05;86.48;2004-03-04 20:00:00.000
2004-03-05 00:00:06.000;25;20.62;41.56;86.48;2004-03-05 00:00:00.000
2004-03-05 04:00:06.000;25;18.55;43.40;1.38;2004-03-05 04:00:00.000
2004-03-05 07:59:36.000;25;29.26;26.32;713.92;2004-03-05 08:00:00.000
2004-03-05 12:00:04.000;25;27.57;30.53;1140.8;2004-03-05 12:00:00.000
2004-03-05 16:00:00.000;25;26.14;35.68;1199.68;2004-03-05 16:00:00.000
2004-03-05 20:00:01.000;25;21.97;43.77;97.52;2004-03-05 20:00:00.000
2004-03-06 00:00:32.000;25;19.98;46.48;93.84;2004-03-06 00:00:00.000
2004-03-06 04:00:02.000;25;18.85;48.60;90.16;2004-03-06 04:00:00.000
2004-03-06 08:00:03.000;25;20.77;45.37;831.68;2004-03-06 08:00:00.000
2004-03-06 12:00:05.000;25;30.34;29.27;1847.36;2004-03-06 12:00:00.000
2004-03-06 16:00:03.000;25;27.44;34.29;596.16;2004-03-06 16:00:00.000
2004-03-06 20:00:04.000;25;22.67;43.51;101.2;2004-03-06 20:00:00.000
2004-03-07 00:00:05.000;25;20.79;46.33;101.2;2004-03-07 00:00:00.000
2004-03-07 04:00:05.000;25;19.06;49.11;0.92;2004-03-07 04:00:00.000
2004-03-07 08:00:08.000;25;21.75;42.31;743.36;2004-03-07 08:00:00.000
2004-03-07 11:59:35.000;25;30.94;30.45;1847.36;2004-03-07 12:00:00.000
2004-03-07 15:59:06.000;25;29.52;32.34;920;2004-03-07 16:00:00.000
2004-03-07 20:00:04.000;25;23.88;42.65;101.2;2004-03-07 20:00:00.000
2004-03-08 00:00:06.000;25;22.45;44.03;101.2;2004-03-08 00:00:00.000
2004-03-08 04:00:06.000;25;21.07;45.48;97.52;2004-03-08 04:00:00.000
2004-03-08 08:00:32.000;25;32.48;27.60;802.24;2004-03-08 08:00:00.000
2004-03-08 12:00:30.000;25;32.29;28.59;1847.36;2004-03-08 12:00:00.000
2004-03-08 15:59:34.000;25;29.49;30.61;890.56;2004-03-08 16:00:00.000
2004-03-08 20:00:16.000;25;25.28;36.38;101.2;2004-03-08 20:00:00.000
2004-03-09 00:00:04.000;25;23.90;37.07;101.2;2004-03-09 00:00:00.000
2004-03-09 04:00:32.000;25;22.03;38.75;0.46;2004-03-09 04:00:00.000
2004-03-09 08:00:15.000;25;30.15;27.28;743.36;2004-03-09 08:00:00.000
2004-03-09 12:00:02.000;25;30.38;30.77;1847.36;2004-03-09 12:00:00.000
2004-03-09 16:00:03.000;25;26.68;38.37;890.56;2004-03-09 16:00:00.000
2004-03-09 20:00:19.000;25;23.79;45.14;101.2;2004-03-09 20:00:00.000

