timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:48.000;25;16.95;38.43;0.825036;2004-02-29 00:00:00.000
2004-02-29 00:30:20.000;25;18.49;38.74;1.00749;2004-02-29 00:30:00.000
2004-02-29 00:59:50.000;25;15.64;36.31;0.94208;2004-02-29 01:00:00.000
2004-02-29 01:29:48.000;25;17.64;45.14;0.983607;2004-02-29 01:30:00.000
2004-02-29 01:59:49.000;25;15.95;44.25;0.852624;2004-02-29 02:00:00.000
2004-02-29 02:28:54.000;25;16.83;37.33;0.857919;2004-02-29 02:30:00.000
2004-02-29 02:59:48.000;25;16.73;46.69;0.858486;2004-02-29 03:00:00.000
2004-02-29 03:29:49.000;25;18.32;51.46;1.02677;2004-02-29 03:30:00.000
2004-02-29 03:59:48.000;25;14.48;50.92;0.932692;2004-02-29 04:00:00.000
2004-02-29 04:30:24.000;25;16.57;48.18;0.815811;2004-02-29 04:30:00.000
2004-02-29 04:59:51.000;25;14.38;46.71;0.992118;2004-02-29 05:00:00.000
2004-02-29 05:29:19.000;25;15.96;42.33;0.99042;2004-02-29 05:30:00.000
2004-02-29 05:59:19.000;25;14.84;42.18;0.906751;2004-02-29 06:00:00.000
2004-02-29 06:29:54.000;25;16.28;43.52;2.19423;2004-02-29 06:30:00.000
2004-02-29 06:59:49.000;25;15.49;50.60;73.0168;2004-02-29 07:00:00.000
2004-02-29 07:29:48.000;25;15.14;55.46;377.924;2004-02-29 07:30:00.000
2004-02-29 07:59:50.000;25;14.26;42.50;1101.11;2004-02-29 08:00:00.000
2004-02-29 08:29:49.000;25;19.50;39.13;1691.21;2004-02-29 08:30:00.000
2004-02-29 08:59:49.000;25;20.18;34.77;1861.53;2004-02-29 09:00:00.000
2004-02-29 09:30:23.000;25;24.32;28.85;1857.79;2004-02-29 09:30:00.000
2004-02-29 10:00:28.000;25;19.92;42.02;1867.35;2004-02-29 10:00:00.000
2004-02-29 10:29:50.000;25;24.23;32.08;1940.22;2004-02-29 10:30:00.000
2004-02-29 11:00:24.000;25;24.41;39.51;1877.64;2004-02-29 11:00:00.000
2004-02-29 11:29:22.000;25;19.62;31.56;2090.66;2004-02-29 11:30:00.000
2004-02-29 11:59:50.000;25;19.99;37.12;2023.68;2004-02-29 12:00:00.000
2004-02-29 12:29:50.000;25;20.60;41.35;1292.01;2004-02-29 12:30:00.000
2004-02-29 13:00:20.000;25;25.49;33.92;1941.57;2004-02-29 13:00:00.000
2004-02-29 13:29:56.000;25;24.33;40.40;1703.77;2004-02-29 13:30:00.000
2004-02-29 13:59:50.000;25;23.99;31.77;1365.73;2004-02-29 14:00:00.000
2004-02-29 14:29:49.000;25;22.18;38.59;1764.91;2004-02-29 14:30:00.000
2004-02-29 14:59:59.000;25;19.15;35.40;1137.5;2004-02-29 15:00:00.000
2004-02-29 15:29:50.000;25;18.84;37.85;574.623;2004-02-29 15:30:00.000
2004-02-29 15:59:56.000;25;21.82;42.94;524.358;2004-02-29 16:00:00.000
2004-02-29 16:29:55.000;25;22.32;42.68;297.516;2004-02-29 16:30:00.000
2004-02-29 16:59:50.000;25;21.13;39.81;314.513;2004-02-29 17:00:00.000
2004-02-29 17:29:50.000;25;19.54;41.54;171.201;2004-02-29 17:30:00.000
2004-02-29 18:00:01.000;25;20.51;47.67;110.869;2004-02-29 18:00:00.000
2004-02-29 18:29:50.000;25;16.88;40.72;99.4909;2004-02-29 18:30:00.000
2004-02-29 18:59:49.000;25;18.30;40.72;81.4708;2004-02-29 19:00:00.000
2004-02-29 19:29:59.000;25;19.40;44.02;89.2867;2004-02-29 19:30:00.000
2004-02-29 19:59:59.000;25;21.30;39.57;83.6477;2004-02-29 20:00:00.000
2004-02-29 20:29:51.000;25;19.95;40.88;83.0284;2004-02-29 20:30:00.000
2004-02-29 20:59:50.000;25;20.19;41.60;99.078;2004-02-29 21:00:00.000
2004-02-29 21:30:01.000;25;19.18;41.14;97.7674;2004-02-29 21:30:00.000
2004-02-29 21:59:51.000;25;19.67;46.18;98.8918;2004-02-29 22:00:00.000
2004-02-29 22:29:53.000;25;20.31;40.27;84.5877;2004-02-29 22:30:00.000
2004-02-29 23:00:24.000;25;17.23;45.23;95.737;2004-02-29 23:00:00.000
2004-02-29 23:29:52.000;25;16.15;46.37;83.3821;2004-02-29 23:30:00.000
2004-02-29 23:59:54.000;25;19.04;42.63;98.5329;2004-03-01 00:00:00.000
2004-03-01 00:29:51.000;25;18.76;47.38;97.3916;2004-03-01 00:30:00.000
2004-03-01 01:00:20.000;25;19.13;42.33;88.1934;2004-03-01 01:00:00.000
2004-03-01 01:29:51.000;25;15.64;42.93;95.8076;2004-03-01 01:30:00.000
2004-03-01 01:59:51.000;25;15.91;52.66;94.9049;2004-03-01 02:00:00.000
2004-03-01 02:29:26.000;25;18.44;40.65;78.9731;2004-03-01 02:30:00.000
2004-03-01 02:59:51.000;25;18.96;43.18;77.4301;2004-03-01 03:00:00.000
2004-03-01 03:29:51.000;25;19.15;45.60;92.8126;2004-03-01 03:30:00.000
2004-03-01 04:00:20.000;25;15.48;50.74;87.9836;2004-03-01 04:00:00.000
2004-03-01 04:30:01.000;25;14.64;43.73;86.0781;2004-03-01 04:30:00.000
2004-03-01 05:00:02.000;25;16.19;43.04;73.1414;2004-03-01 05:00:00.000
2004-03-01 05:29:51.000;25;14.00;44.31;82.322;2004-03-01 05:30:00.000
2004-03-01 05:59:51.000;25;13.80;45.33;88.2581;2004-03-01 06:00:00.000
2004-03-01 06:29:51.000;25;15.64;56.79;74.8273;2004-03-01 06:30:00.000
2004-03-01 06:59:51.000;25;16.80;43.76;118.544;2004-03-01 07:00:00.000
2004-03-01 07:29:51.000;25;23.03;36.24;274.325;2004-03-01 07:30:00.000
2004-03-01 07:59:51.000;25;24.35;37.10;264.934;2004-03-01 08:00:00.000
2004-03-01 08:29:51.000;25;22.56;29.01;357.402;2004-03-01 08:30:00.000
2004-03-01 09:00:02.000;25;26.32;34.89;217.894;2004-03-01 09:00:00.000
2004-03-01 09:29:51.000;25;25.02;28.53;328.176;2004-03-01 09:30:00.000
2004-03-01 10:00:21.000;25;22.92;32.42;391.726;2004-03-01 10:00:00.000
2004-03-01 10:29:51.000;25;26.56;28.78;473.561;2004-03-01 10:30:00.000
2004-03-01 10:59:51.000;25;26.75;30.75;239.862;2004-03-01 11:00:00.000
2004-03-01 11:28:52.000;25;26.70;33.64;573.465;2004-03-01 11:30:00.000
2004-03-01 11:59:52.000;25;30.09;28.16;1047.53;2004-03-01 12:00:00.000
2004-03-01 12:29:52.000;25;31.37;25.90;715.79;2004-03-01 12:30:00.000
2004-03-01 12:59:52.000;25;34.11;29.85;1193.1;2004-03-01 13:00:00.000
2004-03-01 13:30:34.000;25;33.33;24.49;1000.1;2004-03-01 13:30:00.000
2004-03-01 14:00:24.000;25;30.53;29.57;715.988;2004-03-01 14:00:00.000
2004-03-01 14:30:21.000;25;29.91;23.13;704.073;2004-03-01 14:30:00.000
2004-03-01 15:00:22.000;25;33.39;23.55;399.274;2004-03-01 15:00:00.000
2004-03-01 15:29:52.000;25;31.11;24.30;409.135;2004-03-01 15:30:00.000
2004-03-01 16:00:01.000;25;27.03;26.36;372.083;2004-03-01 16:00:00.000
2004-03-01 16:30:22.000;25;35.20;21.71;430.395;2004-03-01 16:30:00.000
2004-03-01 16:59:53.000;25;33.49;24.61;270.867;2004-03-01 17:00:00.000
2004-03-01 17:30:26.000;25;27.27;27.73;198.056;2004-03-01 17:30:00.000
2004-03-01 17:59:52.000;25;31.33;24.63;112.313;2004-03-01 18:00:00.000
2004-03-01 18:29:23.000;25;20.21;35.06;90.2256;2004-03-01 18:30:00.000
2004-03-01 18:59:52.000;25;24.20;36.71;111.263;2004-03-01 19:00:00.000
2004-03-01 19:30:16.000;25;20.77;34.77;102.484;2004-03-01 19:30:00.000
2004-03-01 19:59:22.000;25;20.94;34.95;87.3817;2004-03-01 20:00:00.000
2004-03-01 20:28:53.000;25;22.44;39.07;106.88;2004-03-01 20:30:00.000
2004-03-01 20:59:58.000;25;21.23;35.71;99.5716;2004-03-01 21:00:00.000
2004-03-01 21:29:53.000;25;21.45;40.24;115.969;2004-03-01 21:30:00.000
2004-03-01 21:59:53.000;25;19.85;44.48;87.0399;2004-03-01 22:00:00.000
2004-03-01 22:29:52.000;25;19.98;40.07;93.8865;2004-03-01 22:30:00.000
2004-03-01 23:00:15.000;25;17.38;36.03;101.914;2004-03-01 23:00:00.000
2004-03-01 23:29:53.000;25;19.61;41.26;83.9425;2004-03-01 23:30:00.000
2004-03-02 00:00:45.000;25;19.44;37.25;106.806;2004-03-02 00:00:00.000
2004-03-02 00:30:05.000;25;16.34;39.15;102.92;2004-03-02 00:30:00.000
2004-03-02 00:59:22.000;25;20.10;36.02;0.82802;2004-03-02 01:00:00.000
2004-03-02 01:29:52.000;25;15.84;47.23;0.833248;2004-03-02 01:30:00.000
2004-03-02 02:00:27.000;25;18.45;41.02;0.84577;2004-03-02 02:00:00.000
2004-03-02 02:29:40.000;25;19.16;37.70;0.998948;2004-03-02 02:30:00.000
2004-03-02 02:59:45.000;25;18.36;38.16;0.959906;2004-03-02 03:00:00.000
2004-03-02 03:30:43.000;25;18.60;41.14;0.835187;2004-03-02 03:30:00.000
2004-03-02 03:59:59.000;25;16.02;37.44;0.521324;2004-03-02 04:00:00.000
2004-03-02 04:30:13.000;25;14.56;47.40;0.516804;2004-03-02 04:30:00.000
2004-03-02 04:59:23.000;25;15.40;45.30;0.931117;2004-03-02 05:00:00.000
2004-03-02 05:29:54.000;25;16.03;40.09;0.412547;2004-03-02 05:30:00.000
2004-03-02 05:59:23.000;25;18.11;49.21;0.47597;2004-03-02 06:00:00.000
2004-03-02 06:29:53.000;25;14.56;40.37;7.39789;2004-03-02 06:30:00.000
2004-03-02 06:59:51.000;25;17.44;39.32;84.8188;2004-03-02 07:00:00.000
2004-03-02 07:29:21.000;25;26.74;30.97;549.816;2004-03-02 07:30:00.000
2004-03-02 07:59:54.000;25;31.18;27.83;959.774;2004-03-02 08:00:00.000
2004-03-02 08:29:53.000;25;29.24;21.60;1363.16;2004-03-02 08:30:00.000
2004-03-02 08:59:53.000;25;30.44;22.42;2081.12;2004-03-02 09:00:00.000
2004-03-02 09:30:24.000;25;30.20;24.45;1893.95;2004-03-02 09:30:00.000
2004-03-02 09:59:45.000;25;28.50;19.92;1909.72;2004-03-02 10:00:00.000
2004-03-02 10:29:54.000;25;32.82;20.53;1824.04;2004-03-02 10:30:00.000
2004-03-02 11:00:24.000;25;30.74;20.00;1832.4;2004-03-02 11:00:00.000
2004-03-02 11:30:09.000;25;26.74;18.93;1594.53;2004-03-02 11:30:00.000
2004-03-02 12:00:03.000;25;32.32;19.96;1935.14;2004-03-02 12:00:00.000
2004-03-02 12:30:24.000;25;35.11;19.26;1702.57;2004-03-02 12:30:00.000
2004-03-02 12:59:54.000;25;32.14;19.20;1684.89;2004-03-02 13:00:00.000
