timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:51.000;24;21.53;49.56;1.62573;2004-02-29 00:00:00.000
2004-02-29 00:29:56.000;24;18.92;43.60;1.54939;2004-02-29 00:30:00.000
2004-02-29 00:59:48.000;24;17.35;44.35;1.53972;2004-02-29 01:00:00.000
2004-02-29 01:30:18.000;24;19.27;51.60;1.62745;2004-02-29 01:30:00.000
2004-02-29 02:00:19.000;24;18.27;48.89;1.62423;2004-02-29 02:00:00.000
2004-02-29 02:29:49.000;24;19.61;49.33;1.61;2004-02-29 02:30:00.000
2004-02-29 02:59:49.000;24;16.29;51.08;1.65531;2004-02-29 03:00:00.000
2004-02-29 03:29:49.000;24;16.92;50.80;1.40969;2004-02-29 03:30:00.000
2004-02-29 03:59:48.000;24;17.82;47.77;1.6412;2004-02-29 04:00:00.000
2004-02-29 04:29:49.000;24;18.62;52.98;1.6337;2004-02-29 04:30:00.000
2004-02-29 04:59:49.000;24;18.15;48.85;1.50091;2004-02-29 05:00:00.000
2004-02-29 05:30:19.000;24;16.61;59.21;1.5034;2004-02-29 05:30:00.000
2004-02-29 05:59:49.000;24;17.74;51.26;1.64304;2004-02-29 06:00:00.000
2004-02-29 06:29:49.000;24;17.77;54.06;2.74307;2004-02-29 06:30:00.000
2004-02-29 06:59:55.000;24;15.58;56.69;34.7992;2004-02-29 07:00:00.000
2004-02-29 07:29:55.000;24;15.21;54.27;134.009;2004-02-29 07:30:00.000
2004-02-29 07:59:54.000;24;17.82;49.21;617.739;2004-02-29 08:00:00.000
2004-02-29 08:29:49.000;24;21.60;43.25;938.665;2004-02-29 08:30:00.000
2004-02-29 08:59:53.000;24;24.46;40.40;1028.5;2004-02-29 09:00:00.000
2004-02-29 09:29:49.000;24;25.42;35.69;1009.33;2004-02-29 09:30:00.000
2004-02-29 10:00:02.000;24;24.30;42.24;837.435;2004-02-29 10:00:00.000
2004-02-29 10:30:27.000;24;25.50;40.68;1019.67;2004-02-29 10:30:00.000
2004-02-29 10:59:49.000;24;25.60;35.10;1059.95;2004-02-29 11:00:00.000
2004-02-29 11:29:49.000;24;23.04;40.07;1130.78;2004-02-29 11:30:00.000
2004-02-29 11:59:54.000;24;24.88;35.51;1295.35;2004-02-29 12:00:00.000
2004-02-29 12:29:53.000;24;24.92;37.51;881.916;2004-02-29 12:30:00.000
2004-02-29 13:00:00.000;24;22.93;42.82;1122.33;2004-02-29 13:00:00.000
2004-02-29 13:29:49.000;24;23.37;35.95;1085.9;2004-02-29 13:30:00.000
2004-02-29 13:59:49.000;24;24.57;36.27;849.992;2004-02-29 14:00:00.000
2004-02-29 14:29:55.000;24;23.85;38.59;1356.03;2004-02-29 14:30:00.000
2004-02-29 14:59:50.000;24;26.38;44.28;744.77;2004-02-29 15:00:00.000
2004-02-29 15:29:58.000;24;22.91;42.63;455.014;2004-02-29 15:30:00.000
2004-02-29 15:59:50.000;24;21.34;44.02;387.411;2004-02-29 16:00:00.000
2004-02-29 16:29:20.000;24;21.68;43.89;289.166;2004-02-29 16:30:00.000
2004-02-29 16:59:50.000;24;24.18;43.42;276.833;2004-02-29 17:00:00.000
2004-02-29 17:29:50.000;24;20.98;41.58;182.967;2004-02-29 17:30:00.000
2004-02-29 18:00:20.000;24;23.06;43.15;149.278;2004-02-29 18:00:00.000
2004-02-29 18:29:49.000;24;20.04;42.70;133.04;2004-02-29 18:30:00.000
2004-02-29 18:59:30.000;24;21.33;50.05;132.394;2004-02-29 19:00:00.000
2004-02-29 19:29:50.000;24;21.26;45.97;138.689;2004-02-29 19:30:00.000
2004-02-29 20:00:02.000;24;19.87;46.79;136.328;2004-02-29 20:00:00.000
2004-02-29 20:29:50.000;24;21.06;44.80;148.076;2004-02-29 20:30:00.000
2004-02-29 20:59:56.000;24;19.33;46.73;144.878;2004-02-29 21:00:00.000
2004-02-29 21:29:50.000;24;19.88;45.85;146.683;2004-02-29 21:30:00.000
2004-02-29 21:59:50.000;24;18.96;45.32;135.81;2004-02-29 22:00:00.000
2004-02-29 22:29:50.000;24;21.75;48.13;143.23;2004-02-29 22:30:00.000
2004-02-29 22:59:56.000;24;20.56;47.14;143.594;2004-02-29 23:00:00.000
2004-02-29 23:29:55.000;24;18.69;48.58;139.461;2004-02-29 23:30:00.000
2004-02-29 23:59:50.000;24;18.45;45.26;138.732;2004-03-01 00:00:00.000
2004-03-01 00:30:30.000;24;21.08;52.21;137.486;2004-03-01 00:30:00.000
2004-03-01 01:00:26.000;24;21.19;53.22;139.187;2004-03-01 01:00:00.000
2004-03-01 01:29:51.000;24;20.51;54.10;133.951;2004-03-01 01:30:00.000
2004-03-01 01:59:51.000;24;19.54;50.89;124.848;2004-03-01 02:00:00.000
2004-03-01 02:30:03.000;24;17.51;48.85;142.195;2004-03-01 02:30:00.000
2004-03-01 02:59:51.000;24;17.70;48.48;135.702;2004-03-01 03:00:00.000
2004-03-01 03:30:38.000;24;18.15;52.72;143.721;2004-03-01 03:30:00.000
2004-03-01 03:59:21.000;24;18.11;50.72;136.138;2004-03-01 04:00:00.000
2004-03-01 04:29:51.000;24;18.37;53.63;134.144;2004-03-01 04:30:00.000
2004-03-01 04:59:51.000;24;18.20;49.22;117.671;2004-03-01 05:00:00.000
2004-03-01 05:29:51.000;24;18.62;56.59;124.557;2004-03-01 05:30:00.000
2004-03-01 05:59:51.000;24;17.73;59.82;124.95;2004-03-01 06:00:00.000
2004-03-01 06:29:51.000;24;16.17;54.07;116.385;2004-03-01 06:30:00.000
2004-03-01 07:00:02.000;24;16.57;59.57;128.412;2004-03-01 07:00:00.000
2004-03-01 07:28:21.000;24;28.40;38.06;266.995;2004-03-01 07:30:00.000
2004-03-01 07:59:52.000;24;25.09;36.56;254.963;2004-03-01 08:00:00.000
2004-03-01 08:29:21.000;24;28.97;38.84;313.172;2004-03-01 08:30:00.000
2004-03-01 09:00:22.000;24;27.59;34.34;234.523;2004-03-01 09:00:00.000
2004-03-01 09:29:21.000;24;29.12;33.83;290.268;2004-03-01 09:30:00.000
2004-03-01 09:59:51.000;24;26.68;36.52;326.839;2004-03-01 10:00:00.000
2004-03-01 10:30:32.000;24;26.53;33.64;359.484;2004-03-01 10:30:00.000
2004-03-01 11:00:15.000;24;30.69;37.14;267.518;2004-03-01 11:00:00.000
2004-03-01 11:30:07.000;24;32.30;35.91;464.875;2004-03-01 11:30:00.000
2004-03-01 11:59:52.000;24;30.02;31.78;777.523;2004-03-01 12:00:00.000
2004-03-01 12:30:09.000;24;30.13;30.34;406.296;2004-03-01 12:30:00.000
2004-03-01 12:59:52.000;24;31.96;28.68;982.379;2004-03-01 13:00:00.000
2004-03-01 13:30:13.000;24;33.93;28.43;695.06;2004-03-01 13:30:00.000
2004-03-01 14:00:22.000;24;31.80;27.65;516.419;2004-03-01 14:00:00.000
2004-03-01 14:30:22.000;24;29.73;30.96;512.042;2004-03-01 14:30:00.000
2004-03-01 14:59:01.000;24;34.57;29.96;310.674;2004-03-01 15:00:00.000
2004-03-01 15:29:22.000;24;30.04;28.77;336.203;2004-03-01 15:30:00.000
2004-03-01 15:59:39.000;24;33.90;27.25;302.321;2004-03-01 16:00:00.000
2004-03-01 16:29:51.000;24;34.86;31.49;309.736;2004-03-01 16:30:00.000
2004-03-01 16:59:59.000;24;33.27;28.10;296.461;2004-03-01 17:00:00.000
2004-03-01 17:29:52.000;24;30.96;30.79;200.177;2004-03-01 17:30:00.000
2004-03-01 18:00:04.000;24;33.53;29.37;159.182;2004-03-01 18:00:00.000
2004-03-01 18:29:23.000;24;23.46;41.88;160.332;2004-03-01 18:30:00.000
2004-03-01 19:00:32.000;24;26.65;40.70;171.053;2004-03-01 19:00:00.000
2004-03-01 19:29:59.000;24;23.12;46.36;154.769;2004-03-01 19:30:00.000
2004-03-01 20:00:01.000;24;23.00;45.81;159.959;2004-03-01 20:00:00.000
2004-03-01 20:29:53.000;24;23.69;45.41;147.954;2004-03-01 20:30:00.000
2004-03-01 20:59:52.000;24;22.50;44.64;160.555;2004-03-01 21:00:00.000
2004-03-01 21:30:20.000;24;21.58;43.34;168.276;2004-03-01 21:30:00.000
2004-03-01 22:00:00.000;24;21.04;43.43;169.397;2004-03-01 22:00:00.000
2004-03-01 22:28:53.000;24;22.41;47.44;164.218;2004-03-01 22:30:00.000
2004-03-01 23:00:17.000;24;23.13;45.62;166.13;2004-03-01 23:00:00.000
2004-03-01 23:30:25.000;24;21.81;45.87;157.135;2004-03-01 23:30:00.000
2004-03-02 00:00:12.000;24;22.75;47.57;147.753;2004-03-02 00:00:00.000
2004-03-02 00:29:43.000;24;19.95;47.35;156.955;2004-03-02 00:30:00.000
2004-03-02 00:59:53.000;24;18.55;42.58;1.45363;2004-03-02 01:00:00.000
