timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:51.000;24;18.12;45.55;1.38;2004-02-29 00:00:00.000
2004-02-29 02:00:19.000;24;16.68;48.97;1.38;2004-02-29 02:00:00.000
2004-02-29 03:59:48.000;24;15.75;52.44;1.38;2004-02-29 04:00:00.000
2004-02-29 05:59:49.000;24;15.08;55.57;1.38;2004-02-29 06:00:00.000
2004-02-29 07:59:54.000;24;15.65;53.79;596.16;2004-02-29 08:00:00.000
2004-02-29 10:00:02.000;24;20.94;41.03;713.92;2004-02-29 10:00:00.000
2004-02-29 11:59:54.000;24;22.96;37.99;1081.92;2004-02-29 12:00:00.000
2004-02-29 13:59:49.000;24;22.85;39.36;831.68;2004-02-29 14:00:00.000
2004-02-29 15:59:50.000;24;20.64;44.36;338.56;2004-02-29 16:00:00.000
2004-02-29 18:00:20.000;24;19.54;45.74;128.8;2004-02-29 18:00:00.000
2004-02-29 20:00:02.000;24;18.93;46.44;128.8;2004-02-29 20:00:00.000
2004-02-29 21:59:50.000;24;18.55;47.21;128.8;2004-02-29 22:00:00.000
2004-02-29 23:59:50.000;24;18.10;48.53;121.44;2004-03-01 00:00:00.000
2004-03-01 01:59:51.000;24;17.38;50.96;121.44;2004-03-01 02:00:00.000
2004-03-01 03:59:21.000;24;16.90;52.04;114.08;2004-03-01 04:00:00.000
2004-03-01 05:59:51.000;24;15.99;55.14;108.56;2004-03-01 06:00:00.000
2004-03-01 07:59:52.000;24;23.83;36.76;217.12;2004-03-01 08:00:00.000
2004-03-01 09:59:51.000;24;25.66;35.37;294.4;2004-03-01 10:00:00.000
2004-03-01 11:59:52.000;24;28.98;31.87;684.48;2004-03-01 12:00:00.000
2004-03-01 14:00:22.000;24;30.19;30.42;456.32;2004-03-01 14:00:00.000
2004-03-01 15:59:39.000;24;29.96;29.43;294.4;2004-03-01 16:00:00.000
2004-03-01 18:00:04.000;24;29.61;28.63;150.88;2004-03-01 18:00:00.000
2004-03-01 20:00:01.000;24;21.59;43.32;143.52;2004-03-01 20:00:00.000
2004-03-01 22:00:00.000;24;20.55;44.44;143.52;2004-03-01 22:00:00.000
2004-03-02 00:00:12.000;24;19.38;45.40;143.52;2004-03-02 00:00:00.000
2004-03-02 01:59:53.000;24;17.57;46.99;0.92;2004-03-02 02:00:00.000
2004-03-02 03:59:23.000;24;16.82;48.38;0.92;2004-03-02 04:00:00.000
2004-03-02 05:59:31.000;24;16.24;49.77;0.92;2004-03-02 06:00:00.000
2004-03-02 07:59:57.000;24;27.92;27.44;625.6;2004-03-02 08:00:00.000
2004-03-02 09:59:17.000;24;32.58;21.75;1611.84;2004-03-02 10:00:00.000
2004-03-02 11:59:55.000;24;30.40;22.36;1847.36;2004-03-02 12:00:00.000
2004-03-02 14:00:11.000;24;30.41;20.98;1435.2;2004-03-02 14:00:00.000
2004-03-02 16:00:49.000;24;28.17;23.58;507.84;2004-03-02 16:00:00.000
2004-03-02 18:00:44.000;24;23.49;29.19;48.76;2004-03-02 18:00:00.000
2004-03-02 19:59:55.000;24;22.48;31.01;143.52;2004-03-02 20:00:00.000
2004-03-02 22:00:30.000;24;21.37;31.16;143.52;2004-03-02 22:00:00.000
2004-03-02 23:59:59.000;24;20.47;31.56;143.52;2004-03-03 00:00:00.000
2004-03-03 02:00:00.000;24;19.08;32.07;0.92;2004-03-03 02:00:00.000
2004-03-03 03:59:56.000;24;18.05;32.97;0.92;2004-03-03 04:00:00.000
2004-03-03 05:59:26.000;24;17.61;33.59;0.92;2004-03-03 06:00:00.000
2004-03-03 07:59:55.000;24;30.63;18.92;655.04;2004-03-03 08:00:00.000
2004-03-03 09:59:55.000;24;33.99;16.81;1317.44;2004-03-03 10:00:00.000
2004-03-03 11:59:55.000;24;31.50;19.42;309.12;2004-03-03 12:00:00.000
2004-03-03 13:59:56.000;24;31.21;22.08;353.28;2004-03-03 14:00:00.000
2004-03-03 15:59:56.000;24;31.50;22.28;772.8;2004-03-03 16:00:00.000
2004-03-03 17:59:59.000;24;30.78;23.82;136.16;2004-03-03 18:00:00.000
2004-03-03 20:00:03.000;24;23.27;35.18;143.52;2004-03-03 20:00:00.000
2004-03-03 21:59:57.000;24;22.14;36.76;143.52;2004-03-03 22:00:00.000
2004-03-03 23:59:27.000;24;20.06;40.08;1.84;2004-03-04 00:00:00.000
2004-03-04 02:00:00.000;24;18.79;42.16;0.92;2004-03-04 02:00:00.000
2004-03-04 04:00:27.000;24;17.95;42.91;0.92;2004-03-04 04:00:00.000
2004-03-04 06:00:04.000;24;17.38;43.84;1.84;2004-03-04 06:00:00.000
2004-03-04 07:59:57.000;24;26.77;27.00;537.28;2004-03-04 08:00:00.000
2004-03-04 09:59:58.000;24;33.03;19.99;1494.08;2004-03-04 10:00:00.000
2004-03-04 12:00:58.000;24;35.25;18.02;1847.36;2004-03-04 12:00:00.000
2004-03-04 13:59:28.000;24;32.08;22.28;1317.44;2004-03-04 14:00:00.000
2004-03-04 16:00:07.000;24;26.25;31.16;566.72;2004-03-04 16:00:00.000
2004-03-04 18:00:29.000;24;23.26;37.38;150.88;2004-03-04 18:00:00.000
2004-03-04 20:00:31.000;24;22.19;38.94;143.52;2004-03-04 20:00:00.000
2004-03-04 21:59:58.000;24;21.17;40.76;143.52;2004-03-04 22:00:00.000
2004-03-04 23:59:02.000;24;20.64;41.14;143.52;2004-03-05 00:00:00.000
2004-03-05 02:00:09.000;24;19.86;41.90;143.52;2004-03-05 02:00:00.000
2004-03-05 04:00:07.000;24;18.34;44.07;1.84;2004-03-05 04:00:00.000
2004-03-05 06:00:04.000;24;17.87;44.85;1.84;2004-03-05 06:00:00.000
2004-03-05 08:08:02.000;24;28.66;26.40;655.04;2004-03-05 08:00:00.000
2004-03-05 09:59:05.000;24;32.59;22.53;1199.68;2004-03-05 10:00:00.000
2004-03-05 11:59:34.000;24;27.02;30.85;772.8;2004-03-05 12:00:00.000
2004-03-05 13:59:38.000;24;28.23;30.02;1376.32;2004-03-05 14:00:00.000
2004-03-05 16:00:31.000;24;25.81;35.68;743.36;2004-03-05 16:00:00.000
2004-03-05 18:00:10.000;24;23.42;40.46;158.24;2004-03-05 18:00:00.000
2004-03-05 20:00:07.000;24;22.19;42.76;143.52;2004-03-05 20:00:00.000
2004-03-05 22:00:01.000;24;20.79;45.51;143.52;2004-03-05 22:00:00.000
2004-03-06 00:00:02.000;24;19.92;46.99;136.16;2004-03-06 00:00:00.000
2004-03-06 02:00:02.000;24;18.95;48.93;128.8;2004-03-06 02:00:00.000
2004-03-06 04:00:02.000;24;18.82;49.04;128.8;2004-03-06 04:00:00.000
2004-03-06 06:00:02.000;24;18.29;50.38;128.8;2004-03-06 06:00:00.000
2004-03-06 08:00:02.000;24;21.22;44.55;713.92;2004-03-06 08:00:00.000
2004-03-06 10:00:03.000;24;26.70;33.12;1611.84;2004-03-06 10:00:00.000
2004-03-06 12:00:12.000;24;27.96;32.50;1847.36;2004-03-06 12:00:00.000
2004-03-06 14:00:10.000;24;28.03;32.81;1140.8;2004-03-06 14:00:00.000
2004-03-06 16:00:03.000;24;26.98;34.79;426.88;2004-03-06 16:00:00.000
2004-03-06 18:00:03.000;24;24.28;40.65;172.96;2004-03-06 18:00:00.000
2004-03-06 20:00:05.000;24;22.94;43.06;143.52;2004-03-06 20:00:00.000
2004-03-06 21:59:42.000;24;22.02;44.40;143.52;2004-03-06 22:00:00.000
2004-03-07 00:00:45.000;24;21.16;45.74;143.52;2004-03-07 00:00:00.000
2004-03-07 02:00:37.000;24;19.22;50.27;1.38;2004-03-07 02:00:00.000
2004-03-07 03:59:34.000;24;18.71;50.82;1.38;2004-03-07 04:00:00.000
2004-03-07 06:00:13.000;24;18.20;51.72;1.38;2004-03-07 06:00:00.000
2004-03-07 08:00:10.000;24;22.22;41.86;596.16;2004-03-07 08:00:00.000
2004-03-07 09:59:35.000;24;27.41;33.24;1494.08;2004-03-07 10:00:00.000
2004-03-07 12:00:05.000;24;28.39;34.37;1847.36;2004-03-07 12:00:00.000
2004-03-07 14:00:20.000;24;29.45;31.01;1258.56;2004-03-07 14:00:00.000
2004-03-07 16:00:06.000;24;28.89;32.89;566.72;2004-03-07 16:00:00.000
2004-03-07 18:00:17.000;24;26.16;38.37;165.6;2004-03-07 18:00:00.000
2004-03-07 20:00:13.000;24;24.20;42.08;143.52;2004-03-07 20:00:00.000
2004-03-07 22:00:03.000;24;23.29;43.51;150.88;2004-03-07 22:00:00.000
2004-03-08 00:00:11.000;24;22.72;43.66;143.52;2004-03-08 00:00:00.000
2004-03-08 02:00:13.000;24;21.95;44.55;143.52;2004-03-08 02:00:00.000
2004-03-08 04:00:04.000;24;21.35;45.22;143.52;2004-03-08 04:00:00.000
2004-03-08 06:00:16.000;24;20.90;45.96;143.52;2004-03-08 06:00:00.000
2004-03-08 08:00:12.000;24;31.27;28.08;655.04;2004-03-08 08:00:00.000
2004-03-08 10:00:16.000;24;36.26;22.85;1611.84;2004-03-08 10:00:00.000
2004-03-08 12:00:01.000;24;32.17;28.00;1847.36;2004-03-08 12:00:00.000
2004-03-08 14:00:12.000;24;32.37;26.76;1435.2;2004-03-08 14:00:00.000
2004-03-08 16:00:31.000;24;30.11;28.79;537.28;2004-03-08 16:00:00.000
2004-03-08 17:59:30.000;24;25.08;36.07;165.6;2004-03-08 18:00:00.000
2004-03-08 20:00:31.000;24;25.51;35.76;150.88;2004-03-08 20:00:00.000
2004-03-08 22:00:01.000;24;24.87;35.84;150.88;2004-03-08 22:00:00.000
2004-03-09 00:00:07.000;24;24.17;36.22;150.88;2004-03-09 00:00:00.000
2004-03-09 02:00:14.000;24;22.65;38.33;0.92;2004-03-09 02:00:00.000
2004-03-09 03:59:46.000;24;21.70;39.44;0.92;2004-03-09 04:00:00.000
2004-03-09 06:00:13.000;24;21.30;40.31;0.92;2004-03-09 06:00:00.000
2004-03-09 07:59:02.000;24;30.61;25.84;596.16;2004-03-09 08:00:00.000
2004-03-09 10:00:02.000;24;28.20;31.08;1494.08;2004-03-09 10:00:00.000
2004-03-09 11:59:44.000;24;29.63;31.44;1847.36;2004-03-09 12:00:00.000
2004-03-09 14:00:02.000;24;29.30;33.47;1376.32;2004-03-09 14:00:00.000
2004-03-09 16:00:02.000;24;26.73;38.10;537.28;2004-03-09 16:00:00.000
2004-03-09 18:00:03.000;24;23.77;44.44;165.6;2004-03-09 18:00:00.000
2004-03-09 20:00:08.000;24;24.00;43.96;150.88;2004-03-09 20:00:00.000
2004-03-09 22:00:12.000;24;23.58;45.07;150.88;2004-03-09 22:00:00.000

