timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:49.000;26;18.23;44.41;8.90606;2004-02-29 00:00:00.000
2004-02-29 00:29:50.000;26;18.55;45.48;8.44703;2004-02-29 00:30:00.000
2004-02-29 00:59:49.000;26;19.10;45.95;7.97958;2004-02-29 01:00:00.000
2004-02-29 01:29:49.000;26;18.20;47.69;7.60825;2004-02-29 01:30:00.000
2004-02-29 01:59:52.000;26;16.94;49.42;7.67534;2004-02-29 02:00:00.000
2004-02-29 02:29:48.000;26;16.49;47.38;7.87485;2004-02-29 02:30:00.000
2004-02-29 02:59:49.000;26;16.60;52.67;7.56156;2004-02-29 03:00:00.000
2004-02-29 03:29:49.000;26;16.11;53.19;7.39956;2004-02-29 03:30:00.000
2004-02-29 04:00:20.000;26;17.04;53.40;7.58172;2004-02-29 04:00:00.000
2004-02-29 04:29:49.000;26;16.68;51.94;7.44366;2004-02-29 04:30:00.000
2004-02-29 05:00:19.000;26;16.72;53.74;7.9585;2004-02-29 05:00:00.000
2004-02-29 05:29:48.000;26;16.19;53.15;7.38733;2004-02-29 05:30:00.000
2004-02-29 06:00:19.000;26;15.34;56.14;7.3916;2004-02-29 06:00:00.000
2004-02-29 06:29:49.000;26;15.11;57.08;9.00383;2004-02-29 06:30:00.000
2004-02-29 06:59:49.000;26;15.57;53.62;47.0249;2004-02-29 07:00:00.000
2004-02-29 07:29:49.000;26;16.50;55.51;167.565;2004-02-29 07:30:00.000
2004-02-29 07:59:49.000;26;16.19;53.13;845.857;2004-02-29 08:00:00.000
2004-02-29 08:30:19.000;26;19.44;43.38;1235.2;2004-02-29 08:30:00.000
2004-02-29 08:59:19.000;26;22.91;36.86;1363.03;2004-02-29 09:00:00.000
2004-02-29 09:29:49.000;26;22.51;37.98;1139.74;2004-02-29 09:30:00.000
2004-02-29 10:00:20.000;26;22.46;39.85;1250.01;2004-02-29 10:00:00.000
2004-02-29 10:30:49.000;26;24.56;37.36;1060.35;2004-02-29 10:30:00.000
2004-02-29 10:59:50.000;26;23.75;37.54;1075.47;2004-02-29 11:00:00.000
2004-02-29 11:29:50.000;26;24.95;35.51;1215.24;2004-02-29 11:30:00.000
2004-02-29 11:59:50.000;26;24.06;37.48;1167.28;2004-02-29 12:00:00.000
2004-02-29 12:29:50.000;26;24.44;40.29;835.569;2004-02-29 12:30:00.000
2004-02-29 12:59:50.000;26;22.77;38.89;1106.52;2004-02-29 13:00:00.000
2004-02-29 13:29:50.000;26;23.18;40.67;1139.43;2004-02-29 13:30:00.000
2004-02-29 13:59:50.000;26;24.80;39.95;845.379;2004-02-29 14:00:00.000
2004-02-29 14:29:56.000;26;23.83;38.98;1351.71;2004-02-29 14:30:00.000
2004-02-29 14:59:50.000;26;23.41;42.62;658.483;2004-02-29 15:00:00.000
2004-02-29 15:29:49.000;26;23.38;42.15;402.878;2004-02-29 15:30:00.000
2004-02-29 15:59:50.000;26;21.16;45.79;342.271;2004-02-29 16:00:00.000
2004-02-29 16:29:50.000;26;20.22;46.25;237.45;2004-02-29 16:30:00.000
2004-02-29 16:57:58.000;26;20.78;43.36;225.163;2004-02-29 17:00:00.000
2004-02-29 17:30:20.000;26;21.58;46.26;154.055;2004-02-29 17:30:00.000
2004-02-29 17:59:50.000;26;20.04;44.79;125.42;2004-02-29 18:00:00.000
2004-02-29 18:29:50.000;26;19.15;44.73;117.396;2004-02-29 18:30:00.000
2004-02-29 18:59:50.000;26;19.57;47.82;123.378;2004-02-29 19:00:00.000
2004-02-29 19:29:49.000;26;20.42;47.25;115.018;2004-02-29 19:30:00.000
2004-02-29 19:59:50.000;26;19.99;46.48;124.362;2004-02-29 20:00:00.000
2004-02-29 20:29:50.000;26;19.36;47.59;115.244;2004-02-29 20:30:00.000
2004-02-29 21:00:20.000;26;19.57;45.62;122.642;2004-02-29 21:00:00.000
2004-02-29 21:29:50.000;26;18.48;45.08;122.886;2004-02-29 21:30:00.000
2004-02-29 21:59:50.000;26;19.13;47.78;118.977;2004-02-29 22:00:00.000
2004-02-29 22:29:51.000;26;18.49;47.64;123.643;2004-02-29 22:30:00.000
2004-02-29 23:00:21.000;26;19.04;49.01;123.441;2004-02-29 23:00:00.000
2004-02-29 23:30:04.000;26;19.05;46.95;117.832;2004-02-29 23:30:00.000
2004-02-29 23:59:20.000;26;18.96;50.16;112.064;2004-03-01 00:00:00.000
2004-03-01 00:29:50.000;26;18.20;50.82;113.65;2004-03-01 00:30:00.000
2004-03-01 00:59:51.000;26;17.93;51.83;106.485;2004-03-01 01:00:00.000
2004-03-01 01:29:51.000;26;18.79;52.41;110.362;2004-03-01 01:30:00.000
2004-03-01 01:59:55.000;26;18.53;52.51;111.293;2004-03-01 02:00:00.000
2004-03-01 02:29:50.000;26;17.54;50.59;105.532;2004-03-01 02:30:00.000
2004-03-01 02:59:51.000;26;17.95;51.22;105.24;2004-03-01 03:00:00.000
2004-03-01 03:29:51.000;26;17.70;53.46;112.55;2004-03-01 03:30:00.000
2004-03-01 04:00:21.000;26;17.66;54.10;107.011;2004-03-01 04:00:00.000
2004-03-01 04:30:20.000;26;17.81;52.60;102.963;2004-03-01 04:30:00.000
2004-03-01 05:00:08.000;26;17.74;54.39;102.324;2004-03-01 05:00:00.000
2004-03-01 05:30:21.000;26;17.10;54.76;101.905;2004-03-01 05:30:00.000
2004-03-01 05:59:51.000;26;16.51;53.96;99.1852;2004-03-01 06:00:00.000
2004-03-01 06:30:21.000;26;15.87;55.90;99.5391;2004-03-01 06:30:00.000
2004-03-01 07:00:21.000;26;15.95;59.07;119.751;2004-03-01 07:00:00.000
2004-03-01 07:30:22.000;26;22.37;44.75;205.138;2004-03-01 07:30:00.000
2004-03-01 08:00:21.000;26;21.26;42.64;199.911;2004-03-01 08:00:00.000
2004-03-01 08:29:51.000;26;23.24;41.46;240.924;2004-03-01 08:30:00.000
2004-03-01 08:59:51.000;26;22.92;42.95;181.49;2004-03-01 09:00:00.000
2004-03-01 09:29:52.000;26;24.51;42.41;232.129;2004-03-01 09:30:00.000
2004-03-01 09:59:52.000;26;23.09;39.29;289.352;2004-03-01 10:00:00.000
2004-03-01 10:30:22.000;26;23.33;38.71;283.811;2004-03-01 10:30:00.000
2004-03-01 11:00:10.000;26;23.69;39.79;198.6;2004-03-01 11:00:00.000
2004-03-01 11:29:52.000;26;26.88;37.86;483.87;2004-03-01 11:30:00.000
2004-03-01 11:59:51.000;26;29.00;37.65;683.119;2004-03-01 12:00:00.000
2004-03-01 12:29:52.000;26;28.07;36.28;429.679;2004-03-01 12:30:00.000
2004-03-01 12:59:51.000;26;29.18;34.46;976.684;2004-03-01 13:00:00.000
2004-03-01 13:30:24.000;26;27.61;34.63;801.793;2004-03-01 13:30:00.000
2004-03-01 13:59:22.000;26;29.37;36.40;425.912;2004-03-01 14:00:00.000
2004-03-01 14:29:52.000;26;30.14;35.14;509.072;2004-03-01 14:30:00.000
2004-03-01 14:59:56.000;26;29.03;34.25;336.533;2004-03-01 15:00:00.000
2004-03-01 15:29:52.000;26;27.95;35.76;316.308;2004-03-01 15:30:00.000
2004-03-01 15:59:52.000;26;28.06;33.81;296.402;2004-03-01 16:00:00.000
2004-03-01 16:30:22.000;26;28.99;34.59;305.284;2004-03-01 16:30:00.000
2004-03-01 16:59:52.000;26;28.94;34.18;210.55;2004-03-01 17:00:00.000
2004-03-01 17:29:52.000;26;29.08;33.82;179.351;2004-03-01 17:30:00.000
2004-03-01 18:00:08.000;26;27.41;32.11;124.312;2004-03-01 18:00:00.000
2004-03-01 18:29:53.000;26;23.11;41.24;124.237;2004-03-01 18:30:00.000
2004-03-01 18:59:56.000;26;22.35;44.07;127.227;2004-03-01 19:00:00.000
2004-03-01 19:29:53.000;26;22.49;43.55;121.469;2004-03-01 19:30:00.000
2004-03-01 20:00:23.000;26;21.17;43.00;131.213;2004-03-01 20:00:00.000
2004-03-01 20:29:53.000;26;22.26;42.88;126.899;2004-03-01 20:30:00.000
2004-03-01 21:00:25.000;26;21.64;46.23;130.967;2004-03-01 21:00:00.000
2004-03-01 21:29:53.000;26;21.58;44.09;121.757;2004-03-01 21:30:00.000
2004-03-01 21:59:52.000;26;20.75;42.91;127.994;2004-03-01 22:00:00.000
2004-03-01 22:29:53.000;26;21.25;45.89;122.58;2004-03-01 22:30:00.000
2004-03-01 22:59:52.000;26;19.68;47.27;121.53;2004-03-01 23:00:00.000
2004-03-01 23:30:22.000;26;19.42;45.45;123.602;2004-03-01 23:30:00.000
2004-03-02 00:00:23.000;26;20.72;44.41;130.325;2004-03-02 00:00:00.000
2004-03-02 00:29:22.000;26;19.39;44.91;130.067;2004-03-02 00:30:00.000
2004-03-02 00:59:53.000;26;18.65;45.27;1.49171;2004-03-02 01:00:00.000
2004-03-02 01:29:53.000;26;18.02;45.77;0.973487;2004-03-02 01:30:00.000
2004-03-02 01:59:23.000;26;18.07;45.85;1.4156;2004-03-02 02:00:00.000
2004-03-02 02:30:53.000;26;19.19;45.98;1.48115;2004-03-02 02:30:00.000
2004-03-02 02:58:31.000;26;17.65;46.69;0.956301;2004-03-02 03:00:00.000
2004-03-02 03:29:23.000;26;17.27;46.94;1.49896;2004-03-02 03:30:00.000
2004-03-02 04:00:23.000;26;17.71;49.17;0.937424;2004-03-02 04:00:00.000
2004-03-02 04:29:53.000;26;17.01;46.44;0.972362;2004-03-02 04:30:00.000
2004-03-02 05:00:15.000;26;17.92;46.89;0.983646;2004-03-02 05:00:00.000
2004-03-02 05:29:54.000;26;16.76;49.86;0.945465;2004-03-02 05:30:00.000
2004-03-02 05:59:53.000;26;17.67;48.94;0.934604;2004-03-02 06:00:00.000
2004-03-02 06:29:23.000;26;17.54;47.42;4.22708;2004-03-02 06:30:00.000
2004-03-02 07:00:23.000;26;16.74;49.28;47.6301;2004-03-02 07:00:00.000
2004-03-02 07:29:54.000;26;24.59;34.89;552.044;2004-03-02 07:30:00.000
2004-03-02 07:59:54.000;26;26.82;30.88;843.541;2004-03-02 08:00:00.000
2004-03-02 08:29:54.000;26;27.75;28.12;1011.69;2004-03-02 08:30:00.000
2004-03-02 08:58:28.000;26;30.34;28.12;1227.29;2004-03-02 09:00:00.000
2004-03-02 09:30:24.000;26;31.69;27.68;1498.45;2004-03-02 09:30:00.000
2004-03-02 10:00:23.000;26;31.09;24.87;1562.19;2004-03-02 10:00:00.000
2004-03-02 10:29:53.000;26;31.65;26.94;1781.64;2004-03-02 10:30:00.000
