timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:51.000;24;21.53;49.56;1.62573;2004-02-29 00:00:00.000
2004-02-29 03:59:48.000;24;17.82;47.77;1.6412;2004-02-29 04:00:00.000
2004-02-29 07:59:54.000;24;17.82;49.21;617.739;2004-02-29 08:00:00.000
2004-02-29 11:59:54.000;24;24.88;35.51;1295.35;2004-02-29 12:00:00.000
2004-02-29 15:59:50.000;24;21.34;44.02;387.411;2004-02-29 16:00:00.000
2004-02-29 20:00:02.000;24;19.87;46.79;136.328;2004-02-29 20:00:00.000
2004-02-29 23:59:50.000;24;18.45;45.26;138.732;2004-03-01 00:00:00.000
2004-03-01 03:59:21.000;24;18.11;50.72;136.138;2004-03-01 04:00:00.000
2004-03-01 07:59:52.000;24;25.09;36.56;254.963;2004-03-01 08:00:00.000
2004-03-01 11:59:52.000;24;30.02;31.78;777.523;2004-03-01 12:00:00.000
2004-03-01 15:59:39.000;24;33.90;27.25;302.321;2004-03-01 16:00:00.000
2004-03-01 20:00:01.000;24;23.00;45.81;159.959;2004-03-01 20:00:00.000
2004-03-02 00:00:12.000;24;22.75;47.57;147.753;2004-03-02 00:00:00.000
2004-03-02 03:59:23.000;24;17.05;44.02;1.03664;2004-03-02 04:00:00.000
2004-03-02 07:59:57.000;24;28.66;29.69;644.88;2004-03-02 08:00:00.000
2004-03-02 11:59:55.000;24;36.13;20.48;2147.25;2004-03-02 12:00:00.000
2004-03-02 16:00:49.000;24;29.29;23.74;548.57;2004-03-02 16:00:00.000
2004-03-02 19:59:55.000;24;26.32;31.27;165.725;2004-03-02 20:00:00.000
2004-03-02 23:59:59.000;24;20.75;31.20;153.913;2004-03-03 00:00:00.000
2004-03-03 03:59:56.000;24;18.46;30.17;1.05582;2004-03-03 04:00:00.000
2004-03-03 07:59:55.000;24;31.66;17.99;708.02;2004-03-03 08:00:00.000
2004-03-03 11:59:55.000;24;33.43;20.16;361.609;2004-03-03 12:00:00.000
2004-03-03 15:59:56.000;24;31.54;21.51;817.087;2004-03-03 16:00:00.000
2004-03-03 20:00:03.000;24;25.49;33.09;145.094;2004-03-03 20:00:00.000
2004-03-03 23:59:27.000;24;22.02;38.01;1.94912;2004-03-04 00:00:00.000
2004-03-04 04:00:27.000;24;18.66;43.25;0.92502;2004-03-04 04:00:00.000
2004-03-04 07:59:57.000;24;31.22;27.75;629.495;2004-03-04 08:00:00.000
2004-03-04 12:00:58.000;24;41.15;18.83;2180.13;2004-03-04 12:00:00.000
2004-03-04 16:00:07.000;24;31.13;31.65;660.151;2004-03-04 16:00:00.000
2004-03-04 20:00:31.000;24;24.99;42.16;151.018;2004-03-04 20:00:00.000
2004-03-04 23:59:02.000;24;23.78;40.49;146.634;2004-03-05 00:00:00.000
2004-03-05 04:00:07.000;24;19.59;41.59;2.04181;2004-03-05 04:00:00.000
2004-03-05 08:08:02.000;24;32.74;25.44;684.864;2004-03-05 08:00:00.000
2004-03-05 11:59:34.000;24;32.31;29.05;793.984;2004-03-05 12:00:00.000
2004-03-05 16:00:31.000;24;26.59;38.61;848.035;2004-03-05 16:00:00.000
2004-03-05 20:00:07.000;24;23.73;41.23;146.601;2004-03-05 20:00:00.000
2004-03-06 00:00:02.000;24;22.49;48.87;161.193;2004-03-06 00:00:00.000
2004-03-06 04:00:02.000;24;22.30;50.61;146.167;2004-03-06 04:00:00.000
2004-03-06 08:00:02.000;24;22.09;41.61;779.273;2004-03-06 08:00:00.000
2004-03-06 12:00:12.000;24;33.23;31.10;2036.16;2004-03-06 12:00:00.000
2004-03-06 16:00:03.000;24;31.58;36.30;429.36;2004-03-06 16:00:00.000
2004-03-06 20:00:05.000;24;26.23;41.88;172.166;2004-03-06 20:00:00.000
2004-03-07 00:00:45.000;24;24.77;44.16;169.209;2004-03-07 00:00:00.000
2004-03-07 03:59:34.000;24;21.81;49.62;1.39061;2004-03-07 04:00:00.000
2004-03-07 08:00:10.000;24;24.25;44.68;652.188;2004-03-07 08:00:00.000
2004-03-07 12:00:05.000;24;31.42;34.55;1973.51;2004-03-07 12:00:00.000
2004-03-07 16:00:06.000;24;29.68;32.69;585.852;2004-03-07 16:00:00.000
2004-03-07 20:00:13.000;24;25.97;43.40;168.145;2004-03-07 20:00:00.000
2004-03-08 00:00:11.000;24;26.72;43.12;171.793;2004-03-08 00:00:00.000
2004-03-08 04:00:04.000;24;25.11;44.10;157.819;2004-03-08 04:00:00.000
2004-03-08 08:00:12.000;24;35.25;26.89;698.654;2004-03-08 08:00:00.000
2004-03-08 12:00:01.000;24;32.46;27.80;1913.51;2004-03-08 12:00:00.000
2004-03-08 16:00:31.000;24;31.25;30.24;577.369;2004-03-08 16:00:00.000
2004-03-08 20:00:31.000;24;27.95;34.09;160.108;2004-03-08 20:00:00.000
2004-03-09 00:00:07.000;24;28.14;34.25;168.674;2004-03-09 00:00:00.000
2004-03-09 03:59:46.000;24;24.71;42.56;1.05043;2004-03-09 04:00:00.000
2004-03-09 07:59:02.000;24;34.41;24.73;654.786;2004-03-09 08:00:00.000
2004-03-09 11:59:44.000;24;31.00;29.37;2192.07;2004-03-09 12:00:00.000
2004-03-09 16:00:02.000;24;28.42;36.03;582.725;2004-03-09 16:00:00.000
2004-03-09 20:00:08.000;24;27.93;43.43;163.418;2004-03-09 20:00:00.000

