timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:49.000;26;18.23;44.41;8.90606;2004-02-29 00:00:00.000
2004-02-29 01:59:52.000;26;16.94;49.42;7.67534;2004-02-29 02:00:00.000
2004-02-29 04:00:20.000;26;17.04;53.40;7.58172;2004-02-29 04:00:00.000
2004-02-29 06:00:19.000;26;15.34;56.14;7.3916;2004-02-29 06:00:00.000
2004-02-29 07:59:49.000;26;16.19;53.13;845.857;2004-02-29 08:00:00.000
2004-02-29 10:00:20.000;26;22.46;39.85;1250.01;2004-02-29 10:00:00.000
2004-02-29 11:59:50.000;26;24.06;37.48;1167.28;2004-02-29 12:00:00.000
2004-02-29 13:59:50.000;26;24.80;39.95;845.379;2004-02-29 14:00:00.000
2004-02-29 15:59:50.000;26;21.16;45.79;342.271;2004-02-29 16:00:00.000
2004-02-29 17:59:50.000;26;20.04;44.79;125.42;2004-02-29 18:00:00.000
2004-02-29 19:59:50.000;26;19.99;46.48;124.362;2004-02-29 20:00:00.000
2004-02-29 21:59:50.000;26;19.13;47.78;118.977;2004-02-29 22:00:00.000
2004-02-29 23:59:20.000;26;18.96;50.16;112.064;2004-03-01 00:00:00.000
2004-03-01 01:59:55.000;26;18.53;52.51;111.293;2004-03-01 02:00:00.000
2004-03-01 04:00:21.000;26;17.66;54.10;107.011;2004-03-01 04:00:00.000
2004-03-01 05:59:51.000;26;16.51;53.96;99.1852;2004-03-01 06:00:00.000
2004-03-01 08:00:21.000;26;21.26;42.64;199.911;2004-03-01 08:00:00.000
2004-03-01 09:59:52.000;26;23.09;39.29;289.352;2004-03-01 10:00:00.000
2004-03-01 11:59:51.000;26;29.00;37.65;683.119;2004-03-01 12:00:00.000
2004-03-01 13:59:22.000;26;29.37;36.40;425.912;2004-03-01 14:00:00.000
2004-03-01 15:59:52.000;26;28.06;33.81;296.402;2004-03-01 16:00:00.000
2004-03-01 18:00:08.000;26;27.41;32.11;124.312;2004-03-01 18:00:00.000
2004-03-01 20:00:23.000;26;21.17;43.00;131.213;2004-03-01 20:00:00.000
2004-03-01 21:59:52.000;26;20.75;42.91;127.994;2004-03-01 22:00:00.000
2004-03-02 00:00:23.000;26;20.72;44.41;130.325;2004-03-02 00:00:00.000
2004-03-02 01:59:23.000;26;18.07;45.85;1.4156;2004-03-02 02:00:00.000
2004-03-02 04:00:23.000;26;17.71;49.17;0.937424;2004-03-02 04:00:00.000
2004-03-02 05:59:53.000;26;17.67;48.94;0.934604;2004-03-02 06:00:00.000
2004-03-02 07:59:54.000;26;26.82;30.88;843.541;2004-03-02 08:00:00.000
2004-03-02 10:00:23.000;26;31.09;24.87;1562.19;2004-03-02 10:00:00.000
2004-03-02 11:59:25.000;26;31.78;24.61;1946;2004-03-02 12:00:00.000
2004-03-02 14:00:24.000;26;29.67;24.74;1508.07;2004-03-02 14:00:00.000
2004-03-02 15:59:19.000;26;27.78;26.22;469.042;2004-03-02 16:00:00.000
2004-03-02 18:00:24.000;26;23.50;30.15;24.5819;2004-03-02 18:00:00.000
2004-03-02 19:59:58.000;26;24.08;30.79;120.182;2004-03-02 20:00:00.000
2004-03-02 21:59:55.000;26;21.74;31.71;124.899;2004-03-02 22:00:00.000
2004-03-02 23:59:55.000;26;20.63;34.20;114.705;2004-03-03 00:00:00.000
2004-03-03 01:59:55.000;26;20.81;31.63;0.924761;2004-03-03 02:00:00.000
2004-03-03 04:00:25.000;26;19.44;34.21;0.927775;2004-03-03 04:00:00.000
2004-03-03 05:59:56.000;26;18.96;35.34;0.926835;2004-03-03 06:00:00.000
2004-03-03 07:59:56.000;26;27.93;23.38;794.531;2004-03-03 08:00:00.000
2004-03-03 09:59:26.000;26;32.45;21.35;1345.2;2004-03-03 10:00:00.000
2004-03-03 11:59:56.000;26;29.59;23.25;343.601;2004-03-03 12:00:00.000
2004-03-03 13:58:00.000;26;30.83;25.57;347.423;2004-03-03 14:00:00.000
2004-03-03 15:59:26.000;26;31.43;26.17;848.395;2004-03-03 16:00:00.000
2004-03-03 18:00:03.000;26;30.64;27.82;131.38;2004-03-03 18:00:00.000
2004-03-03 19:59:57.000;26;23.56;35.87;124.784;2004-03-03 20:00:00.000
2004-03-03 22:00:26.000;26;22.94;37.49;120.148;2004-03-03 22:00:00.000
2004-03-03 23:59:57.000;26;20.80;38.49;9.74437;2004-03-04 00:00:00.000
2004-03-04 02:00:29.000;26;19.52;40.52;0.9573;2004-03-04 02:00:00.000
2004-03-04 03:59:57.000;26;18.19;43.20;1.01093;2004-03-04 04:00:00.000
2004-03-04 05:59:58.000;26;17.58;41.49;0.925875;2004-03-04 06:00:00.000
2004-03-04 07:59:58.000;26;27.19;28.45;739.439;2004-03-04 08:00:00.000
2004-03-04 09:59:58.000;26;30.71;24.76;1684.11;2004-03-04 10:00:00.000
2004-03-04 11:59:30.000;26;33.36;20.40;2007.11;2004-03-04 12:00:00.000
2004-03-04 13:59:58.000;26;29.64;25.37;1563.97;2004-03-04 14:00:00.000
2004-03-04 15:59:59.000;26;27.90;32.33;557.034;2004-03-04 16:00:00.000
2004-03-04 17:59:58.000;26;23.68;36.39;124.269;2004-03-04 18:00:00.000
2004-03-04 20:00:07.000;26;22.81;38.99;123.931;2004-03-04 20:00:00.000
2004-03-04 21:59:31.000;26;21.93;41.05;121.058;2004-03-04 22:00:00.000
2004-03-04 23:59:05.000;26;21.93;43.51;119.057;2004-03-05 00:00:00.000
