timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:51.000;24;18.12;49.56;1.38;2004-02-29 00:00:00.000
2004-02-29 00:29:56.000;24;18.00;43.60;1.38;2004-02-29 00:30:00.000
2004-02-29 00:59:48.000;24;17.34;44.35;1.38;2004-02-29 01:00:00.000
2004-02-29 01:30:18.000;24;17.00;51.60;1.38;2004-02-29 01:30:00.000
2004-02-29 02:00:19.000;24;16.68;48.89;1.38;2004-02-29 02:00:00.000
2004-02-29 02:29:49.000;24;16.40;49.33;1.38;2004-02-29 02:30:00.000
2004-02-29 02:59:49.000;24;16.04;51.08;1.38;2004-02-29 03:00:00.000
2004-02-29 03:29:49.000;24;16.02;50.80;1.38;2004-02-29 03:30:00.000
2004-02-29 03:59:48.000;24;15.75;47.77;1.38;2004-02-29 04:00:00.000
2004-02-29 04:29:49.000;24;15.58;52.98;1.38;2004-02-29 04:30:00.000
2004-02-29 04:59:49.000;24;15.46;48.85;1.38;2004-02-29 05:00:00.000
2004-02-29 05:30:19.000;24;15.17;59.21;1.38;2004-02-29 05:30:00.000
2004-02-29 05:59:49.000;24;15.08;51.26;1.38;2004-02-29 06:00:00.000
2004-02-29 06:29:49.000;24;15.02;54.06;2.3;2004-02-29 06:30:00.000
2004-02-29 06:59:55.000;24;14.98;56.69;30.36;2004-02-29 07:00:00.000
2004-02-29 07:29:55.000;24;15.11;54.27;121.44;2004-02-29 07:30:00.000
2004-02-29 07:59:54.000;24;15.65;49.21;596.16;2004-02-29 08:00:00.000
2004-02-29 08:29:49.000;24;19.70;43.25;861.12;2004-02-29 08:30:00.000
2004-02-29 08:59:53.000;24;22.17;40.40;1023.04;2004-02-29 09:00:00.000
2004-02-29 09:29:49.000;24;22.23;35.69;964.16;2004-02-29 09:30:00.000
2004-02-29 10:00:02.000;24;20.94;42.24;713.92;2004-02-29 10:00:00.000
2004-02-29 10:30:27.000;24;22.12;40.68;964.16;2004-02-29 10:30:00.000
2004-02-29 10:59:49.000;24;22.36;35.10;964.16;2004-02-29 11:00:00.000
2004-02-29 11:29:49.000;24;22.96;40.07;1081.92;2004-02-29 11:30:00.000
2004-02-29 11:59:54.000;24;22.96;35.51;1081.92;2004-02-29 12:00:00.000
2004-02-29 12:29:53.000;24;22.73;37.51;802.24;2004-02-29 12:30:00.000
2004-02-29 13:00:00.000;24;22.49;42.82;1081.92;2004-02-29 13:00:00.000
2004-02-29 13:29:49.000;24;22.75;35.95;1081.92;2004-02-29 13:30:00.000
