timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:49.000;26;21.81;51.18;9.936;2004-02-29 00:00:00.000
2004-02-29 00:59:49.000;26;20.86;52.94;8.832;2004-02-29 01:00:00.000
2004-02-29 01:59:52.000;26;20.02;55.28;8.832;2004-02-29 02:00:00.000
2004-02-29 02:59:49.000;26;19.15;58.06;8.832;2004-02-29 03:00:00.000
2004-02-29 04:00:20.000;26;18.73;59.69;8.832;2004-02-29 04:00:00.000
2004-02-29 05:00:19.000;26;18.36;61.08;8.832;2004-02-29 05:00:00.000
2004-02-29 06:00:19.000;26;18.11;62.30;8.832;2004-02-29 06:00:00.000
2004-02-29 06:59:49.000;26;18.11;62.76;54.10;2004-02-29 07:00:00.000
2004-02-29 07:59:49.000;26;19.04;59.81;962.7;2004-02-29 08:00:00.000
2004-02-29 08:59:19.000;26;26.24;43.02; 1510;2004-02-29 09:00:00.000
2004-02-29 10:00:20.000;26;25.47;45.42; 1369;2004-02-29 10:00:00.000
2004-02-29 10:59:50.000;26;27.24;42.86; 1228;2004-02-29 11:00:00.000
2004-02-29 11:59:50.000;26;27.58;43.02; 1369;2004-02-29 12:00:00.000
2004-02-29 12:59:50.000;26;26.64;45.25; 1298;2004-02-29 13:00:00.000
2004-02-29 13:59:50.000;26;27.30;44.43;998.0;2004-02-29 14:00:00.000
2004-02-29 14:59:50.000;26;26.29;46.81;786.0;2004-02-29 15:00:00.000
2004-02-29 15:59:50.000;26;24.72;50.38;406.3;2004-02-29 16:00:00.000
2004-02-29 16:57:58.000;26;23.89;51.10;269.4;2004-02-29 17:00:00.000
2004-02-29 17:59:50.000;26;23.19;52.14;145.7;2004-02-29 18:00:00.000
2004-02-29 18:59:50.000;26;22.62;52.86;136.9;2004-02-29 19:00:00.000
2004-02-29 19:59:50.000;26;22.40;53.18;136.9;2004-02-29 20:00:00.000
2004-02-29 21:00:20.000;26;22.02;53.97;136.9;2004-02-29 21:00:00.000
2004-02-29 21:59:50.000;26;21.92;54.13;136.9;2004-02-29 22:00:00.000
2004-02-29 23:00:21.000;26;21.62;54.84;136.9;2004-02-29 23:00:00.000
2004-02-29 23:59:20.000;26;21.41;55.55;130.3;2004-03-01 00:00:00.000
2004-03-01 00:59:51.000;26;20.94;57.36;125.9;2004-03-01 01:00:00.000
