timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:51.000;24;23.56;53.83;1.794;2004-02-29 00:00:00.000
2004-02-29 03:59:48.000;24;20.48;61.97;1.794;2004-02-29 04:00:00.000
2004-02-29 07:59:54.000;24;20.35;63.57;775.0;2004-02-29 08:00:00.000
2004-02-29 11:59:54.000;24;29.86;44.90; 1406;2004-02-29 12:00:00.000
2004-02-29 15:59:50.000;24;26.84;52.43;440.1;2004-02-29 16:00:00.000
2004-02-29 20:00:02.000;24;24.61;54.88;167.4;2004-02-29 20:00:00.000
2004-02-29 23:59:50.000;24;23.54;57.35;157.9;2004-03-01 00:00:00.000
2004-03-01 03:59:21.000;24;21.97;61.50;148.3;2004-03-01 04:00:00.000
2004-03-01 07:59:52.000;24;30.98;43.45;282.3;2004-03-01 08:00:00.000
2004-03-01 11:59:52.000;24;37.68;37.67;889.8;2004-03-01 12:00:00.000
2004-03-01 15:59:39.000;24;38.95;34.78;382.7;2004-03-01 16:00:00.000
2004-03-01 20:00:01.000;24;28.07;51.20;186.6;2004-03-01 20:00:00.000
2004-03-02 00:00:12.000;24;25.20;53.66;186.6;2004-03-02 00:00:00.000
2004-03-02 03:59:23.000;24;21.87;57.18;1.196;2004-03-02 04:00:00.000
2004-03-02 07:59:57.000;24;36.30;32.43;813.3;2004-03-02 08:00:00.000
2004-03-02 11:59:55.000;24;39.53;26.43; 2402;2004-03-02 12:00:00.000
2004-03-02 16:00:49.000;24;36.62;27.87;660.2;2004-03-02 16:00:00.000
2004-03-02 19:59:55.000;24;29.23;36.64;186.6;2004-03-02 20:00:00.000
2004-03-02 23:59:59.000;24;26.62;37.29;186.6;2004-03-03 00:00:00.000
2004-03-03 03:59:56.000;24;23.48;38.96;1.196;2004-03-03 04:00:00.000
2004-03-03 07:59:55.000;24;39.82;22.36;851.6;2004-03-03 08:00:00.000
2004-03-03 11:59:55.000;24;40.95;22.95;401.9;2004-03-03 12:00:00.000
2004-03-03 15:59:56.000;24;40.95;26.33; 1005;2004-03-03 16:00:00.000
2004-03-03 20:00:03.000;24;30.25;41.58;186.6;2004-03-03 20:00:00.000
2004-03-03 23:59:27.000;24;26.09;47.37;2.392;2004-03-04 00:00:00.000
2004-03-04 04:00:27.000;24;23.35;50.71;1.196;2004-03-04 04:00:00.000
2004-03-04 07:59:57.000;24;34.80;31.91;698.5;2004-03-04 08:00:00.000
2004-03-04 12:00:58.000;24;45.83;21.29; 2402;2004-03-04 12:00:00.000
2004-03-04 16:00:07.000;24;34.13;36.83;736.7;2004-03-04 16:00:00.000
2004-03-04 20:00:31.000;24;28.85;46.02;186.6;2004-03-04 20:00:00.000
2004-03-04 23:59:02.000;24;26.84;48.62;186.6;2004-03-05 00:00:00.000
2004-03-05 04:00:07.000;24;23.84;52.08;2.392;2004-03-05 04:00:00.000
2004-03-05 08:08:02.000;24;37.26;31.20;851.6;2004-03-05 08:00:00.000
2004-03-05 11:59:34.000;24;35.13;36.46; 1005;2004-03-05 12:00:00.000
2004-03-05 16:00:31.000;24;33.57;42.17;966.4;2004-03-05 16:00:00.000
2004-03-05 20:00:07.000;24;28.85;50.53;186.6;2004-03-05 20:00:00.000
2004-03-06 00:00:02.000;24;25.91;55.53;177.0;2004-03-06 00:00:00.000
2004-03-06 04:00:02.000;24;24.47;57.96;167.4;2004-03-06 04:00:00.000
2004-03-06 08:00:02.000;24;27.59;52.65;928.1;2004-03-06 08:00:00.000
2004-03-06 12:00:12.000;24;36.36;38.41; 2402;2004-03-06 12:00:00.000
2004-03-06 16:00:03.000;24;35.08;41.12;554.9;2004-03-06 16:00:00.000
2004-03-06 20:00:05.000;24;29.83;50.89;186.6;2004-03-06 20:00:00.000
2004-03-07 00:00:45.000;24;27.51;54.05;186.6;2004-03-07 00:00:00.000
2004-03-07 03:59:34.000;24;24.33;60.06;1.794;2004-03-07 04:00:00.000
2004-03-07 08:00:10.000;24;28.89;49.47;775.0;2004-03-07 08:00:00.000
2004-03-07 12:00:05.000;24;36.92;40.62; 2402;2004-03-07 12:00:00.000
2004-03-07 16:00:06.000;24;37.57;38.87;736.7;2004-03-07 16:00:00.000
2004-03-07 20:00:13.000;24;31.46;49.74;186.6;2004-03-07 20:00:00.000
2004-03-08 00:00:11.000;24;29.54;51.59;186.6;2004-03-08 00:00:00.000
2004-03-08 04:00:04.000;24;27.76;53.44;186.6;2004-03-08 04:00:00.000
2004-03-08 08:00:12.000;24;40.66;33.18;851.6;2004-03-08 08:00:00.000
2004-03-08 12:00:01.000;24;41.83;33.09; 2402;2004-03-08 12:00:00.000
2004-03-08 16:00:31.000;24;39.15;34.03;698.5;2004-03-08 16:00:00.000
2004-03-08 20:00:31.000;24;33.17;42.26;196.1;2004-03-08 20:00:00.000
2004-03-09 00:00:07.000;24;31.42;42.81;196.1;2004-03-09 00:00:00.000
2004-03-09 03:59:46.000;24;28.21;46.61;1.196;2004-03-09 04:00:00.000
2004-03-09 07:59:02.000;24;39.80;30.54;775.0;2004-03-09 08:00:00.000
2004-03-09 11:59:44.000;24;38.52;37.15; 2402;2004-03-09 12:00:00.000
2004-03-09 16:00:02.000;24;34.75;45.03;698.5;2004-03-09 16:00:00.000
2004-03-09 20:00:08.000;24;31.21;51.95;196.1;2004-03-09 20:00:00.000

