timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:48.000;25;18.38;51.56;0.92;2004-02-29 00:00:00.000
2004-02-29 00:30:20.000;25;18.23;43.79;0.92;2004-02-29 00:30:00.000
2004-02-29 00:59:50.000;25;17.77;46.88;0.92;2004-02-29 01:00:00.000
2004-02-29 01:29:48.000;25;17.41;50.19;0.92;2004-02-29 01:30:00.000
2004-02-29 01:59:49.000;25;17.10;52.17;0.92;2004-02-29 02:00:00.000
2004-02-29 02:28:54.000;25;16.75;48.53;0.92;2004-02-29 02:30:00.000
2004-02-29 02:59:48.000;25;16.45;52.20;0.92;2004-02-29 03:00:00.000
2004-02-29 03:29:49.000;25;16.40;50.13;0.92;2004-02-29 03:30:00.000
2004-02-29 03:59:48.000;25;16.12;52.24;0.92;2004-02-29 04:00:00.000
2004-02-29 04:30:24.000;25;15.95;55.82;0.92;2004-02-29 04:30:00.000
2004-02-29 04:59:51.000;25;15.85;48.27;0.92;2004-02-29 05:00:00.000
2004-02-29 05:29:19.000;25;15.59;59.43;0.92;2004-02-29 05:30:00.000
2004-02-29 05:59:19.000;25;15.34;59.16;0.92;2004-02-29 06:00:00.000
2004-02-29 06:29:54.000;25;15.30;50.18;2.3;2004-02-29 06:30:00.000
2004-02-29 06:59:49.000;25;15.27;52.33;64.4;2004-02-29 07:00:00.000
2004-02-29 07:29:48.000;25;15.44;51.85;338.56;2004-02-29 07:30:00.000
2004-02-29 07:59:50.000;25;15.96;60.61;1023.04;2004-02-29 08:00:00.000
2004-02-29 08:29:49.000;25;19.27;42.58;1611.84;2004-02-29 08:30:00.000
2004-02-29 08:59:49.000;25;21.97;42.42;1847.36;2004-02-29 09:00:00.000
2004-02-29 09:30:23.000;25;22.63;42.34;1670.72;2004-02-29 09:30:00.000
2004-02-29 10:00:28.000;25;21.24;39.72;1670.72;2004-02-29 10:00:00.000
2004-02-29 10:29:50.000;25;22.44;35.39;1788.48;2004-02-29 10:30:00.000
2004-02-29 11:00:24.000;25;22.89;37.41;1788.48;2004-02-29 11:00:00.000
2004-02-29 11:29:22.000;25;22.76;36.59;1847.36;2004-02-29 11:30:00.000
2004-02-29 11:59:50.000;25;22.69;43.96;1788.48;2004-02-29 12:00:00.000
2004-02-29 12:29:50.000;25;22.48;46.48;1317.44;2004-02-29 12:30:00.000
2004-02-29 13:00:20.000;25;22.43;44.09;1788.48;2004-02-29 13:00:00.000
2004-02-29 13:29:56.000;25;22.76;40.62;1729.6;2004-02-29 13:30:00.000
2004-02-29 13:59:50.000;25;22.98;43.42;1317.44;2004-02-29 14:00:00.000
2004-02-29 14:29:49.000;25;22.27;46.60;1847.36;2004-02-29 14:30:00.000
2004-02-29 14:59:59.000;25;22.33;46.37;1023.04;2004-02-29 15:00:00.000
2004-02-29 15:29:50.000;25;21.71;41.46;596.16;2004-02-29 15:30:00.000
2004-02-29 15:59:56.000;25;21.02;46.17;507.84;2004-02-29 16:00:00.000
2004-02-29 16:29:55.000;25;20.51;51.41;323.84;2004-02-29 16:30:00.000
2004-02-29 16:59:50.000;25;20.14;44.31;294.4;2004-02-29 17:00:00.000
2004-02-29 17:29:50.000;25;19.89;42.89;172.96;2004-02-29 17:30:00.000
2004-02-29 18:00:01.000;25;19.45;43.39;101.2;2004-02-29 18:00:00.000
2004-02-29 18:29:50.000;25;19.06;50.30;90.16;2004-02-29 18:30:00.000
2004-02-29 18:59:49.000;25;18.94;52.74;90.16;2004-02-29 19:00:00.000
2004-02-29 19:29:59.000;25;18.81;50.77;93.84;2004-02-29 19:30:00.000
2004-02-29 19:59:59.000;25;18.78;45.76;90.16;2004-02-29 20:00:00.000
2004-02-29 20:29:51.000;25;18.62;54.68;90.16;2004-02-29 20:30:00.000
2004-02-29 20:59:50.000;25;18.50;52.84;90.16;2004-02-29 21:00:00.000
2004-02-29 21:30:01.000;25;18.42;45.55;93.84;2004-02-29 21:30:00.000
2004-02-29 21:59:51.000;25;18.41;54.80;90.16;2004-02-29 22:00:00.000
2004-02-29 22:29:53.000;25;18.30;54.38;93.84;2004-02-29 22:30:00.000
2004-02-29 23:00:24.000;25;18.22;55.62;93.84;2004-02-29 23:00:00.000
2004-02-29 23:29:52.000;25;18.09;53.49;90.16;2004-02-29 23:30:00.000
2004-02-29 23:59:54.000;25;18.00;51.11;90.16;2004-03-01 00:00:00.000
2004-03-01 00:29:51.000;25;17.83;52.43;90.16;2004-03-01 00:30:00.000
2004-03-01 01:00:20.000;25;17.64;51.61;90.16;2004-03-01 01:00:00.000
2004-03-01 01:29:51.000;25;17.49;46.82;90.16;2004-03-01 01:30:00.000
2004-03-01 01:59:51.000;25;17.33;55.68;86.48;2004-03-01 02:00:00.000
2004-03-01 02:29:26.000;25;17.23;59.82;86.48;2004-03-01 02:30:00.000
2004-03-01 02:59:51.000;25;17.12;59.33;86.48;2004-03-01 03:00:00.000
2004-03-01 03:29:51.000;25;17.02;49.40;86.48;2004-03-01 03:30:00.000
2004-03-01 04:00:20.000;25;16.86;55.92;86.48;2004-03-01 04:00:00.000
2004-03-01 04:30:01.000;25;16.75;54.79;86.48;2004-03-01 04:30:00.000
2004-03-01 05:00:02.000;25;16.51;55.68;82.8;2004-03-01 05:00:00.000
2004-03-01 05:29:51.000;25;16.18;60.69;82.8;2004-03-01 05:30:00.000
2004-03-01 05:59:51.000;25;15.98;61.01;79.12;2004-03-01 06:00:00.000
2004-03-01 06:29:51.000;25;15.71;51.97;79.12;2004-03-01 06:30:00.000
2004-03-01 06:59:51.000;25;15.48;58.72;114.08;2004-03-01 07:00:00.000
2004-03-01 07:29:51.000;25;24.11;34.44;264.96;2004-03-01 07:30:00.000
2004-03-01 07:59:51.000;25;24.16;39.32;250.24;2004-03-01 08:00:00.000
2004-03-01 08:29:51.000;25;24.89;40.58;338.56;2004-03-01 08:30:00.000
2004-03-01 09:00:02.000;25;24.87;41.99;235.52;2004-03-01 09:00:00.000
2004-03-01 09:29:51.000;25;25.49;39.67;323.84;2004-03-01 09:30:00.000
2004-03-01 10:00:21.000;25;25.81;32.50;412.16;2004-03-01 10:00:00.000
2004-03-01 10:29:51.000;25;26.34;35.93;412.16;2004-03-01 10:30:00.000
2004-03-01 10:59:51.000;25;26.66;31.39;279.68;2004-03-01 11:00:00.000
2004-03-01 11:28:52.000;25;27.90;36.27;537.28;2004-03-01 11:30:00.000
2004-03-01 11:59:52.000;25;29.34;32.92;1081.92;2004-03-01 12:00:00.000
2004-03-01 12:29:52.000;25;29.87;31.27;625.6;2004-03-01 12:30:00.000
2004-03-01 12:59:52.000;25;30.70;29.58;1317.44;2004-03-01 13:00:00.000
2004-03-01 13:30:34.000;25;31.51;33.48;1081.92;2004-03-01 13:30:00.000
2004-03-01 14:00:24.000;25;31.34;33.52;655.04;2004-03-01 14:00:00.000
2004-03-01 14:30:21.000;25;31.81;26.86;684.48;2004-03-01 14:30:00.000
2004-03-01 15:00:22.000;25;31.25;29.04;441.6;2004-03-01 15:00:00.000
2004-03-01 15:29:52.000;25;31.16;31.98;382.72;2004-03-01 15:30:00.000
2004-03-01 16:00:01.000;25;31.24;28.16;368;2004-03-01 16:00:00.000
2004-03-01 16:30:22.000;25;31.18;25.52;397.44;2004-03-01 16:30:00.000
2004-03-01 16:59:53.000;25;31.17;28.06;264.96;2004-03-01 17:00:00.000
2004-03-01 17:30:26.000;25;31.34;25.13;180.32;2004-03-01 17:30:00.000
2004-03-01 17:59:52.000;25;31.05;27.90;114.08;2004-03-01 18:00:00.000
2004-03-01 18:29:23.000;25;22.84;48.23;97.52;2004-03-01 18:30:00.000
2004-03-01 18:59:52.000;25;22.14;50.80;97.52;2004-03-01 19:00:00.000
2004-03-01 19:30:16.000;25;21.68;44.25;97.52;2004-03-01 19:30:00.000
2004-03-01 19:59:22.000;25;21.32;49.93;101.2;2004-03-01 20:00:00.000
