timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:49.000;26;18.23;44.41;8.90606;2004-02-29 00:00:00.000
2004-02-29 04:00:20.000;26;17.04;53.40;7.58172;2004-02-29 04:00:00.000
2004-02-29 07:59:49.000;26;16.19;53.13;845.857;2004-02-29 08:00:00.000
2004-02-29 11:59:50.000;26;24.06;37.48;1167.28;2004-02-29 12:00:00.000
2004-02-29 15:59:50.000;26;21.16;45.79;342.271;2004-02-29 16:00:00.000
2004-02-29 19:59:50.000;26;19.99;46.48;124.362;2004-02-29 20:00:00.000
2004-02-29 23:59:20.000;26;18.96;50.16;112.064;2004-03-01 00:00:00.000
2004-03-01 04:00:21.000;26;17.66;54.10;107.011;2004-03-01 04:00:00.000
2004-03-01 08:00:21.000;26;21.26;42.64;199.911;2004-03-01 08:00:00.000
2004-03-01 11:59:51.000;26;29.00;37.65;683.119;2004-03-01 12:00:00.000
2004-03-01 15:59:52.000;26;28.06;33.81;296.402;2004-03-01 16:00:00.000
2004-03-01 20:00:23.000;26;21.17;43.00;131.213;2004-03-01 20:00:00.000
2004-03-02 00:00:23.000;26;20.72;44.41;130.325;2004-03-02 00:00:00.000
2004-03-02 04:00:23.000;26;17.71;49.17;0.937424;2004-03-02 04:00:00.000
2004-03-02 07:59:54.000;26;26.82;30.88;843.541;2004-03-02 08:00:00.000
2004-03-02 11:59:25.000;26;31.78;24.61;1946;2004-03-02 12:00:00.000
2004-03-02 15:59:19.000;26;27.78;26.22;469.042;2004-03-02 16:00:00.000
2004-03-02 19:59:58.000;26;24.08;30.79;120.182;2004-03-02 20:00:00.000
2004-03-02 23:59:55.000;26;20.63;34.20;114.705;2004-03-03 00:00:00.000
2004-03-03 04:00:25.000;26;19.44;34.21;0.927775;2004-03-03 04:00:00.000
2004-03-03 07:59:56.000;26;27.93;23.38;794.531;2004-03-03 08:00:00.000
2004-03-03 11:59:56.000;26;29.59;23.25;343.601;2004-03-03 12:00:00.000
2004-03-03 15:59:26.000;26;31.43;26.17;848.395;2004-03-03 16:00:00.000
2004-03-03 19:59:57.000;26;23.56;35.87;124.784;2004-03-03 20:00:00.000
2004-03-03 23:59:57.000;26;20.80;38.49;9.74437;2004-03-04 00:00:00.000
2004-03-04 03:59:57.000;26;18.19;43.20;1.01093;2004-03-04 04:00:00.000
2004-03-04 07:59:58.000;26;27.19;28.45;739.439;2004-03-04 08:00:00.000
2004-03-04 11:59:30.000;26;33.36;20.40;2007.11;2004-03-04 12:00:00.000
2004-03-04 15:59:59.000;26;27.90;32.33;557.034;2004-03-04 16:00:00.000
2004-03-04 20:00:07.000;26;22.81;38.99;123.931;2004-03-04 20:00:00.000
2004-03-04 23:59:05.000;26;21.93;43.51;119.057;2004-03-05 00:00:00.000
2004-03-05 04:00:03.000;26;19.05;43.23;8.89436;2004-03-05 04:00:00.000
2004-03-05 07:59:00.000;26;28.59;30.49;717.164;2004-03-05 08:00:00.000
2004-03-05 12:00:10.000;26;25.31;35.02;832.326;2004-03-05 12:00:00.000
2004-03-05 15:59:38.000;26;26.39;37.24;735.83;2004-03-05 16:00:00.000
2004-03-05 20:00:01.000;26;23.71;43.98;115.213;2004-03-05 20:00:00.000
2004-03-06 00:00:02.000;26;21.49;48.60;114.725;2004-03-06 00:00:00.000
2004-03-06 04:00:02.000;26;19.76;51.57;109.485;2004-03-06 04:00:00.000
2004-03-06 08:00:02.000;26;21.75;43.91;850.053;2004-03-06 08:00:00.000
2004-03-06 12:00:03.000;26;31.28;29.25;1848.8;2004-03-06 12:00:00.000
2004-03-06 16:00:03.000;26;29.19;36.59;464.555;2004-03-06 16:00:00.000
2004-03-06 20:00:07.000;26;24.12;41.66;121.805;2004-03-06 20:00:00.000
2004-03-07 00:00:15.000;26;21.29;47.73;123.746;2004-03-07 00:00:00.000
2004-03-07 03:59:34.000;26;19.22;52.06;8.7346;2004-03-07 04:00:00.000
2004-03-07 08:00:05.000;26;23.56;42.95;743.987;2004-03-07 08:00:00.000
2004-03-07 12:00:05.000;26;30.38;31.34;2018.64;2004-03-07 12:00:00.000
2004-03-07 16:00:06.000;26;29.06;31.86;541.525;2004-03-07 16:00:00.000
2004-03-07 20:00:17.000;26;24.06;41.89;129.043;2004-03-07 20:00:00.000
2004-03-07 23:59:36.000;26;22.29;44.90;122.709;2004-03-08 00:00:00.000
2004-03-08 03:59:33.000;26;22.52;47.67;118.1;2004-03-08 04:00:00.000
2004-03-08 07:59:33.000;26;30.42;31.30;757.327;2004-03-08 08:00:00.000
2004-03-08 12:00:01.000;26;28.65;37.86;1904.1;2004-03-08 12:00:00.000
2004-03-08 16:00:00.000;26;26.76;39.45;509.624;2004-03-08 16:00:00.000
2004-03-08 20:00:01.000;26;26.02;36.98;127.833;2004-03-08 20:00:00.000
2004-03-09 00:00:01.000;26;25.60;36.67;119.054;2004-03-09 00:00:00.000
2004-03-09 04:00:01.000;26;22.72;37.29;0.952884;2004-03-09 04:00:00.000
2004-03-09 08:00:02.000;26;23.14;40.74;753.273;2004-03-09 08:00:00.000
2004-03-09 12:00:02.000;26;27.30;36.46;1878.59;2004-03-09 12:00:00.000
2004-03-09 16:00:02.000;26;25.88;44.25;510.83;2004-03-09 16:00:00.000
2004-03-09 19:59:46.000;26;24.95;43.84;117.992;2004-03-09 20:00:00.000

