timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:49.000;26;18.17;43.83;8.28;2004-02-29 00:00:00.000
2004-02-29 00:59:49.000;26;17.38;41.56;7.36;2004-02-29 01:00:00.000
2004-02-29 01:59:52.000;26;16.68;47.95;7.36;2004-02-29 02:00:00.000
2004-02-29 02:59:49.000;26;15.96;44.74;7.36;2004-02-29 03:00:00.000
2004-02-29 04:00:20.000;26;15.60;49.75;7.36;2004-02-29 04:00:00.000
2004-02-29 05:00:19.000;26;15.30;52.69;7.36;2004-02-29 05:00:00.000
2004-02-29 06:00:19.000;26;15.08;54.68;7.36;2004-02-29 06:00:00.000
2004-02-29 06:59:49.000;26;15.08;56.48;45.08;2004-02-29 07:00:00.000
2004-02-29 07:59:49.000;26;15.86;54.03;802.24;2004-02-29 08:00:00.000
2004-02-29 08:59:19.000;26;21.87;37.25;1258.56;2004-02-29 09:00:00.000
2004-02-29 10:00:20.000;26;21.22;39.20;1140.8;2004-02-29 10:00:00.000
2004-02-29 10:59:50.000;26;22.70;37.24;1023.04;2004-02-29 11:00:00.000
2004-02-29 11:59:50.000;26;22.98;38.16;1140.8;2004-02-29 12:00:00.000
2004-02-29 12:59:50.000;26;22.20;40.52;1081.92;2004-02-29 13:00:00.000
2004-02-29 13:59:50.000;26;22.75;37.13;831.68;2004-02-29 14:00:00.000
2004-02-29 14:59:50.000;26;21.90;39.70;655.04;2004-02-29 15:00:00.000
2004-02-29 15:59:50.000;26;20.59;43.85;338.56;2004-02-29 16:00:00.000
2004-02-29 16:57:58.000;26;19.91;42.72;224.48;2004-02-29 17:00:00.000
2004-02-29 17:59:50.000;26;19.32;47.58;121.44;2004-02-29 18:00:00.000
2004-02-29 18:59:50.000;26;18.85;45.13;114.08;2004-02-29 19:00:00.000
2004-02-29 19:59:50.000;26;18.66;46.94;114.08;2004-02-29 20:00:00.000
2004-02-29 21:00:20.000;26;18.35;42.18;114.08;2004-02-29 21:00:00.000
2004-02-29 21:59:50.000;26;18.26;44.83;114.08;2004-02-29 22:00:00.000
2004-02-29 23:00:21.000;26;18.01;48.59;114.08;2004-02-29 23:00:00.000
2004-02-29 23:59:20.000;26;17.84;49.28;108.56;2004-03-01 00:00:00.000
2004-03-01 00:59:51.000;26;17.45;50.37;104.88;2004-03-01 01:00:00.000
