timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:49.000;26;18.17;44.11;8.28;2004-02-29 00:00:00.000
2004-02-29 01:59:52.000;26;16.68;43.77;7.36;2004-02-29 02:00:00.000
2004-02-29 04:00:20.000;26;15.60;50.71;7.36;2004-02-29 04:00:00.000
2004-02-29 06:00:19.000;26;15.08;51.47;7.36;2004-02-29 06:00:00.000
2004-02-29 07:59:49.000;26;15.86;52.16;802.24;2004-02-29 08:00:00.000
2004-02-29 10:00:20.000;26;21.22;36.42;1140.8;2004-02-29 10:00:00.000
2004-02-29 11:59:50.000;26;22.98;37.10;1140.8;2004-02-29 12:00:00.000
2004-02-29 13:59:50.000;26;22.75;36.66;831.68;2004-02-29 14:00:00.000
2004-02-29 15:59:50.000;26;20.59;43.99;338.56;2004-02-29 16:00:00.000
2004-02-29 17:59:50.000;26;19.32;44.30;121.44;2004-02-29 18:00:00.000
2004-02-29 19:59:50.000;26;18.66;46.49;114.08;2004-02-29 20:00:00.000
2004-02-29 21:59:50.000;26;18.26;44.48;114.08;2004-02-29 22:00:00.000
2004-02-29 23:59:20.000;26;17.84;48.07;108.56;2004-03-01 00:00:00.000
2004-03-01 01:59:55.000;26;17.05;51.08;104.88;2004-03-01 02:00:00.000
2004-03-01 04:00:21.000;26;16.57;50.24;101.2;2004-03-01 04:00:00.000
2004-03-01 05:59:51.000;26;15.66;53.85;93.84;2004-03-01 06:00:00.000
2004-03-01 08:00:21.000;26;21.12;38.67;195.04;2004-03-01 08:00:00.000
2004-03-01 09:59:52.000;26;22.79;40.73;264.96;2004-03-01 10:00:00.000
2004-03-01 11:59:51.000;26;26.47;33.22;625.6;2004-03-01 12:00:00.000
2004-03-01 13:59:22.000;26;27.26;35.40;397.44;2004-03-01 14:00:00.000
2004-03-01 15:59:52.000;26;27.24;31.14;279.68;2004-03-01 16:00:00.000
2004-03-01 18:00:08.000;26;26.89;31.43;121.44;2004-03-01 18:00:00.000
2004-03-01 20:00:23.000;26;21.12;41.46;121.44;2004-03-01 20:00:00.000
2004-03-01 21:59:52.000;26;20.15;41.78;121.44;2004-03-01 22:00:00.000
2004-03-02 00:00:23.000;26;19.02;41.98;121.44;2004-03-02 00:00:00.000
2004-03-02 01:59:23.000;26;17.79;42.75;1.38;2004-03-02 02:00:00.000
2004-03-02 04:00:23.000;26;17.05;44.76;0.92;2004-03-02 04:00:00.000
2004-03-02 05:59:53.000;26;16.38;45.02;0.92;2004-03-02 06:00:00.000
2004-03-02 07:59:54.000;26;25.45;30.03;831.68;2004-03-02 08:00:00.000
2004-03-02 10:00:23.000;26;29.84;25.51;1552.96;2004-03-02 10:00:00.000
2004-03-02 11:59:25.000;26;28.92;24.41;1847.36;2004-03-02 12:00:00.000
2004-03-02 14:00:24.000;26;28.52;23.63;1376.32;2004-03-02 14:00:00.000
2004-03-02 15:59:19.000;26;26.92;26.58;441.6;2004-03-02 16:00:00.000
2004-03-02 18:00:24.000;26;23.26;30.40;23;2004-03-02 18:00:00.000
2004-03-02 19:59:58.000;26;22.04;30.97;114.08;2004-03-02 20:00:00.000
2004-03-02 21:59:55.000;26;20.88;29.64;114.08;2004-03-02 22:00:00.000
2004-03-02 23:59:55.000;26;19.96;31.67;114.08;2004-03-03 00:00:00.000
2004-03-03 01:59:55.000;26;19.13;32.99;0.92;2004-03-03 02:00:00.000
2004-03-03 04:00:25.000;26;18.12;32.31;0.92;2004-03-03 04:00:00.000
2004-03-03 05:59:56.000;26;17.61;32.66;0.92;2004-03-03 06:00:00.000
