timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:51.000;24;18.12;41.63;1.38;2004-02-29 00:00:00.000
2004-02-29 00:29:56.000;24;18.00;43.42;1.38;2004-02-29 00:30:00.000
2004-02-29 00:59:48.000;24;17.34;43.23;1.38;2004-02-29 01:00:00.000
2004-02-29 01:30:18.000;24;17.00;45.61;1.38;2004-02-29 01:30:00.000
2004-02-29 02:00:19.000;24;16.68;42.39;1.38;2004-02-29 02:00:00.000
2004-02-29 02:29:49.000;24;16.40;47.30;1.38;2004-02-29 02:30:00.000
2004-02-29 02:59:49.000;24;16.04;44.72;1.38;2004-02-29 03:00:00.000
2004-02-29 03:29:49.000;24;16.02;45.64;1.38;2004-02-29 03:30:00.000
2004-02-29 03:59:48.000;24;15.75;48.68;1.38;2004-02-29 04:00:00.000
2004-02-29 04:29:49.000;24;15.58;47.74;1.38;2004-02-29 04:30:00.000
2004-02-29 04:59:49.000;24;15.46;51.02;1.38;2004-02-29 05:00:00.000
2004-02-29 05:30:19.000;24;15.17;50.22;1.38;2004-02-29 05:30:00.000
2004-02-29 05:59:49.000;24;15.08;51.18;1.38;2004-02-29 06:00:00.000
2004-02-29 06:29:49.000;24;15.02;50.31;2.3;2004-02-29 06:30:00.000
2004-02-29 06:59:55.000;24;14.98;53.50;30.36;2004-02-29 07:00:00.000
2004-02-29 07:29:55.000;24;15.11;48.41;121.44;2004-02-29 07:30:00.000
2004-02-29 07:59:54.000;24;15.65;46.70;596.16;2004-02-29 08:00:00.000
2004-02-29 08:29:49.000;24;19.70;40.60;861.12;2004-02-29 08:30:00.000
2004-02-29 08:59:53.000;24;22.17;34.00;1023.04;2004-02-29 09:00:00.000
2004-02-29 09:29:49.000;24;22.23;35.12;964.16;2004-02-29 09:30:00.000
2004-02-29 10:00:02.000;24;20.94;38.68;713.92;2004-02-29 10:00:00.000
2004-02-29 10:30:27.000;24;22.12;34.80;964.16;2004-02-29 10:30:00.000
2004-02-29 10:59:49.000;24;22.36;33.76;964.16;2004-02-29 11:00:00.000
2004-02-29 11:29:49.000;24;22.96;32.96;1081.92;2004-02-29 11:30:00.000
2004-02-29 11:59:54.000;24;22.96;33.48;1081.92;2004-02-29 12:00:00.000
2004-02-29 12:29:53.000;24;22.73;35.39;802.24;2004-02-29 12:30:00.000
2004-02-29 13:00:00.000;24;22.49;36.98;1081.92;2004-02-29 13:00:00.000
2004-02-29 13:29:49.000;24;22.75;35.58;1081.92;2004-02-29 13:30:00.000
2004-02-29 13:59:49.000;24;22.85;34.03;831.68;2004-02-29 14:00:00.000
2004-02-29 14:29:55.000;24;22.19;35.58;1317.44;2004-02-29 14:30:00.000
2004-02-29 14:59:50.000;24;22.06;38.24;655.04;2004-02-29 15:00:00.000
