timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:51.000;24;19.94;45.55;1.518;2004-02-29 00:00:00.000
2004-02-29 00:59:48.000;24;19.08;46.99;1.518;2004-02-29 01:00:00.000
2004-02-29 02:00:19.000;24;18.35;48.97;1.518;2004-02-29 02:00:00.000
2004-02-29 02:59:49.000;24;17.65;51.00;1.518;2004-02-29 03:00:00.000
2004-02-29 03:59:48.000;24;17.33;52.44;1.518;2004-02-29 04:00:00.000
2004-02-29 04:59:49.000;24;17.01;53.72;1.518;2004-02-29 05:00:00.000
2004-02-29 05:59:49.000;24;16.60;55.57;1.518;2004-02-29 06:00:00.000
2004-02-29 06:59:55.000;24;16.48;56.16;33.40;2004-02-29 07:00:00.000
2004-02-29 07:59:54.000;24;17.22;53.79;655.8;2004-02-29 08:00:00.000
2004-02-29 08:59:53.000;24;24.39;37.99; 1125;2004-02-29 09:00:00.000
2004-02-29 10:00:02.000;24;23.04;41.03;785.3;2004-02-29 10:00:00.000
2004-02-29 10:59:49.000;24;24.61;38.60; 1061;2004-02-29 11:00:00.000
2004-02-29 11:59:54.000;24;25.26;37.99; 1190;2004-02-29 12:00:00.000
2004-02-29 13:00:00.000;24;24.75;39.59; 1190;2004-02-29 13:00:00.000
2004-02-29 13:59:49.000;24;25.14;39.36;914.8;2004-02-29 14:00:00.000
2004-02-29 14:59:50.000;24;24.27;40.80;720.5;2004-02-29 15:00:00.000
2004-02-29 15:59:50.000;24;22.71;44.36;372.4;2004-02-29 16:00:00.000
2004-02-29 16:59:50.000;24;22.17;44.70;259.1;2004-02-29 17:00:00.000
2004-02-29 18:00:20.000;24;21.50;45.74;141.7;2004-02-29 18:00:00.000
2004-02-29 18:59:30.000;24;21.04;46.18;141.7;2004-02-29 19:00:00.000
2004-02-29 20:00:02.000;24;20.82;46.44;141.7;2004-02-29 20:00:00.000
2004-02-29 20:59:56.000;24;20.50;47.06;141.7;2004-02-29 21:00:00.000
2004-02-29 21:59:50.000;24;20.41;47.21;141.7;2004-02-29 22:00:00.000
2004-02-29 22:59:56.000;24;20.15;47.76;141.7;2004-02-29 23:00:00.000
2004-02-29 23:59:50.000;24;19.92;48.53;133.6;2004-03-01 00:00:00.000
2004-03-01 01:00:26.000;24;19.45;50.17;133.6;2004-03-01 01:00:00.000
2004-03-01 01:59:51.000;24;19.12;50.96;133.6;2004-03-01 02:00:00.000
2004-03-01 02:59:51.000;24;18.88;51.36;133.6;2004-03-01 03:00:00.000
2004-03-01 03:59:21.000;24;18.59;52.04;125.5;2004-03-01 04:00:00.000
2004-03-01 04:59:51.000;24;18.19;52.69;125.5;2004-03-01 05:00:00.000
2004-03-01 05:59:51.000;24;17.60;55.14;119.4;2004-03-01 06:00:00.000
2004-03-01 07:00:02.000;24;17.13;56.38;133.6;2004-03-01 07:00:00.000
2004-03-01 07:59:52.000;24;26.21;36.76;238.8;2004-03-01 08:00:00.000
2004-03-01 09:00:22.000;24;26.88;36.07;230.7;2004-03-01 09:00:00.000
2004-03-01 09:59:51.000;24;28.23;35.37;323.8;2004-03-01 10:00:00.000
2004-03-01 11:00:15.000;24;28.89;34.79;246.9;2004-03-01 11:00:00.000
2004-03-01 11:59:52.000;24;31.88;31.87;752.9;2004-03-01 12:00:00.000
2004-03-01 12:59:52.000;24;32.77;30.61;914.8;2004-03-01 13:00:00.000
2004-03-01 14:00:22.000;24;33.21;30.42;502.0;2004-03-01 14:00:00.000
2004-03-01 14:59:01.000;24;33.18;29.74;340.0;2004-03-01 15:00:00.000
2004-03-01 15:59:39.000;24;32.96;29.43;323.8;2004-03-01 16:00:00.000
2004-03-01 16:59:59.000;24;33.02;28.63;275.3;2004-03-01 17:00:00.000
2004-03-01 18:00:04.000;24;32.57;28.63;166.0;2004-03-01 18:00:00.000
2004-03-01 19:00:32.000;24;24.66;42.61;157.9;2004-03-01 19:00:00.000
2004-03-01 20:00:01.000;24;23.76;43.32;157.9;2004-03-01 20:00:00.000
2004-03-01 20:59:52.000;24;23.09;43.81;157.9;2004-03-01 21:00:00.000
