timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:19.000;16;17.87;51.90;1.38;2004-02-29 00:00:00.000
2004-02-29 01:59:55.000;16;16.77;54.17;0.92;2004-02-29 02:00:00.000
2004-02-29 03:59:19.000;16;15.93;57.05;0.92;2004-02-29 04:00:00.000
2004-02-29 05:59:26.000;16;15.15;60.12;0.92;2004-02-29 06:00:00.000
2004-02-29 07:59:48.000;16;15.87;59.23;1847.36;2004-02-29 08:00:00.000
2004-02-29 09:59:52.000;16;20.36;48.28;1847.36;2004-02-29 10:00:00.000
2004-02-29 11:59:59.000;16;21.18;47.75;1847.36;2004-02-29 12:00:00.000
2004-02-29 13:59:50.000;16;20.94;50.26;1847.36;2004-02-29 14:00:00.000
2004-02-29 15:59:27.000;16;19.57;52.74;890.56;2004-02-29 16:00:00.000
2004-02-29 18:00:30.000;16;18.81;53.78;23;2004-02-29 18:00:00.000
2004-02-29 20:00:01.000;16;18.42;53.85;1.38;2004-02-29 20:00:00.000
2004-02-29 21:58:57.000;16;18.36;53.58;1.38;2004-02-29 22:00:00.000
2004-03-01 00:00:28.000;16;17.82;55.16;1.38;2004-03-01 00:00:00.000
2004-03-01 02:00:23.000;16;17.51;56.18;1.38;2004-03-01 02:00:00.000
2004-03-01 04:00:51.000;16;16.53;58.92;1.38;2004-03-01 04:00:00.000
2004-03-01 05:59:51.000;16;15.86;61.31;1.38;2004-03-01 06:00:00.000
2004-03-01 07:59:52.000;16;24.42;40.36;323.84;2004-03-01 08:00:00.000
2004-03-01 10:00:04.000;16;25.81;39.47;743.36;2004-03-01 10:00:00.000
2004-03-01 12:00:01.000;16;28.53;36.30;1847.36;2004-03-01 12:00:00.000
2004-03-01 13:59:52.000;16;22.42;53.10;1317.44;2004-03-01 14:00:00.000
2004-03-01 15:59:51.000;16;22.86;49.85;625.6;2004-03-01 16:00:00.000
2004-03-01 17:59:53.000;16;22.09;49.81;82.8;2004-03-01 18:00:00.000
2004-03-01 20:00:07.000;16;20.48;51.18;46.92;2004-03-01 20:00:00.000
2004-03-01 22:00:09.000;16;19.33;52.14;45.08;2004-03-01 22:00:00.000
2004-03-01 23:59:39.000;16;18.17;53.85;43.24;2004-03-02 00:00:00.000
2004-03-02 01:59:58.000;16;16.25;56.89;0.92;2004-03-02 02:00:00.000
2004-03-02 03:59:27.000;16;15.55;58.84;0.92;2004-03-02 04:00:00.000
2004-03-02 05:59:48.000;16;15.36;58.57;0.92;2004-03-02 06:00:00.000
2004-03-02 07:59:54.000;16;26.43;34.25;1847.36;2004-03-02 08:00:00.000
2004-03-02 10:00:08.000;16;21.26;45.62;1847.36;2004-03-02 10:00:00.000
2004-03-02 12:00:38.000;16;22.11;39.52;1847.36;2004-03-02 12:00:00.000
2004-03-02 13:59:52.000;16;22.51;36.56;1847.36;2004-03-02 14:00:00.000
2004-03-02 15:59:29.000;16;21.74;38.08;1847.36;2004-03-02 16:00:00.000
2004-03-02 17:59:48.000;16;21.59;36.64;772.8;2004-03-02 18:00:00.000
2004-03-02 19:59:55.000;16;21.39;36.90;46.92;2004-03-02 20:00:00.000
2004-03-02 21:59:30.000;16;20.22;37.20;45.08;2004-03-02 22:00:00.000
2004-03-02 23:59:54.000;16;19.43;37.15;43.24;2004-03-03 00:00:00.000
2004-03-03 01:59:54.000;16;17.81;38.68;0.92;2004-03-03 02:00:00.000
2004-03-03 04:00:55.000;16;16.87;39.47;0.92;2004-03-03 04:00:00.000
2004-03-03 05:59:56.000;16;17.01;39.77;0.92;2004-03-03 06:00:00.000
2004-03-03 07:59:30.000;16;29.51;23.86;1847.36;2004-03-03 08:00:00.000
2004-03-03 10:00:27.000;16;22.52;36.39;1847.36;2004-03-03 10:00:00.000
2004-03-03 12:02:02.000;16;22.26;37.92;1435.2;2004-03-03 12:00:00.000
2004-03-03 13:59:32.000;16;22.26;42.19;1023.04;2004-03-03 14:00:00.000
2004-03-03 15:59:28.000;16;22.31;43.36;1847.36;2004-03-03 16:00:00.000
2004-03-03 17:59:28.000;16;22.24;44.59;104.88;2004-03-03 18:00:00.000
2004-03-03 19:59:56.000;16;22.15;43.89;46.92;2004-03-03 20:00:00.000
2004-03-03 22:00:58.000;16;20.89;45.13;45.08;2004-03-03 22:00:00.000
2004-03-03 23:59:59.000;16;18.62;50.06;0.92;2004-03-04 00:00:00.000
2004-03-04 01:58:28.000;16;17.02;53.26;0.92;2004-03-04 02:00:00.000
2004-03-04 04:00:32.000;16;16.64;52.90;0.92;2004-03-04 04:00:00.000
2004-03-04 05:59:57.000;16;16.32;53.02;0.92;2004-03-04 06:00:00.000
2004-03-04 08:00:34.000;16;18.18;49.57;1847.36;2004-03-04 08:00:00.000
2004-03-04 10:00:01.000;16;20.93;44.76;1847.36;2004-03-04 10:00:00.000
2004-03-04 12:00:05.000;16;22.41;41.78;1847.36;2004-03-04 12:00:00.000
2004-03-04 14:00:32.000;16;22.98;43.02;1847.36;2004-03-04 14:00:00.000
2004-03-04 16:00:09.000;16;20.95;49.17;1847.36;2004-03-04 16:00:00.000
2004-03-04 18:00:00.000;16;18.94;55.28;93.84;2004-03-04 18:00:00.000
2004-03-04 20:00:01.000;16;20.21;50.22;16.56;2004-03-04 20:00:00.000
2004-03-04 22:00:07.000;16;19.56;50.42;16.56;2004-03-04 22:00:00.000
2004-03-04 23:59:35.000;16;18.58;52.38;15.64;2004-03-05 00:00:00.000
2004-03-05 02:00:07.000;16;18.51;51.22;16.56;2004-03-05 02:00:00.000
2004-03-05 04:00:01.000;16;17.43;52.58;15.64;2004-03-05 04:00:00.000
2004-03-05 06:00:00.000;16;17.40;52.02;15.64;2004-03-05 06:00:00.000
2004-03-05 08:00:37.000;16;18.71;52.38;1847.36;2004-03-05 08:00:00.000
