timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:18.000;17;18.68;44.33;0.46;2004-02-29 00:00:00.000
2004-02-29 00:59:20.000;17;18.07;45.29;0.46;2004-02-29 01:00:00.000
2004-02-29 01:59:21.000;17;17.49;46.48;0.46;2004-02-29 02:00:00.000
2004-02-29 03:00:24.000;17;16.97;48.13;0.46;2004-02-29 03:00:00.000
2004-02-29 03:59:48.000;17;16.67;49.19;0.46;2004-02-29 04:00:00.000
2004-02-29 04:59:49.000;17;16.36;50.42;0.46;2004-02-29 05:00:00.000
2004-02-29 05:57:19.000;17;16.02;51.83;0.46;2004-02-29 06:00:00.000
2004-02-29 06:59:53.000;17;16.00;52.11;35.88;2004-02-29 07:00:00.000
2004-02-29 08:00:22.000;17;16.53;51.07;1258.56;2004-02-29 08:00:00.000
2004-02-29 08:59:55.000;17;21.48;39.32;1140.8;2004-02-29 09:00:00.000
2004-02-29 09:59:58.000;17;20.72;41.97;655.04;2004-02-29 10:00:00.000
2004-02-29 10:59:51.000;17;21.25;41.63;655.04;2004-02-29 11:00:00.000
2004-02-29 12:00:23.000;17;21.20;42.42;684.48;2004-02-29 12:00:00.000
2004-02-29 12:59:52.000;17;21.16;43.43;684.48;2004-02-29 13:00:00.000
2004-02-29 13:57:49.000;17;21.31;43.88;566.72;2004-02-29 14:00:00.000
2004-02-29 14:59:56.000;17;21.18;44.33;412.16;2004-02-29 15:00:00.000
2004-02-29 16:00:57.000;17;20.16;45.59;224.48;2004-02-29 16:00:00.000
2004-02-29 16:59:26.000;17;19.88;45.63;121.44;2004-02-29 17:00:00.000
2004-02-29 17:59:51.000;17;19.53;45.96;12.88;2004-02-29 18:00:00.000
2004-02-29 18:59:59.000;17;19.05;46.70;6.9;2004-02-29 19:00:00.000
2004-02-29 19:59:28.000;17;18.90;46.84;6.9;2004-02-29 20:00:00.000
2004-02-29 20:59:59.000;17;19.00;46.25;6.9;2004-02-29 21:00:00.000
2004-02-29 21:59:53.000;17;18.74;46.84;6.9;2004-02-29 22:00:00.000
2004-02-29 22:59:50.000;17;18.49;47.47;6.9;2004-02-29 23:00:00.000
2004-02-29 23:59:53.000;17;18.43;47.65;6.9;2004-03-01 00:00:00.000
2004-03-01 00:59:55.000;17;17.82;49.26;6.44;2004-03-01 01:00:00.000
2004-03-01 02:00:27.000;17;17.61;50.09;6.44;2004-03-01 02:00:00.000
2004-03-01 02:59:51.000;17;17.38;50.46;6.44;2004-03-01 03:00:00.000
2004-03-01 03:59:28.000;17;17.06;51.18;6.44;2004-03-01 04:00:00.000
2004-03-01 05:00:34.000;17;16.83;51.79;6.44;2004-03-01 05:00:00.000
2004-03-01 05:59:25.000;17;16.51;53.12;5.98;2004-03-01 06:00:00.000
2004-03-01 06:59:56.000;17;16.22;54.08;28.52;2004-03-01 07:00:00.000
2004-03-01 08:00:04.000;17;22.21;40.65;90.16;2004-03-01 08:00:00.000
2004-03-01 09:00:23.000;17;22.76;39.97;97.52;2004-03-01 09:00:00.000
2004-03-01 10:00:26.000;17;23.80;39.29;209.76;2004-03-01 10:00:00.000
2004-03-01 10:59:59.000;17;24.55;38.52;128.8;2004-03-01 11:00:00.000
2004-03-01 11:59:59.000;17;26.16;36.57;507.84;2004-03-01 12:00:00.000
2004-03-01 12:59:52.000;17;23.20;43.99;537.28;2004-03-01 13:00:00.000
2004-03-01 14:00:01.000;17;22.56;46.92;368;2004-03-01 14:00:00.000
2004-03-01 14:59:52.000;17;22.72;45.85;250.24;2004-03-01 15:00:00.000
2004-03-01 16:00:24.000;17;22.65;45.07;235.52;2004-03-01 16:00:00.000
2004-03-01 17:00:16.000;17;22.71;43.73;165.6;2004-03-01 17:00:00.000
2004-03-01 17:59:58.000;17;22.34;43.92;93.84;2004-03-01 18:00:00.000
2004-03-01 18:59:59.000;17;22.08;43.66;90.16;2004-03-01 19:00:00.000
2004-03-01 20:00:21.000;17;21.39;43.51;86.48;2004-03-01 20:00:00.000
2004-03-01 20:59:52.000;17;20.77;44.10;86.48;2004-03-01 21:00:00.000
2004-03-01 21:59:53.000;17;20.27;44.33;86.48;2004-03-01 22:00:00.000
2004-03-01 23:00:02.000;17;19.61;45.03;86.48;2004-03-01 23:00:00.000
2004-03-01 23:59:53.000;17;19.30;45.44;86.48;2004-03-02 00:00:00.000
2004-03-02 01:00:01.000;17;18.37;45.63;0.46;2004-03-02 01:00:00.000
2004-03-02 01:59:54.000;17;17.84;46.33;0.46;2004-03-02 02:00:00.000
2004-03-02 03:00:07.000;17;17.45;47.28;0.46;2004-03-02 03:00:00.000
2004-03-02 04:00:05.000;17;17.10;48.05;0.46;2004-03-02 04:00:00.000
2004-03-02 04:59:40.000;17;16.65;48.89;0.46;2004-03-02 05:00:00.000
2004-03-02 05:59:45.000;17;16.57;48.93;0.46;2004-03-02 06:00:00.000
2004-03-02 06:59:46.000;17;16.46;49.11;46.92;2004-03-02 07:00:00.000
2004-03-02 08:00:41.000;17;25.55;31.83;1317.44;2004-03-02 08:00:00.000
2004-03-02 08:59:54.000;17;26.65;30.69;1376.32;2004-03-02 09:00:00.000
2004-03-02 09:59:41.000;17;22.05;38.98;964.16;2004-03-02 10:00:00.000
2004-03-02 11:00:00.000;17;21.87;38.22;596.16;2004-03-02 11:00:00.000
2004-03-02 12:00:18.000;17;22.43;34.68;566.72;2004-03-02 12:00:00.000
2004-03-02 13:00:24.000;17;23.07;32.38;655.04;2004-03-02 13:00:00.000
2004-03-02 13:59:57.000;17;22.98;31.83;743.36;2004-03-02 14:00:00.000
2004-03-02 15:00:09.000;17;22.91;31.56;743.36;2004-03-02 15:00:00.000
2004-03-02 16:00:11.000;17;22.64;32.50;684.48;2004-03-02 16:00:00.000
2004-03-02 17:00:12.000;17;22.79;31.71;625.6;2004-03-02 17:00:00.000
2004-03-02 18:00:03.000;17;21.94;31.87;353.28;2004-03-02 18:00:00.000
2004-03-02 18:59:58.000;17;22.45;31.32;93.84;2004-03-02 19:00:00.000
2004-03-02 19:59:57.000;17;22.01;31.71;93.84;2004-03-02 20:00:00.000
2004-03-02 20:59:57.000;17;21.43;31.48;93.84;2004-03-02 21:00:00.000
2004-03-02 21:59:56.000;17;20.92;31.79;90.16;2004-03-02 22:00:00.000
2004-03-02 23:00:28.000;17;20.47;31.91;90.16;2004-03-02 23:00:00.000
2004-03-02 23:59:57.000;17;20.17;31.79;90.16;2004-03-03 00:00:00.000
2004-03-03 01:00:27.000;17;19.95;31.64;90.16;2004-03-03 01:00:00.000
2004-03-03 02:00:29.000;17;19.30;31.87;0.46;2004-03-03 02:00:00.000
2004-03-03 03:00:00.000;17;18.68;32.03;0.46;2004-03-03 03:00:00.000
2004-03-03 03:59:57.000;17;18.29;32.42;0.46;2004-03-03 04:00:00.000
2004-03-03 04:59:58.000;17;17.91;32.97;0.46;2004-03-03 05:00:00.000
2004-03-03 06:00:26.000;17;17.82;33.82;0.46;2004-03-03 06:00:00.000
2004-03-03 06:59:59.000;17;17.89;34.56;86.48;2004-03-03 07:00:00.000
2004-03-03 07:59:59.000;17;28.11;22.36;1376.32;2004-03-03 08:00:00.000
2004-03-03 09:00:26.000;17;22.60;30.34;890.56;2004-03-03 09:00:00.000
2004-03-03 09:59:58.000;17;23.28;30.93;964.16;2004-03-03 10:00:00.000
2004-03-03 10:59:59.000;17;23.96;30.77;713.92;2004-03-03 11:00:00.000
2004-03-03 11:59:59.000;17;22.78;32.50;382.72;2004-03-03 12:00:00.000
2004-03-03 13:00:26.000;17;22.86;33.59;596.16;2004-03-03 13:00:00.000
2004-03-03 13:59:56.000;17;22.81;36.53;323.84;2004-03-03 14:00:00.000
2004-03-03 14:59:28.000;17;22.63;37.30;209.76;2004-03-03 15:00:00.000
2004-03-03 15:59:58.000;17;23.20;36.61;861.12;2004-03-03 16:00:00.000
2004-03-03 17:00:02.000;17;23.42;36.49;478.4;2004-03-03 17:00:00.000
2004-03-03 17:59:27.000;17;22.97;38.07;86.48;2004-03-03 18:00:00.000
2004-03-03 18:59:59.000;17;23.39;36.53;60.72;2004-03-03 19:00:00.000
2004-03-03 20:00:31.000;17;22.80;36.95;93.84;2004-03-03 20:00:00.000
2004-03-03 20:59:31.000;17;22.37;37.26;90.16;2004-03-03 21:00:00.000
2004-03-03 21:59:58.000;17;21.81;38.07;90.16;2004-03-03 22:00:00.000
2004-03-03 23:00:01.000;17;21.26;38.91;93.84;2004-03-03 23:00:00.000
2004-03-04 00:00:02.000;17;20.19;40.58;0.46;2004-03-04 00:00:00.000
2004-03-04 00:59:59.000;17;19.38;42.01;0.46;2004-03-04 01:00:00.000
2004-03-04 02:00:28.000;17;18.73;42.98;0.46;2004-03-04 02:00:00.000
2004-03-04 03:00:03.000;17;18.45;43.10;0.46;2004-03-04 03:00:00.000
2004-03-04 03:59:58.000;17;18.10;43.36;0.46;2004-03-04 04:00:00.000
2004-03-04 05:00:06.000;17;17.73;43.66;0.46;2004-03-04 05:00:00.000
2004-03-04 05:59:58.000;17;17.60;43.88;0.46;2004-03-04 06:00:00.000
2004-03-04 06:59:59.000;17;17.58;43.84;128.8;2004-03-04 07:00:00.000
2004-03-04 08:00:04.000;17;19.22;41.93;1258.56;2004-03-04 08:00:00.000
2004-03-04 08:59:28.000;17;20.86;39.13;1258.56;2004-03-04 09:00:00.000
2004-03-04 09:59:27.000;17;21.93;37.61;1023.04;2004-03-04 10:00:00.000
2004-03-04 11:00:03.000;17;22.28;37.61;655.04;2004-03-04 11:00:00.000
2004-03-04 11:59:58.000;17;22.88;35.99;566.72;2004-03-04 12:00:00.000
2004-03-04 12:59:58.000;17;23.87;35.30;684.48;2004-03-04 13:00:00.000
2004-03-04 14:00:28.000;17;23.64;36.61;713.92;2004-03-04 14:00:00.000
2004-03-04 14:59:59.000;17;22.54;39.44;743.36;2004-03-04 15:00:00.000
2004-03-04 16:00:08.000;17;21.62;41.63;655.04;2004-03-04 16:00:00.000
2004-03-04 17:00:08.000;17;20.92;44.22;456.32;2004-03-04 17:00:00.000
2004-03-04 17:59:59.000;17;20.13;46.11;64.4;2004-03-04 18:00:00.000
2004-03-04 19:00:07.000;17;21.83;41.03;35.88;2004-03-04 19:00:00.000
2004-03-04 20:00:02.000;17;21.50;41.56;37.72;2004-03-04 20:00:00.000
2004-03-04 20:59:59.000;17;20.93;42.42;35.88;2004-03-04 21:00:00.000
2004-03-04 22:00:06.000;17;20.65;42.23;35.88;2004-03-04 22:00:00.000
2004-03-04 22:59:30.000;17;20.38;42.31;35.88;2004-03-04 23:00:00.000
2004-03-04 23:59:29.000;17;20.00;42.83;35.88;2004-03-05 00:00:00.000
2004-03-05 01:00:06.000;17;19.76;43.06;35.88;2004-03-05 01:00:00.000
2004-03-05 02:00:07.000;17;19.48;43.28;35.88;2004-03-05 02:00:00.000
2004-03-05 02:59:59.000;17;19.14;43.51;30.36;2004-03-05 03:00:00.000
2004-03-05 04:00:07.000;17;18.67;43.81;30.36;2004-03-05 04:00:00.000
2004-03-05 04:59:59.000;17;18.32;44.07;28.52;2004-03-05 05:00:00.000
2004-03-05 06:00:04.000;17;18.30;44.10;30.36;2004-03-05 06:00:00.000
2004-03-05 06:59:32.000;17;18.35;44.22;150.88;2004-03-05 07:00:00.000
2004-03-05 08:00:01.000;17;20.04;43.43;1376.32;2004-03-05 08:00:00.000
2004-03-05 08:59:34.000;17;21.97;40.61;625.6;2004-03-05 09:00:00.000
2004-03-05 10:00:02.000;17;22.51;40.58;964.16;2004-03-05 10:00:00.000
2004-03-05 11:00:06.000;17;22.52;40.88;655.04;2004-03-05 11:00:00.000
2004-03-05 12:00:02.000;17;21.84;42.68;625.6;2004-03-05 12:00:00.000
2004-03-05 13:00:06.000;17;22.25;41.82;772.8;2004-03-05 13:00:00.000
2004-03-05 13:59:33.000;17;22.29;42.87;772.8;2004-03-05 14:00:00.000
2004-03-05 15:00:05.000;17;22.10;44.33;964.16;2004-03-05 15:00:00.000
2004-03-05 16:00:09.000;17;22.08;45.18;890.56;2004-03-05 16:00:00.000
2004-03-05 17:00:11.000;17;21.68;46.73;507.84;2004-03-05 17:00:00.000
2004-03-05 18:00:15.000;17;20.60;48.82;79.12;2004-03-05 18:00:00.000
2004-03-05 19:00:02.000;17;22.15;43.92;37.72;2004-03-05 19:00:00.000
2004-03-05 20:00:02.000;17;21.71;44.29;37.72;2004-03-05 20:00:00.000
2004-03-05 20:59:38.000;17;21.22;44.96;37.72;2004-03-05 21:00:00.000
2004-03-05 22:00:14.000;17;20.83;45.44;37.72;2004-03-05 22:00:00.000
2004-03-05 23:00:04.000;17;20.47;45.88;37.72;2004-03-05 23:00:00.000
2004-03-05 23:59:32.000;17;20.09;46.70;37.72;2004-03-06 00:00:00.000
2004-03-06 00:59:40.000;17;19.50;47.80;35.88;2004-03-06 01:00:00.000
2004-03-06 02:00:06.000;17;19.23;48.27;35.88;2004-03-06 02:00:00.000
2004-03-06 03:00:04.000;17;19.03;48.78;35.88;2004-03-06 03:00:00.000
2004-03-06 04:00:35.000;17;19.05;48.60;35.88;2004-03-06 04:00:00.000
2004-03-06 05:00:32.000;17;18.93;48.78;35.88;2004-03-06 05:00:00.000
2004-03-06 05:59:34.000;17;18.57;49.48;35.88;2004-03-06 06:00:00.000
2004-03-06 06:59:35.000;17;18.44;49.66;195.04;2004-03-06 07:00:00.000
2004-03-06 08:00:03.000;17;21.63;42.31;1435.2;2004-03-06 08:00:00.000
2004-03-06 09:01:02.000;17;24.46;37.30;1494.08;2004-03-06 09:00:00.000
2004-03-06 10:00:13.000;17;25.04;36.99;1140.8;2004-03-06 10:00:00.000
2004-03-06 10:59:35.000;17;24.79;38.37;743.36;2004-03-06 11:00:00.000
2004-03-06 11:59:36.000;17;25.33;38.07;655.04;2004-03-06 12:00:00.000
2004-03-06 13:00:06.000;17;25.78;37.45;713.92;2004-03-06 13:00:00.000
2004-03-06 13:59:42.000;17;25.70;37.87;625.6;2004-03-06 14:00:00.000
2004-03-06 14:59:42.000;17;25.69;37.99;831.68;2004-03-06 15:00:00.000
2004-03-06 15:59:33.000;17;25.10;39.06;412.16;2004-03-06 16:00:00.000
2004-03-06 17:01:03.000;17;24.32;40.84;566.72;2004-03-06 17:00:00.000
2004-03-06 17:59:36.000;17;23.51;42.83;86.48;2004-03-06 18:00:00.000
2004-03-06 19:00:05.000;17;22.83;44.14;37.72;2004-03-06 19:00:00.000
2004-03-06 20:00:04.000;17;22.25;45.51;37.72;2004-03-06 20:00:00.000
2004-03-06 21:00:03.000;17;21.81;46.18;37.72;2004-03-06 21:00:00.000
2004-03-06 22:00:10.000;17;21.39;46.62;37.72;2004-03-06 22:00:00.000
2004-03-06 22:59:38.000;17;20.96;47.39;35.88;2004-03-06 23:00:00.000
2004-03-07 00:00:18.000;17;20.59;48.02;35.88;2004-03-07 00:00:00.000
2004-03-07 01:00:12.000;17;20.42;47.94;0.46;2004-03-07 01:00:00.000
2004-03-07 02:00:04.000;17;19.83;48.71;0.46;2004-03-07 02:00:00.000
2004-03-07 03:00:09.000;17;19.51;49.22;0.46;2004-03-07 03:00:00.000
2004-03-07 03:59:37.000;17;19.26;49.62;0.46;2004-03-07 04:00:00.000
2004-03-07 05:00:13.000;17;18.94;50.06;0.46;2004-03-07 05:00:00.000
2004-03-07 06:00:13.000;17;18.74;50.27;0.46;2004-03-07 06:00:00.000
2004-03-07 07:00:11.000;17;18.58;50.56;397.44;2004-03-07 07:00:00.000
2004-03-07 07:59:04.000;17;22.85;40.92;1435.2;2004-03-07 08:00:00.000
2004-03-07 09:00:05.000;17;25.11;37.65;1494.08;2004-03-07 09:00:00.000
2004-03-07 10:00:04.000;17;25.83;37.34;1140.8;2004-03-07 10:00:00.000
2004-03-07 10:59:35.000;17;25.61;39.36;684.48;2004-03-07 11:00:00.000
2004-03-07 12:00:13.000;17;25.60;40.58;596.16;2004-03-07 12:00:00.000
2004-03-07 13:00:04.000;17;26.32;37.99;655.04;2004-03-07 13:00:00.000
2004-03-07 13:59:46.000;17;26.69;36.38;743.36;2004-03-07 14:00:00.000
2004-03-07 15:00:14.000;17;26.70;37.53;772.8;2004-03-07 15:00:00.000
2004-03-07 16:00:06.000;17;26.23;38.37;684.48;2004-03-07 16:00:00.000
2004-03-07 16:59:43.000;17;25.76;39.86;507.84;2004-03-07 17:00:00.000
2004-03-07 18:00:06.000;17;24.81;41.86;48.76;2004-03-07 18:00:00.000
2004-03-07 19:00:05.000;17;24.02;43.36;6.9;2004-03-07 19:00:00.000
2004-03-07 19:59:44.000;17;23.43;44.29;6.9;2004-03-07 20:00:00.000
2004-03-07 21:00:17.000;17;22.90;45.14;7.36;2004-03-07 21:00:00.000
2004-03-07 22:00:06.000;17;22.57;45.59;7.36;2004-03-07 22:00:00.000
2004-03-07 23:00:16.000;17;22.43;45.29;7.36;2004-03-07 23:00:00.000
2004-03-08 00:00:08.000;17;22.13;45.59;6.9;2004-03-08 00:00:00.000
2004-03-08 01:00:12.000;17;21.82;45.59;6.9;2004-03-08 01:00:00.000
2004-03-08 02:00:22.000;17;21.57;45.81;6.9;2004-03-08 02:00:00.000
2004-03-08 03:00:11.000;17;21.21;46.33;6.9;2004-03-08 03:00:00.000
2004-03-08 04:00:02.000;17;21.07;46.18;6.9;2004-03-08 04:00:00.000
2004-03-08 05:00:03.000;17;20.71;46.77;6.9;2004-03-08 05:00:00.000
2004-03-08 06:00:10.000;17;20.66;46.84;6.9;2004-03-08 06:00:00.000
2004-03-08 07:00:03.000;17;20.81;47.10;412.16;2004-03-08 07:00:00.000
2004-03-08 08:00:15.000;17;23.38;44.51;1199.68;2004-03-08 08:00:00.000
2004-03-08 09:00:05.000;17;25.06;42.20;861.12;2004-03-08 09:00:00.000
2004-03-08 10:00:02.000;17;24.88;43.58;1140.8;2004-03-08 10:00:00.000
2004-03-08 10:59:33.000;17;22.88;48.27;713.92;2004-03-08 11:00:00.000
2004-03-08 12:00:05.000;17;22.60;48.82;684.48;2004-03-08 12:00:00.000
2004-03-08 13:00:10.000;17;22.81;47.28;772.8;2004-03-08 13:00:00.000
2004-03-08 14:00:13.000;17;22.77;46.99;831.68;2004-03-08 14:00:00.000
2004-03-08 15:00:01.000;17;22.60;46.03;831.68;2004-03-08 15:00:00.000
2004-03-08 16:00:15.000;17;22.45;45.37;743.36;2004-03-08 16:00:00.000
2004-03-08 17:00:01.000;17;21.38;46.88;537.28;2004-03-08 17:00:00.000
2004-03-08 18:00:00.000;17;20.4;48.38;64.4;2004-03-08 18:00:00.000
2004-03-08 18:59:36.000;17;24.48;39.63;68.08;2004-03-08 19:00:00.000
2004-03-08 20:00:10.000;17;24.67;37.99;68.08;2004-03-08 20:00:00.000
2004-03-08 20:59:43.000;17;24.49;37.99;68.08;2004-03-08 21:00:00.000
2004-03-08 22:00:00.000;17;24.33;37.53;68.08;2004-03-08 22:00:00.000
2004-03-08 23:00:01.000;17;24.08;37.53;68.08;2004-03-08 23:00:00.000
2004-03-08 23:59:31.000;17;23.75;37.53;68.08;2004-03-09 00:00:00.000
2004-03-09 01:00:05.000;17;23.52;37.38;68.08;2004-03-09 01:00:00.000
2004-03-09 02:00:40.000;17;22.96;38.22;0.46;2004-03-09 02:00:00.000
2004-03-09 03:00:14.000;17;22.55;38.30;0.46;2004-03-09 03:00:00.000
2004-03-09 03:59:39.000;17;22.11;38.83;0.46;2004-03-09 04:00:00.000
2004-03-09 05:00:01.000;17;21.81;39.06;0.46;2004-03-09 05:00:00.000
2004-03-09 06:00:02.000;17;21.71;39.74;0.46;2004-03-09 06:00:00.000
2004-03-09 07:00:09.000;17;21.80;40.16;596.16;2004-03-09 07:00:00.000
2004-03-09 07:59:39.000;17;21.43;43.47;1435.2;2004-03-09 08:00:00.000
2004-03-09 08:59:34.000;17;22.86;42.20;1494.08;2004-03-09 09:00:00.000
2004-03-09 10:00:02.000;17;22.10;45.26;1199.68;2004-03-09 10:00:00.000
2004-03-09 11:00:42.000;17;21.70;48.38;743.36;2004-03-09 11:00:00.000
2004-03-09 11:59:34.000;17;21.44;51.14;655.04;2004-03-09 12:00:00.000
2004-03-09 13:00:02.000;17;21.81;51.50;743.36;2004-03-09 13:00:00.000
2004-03-09 14:00:03.000;17;21.94;51.93;831.68;2004-03-09 14:00:00.000
2004-03-09 15:00:33.000;17;21.74;52.33;861.12;2004-03-09 15:00:00.000
2004-03-09 16:00:37.000;17;21.15;53.94;772.8;2004-03-09 16:00:00.000
2004-03-09 16:59:40.000;17;20.47;55.95;566.72;2004-03-09 17:00:00.000
2004-03-09 17:59:39.000;17;19.53;58.79;97.52;2004-03-09 18:00:00.000
2004-03-09 19:00:06.000;17;23.18;48.02;39.56;2004-03-09 19:00:00.000
2004-03-09 19:59:48.000;17;23.20;47.58;39.56;2004-03-09 20:00:00.000
2004-03-09 21:00:41.000;17;23.07;47.72;39.56;2004-03-09 21:00:00.000
2004-03-09 22:01:13.000;17;22.87;47.76;39.56;2004-03-09 22:00:00.000
2004-03-09 23:02:07.000;17;22.86;47.72;39.56;2004-03-09 23:00:00.000

