timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:49.000;18;22.81;47.26;0.552;2004-02-29 00:00:00.000
2004-02-29 00:29:54.000;18;22.59;47.46;0.552;2004-02-29 00:30:00.000
2004-02-29 00:59:48.000;18;22.15;48.19;0.552;2004-02-29 01:00:00.000
2004-02-29 01:29:50.000;18;21.82;48.84;0.552;2004-02-29 01:30:00.000
2004-02-29 01:59:48.000;18;21.54;49.57;0.552;2004-02-29 02:00:00.000
2004-02-29 02:29:48.000;18;21.16;50.46;0.552;2004-02-29 02:30:00.000
2004-02-29 02:59:56.000;18;20.86;51.54;0.552;2004-02-29 03:00:00.000
2004-02-29 03:29:49.000;18;20.74;51.82;0.552;2004-02-29 03:30:00.000
2004-02-29 03:59:51.000;18;20.48;52.74;0.552;2004-02-29 04:00:00.000
2004-02-29 04:29:48.000;18;20.29;53.42;0.552;2004-02-29 04:30:00.000
2004-02-29 04:59:50.000;18;20.14;53.89;0.552;2004-02-29 05:00:00.000
2004-02-29 05:30:22.000;18;19.92;54.69;0.552;2004-02-29 05:30:00.000
2004-02-29 05:59:53.000;18;19.69;55.32;0.552;2004-02-29 06:00:00.000
2004-02-29 06:29:49.000;18;19.56;55.59;2.760;2004-02-29 06:30:00.000
2004-02-29 06:59:49.000;18;19.55;56.11;20.98;2004-02-29 07:00:00.000
2004-02-29 07:30:22.000;18;19.61;56.03;99.36;2004-02-29 07:30:00.000
2004-02-29 07:59:51.000;18;19.94;55.16;494.6;2004-02-29 08:00:00.000
2004-02-29 08:30:25.000;18;22.10;50.58;512.3;2004-02-29 08:30:00.000
2004-02-29 09:00:19.000;18;23.81;47.46;494.6;2004-02-29 09:00:00.000
2004-02-29 09:29:53.000;18;24.08;47.46;459.3;2004-02-29 09:30:00.000
2004-02-29 09:59:49.000;18;23.48;48.76;494.6;2004-02-29 10:00:00.000
2004-02-29 10:29:56.000;18;23.96;48.28;441.6;2004-02-29 10:30:00.000
2004-02-29 10:59:49.000;18;24.34;48.03;441.6;2004-02-29 11:00:00.000
2004-02-29 11:29:55.000;18;24.72;47.79;459.3;2004-02-29 11:30:00.000
2004-02-29 11:59:49.000;18;25.03;47.46;459.3;2004-02-29 12:00:00.000
2004-02-29 12:29:49.000;18;25.31;47.22;370.9;2004-02-29 12:30:00.000
2004-02-29 12:59:50.000;18;25.30;47.46;441.6;2004-02-29 13:00:00.000
2004-02-29 13:29:53.000;18;25.50;47.46;423.9;2004-02-29 13:30:00.000
2004-02-29 13:59:54.000;18;25.67;47.22;318.0;2004-02-29 14:00:00.000
2004-02-29 14:29:54.000;18;25.57;47.46;529.9;2004-02-29 14:30:00.000
2004-02-29 14:59:49.000;18;25.68;47.34;282.6;2004-02-29 15:00:00.000
2004-02-29 15:30:01.000;18;25.41;47.87;145.7;2004-02-29 15:30:00.000
2004-02-29 15:59:57.000;18;24.87;48.24;130.3;2004-02-29 16:00:00.000
2004-02-29 16:29:51.000;18;24.57;48.52;81.70;2004-02-29 16:30:00.000
2004-02-29 16:59:55.000;18;24.34;48.60;68.45;2004-02-29 17:00:00.000
2004-02-29 17:29:50.000;18;24.17;48.72;32.02;2004-02-29 17:30:00.000
2004-02-29 17:59:53.000;18;23.92;48.84;8.280;2004-02-29 18:00:00.000
2004-02-29 18:29:53.000;18;23.53;49.17;3.312;2004-02-29 18:30:00.000
2004-02-29 18:59:51.000;18;23.37;49.33;3.864;2004-02-29 19:00:00.000
2004-02-29 19:30:21.000;18;23.29;49.41;4.968;2004-02-29 19:30:00.000
2004-02-29 19:59:54.000;18;23.26;49.41;4.968;2004-02-29 20:00:00.000
2004-02-29 20:30:30.000;18;23.14;49.53;4.968;2004-02-29 20:30:00.000
2004-02-29 20:59:55.000;18;23.00;49.81;5.520;2004-02-29 21:00:00.000
2004-02-29 21:29:50.000;18;22.97;49.89;4.968;2004-02-29 21:30:00.000
2004-02-29 22:00:04.000;18;22.90;49.98;4.968;2004-02-29 22:00:00.000
2004-02-29 22:30:03.000;18;22.77;50.22;4.968;2004-02-29 22:30:00.000
2004-02-29 22:59:57.000;18;22.74;50.22;4.968;2004-02-29 23:00:00.000
2004-02-29 23:29:22.000;18;22.62;50.54;4.968;2004-02-29 23:30:00.000
2004-03-01 00:00:21.000;18;22.53;50.86;4.968;2004-03-01 00:00:00.000
2004-03-01 00:29:50.000;18;22.15;52.14;3.312;2004-03-01 00:30:00.000
2004-03-01 00:59:51.000;18;21.90;52.86;3.312;2004-03-01 01:00:00.000
2004-03-01 01:29:51.000;18;21.70;53.46;3.312;2004-03-01 01:30:00.000
2004-03-01 02:00:30.000;18;21.55;53.85;3.312;2004-03-01 02:00:00.000
2004-03-01 02:29:58.000;18;21.42;53.89;3.312;2004-03-01 02:30:00.000
2004-03-01 02:59:54.000;18;21.33;54.01;3.312;2004-03-01 03:00:00.000
2004-03-01 03:30:04.000;18;21.18;54.29;3.312;2004-03-01 03:30:00.000
2004-03-01 03:59:51.000;18;21.00;54.69;3.312;2004-03-01 04:00:00.000
2004-03-01 04:30:20.000;18;20.83;54.84;3.312;2004-03-01 04:30:00.000
2004-03-01 04:59:51.000;18;20.65;55.28;2.760;2004-03-01 05:00:00.000
2004-03-01 05:30:34.000;18;20.36;56.26;2.760;2004-03-01 05:30:00.000
2004-03-01 06:00:08.000;18;20.16;57.28;2.760;2004-03-01 06:00:00.000
2004-03-01 06:29:51.000;18;19.89;57.79;3.312;2004-03-01 06:30:00.000
2004-03-01 06:59:54.000;18;19.72;57.94;16.56;2004-03-01 07:00:00.000
2004-03-01 07:29:51.000;18;26.57;44.68;68.45;2004-03-01 07:30:00.000
2004-03-01 07:59:32.000;18;26.84;43.93;49.68;2004-03-01 08:00:00.000
2004-03-01 08:29:52.000;18;27.48;43.27;81.70;2004-03-01 08:30:00.000
2004-03-01 08:59:52.000;18;27.63;43.15;58.51;2004-03-01 09:00:00.000
2004-03-01 09:29:54.000;18;28.09;43.02;81.70;2004-03-01 09:30:00.000
2004-03-01 10:00:07.000;18;28.61;42.94;121.4;2004-03-01 10:00:00.000
2004-03-01 10:30:21.000;18;29.21;42.32;121.4;2004-03-01 10:30:00.000
2004-03-01 11:00:14.000;18;29.49;42.19;77.28;2004-03-01 11:00:00.000
2004-03-01 11:30:06.000;18;30.37;41.36;163.4;2004-03-01 11:30:00.000
2004-03-01 11:59:51.000;18;31.28;40.52;300.3;2004-03-01 12:00:00.000
2004-03-01 12:29:51.000;18;27.69;47.71;163.4;2004-03-01 12:30:00.000
2004-03-01 12:59:51.000;18;27.75;48.36;353.3;2004-03-01 13:00:00.000
2004-03-01 13:29:51.000;18;27.91;48.84;282.6;2004-03-01 13:30:00.000
2004-03-01 14:00:10.000;18;28.10;48.60;225.2;2004-03-01 14:00:00.000
2004-03-01 14:30:32.000;18;28.17;48.36;145.7;2004-03-01 14:30:00.000
2004-03-01 14:59:53.000;18;27.97;48.19;300.3;2004-03-01 15:00:00.000
2004-03-01 15:30:02.000;18;28.16;47.30;282.6;2004-03-01 15:30:00.000
2004-03-01 15:59:53.000;18;28.15;46.89;318.0;2004-03-01 16:00:00.000
2004-03-01 16:29:52.000;18;28.18;46.07;318.0;2004-03-01 16:30:00.000
2004-03-01 17:00:18.000;18;28.15;45.58;260.5;2004-03-01 17:00:00.000
2004-03-01 17:29:52.000;18;28.08;45.87;242.9;2004-03-01 17:30:00.000
2004-03-01 18:00:10.000;18;28.04;45.25;216.4;2004-03-01 18:00:00.000
2004-03-01 18:29:28.000;18;27.24;46.52;216.4;2004-03-01 18:30:00.000
2004-03-01 19:00:07.000;18;26.78;46.89;225.2;2004-03-01 19:00:00.000
2004-03-01 19:30:24.000;18;26.29;47.14;225.2;2004-03-01 19:30:00.000
2004-03-01 19:59:53.000;18;26.00;47.05;216.4;2004-03-01 20:00:00.000
2004-03-01 20:29:52.000;18;25.63;47.14;216.4;2004-03-01 20:30:00.000
2004-03-01 20:59:52.000;18;25.31;47.30;216.4;2004-03-01 21:00:00.000
2004-03-01 21:29:59.000;18;25.16;47.30;216.4;2004-03-01 21:30:00.000
2004-03-01 22:00:02.000;18;24.83;47.46;216.4;2004-03-01 22:00:00.000
2004-03-01 22:30:07.000;18;24.24;47.83;216.4;2004-03-01 22:30:00.000
2004-03-01 22:59:53.000;18;24.03;47.99;216.4;2004-03-01 23:00:00.000
2004-03-01 23:30:00.000;18;23.88;48.11;216.4;2004-03-01 23:30:00.000
2004-03-01 23:59:25.000;18;23.68;48.32;207.6;2004-03-02 00:00:00.000
2004-03-02 00:29:41.000;18;23.14;48.44;207.6;2004-03-02 00:30:00.000
2004-03-02 00:59:52.000;18;22.57;48.36;0.552;2004-03-02 01:00:00.000
2004-03-02 01:30:03.000;18;22.18;48.84;0.552;2004-03-02 01:30:00.000
2004-03-02 01:59:55.000;18;21.92;49.21;0.552;2004-03-02 02:00:00.000
2004-03-02 02:29:53.000;18;21.68;49.65;0.552;2004-03-02 02:30:00.000
2004-03-02 03:00:04.000;18;21.43;50.14;0.552;2004-03-02 03:00:00.000
2004-03-02 03:30:07.000;18;21.23;50.50;0.552;2004-03-02 03:30:00.000
2004-03-02 03:59:52.000;18;21.05;50.90;0.552;2004-03-02 04:00:00.000
2004-03-02 04:29:53.000;18;20.76;51.26;0.552;2004-03-02 04:30:00.000
2004-03-02 05:00:04.000;18;20.52;51.62;0.552;2004-03-02 05:00:00.000
2004-03-02 05:30:20.000;18;20.40;51.66;0.552;2004-03-02 05:30:00.000
2004-03-02 06:00:53.000;18;20.32;51.90;0.552;2004-03-02 06:00:00.000
2004-03-02 06:29:54.000;18;20.18;52.14;2.208;2004-03-02 06:30:00.000
2004-03-02 06:59:34.000;18;20.15;52.22;27.60;2004-03-02 07:00:00.000
2004-03-02 07:29:54.000;18;27.49;39.94;529.9;2004-03-02 07:30:00.000
2004-03-02 07:59:53.000;18;29.47;36.98;512.3;2004-03-02 08:00:00.000
2004-03-02 08:29:44.000;18;31.25;34.77;512.3;2004-03-02 08:30:00.000
2004-03-02 08:59:54.000;18;30.90;35.79;574.1;2004-03-02 09:00:00.000
2004-03-02 09:29:54.000;18;27.80;40.27;574.1;2004-03-02 09:30:00.000
2004-03-02 10:00:54.000;18;28.54;39.31;574.1;2004-03-02 10:00:00.000
2004-03-02 10:30:09.000;18;28.36;39.52;547.6;2004-03-02 10:30:00.000
2004-03-02 11:00:12.000;18;28.16;39.05;574.1;2004-03-02 11:00:00.000
2004-03-02 11:30:27.000;18;28.28;38.04;609.4;2004-03-02 11:30:00.000
2004-03-02 12:00:14.000;18;28.36;36.30;574.1;2004-03-02 12:00:00.000
2004-03-02 12:29:54.000;18;28.88;35.37;574.1;2004-03-02 12:30:00.000
2004-03-02 12:59:59.000;18;29.07;35.02;609.4;2004-03-02 13:00:00.000
2004-03-02 13:29:59.000;18;29.16;33.82;609.4;2004-03-02 13:30:00.000
2004-03-02 13:59:59.000;18;29.05;33.40;574.1;2004-03-02 14:00:00.000
2004-03-02 14:30:04.000;18;29.05;33.09;574.1;2004-03-02 14:30:00.000
2004-03-02 14:59:54.000;18;28.90;33.14;512.3;2004-03-02 15:00:00.000
2004-03-02 15:30:05.000;18;29.09;33.05;441.6;2004-03-02 15:30:00.000
2004-03-02 16:00:01.000;18;28.60;33.87;406.3;2004-03-02 16:00:00.000
2004-03-02 16:29:28.000;18;28.53;33.57;388.6;2004-03-02 16:30:00.000
2004-03-02 17:00:18.000;18;28.50;33.78;335.6;2004-03-02 17:00:00.000
2004-03-02 17:30:14.000;18;27.98;33.57;282.6;2004-03-02 17:30:00.000
2004-03-02 18:00:17.000;18;27.67;33.61;207.6;2004-03-02 18:00:00.000
2004-03-02 18:30:01.000;18;27.70;33.74;117.0;2004-03-02 18:30:00.000
2004-03-02 19:00:00.000;18;27.47;33.87;216.4;2004-03-02 19:00:00.000
2004-03-02 19:29:59.000;18;27.01;34.43;216.4;2004-03-02 19:30:00.000
2004-03-02 19:59:56.000;18;26.80;34.51;216.4;2004-03-02 20:00:00.000
2004-03-02 20:29:56.000;18;26.40;34.21;216.4;2004-03-02 20:30:00.000
2004-03-02 20:59:59.000;18;26.10;34.25;225.2;2004-03-02 21:00:00.000
2004-03-02 21:29:57.000;18;25.75;34.34;225.2;2004-03-02 21:30:00.000
