timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:49.000;18;19.00;44.56;0.46;2004-02-29 00:00:00.000
2004-02-29 00:59:48.000;18;18.45;46.04;0.46;2004-02-29 01:00:00.000
2004-02-29 01:59:48.000;18;17.95;47.86;0.46;2004-02-29 02:00:00.000
2004-02-29 02:59:56.000;18;17.38;54.98;0.46;2004-02-29 03:00:00.000
2004-02-29 03:59:51.000;18;17.06;54.43;0.46;2004-02-29 04:00:00.000
2004-02-29 04:59:50.000;18;16.78;44.98;0.46;2004-02-29 05:00:00.000
2004-02-29 05:59:53.000;18;16.41;59.14;0.46;2004-02-29 06:00:00.000
2004-02-29 06:59:49.000;18;16.29;58.88;17.48;2004-02-29 07:00:00.000
2004-02-29 07:59:51.000;18;16.61;51.94;412.16;2004-02-29 08:00:00.000
2004-02-29 09:00:19.000;18;19.84;47.36;412.16;2004-02-29 09:00:00.000
2004-02-29 09:59:49.000;18;19.56;45.74;412.16;2004-02-29 10:00:00.000
2004-02-29 10:59:49.000;18;20.28;42.02;368;2004-02-29 11:00:00.000
2004-02-29 11:59:49.000;18;20.86;41.90;382.72;2004-02-29 12:00:00.000
2004-02-29 12:59:50.000;18;21.08;40.09;368;2004-02-29 13:00:00.000
2004-02-29 13:59:54.000;18;21.38;39.81;264.96;2004-02-29 14:00:00.000
2004-02-29 14:59:49.000;18;21.39;50.02;235.52;2004-02-29 15:00:00.000
2004-02-29 15:59:57.000;18;20.72;46.59;108.56;2004-02-29 16:00:00.000
2004-02-29 16:59:55.000;18;20.28;50.01;57.04;2004-02-29 17:00:00.000
2004-02-29 17:59:53.000;18;19.92;50.43;6.9;2004-02-29 18:00:00.000
2004-02-29 18:59:51.000;18;19.47;42.31;3.22;2004-02-29 19:00:00.000
2004-02-29 19:59:54.000;18;19.38;47.26;4.14;2004-02-29 20:00:00.000
2004-02-29 20:59:55.000;18;19.16;47.77;4.6;2004-02-29 21:00:00.000
2004-02-29 22:00:04.000;18;19.08;50.87;4.14;2004-02-29 22:00:00.000
2004-02-29 22:59:57.000;18;18.94;47.51;4.14;2004-02-29 23:00:00.000
2004-03-01 00:00:21.000;18;18.77;49.54;4.14;2004-03-01 00:00:00.000
2004-03-01 00:59:51.000;18;18.25;48.11;2.76;2004-03-01 01:00:00.000
2004-03-01 02:00:30.000;18;17.95;52.64;2.76;2004-03-01 02:00:00.000
2004-03-01 02:59:54.000;18;17.77;56.03;2.76;2004-03-01 03:00:00.000
2004-03-01 03:59:51.000;18;17.49;59.02;2.76;2004-03-01 04:00:00.000
2004-03-01 04:59:51.000;18;17.20;57.99;2.3;2004-03-01 05:00:00.000
2004-03-01 06:00:08.000;18;16.80;56.26;2.3;2004-03-01 06:00:00.000
2004-03-01 06:59:54.000;18;16.43;52.32;13.8;2004-03-01 07:00:00.000
2004-03-01 07:59:32.000;18;22.36;39.01;41.4;2004-03-01 08:00:00.000
2004-03-01 08:59:52.000;18;23.02;45.78;48.76;2004-03-01 09:00:00.000
2004-03-01 10:00:07.000;18;23.83;39.53;101.2;2004-03-01 10:00:00.000
2004-03-01 11:00:14.000;18;24.57;35.69;64.4;2004-03-01 11:00:00.000
2004-03-01 11:59:51.000;18;26.06;42.83;250.24;2004-03-01 12:00:00.000
2004-03-01 12:59:51.000;18;23.12;43.31;294.4;2004-03-01 13:00:00.000
