timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:49.000;18;18.19;41.25;0.443199;2004-02-29 00:00:00.000
2004-02-29 00:29:54.000;18;19.32;38.39;0.478042;2004-02-29 00:30:00.000
2004-02-29 00:59:48.000;18;19.66;43.41;0.446533;2004-02-29 01:00:00.000
2004-02-29 01:29:50.000;18;17.45;40.12;0.492994;2004-02-29 01:30:00.000
2004-02-29 01:59:48.000;18;16.46;44.97;0.431215;2004-02-29 02:00:00.000
2004-02-29 02:29:48.000;18;16.12;46.08;0.428413;2004-02-29 02:30:00.000
2004-02-29 02:59:56.000;18;17.34;46.93;0.451753;2004-02-29 03:00:00.000
2004-02-29 03:29:49.000;18;17.31;41.76;0.503623;2004-02-29 03:30:00.000
2004-02-29 03:59:51.000;18;16.84;42.58;0.44992;2004-02-29 04:00:00.000
2004-02-29 04:29:48.000;18;15.33;41.37;0.457805;2004-02-29 04:30:00.000
2004-02-29 04:59:50.000;18;18.11;40.91;0.468554;2004-02-29 05:00:00.000
2004-02-29 05:30:22.000;18;15.01;49.29;0.442806;2004-02-29 05:30:00.000
2004-02-29 05:59:53.000;18;14.91;47.14;0.479716;2004-02-29 06:00:00.000
2004-02-29 06:29:49.000;18;15.78;48.71;2.33294;2004-02-29 06:30:00.000
2004-02-29 06:59:49.000;18;16.23;43.45;16.8549;2004-02-29 07:00:00.000
2004-02-29 07:30:22.000;18;17.39;45.44;83.9927;2004-02-29 07:30:00.000
2004-02-29 07:59:51.000;18;15.15;48.69;427.502;2004-02-29 08:00:00.000
2004-02-29 08:30:25.000;18;18.07;45.92;405.674;2004-02-29 08:30:00.000
2004-02-29 09:00:19.000;18;20.80;40.40;400.076;2004-02-29 09:00:00.000
2004-02-29 09:29:53.000;18;20.81;39.04;366.73;2004-02-29 09:30:00.000
2004-02-29 09:59:49.000;18;20.92;38.55;407.543;2004-02-29 10:00:00.000
2004-02-29 10:29:56.000;18;19.81;44.19;386.761;2004-02-29 10:30:00.000
2004-02-29 10:59:49.000;18;20.55;42.52;360.894;2004-02-29 11:00:00.000
2004-02-29 11:29:55.000;18;20.86;37.67;400.966;2004-02-29 11:30:00.000
2004-02-29 11:59:49.000;18;19.66;39.60;363.388;2004-02-29 12:00:00.000
2004-02-29 12:29:49.000;18;23.17;40.65;279.042;2004-02-29 12:30:00.000
2004-02-29 12:59:50.000;18;21.51;40.92;393.719;2004-02-29 13:00:00.000
2004-02-29 13:29:53.000;18;23.35;41.90;360.902;2004-02-29 13:30:00.000
2004-02-29 13:59:54.000;18;21.76;38.90;239.165;2004-02-29 14:00:00.000
2004-02-29 14:29:54.000;18;21.29;40.39;470.701;2004-02-29 14:30:00.000
