timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:49.000;18;18.48;38.39;0.474947;2004-02-29 00:00:00.000
2004-02-29 03:59:51.000;18;16.53;42.37;0.475731;2004-02-29 04:00:00.000
2004-02-29 07:59:51.000;18;17.40;45.45;404.924;2004-02-29 08:00:00.000
2004-02-29 11:59:49.000;18;20.73;41.01;374.483;2004-02-29 12:00:00.000
2004-02-29 15:59:57.000;18;20.94;39.63;108.76;2004-02-29 16:00:00.000
2004-02-29 19:59:54.000;18;19.14;43.09;3.9498;2004-02-29 20:00:00.000
2004-03-01 00:00:21.000;18;17.87;44.03;3.93772;2004-03-01 00:00:00.000
2004-03-01 03:59:51.000;18;16.80;43.95;2.80187;2004-03-01 04:00:00.000
2004-03-01 07:59:32.000;18;21.45;38.27;42.8264;2004-03-01 08:00:00.000
2004-03-01 11:59:51.000;18;26.23;32.81;244.502;2004-03-01 12:00:00.000
2004-03-01 15:59:53.000;18;23.18;38.87;253.077;2004-03-01 16:00:00.000
2004-03-01 19:59:53.000;18;21.97;38.63;182.53;2004-03-01 20:00:00.000
2004-03-01 23:59:25.000;18;19.76;38.87;177.5;2004-03-02 00:00:00.000
2004-03-02 03:59:52.000;18;16.97;40.39;0.468169;2004-03-02 04:00:00.000
2004-03-02 07:59:53.000;18;24.24;29.49;410.719;2004-03-02 08:00:00.000
2004-03-02 12:00:14.000;18;22.87;29.29;457.088;2004-03-02 12:00:00.000
2004-03-02 16:00:01.000;18;23.65;28.22;344.556;2004-03-02 16:00:00.000
2004-03-02 19:59:56.000;18;21.35;28.10;175.627;2004-03-02 20:00:00.000
2004-03-03 00:00:00.000;18;19.48;28.77;183.186;2004-03-03 00:00:00.000
2004-03-03 03:59:27.000;18;18.16;28.83;0.46875;2004-03-03 04:00:00.000
2004-03-03 07:59:56.000;18;26.58;21.55;476.897;2004-03-03 08:00:00.000
2004-03-03 12:00:26.000;18;23.77;26.29;166.349;2004-03-03 12:00:00.000
2004-03-03 16:00:00.000;18;23.56;31.40;469.741;2004-03-03 16:00:00.000
2004-03-03 19:59:56.000;18;23.68;32.57;200.728;2004-03-03 20:00:00.000
2004-03-03 23:59:58.000;18;20.90;36.95;0.466901;2004-03-04 00:00:00.000
2004-03-04 04:00:01.000;18;19.07;39.60;0.473337;2004-03-04 04:00:00.000
2004-03-04 07:59:58.000;18;21.89;33.29;401.706;2004-03-04 08:00:00.000
2004-03-04 12:00:04.000;18;26.61;28.06;433.261;2004-03-04 12:00:00.000
2004-03-04 15:59:59.000;18;22.71;33.83;297.4;2004-03-04 16:00:00.000
2004-03-04 20:00:07.000;18;20.82;35.43;65.2039;2004-03-04 20:00:00.000
2004-03-04 23:59:34.000;18;20.69;36.46;65.4988;2004-03-05 00:00:00.000
2004-03-05 03:59:00.000;18;18.56;37.77;58.4538;2004-03-05 04:00:00.000
2004-03-05 08:00:02.000;18;22.01;36.65;474.579;2004-03-05 08:00:00.000
2004-03-05 11:59:31.000;18;22.31;35.43;339.86;2004-03-05 12:00:00.000
2004-03-05 16:00:07.000;18;24.29;38.18;449.35;2004-03-05 16:00:00.000
2004-03-05 19:59:34.000;18;22.06;37.56;69.0666;2004-03-05 20:00:00.000
2004-03-06 00:00:06.000;18;20.78;40.94;67.8085;2004-03-06 00:00:00.000
2004-03-06 04:00:13.000;18;19.54;42.56;63.5681;2004-03-06 04:00:00.000
2004-03-06 08:00:03.000;18;20.18;39.47;469.343;2004-03-06 08:00:00.000
2004-03-06 12:00:03.000;18;23.79;37.03;526.258;2004-03-06 12:00:00.000
2004-03-06 16:00:09.000;18;24.66;36.44;242.267;2004-03-06 16:00:00.000
2004-03-06 20:00:12.000;18;23.49;42.88;61.8213;2004-03-06 20:00:00.000
2004-03-07 00:00:16.000;18;21.76;43.20;63.1546;2004-03-07 00:00:00.000
2004-03-07 04:00:16.000;18;19.92;42.35;0;2004-03-07 04:00:00.000
2004-03-07 08:00:38.000;18;21.12;41.13;395.422;2004-03-07 08:00:00.000
2004-03-07 11:59:40.000;18;26.54;36.71;454.995;2004-03-07 12:00:00.000
2004-03-07 16:00:17.000;18;25.17;34.88;288.051;2004-03-07 16:00:00.000
2004-03-07 20:00:06.000;18;24.70;38.36;2.72531;2004-03-07 20:00:00.000
2004-03-08 00:00:14.000;18;23.14;39.23;2.63267;2004-03-08 00:00:00.000
2004-03-08 03:59:39.000;18;22.91;42.27;2.82074;2004-03-08 04:00:00.000
2004-03-08 07:59:32.000;18;29.99;36.86;352.758;2004-03-08 08:00:00.000
2004-03-08 12:00:11.000;18;29.67;39.16;471.982;2004-03-08 12:00:00.000
2004-03-08 15:59:36.000;18;36.64;37.05;301.38;2004-03-08 16:00:00.000
2004-03-08 20:00:15.000;18;47.75;28.50;131.903;2004-03-08 20:00:00.000
2004-03-08 23:59:32.000;18;65.07;23.68;129.835;2004-03-09 00:00:00.000
2004-03-09 04:00:10.000;18;95.38;12.65;0;2004-03-09 04:00:00.000
2004-03-09 08:00:35.000;18;127.4;-1.61;425.835;2004-03-09 08:00:00.000
2004-03-09 12:00:04.000;18;125.8;1.897;516.751;2004-03-09 12:00:00.000
2004-03-09 16:00:02.000;18;126.6;-3.98;367.293;2004-03-09 16:00:00.000
2004-03-09 19:59:48.000;18;120.4;-3.85;71.6505;2004-03-09 20:00:00.000

