timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:18.000;17;18.68;47.07;0.46;2004-02-29 00:00:00.000
2004-02-29 00:29:55.000;17;18.52;43.99;0.46;2004-02-29 00:30:00.000
2004-02-29 00:59:20.000;17;18.07;43.35;0.46;2004-02-29 01:00:00.000
2004-02-29 01:29:51.000;17;17.78;43.40;0.46;2004-02-29 01:30:00.000
2004-02-29 01:59:21.000;17;17.49;42.42;0.46;2004-02-29 02:00:00.000
2004-02-29 02:29:54.000;17;17.19;47.86;0.46;2004-02-29 02:30:00.000
2004-02-29 03:00:24.000;17;16.97;55.76;0.46;2004-02-29 03:00:00.000
2004-02-29 03:28:49.000;17;16.85;44.36;0.46;2004-02-29 03:30:00.000
2004-02-29 03:59:48.000;17;16.67;47.68;0.46;2004-02-29 04:00:00.000
2004-02-29 04:29:19.000;17;16.51;46.34;0.46;2004-02-29 04:30:00.000
2004-02-29 04:59:49.000;17;16.36;57.42;0.46;2004-02-29 05:00:00.000
2004-02-29 05:31:25.000;17;16.22;56.17;0.46;2004-02-29 05:30:00.000
2004-02-29 05:57:19.000;17;16.02;51.81;0.46;2004-02-29 06:00:00.000
2004-02-29 06:32:50.000;17;16.26;57.34;2.3;2004-02-29 06:30:00.000
2004-02-29 06:59:53.000;17;16.00;50.87;35.88;2004-02-29 07:00:00.000
2004-02-29 07:30:21.000;17;15.97;59.19;250.24;2004-02-29 07:30:00.000
2004-02-29 08:00:22.000;17;16.53;55.87;1258.56;2004-02-29 08:00:00.000
2004-02-29 08:29:23.000;17;19.75;49.52;1376.32;2004-02-29 08:30:00.000
2004-02-29 08:59:55.000;17;21.48;43.78;1140.8;2004-02-29 09:00:00.000
2004-02-29 09:32:20.000;17;21.33;40.86;861.12;2004-02-29 09:30:00.000
2004-02-29 09:59:58.000;17;20.72;38.35;655.04;2004-02-29 10:00:00.000
2004-02-29 10:30:19.000;17;21.12;41.26;713.92;2004-02-29 10:30:00.000
2004-02-29 10:59:51.000;17;21.25;45.49;655.04;2004-02-29 11:00:00.000
2004-02-29 11:30:01.000;17;21.20;38.52;684.48;2004-02-29 11:30:00.000
2004-02-29 12:00:23.000;17;21.20;41.72;684.48;2004-02-29 12:00:00.000
2004-02-29 12:30:50.000;17;21.16;49.37;596.16;2004-02-29 12:30:00.000
2004-02-29 12:59:52.000;17;21.16;50.29;684.48;2004-02-29 13:00:00.000
2004-02-29 13:28:19.000;17;21.49;44.02;655.04;2004-02-29 13:30:00.000
2004-02-29 13:57:49.000;17;21.31;51.38;566.72;2004-02-29 14:00:00.000
2004-02-29 14:29:19.000;17;21.53;50.87;596.16;2004-02-29 14:30:00.000
2004-02-29 14:59:56.000;17;21.18;50.44;412.16;2004-02-29 15:00:00.000
2004-02-29 15:30:27.000;17;21.03;49.99;264.96;2004-02-29 15:30:00.000
2004-02-29 16:00:57.000;17;20.16;47.68;224.48;2004-02-29 16:00:00.000
2004-02-29 16:29:19.000;17;20.13;42.12;136.16;2004-02-29 16:30:00.000
2004-02-29 16:59:26.000;17;19.88;42.58;121.44;2004-02-29 17:00:00.000
2004-02-29 17:30:20.000;17;19.76;42.25;50.6;2004-02-29 17:30:00.000
2004-02-29 17:59:51.000;17;19.53;50.48;12.88;2004-02-29 18:00:00.000
2004-02-29 18:29:54.000;17;19.11;53.19;6.9;2004-02-29 18:30:00.000
2004-02-29 18:59:59.000;17;19.05;54.93;6.9;2004-02-29 19:00:00.000
2004-02-29 19:29:58.000;17;19.31;46.17;6.9;2004-02-29 19:30:00.000
2004-02-29 19:59:28.000;17;18.90;49.25;6.9;2004-02-29 20:00:00.000
