timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:18.000;17;18.68;42.49;0.46;2004-02-29 00:00:00.000
2004-02-29 00:59:20.000;17;18.07;45.22;0.46;2004-02-29 01:00:00.000
2004-02-29 01:59:21.000;17;17.49;43.89;0.46;2004-02-29 02:00:00.000
2004-02-29 03:00:24.000;17;16.97;44.87;0.46;2004-02-29 03:00:00.000
2004-02-29 03:59:48.000;17;16.67;49.69;0.46;2004-02-29 04:00:00.000
2004-02-29 04:59:49.000;17;16.36;46.40;0.46;2004-02-29 05:00:00.000
2004-02-29 05:57:19.000;17;16.02;51.96;0.46;2004-02-29 06:00:00.000
2004-02-29 06:59:53.000;17;16.00;47.91;35.88;2004-02-29 07:00:00.000
2004-02-29 08:00:22.000;17;16.53;53.14;1258.56;2004-02-29 08:00:00.000
2004-02-29 08:59:55.000;17;21.48;37.99;1140.8;2004-02-29 09:00:00.000
2004-02-29 09:59:58.000;17;20.72;39.81;655.04;2004-02-29 10:00:00.000
2004-02-29 10:59:51.000;17;21.25;40.13;655.04;2004-02-29 11:00:00.000
2004-02-29 12:00:23.000;17;21.20;39.73;684.48;2004-02-29 12:00:00.000
2004-02-29 12:59:52.000;17;21.16;46.87;684.48;2004-02-29 13:00:00.000
2004-02-29 13:57:49.000;17;21.31;40.59;566.72;2004-02-29 14:00:00.000
2004-02-29 14:59:56.000;17;21.18;46.55;412.16;2004-02-29 15:00:00.000
2004-02-29 16:00:57.000;17;20.16;41.82;224.48;2004-02-29 16:00:00.000
2004-02-29 16:59:26.000;17;19.88;46.30;121.44;2004-02-29 17:00:00.000
2004-02-29 17:59:51.000;17;19.53;43.23;12.88;2004-02-29 18:00:00.000
2004-02-29 18:59:59.000;17;19.05;48.12;6.9;2004-02-29 19:00:00.000
2004-02-29 19:59:28.000;17;18.90;44.79;6.9;2004-02-29 20:00:00.000
2004-02-29 20:59:59.000;17;19.00;45.60;6.9;2004-02-29 21:00:00.000
2004-02-29 21:59:53.000;17;18.74;42.94;6.9;2004-02-29 22:00:00.000
2004-02-29 22:59:50.000;17;18.49;44.32;6.9;2004-02-29 23:00:00.000
2004-02-29 23:59:53.000;17;18.43;46.03;6.9;2004-03-01 00:00:00.000
2004-03-01 00:59:55.000;17;17.82;47.11;6.44;2004-03-01 01:00:00.000
2004-03-01 02:00:27.000;17;17.61;46.61;6.44;2004-03-01 02:00:00.000
2004-03-01 02:59:51.000;17;17.38;50.08;6.44;2004-03-01 03:00:00.000
2004-03-01 03:59:28.000;17;17.06;53.90;6.44;2004-03-01 04:00:00.000
2004-03-01 05:00:34.000;17;16.83;52.41;6.44;2004-03-01 05:00:00.000
2004-03-01 05:59:25.000;17;16.51;49.80;5.98;2004-03-01 06:00:00.000
2004-03-01 06:59:56.000;17;16.22;50.10;28.52;2004-03-01 07:00:00.000
2004-03-01 08:00:04.000;17;22.21;43.18;90.16;2004-03-01 08:00:00.000
2004-03-01 09:00:23.000;17;22.76;43.33;97.52;2004-03-01 09:00:00.000
2004-03-01 10:00:26.000;17;23.80;38.31;209.76;2004-03-01 10:00:00.000
2004-03-01 10:59:59.000;17;24.55;36.08;128.8;2004-03-01 11:00:00.000
2004-03-01 11:59:59.000;17;26.16;39.84;507.84;2004-03-01 12:00:00.000
2004-03-01 12:59:52.000;17;23.20;47.77;537.28;2004-03-01 13:00:00.000
2004-03-01 14:00:01.000;17;22.56;49.89;368;2004-03-01 14:00:00.000
2004-03-01 14:59:52.000;17;22.72;48.14;250.24;2004-03-01 15:00:00.000
2004-03-01 16:00:24.000;17;22.65;41.09;235.52;2004-03-01 16:00:00.000
2004-03-01 17:00:16.000;17;22.71;43.50;165.6;2004-03-01 17:00:00.000
2004-03-01 17:59:58.000;17;22.34;46.81;93.84;2004-03-01 18:00:00.000
2004-03-01 18:59:59.000;17;22.08;41.31;90.16;2004-03-01 19:00:00.000
2004-03-01 20:00:21.000;17;21.39;40.66;86.48;2004-03-01 20:00:00.000
2004-03-01 20:59:52.000;17;20.77;42.99;86.48;2004-03-01 21:00:00.000
2004-03-01 21:59:53.000;17;20.27;46.86;86.48;2004-03-01 22:00:00.000
2004-03-01 23:00:02.000;17;19.61;47.54;86.48;2004-03-01 23:00:00.000
2004-03-01 23:59:53.000;17;19.30;48.20;86.48;2004-03-02 00:00:00.000
2004-03-02 01:00:01.000;17;18.37;44.91;0.46;2004-03-02 01:00:00.000
