timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:18.000;17;24.29;52.39;0.598;2004-02-29 00:00:00.000
2004-02-29 01:59:21.000;17;22.75;54.93;0.598;2004-02-29 02:00:00.000
2004-02-29 03:59:48.000;17;21.68;58.13;0.598;2004-02-29 04:00:00.000
2004-02-29 05:57:19.000;17;20.84;61.25;0.598;2004-02-29 06:00:00.000
2004-02-29 08:00:22.000;17;21.50;60.35; 1636;2004-02-29 08:00:00.000
2004-02-29 09:59:58.000;17;26.94;49.60;851.6;2004-02-29 10:00:00.000
2004-02-29 12:00:23.000;17;27.56;50.13;889.8;2004-02-29 12:00:00.000
2004-02-29 13:57:49.000;17;27.70;51.86;736.7;2004-02-29 14:00:00.000
2004-02-29 16:00:57.000;17;26.21;53.88;291.8;2004-02-29 16:00:00.000
2004-02-29 17:59:51.000;17;25.40;54.31;16.74;2004-02-29 18:00:00.000
2004-02-29 19:59:28.000;17;24.57;55.36;8.970;2004-02-29 20:00:00.000
2004-02-29 21:59:53.000;17;24.37;55.36;8.970;2004-02-29 22:00:00.000
2004-02-29 23:59:53.000;17;23.96;56.31;8.970;2004-03-01 00:00:00.000
2004-03-01 02:00:27.000;17;22.90;59.20;8.372;2004-03-01 02:00:00.000
2004-03-01 03:59:28.000;17;22.19;60.48;8.372;2004-03-01 04:00:00.000
2004-03-01 05:59:25.000;17;21.47;62.77;7.774;2004-03-01 06:00:00.000
2004-03-01 08:00:04.000;17;28.88;48.04;117.2;2004-03-01 08:00:00.000
2004-03-01 10:00:26.000;17;30.94;46.43;272.7;2004-03-01 10:00:00.000
2004-03-01 11:59:59.000;17;34.01;43.22;660.2;2004-03-01 12:00:00.000
2004-03-01 14:00:01.000;17;29.34;55.45;478.4;2004-03-01 14:00:00.000
2004-03-01 16:00:24.000;17;29.45;53.26;306.2;2004-03-01 16:00:00.000
2004-03-01 17:59:58.000;17;29.04;51.90;122.0;2004-03-01 18:00:00.000
2004-03-01 20:00:21.000;17;27.82;51.42;112.4;2004-03-01 20:00:00.000
2004-03-01 21:59:53.000;17;26.35;52.39;112.4;2004-03-01 22:00:00.000
2004-03-01 23:59:53.000;17;25.09;53.70;112.4;2004-03-02 00:00:00.000
2004-03-02 01:59:54.000;17;23.19;54.75;0.598;2004-03-02 02:00:00.000
