timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:49.000;18;22.81;47.26;0.552;2004-02-29 00:00:00.000
2004-02-29 03:59:51.000;18;20.48;52.74;0.552;2004-02-29 04:00:00.000
2004-02-29 07:59:51.000;18;19.94;55.16;494.6;2004-02-29 08:00:00.000
2004-02-29 11:59:49.000;18;25.03;47.46;459.3;2004-02-29 12:00:00.000
2004-02-29 15:59:57.000;18;24.87;48.24;130.3;2004-02-29 16:00:00.000
2004-02-29 19:59:54.000;18;23.26;49.41;4.968;2004-02-29 20:00:00.000
2004-03-01 00:00:21.000;18;22.53;50.86;4.968;2004-03-01 00:00:00.000
2004-03-01 03:59:51.000;18;21.00;54.69;3.312;2004-03-01 04:00:00.000
2004-03-01 07:59:32.000;18;26.84;43.93;49.68;2004-03-01 08:00:00.000
2004-03-01 11:59:51.000;18;31.28;40.52;300.3;2004-03-01 12:00:00.000
2004-03-01 15:59:53.000;18;28.15;46.89;318.0;2004-03-01 16:00:00.000
2004-03-01 19:59:53.000;18;26.00;47.05;216.4;2004-03-01 20:00:00.000
2004-03-01 23:59:25.000;18;23.68;48.32;207.6;2004-03-02 00:00:00.000
2004-03-02 03:59:52.000;18;21.05;50.90;0.552;2004-03-02 04:00:00.000
2004-03-02 07:59:53.000;18;29.47;36.98;512.3;2004-03-02 08:00:00.000
2004-03-02 12:00:14.000;18;28.36;36.30;574.1;2004-03-02 12:00:00.000
2004-03-02 16:00:01.000;18;28.60;33.87;406.3;2004-03-02 16:00:00.000
2004-03-02 19:59:56.000;18;26.80;34.51;216.4;2004-03-02 20:00:00.000
2004-03-03 00:00:00.000;18;24.59;34.34;216.4;2004-03-03 00:00:00.000
2004-03-03 03:59:27.000;18;22.37;35.20;0.552;2004-03-03 04:00:00.000
2004-03-03 07:59:56.000;18;32.41;26.39;547.6;2004-03-03 08:00:00.000
2004-03-03 12:00:26.000;18;29.38;32.75;207.6;2004-03-03 12:00:00.000
2004-03-03 16:00:00.000;18;29.61;37.15;574.1;2004-03-03 16:00:00.000
2004-03-03 19:59:56.000;18;27.86;39.52;234.0;2004-03-03 20:00:00.000
2004-03-03 23:59:58.000;18;24.76;43.40;0.552;2004-03-04 00:00:00.000
2004-03-04 04:00:01.000;18;22.26;45.99;0.552;2004-03-04 04:00:00.000
2004-03-04 07:59:58.000;18;25.07;41.69;476.9;2004-03-04 08:00:00.000
2004-03-04 12:00:04.000;18;30.98;33.95;512.3;2004-03-04 12:00:00.000
2004-03-04 15:59:59.000;18;28.04;41.15;353.3;2004-03-04 16:00:00.000
2004-03-04 20:00:07.000;18;26.20;44.39;77.28;2004-03-04 20:00:00.000
2004-03-04 23:59:34.000;18;24.42;45.99;77.28;2004-03-05 00:00:00.000
2004-03-05 03:59:00.000;18;22.90;46.73;72.86;2004-03-05 04:00:00.000
2004-03-05 08:00:02.000;18;26.17;42.69;574.1;2004-03-05 08:00:00.000
2004-03-05 11:59:31.000;18;28.06;42.65;423.9;2004-03-05 12:00:00.000
2004-03-05 16:00:07.000;18;28.30;45.58;547.6;2004-03-05 16:00:00.000
2004-03-05 19:59:34.000;18;26.48;47.30;81.70;2004-03-05 20:00:00.000
2004-03-06 00:00:06.000;18;24.57;50.14;81.70;2004-03-06 00:00:00.000
2004-03-06 04:00:13.000;18;23.32;52.18;77.28;2004-03-06 04:00:00.000
2004-03-06 08:00:03.000;18;24.55;49.73;574.1;2004-03-06 08:00:00.000
2004-03-06 12:00:03.000;18;29.88;43.11;644.7;2004-03-06 12:00:00.000
2004-03-06 16:00:09.000;18;29.72;43.56;282.6;2004-03-06 16:00:00.000
2004-03-06 20:00:12.000;18;27.04;49.05;77.28;2004-03-06 20:00:00.000
2004-03-07 00:00:16.000;18;25.24;51.38;77.28;2004-03-07 00:00:00.000
2004-03-07 04:00:16.000;18;23.70;53.02;0.000;2004-03-07 04:00:00.000
2004-03-07 08:00:38.000;18;26.07;48.48;494.6;2004-03-07 08:00:00.000
2004-03-07 11:59:40.000;18;30.45;45.42;574.1;2004-03-07 12:00:00.000
2004-03-07 16:00:17.000;18;31.79;42.77;353.3;2004-03-07 16:00:00.000
2004-03-07 20:00:06.000;18;28.98;47.75;3.312;2004-03-07 20:00:00.000
2004-03-08 00:00:14.000;18;28.13;48.97;3.312;2004-03-08 00:00:00.000
2004-03-08 03:59:39.000;18;28.81;49.25;3.312;2004-03-08 04:00:00.000
2004-03-08 07:59:32.000;18;34.30;45.42;423.9;2004-03-08 08:00:00.000
2004-03-08 12:00:11.000;18;35.90;47.75;574.1;2004-03-08 12:00:00.000
2004-03-08 15:59:36.000;18;42.16;43.27;353.3;2004-03-08 16:00:00.000
2004-03-08 20:00:15.000;18;55.08;35.66;163.4;2004-03-08 20:00:00.000
2004-03-08 23:59:32.000;18;75.21;28.36;163.4;2004-03-09 00:00:00.000
2004-03-09 04:00:10.000;18;119.4;14.79;0.000;2004-03-09 04:00:00.000
2004-03-09 08:00:35.000;18;146.6;-1.90;494.6;2004-03-09 08:00:00.000
2004-03-09 12:00:04.000;18;146.6;2.319;644.7;2004-03-09 12:00:00.000
2004-03-09 16:00:02.000;18;146.6;-4.70;423.9;2004-03-09 16:00:00.000
2004-03-09 19:59:48.000;18;146.6;-4.70;86.11;2004-03-09 20:00:00.000

